谱信息：
开始时间,20:15:51
测量时间,20.996
死时间,0.520
总计数,130050
通道1道址,通道1计数,通道2道址,通道2计数
5766,105,5766,116
5767,90,5767,106
5768,105,5768,90
5769,91,5769,93
5770,100,5770,91
5771,107,5771,121
5772,119,5772,93
5773,88,5773,114
5774,114,5774,114
5775,102,5775,104
5776,111,5776,110
5777,108,5777,105
5778,95,5778,110
5779,111,5779,114
5780,119,5780,110
5781,123,5781,99
5782,113,5782,109
5783,116,5783,119
5784,104,5784,78
5785,95,5785,108
5786,103,5786,109
5787,111,5787,127
5788,102,5788,97
5789,110,5789,97
5790,93,5790,98
5791,100,5791,124
5792,121,5792,100
5793,106,5793,102
5794,118,5794,116
5795,99,5795,118
5796,100,5796,103
5797,103,5797,109
5798,105,5798,123
5799,108,5799,94
5800,85,5800,111
5801,108,5801,102
5802,117,5802,88
5803,95,5803,98
5804,122,5804,91
5805,107,5805,118
5806,110,5806,107
5807,123,5807,107
5808,110,5808,116
5809,99,5809,89
5810,87,5810,111
5811,91,5811,103
5812,113,5812,104
5813,103,5813,102
5814,97,5814,124
5815,93,5815,122
5816,91,5816,107
5817,116,5817,124
5818,122,5818,106
5819,101,5819,102
5820,121,5820,114
5821,111,5821,106
5822,102,5822,114
5823,113,5823,127
5824,108,5824,105
5825,105,5825,106
5826,106,5826,131
5827,113,5827,121
5828,101,5828,123
5829,97,5829,106
5830,110,5830,106
5831,117,5831,119
5832,112,5832,110
5833,115,5833,120
5834,135,5834,107
5835,143,5835,103
5836,117,5836,124
5837,112,5837,116
5838,105,5838,117
5839,109,5839,125
5840,121,5840,109
5841,108,5841,126
5842,127,5842,107
5843,123,5843,132
5844,100,5844,110
5845,108,5845,116
5846,113,5846,111
5847,118,5847,104
5848,106,5848,118
5849,116,5849,106
5850,118,5850,137
5851,111,5851,100
5852,102,5852,114
5853,133,5853,127
5854,106,5854,134
5855,118,5855,131
5856,114,5856,107
5857,119,5857,92
5858,140,5858,127
5859,97,5859,100
5860,118,5860,117
5861,95,5861,141
5862,109,5862,111
5863,114,5863,108
5864,132,5864,106
5865,104,5865,110
5866,121,5866,103
5867,115,5867,118
5868,106,5868,119
5869,133,5869,108
5870,109,5870,109
5871,125,5871,114
5872,113,5872,127
5873,133,5873,107
5874,109,5874,117
5875,106,5875,119
5876,107,5876,128
5877,108,5877,121
5878,120,5878,119
5879,127,5879,120
5880,131,5880,93
5881,127,5881,127
5882,115,5882,118
5883,100,5883,126
5884,108,5884,95
5885,121,5885,108
5886,121,5886,111
5887,112,5887,110
5888,110,5888,105
5889,117,5889,104
5890,118,5890,123
5891,115,5891,105
5892,107,5892,118
5893,117,5893,111
5894,100,5894,113
5895,119,5895,126
5896,114,5896,97
5897,119,5897,115
5898,127,5898,123
5899,105,5899,94
5900,114,5900,107
5901,117,5901,116
5902,123,5902,122
5903,124,5903,133
5904,119,5904,123
5905,120,5905,122
5906,119,5906,110
5907,117,5907,141
5908,117,5908,124
5909,117,5909,127
5910,121,5910,132
5911,113,5911,121
5912,99,5912,123
5913,116,5913,107
5914,105,5914,120
5915,119,5915,112
5916,109,5916,111
5917,109,5917,109
5918,123,5918,116
5919,107,5919,123
5920,124,5920,126
5921,133,5921,111
5922,118,5922,113
5923,133,5923,140
5924,118,5924,104
5925,134,5925,98
5926,121,5926,96
5927,130,5927,132
5928,120,5928,112
5929,122,5929,102
5930,122,5930,138
5931,126,5931,107
5932,123,5932,106
5933,97,5933,98
5934,119,5934,123
5935,117,5935,107
5936,108,5936,103
5937,101,5937,105
5938,119,5938,101
5939,99,5939,118
5940,116,5940,97
5941,120,5941,128
5942,117,5942,107
5943,113,5943,136
5944,118,5944,124
5945,116,5945,104
5946,110,5946,120
5947,131,5947,112
5948,121,5948,125
5949,105,5949,128
5950,120,5950,133
5951,132,5951,128
5952,125,5952,122
5953,111,5953,117
5954,116,5954,128
5955,138,5955,143
5956,125,5956,101
5957,125,5957,110
5958,105,5958,121
5959,94,5959,109
5960,109,5960,121
5961,126,5961,116
5962,136,5962,116
5963,134,5963,120
5964,121,5964,120
5965,119,5965,110
5966,104,5966,129
5967,121,5967,131
5968,131,5968,129
5969,125,5969,107
5970,123,5970,122
5971,116,5971,101
5972,99,5972,107
5973,111,5973,112
5974,119,5974,124
5975,130,5975,118
5976,132,5976,95
5977,124,5977,117
5978,108,5978,114
5979,119,5979,125
5980,125,5980,130
5981,127,5981,131
5982,113,5982,138
5983,127,5983,106
5984,116,5984,121
5985,135,5985,144
5986,119,5986,123
5987,131,5987,121
5988,118,5988,124
5989,129,5989,133
5990,114,5990,118
5991,123,5991,110
5992,131,5992,107
5993,112,5993,116
5994,105,5994,121
5995,141,5995,112
5996,137,5996,118
5997,111,5997,129
5998,115,5998,108
5999,111,5999,119
6000,105,6000,118
6001,117,6001,137
6002,111,6002,125
6003,126,6003,114
6004,135,6004,119
6005,122,6005,122
6006,130,6006,132
6007,138,6007,126
6008,126,6008,108
6009,110,6009,135
6010,112,6010,122
6011,119,6011,132
6012,128,6012,125
6013,112,6013,116
6014,107,6014,109
6015,131,6015,136
6016,113,6016,115
6017,114,6017,104
6018,132,6018,115
6019,139,6019,134
6020,106,6020,96
6021,114,6021,126
6022,128,6022,142
6023,123,6023,110
6024,123,6024,114
6025,144,6025,130
6026,96,6026,100
6027,120,6027,112
6028,106,6028,97
6029,107,6029,113
6030,118,6030,136
6031,113,6031,104
6032,125,6032,132
6033,119,6033,131
6034,115,6034,109
6035,108,6035,132
6036,107,6036,113
6037,124,6037,112
6038,109,6038,103
6039,111,6039,115
6040,120,6040,131
6041,107,6041,121
6042,128,6042,119
6043,126,6043,137
6044,119,6044,120
6045,119,6045,131
6046,131,6046,107
6047,99,6047,135
6048,116,6048,133
6049,122,6049,120
6050,112,6050,121
6051,105,6051,121
6052,123,6052,125
6053,124,6053,119
6054,124,6054,102
6055,123,6055,116
6056,128,6056,106
6057,112,6057,101
6058,109,6058,138
6059,131,6059,116
6060,128,6060,105
6061,112,6061,101
6062,115,6062,114
6063,116,6063,136
6064,127,6064,113
6065,103,6065,127
6066,123,6066,122
6067,108,6067,124
6068,121,6068,113
6069,121,6069,112
6070,115,6070,105
6071,104,6071,120
6072,137,6072,118
6073,118,6073,101
6074,112,6074,119
6075,117,6075,119
6076,120,6076,122
6077,133,6077,95
6078,121,6078,114
6079,107,6079,115
6080,118,6080,112
6081,115,6081,103
6082,104,6082,108
6083,123,6083,110
6084,144,6084,106
6085,107,6085,110
6086,110,6086,122
6087,130,6087,104
6088,115,6088,99
6089,126,6089,118
6090,123,6090,95
6091,115,6091,111
6092,129,6092,117
6093,103,6093,110
6094,114,6094,109
6095,140,6095,124
6096,138,6096,121
6097,124,6097,126
6098,100,6098,88
6099,116,6099,134
6100,118,6100,125
6101,128,6101,112
6102,110,6102,103
6103,110,6103,113
6104,87,6104,116
6105,131,6105,105
6106,122,6106,113
6107,101,6107,106
6108,120,6108,126
6109,122,6109,113
6110,137,6110,121
6111,104,6111,111
6112,113,6112,94
6113,99,6113,114
6114,102,6114,139
6115,115,6115,116
6116,137,6116,109
6117,107,6117,100
6118,106,6118,133
6119,125,6119,127
6120,112,6120,110
6121,108,6121,126
6122,109,6122,114
6123,103,6123,107
6124,110,6124,126
6125,121,6125,104
6126,130,6126,107
6127,130,6127,114
6128,121,6128,123
6129,131,6129,124
6130,105,6130,104
6131,110,6131,106
6132,129,6132,110
6133,129,6133,100
6134,124,6134,113
6135,129,6135,144
6136,99,6136,116
6137,106,6137,112
6138,101,6138,90
6139,115,6139,122
6140,116,6140,113
6141,102,6141,89
6142,110,6142,135
6143,100,6143,124
6144,123,6144,113
6145,140,6145,118
6146,98,6146,111
6147,104,6147,118
6148,100,6148,119
6149,103,6149,120
6150,109,6150,97
6151,112,6151,99
6152,104,6152,119
6153,125,6153,101
6154,108,6154,115
6155,126,6155,111
6156,117,6156,104
6157,119,6157,131
6158,110,6158,118
6159,114,6159,105
6160,92,6160,132
6161,113,6161,110
6162,124,6162,112
6163,114,6163,116
6164,111,6164,113
6165,89,6165,106
6166,107,6166,106
6167,94,6167,97
6168,105,6168,131
6169,109,6169,114
6170,134,6170,97
6171,109,6171,101
6172,122,6172,121
6173,121,6173,94
6174,104,6174,112
6175,113,6175,103
6176,122,6176,105
6177,105,6177,104
6178,126,6178,102
6179,111,6179,101
6180,105,6180,106
6181,123,6181,99
6182,119,6182,119
6183,110,6183,110
6184,101,6184,117
6185,101,6185,104
6186,119,6186,91
6187,112,6187,117
6188,123,6188,123
6189,104,6189,95
6190,121,6190,109
6191,102,6191,99
6192,100,6192,114
6193,143,6193,100
6194,123,6194,110
6195,109,6195,101
6196,97,6196,112
6197,117,6197,112
6198,105,6198,121
6199,105,6199,103
6200,117,6200,110
6201,104,6201,108
6202,84,6202,103
6203,100,6203,92
6204,99,6204,133
6205,118,6205,112
6206,92,6206,90
6207,115,6207,90
6208,93,6208,100
6209,108,6209,100
6210,102,6210,108
6211,97,6211,101
6212,92,6212,106
6213,102,6213,118
6214,119,6214,116
6215,102,6215,100
6216,84,6216,105
6217,127,6217,113
6218,102,6218,91
6219,101,6219,125
6220,112,6220,106
6221,115,6221,93
6222,128,6222,107
6223,95,6223,105
6224,106,6224,108
6225,104,6225,79
6226,113,6226,88
6227,118,6227,93
6228,114,6228,97
6229,90,6229,94
6230,96,6230,102
6231,91,6231,133
6232,91,6232,100
6233,88,6233,122
6234,99,6234,90
6235,104,6235,90
6236,99,6236,93
6237,108,6237,122
6238,94,6238,106
6239,94,6239,86
6240,112,6240,103
6241,81,6241,88
6242,109,6242,111
6243,113,6243,111
6244,108,6244,108
6245,93,6245,99
6246,99,6246,100
6247,108,6247,99
6248,104,6248,106
6249,105,6249,114
6250,99,6250,106
6251,108,6251,102
6252,84,6252,99
6253,95,6253,94
6254,95,6254,90
6255,97,6255,106
6256,99,6256,95
6257,86,6257,106
6258,104,6258,95
6259,97,6259,93
6260,104,6260,85
6261,99,6261,102
6262,100,6262,103
6263,104,6263,97
6264,107,6264,74
6265,94,6265,118
6266,101,6266,90
6267,92,6267,100
6268,90,6268,99
6269,92,6269,100
6270,111,6270,108
6271,103,6271,117
6272,98,6272,100
6273,97,6273,87
6274,98,6274,100
6275,87,6275,107
6276,113,6276,103
6277,93,6277,84
6278,93,6278,97
6279,80,6279,93
6280,100,6280,93
6281,85,6281,100
6282,98,6282,97
6283,93,6283,93
6284,96,6284,107
6285,92,6285,102
6286,87,6286,102
6287,96,6287,74
6288,94,6288,83
6289,103,6289,99
6290,94,6290,104
6291,94,6291,97
6292,90,6292,94
6293,90,6293,120
6294,107,6294,117
6295,93,6295,103
6296,88,6296,81
6297,99,6297,77
6298,93,6298,85
6299,114,6299,95
6300,93,6300,97
6301,86,6301,81
6302,77,6302,95
6303,101,6303,96
6304,88,6304,104
6305,97,6305,79
6306,97,6306,84
6307,90,6307,78
6308,89,6308,83
6309,93,6309,86
6310,86,6310,84
6311,88,6311,95
6312,98,6312,81
6313,109,6313,96
6314,72,6314,101
6315,105,6315,99
6316,93,6316,86
6317,101,6317,93
6318,96,6318,100
6319,103,6319,113
6320,91,6320,96
6321,73,6321,90
6322,116,6322,85
6323,88,6323,88
6324,97,6324,108
6325,89,6325,91
6326,97,6326,86
6327,84,6327,94
6328,97,6328,84
6329,98,6329,88
6330,94,6330,93
6331,87,6331,85
6332,81,6332,87
6333,81,6333,85
6334,84,6334,74
6335,111,6335,87
6336,97,6336,77
6337,91,6337,92
6338,95,6338,79
6339,83,6339,80
6340,81,6340,101
6341,115,6341,89
6342,87,6342,95
6343,81,6343,76
6344,79,6344,79
6345,91,6345,73
6346,85,6346,78
6347,92,6347,89
6348,96,6348,98
6349,102,6349,95
6350,95,6350,87
6351,91,6351,89
6352,89,6352,120
6353,60,6353,77
6354,85,6354,73
6355,81,6355,85
6356,85,6356,99
6357,88,6357,69
6358,82,6358,91
6359,75,6359,83
6360,82,6360,82
6361,76,6361,76
6362,77,6362,96
6363,67,6363,91
6364,80,6364,78
6365,84,6365,88
6366,83,6366,103
6367,96,6367,93
6368,81,6368,80
6369,100,6369,78
6370,73,6370,88
6371,88,6371,82
6372,85,6372,92
6373,63,6373,84
6374,91,6374,82
6375,71,6375,88
6376,71,6376,68
6377,87,6377,72
6378,90,6378,72
6379,80,6379,71
6380,88,6380,74
6381,83,6381,98
6382,85,6382,85
6383,85,6383,88
6384,77,6384,64
6385,96,6385,69
6386,79,6386,76
6387,83,6387,78
6388,91,6388,77
6389,84,6389,76
6390,82,6390,84
6391,67,6391,84
6392,86,6392,88
6393,91,6393,74
6394,83,6394,91
6395,68,6395,73
6396,73,6396,84
6397,81,6397,83
6398,84,6398,81
6399,71,6399,95
6400,52,6400,81
6401,84,6401,72
6402,86,6402,79
6403,80,6403,70
6404,66,6404,72
6405,80,6405,80
6406,72,6406,66
6407,85,6407,84
6408,76,6408,80
6409,75,6409,73
6410,64,6410,84
6411,83,6411,71
6412,66,6412,86
6413,82,6413,63
6414,73,6414,74
6415,73,6415,69
6416,87,6416,88
6417,90,6417,62
6418,73,6418,77
6419,78,6419,73
6420,80,6420,80
6421,66,6421,76
6422,71,6422,63
6423,69,6423,74
6424,70,6424,76
6425,79,6425,85
6426,68,6426,76
6427,85,6427,85
6428,74,6428,50
6429,72,6429,78
6430,69,6430,80
6431,60,6431,76
6432,77,6432,77
6433,68,6433,62
6434,85,6434,82
6435,83,6435,51
6436,67,6436,76
6437,83,6437,69
6438,70,6438,57
6439,69,6439,69
6440,86,6440,69
6441,62,6441,65
6442,82,6442,69
6443,75,6443,57
6444,76,6444,66
6445,77,6445,60
6446,65,6446,75
6447,90,6447,66
6448,77,6448,63
6449,72,6449,74
6450,63,6450,73
6451,83,6451,66
6452,78,6452,60
6453,61,6453,65
6454,72,6454,73
6455,78,6455,75
6456,69,6456,74
6457,44,6457,73
6458,60,6458,80
6459,64,6459,71
6460,54,6460,53
6461,75,6461,60
6462,65,6462,75
6463,71,6463,77
6464,56,6464,55
6465,60,6465,70
6466,74,6466,78
6467,83,6467,68
6468,71,6468,64
6469,62,6469,71
6470,63,6470,79
6471,75,6471,71
6472,72,6472,70
6473,64,6473,68
6474,71,6474,76
6475,57,6475,67
6476,68,6476,70
6477,69,6477,71
6478,67,6478,63
6479,65,6479,49
6480,79,6480,68
6481,79,6481,63
6482,68,6482,51
6483,62,6483,54
6484,49,6484,53
6485,57,6485,69
6486,69,6486,58
6487,53,6487,56
6488,61,6488,82
6489,52,6489,71
6490,61,6490,71
6491,55,6491,58
6492,62,6492,58
6493,61,6493,65
6494,48,6494,59
6495,60,6495,66
6496,66,6496,71
6497,61,6497,46
6498,47,6498,54
6499,53,6499,55
6500,66,6500,62
6501,62,6501,52
6502,60,6502,50
6503,77,6503,67
6504,63,6504,58
6505,51,6505,73
6506,64,6506,58
6507,53,6507,59
6508,53,6508,48
6509,58,6509,51
6510,58,6510,59
6511,66,6511,78
6512,68,6512,62
6513,74,6513,56
6514,49,6514,53
6515,66,6515,46
6516,64,6516,49
6517,69,6517,62
6518,58,6518,73
6519,63,6519,52
6520,60,6520,63
6521,75,6521,58
6522,57,6522,65
6523,55,6523,49
6524,48,6524,61
6525,50,6525,54
6526,63,6526,56
6527,63,6527,47
6528,71,6528,55
6529,53,6529,70
6530,50,6530,54
6531,44,6531,55
6532,56,6532,53
6533,56,6533,47
6534,54,6534,65
6535,38,6535,46
6536,60,6536,50
6537,55,6537,61
6538,47,6538,51
6539,55,6539,54
6540,56,6540,49
6541,52,6541,59
6542,62,6542,53
6543,50,6543,58
6544,49,6544,52
6545,56,6545,53
6546,48,6546,49
6547,55,6547,60
6548,53,6548,58
6549,62,6549,47
6550,56,6550,59
6551,45,6551,66
6552,60,6552,45
6553,66,6553,60
6554,49,6554,46
6555,58,6555,50
6556,62,6556,48
6557,45,6557,50
6558,49,6558,66
6559,70,6559,57
6560,47,6560,52
6561,56,6561,45
6562,56,6562,45
6563,56,6563,51
6564,47,6564,44
6565,59,6565,53
6566,50,6566,59
6567,58,6567,59
6568,56,6568,44
6569,59,6569,59
6570,40,6570,49
6571,36,6571,56
6572,46,6572,46
6573,43,6573,36
6574,51,6574,35
6575,35,6575,49
6576,56,6576,52
6577,46,6577,43
6578,44,6578,61
6579,37,6579,44
6580,47,6580,45
6581,51,6581,53
6582,34,6582,63
6583,52,6583,53
6584,44,6584,46
6585,46,6585,55
6586,54,6586,52
6587,63,6587,48
6588,32,6588,43
6589,62,6589,47
6590,43,6590,49
6591,50,6591,61
6592,49,6592,52
6593,45,6593,53
6594,53,6594,52
6595,52,6595,55
6596,49,6596,55
6597,50,6597,49
6598,47,6598,40
6599,52,6599,39
6600,41,6600,37
6601,41,6601,38
6602,38,6602,52
6603,47,6603,47
6604,40,6604,43
6605,41,6605,48
6606,29,6606,49
6607,58,6607,37
6608,38,6608,47
6609,48,6609,60
6610,42,6610,54
6611,46,6611,44
6612,46,6612,37
6613,41,6613,45
6614,39,6614,49
6615,46,6615,43
6616,45,6616,46
6617,55,6617,45
6618,61,6618,42
6619,27,6619,41
6620,42,6620,38
6621,33,6621,42
6622,38,6622,37
6623,43,6623,28
6624,40,6624,55
6625,41,6625,45
6626,49,6626,37
6627,33,6627,38
6628,45,6628,44
6629,36,6629,34
6630,43,6630,42
6631,38,6631,43
6632,43,6632,45
6633,38,6633,43
6634,44,6634,36
6635,52,6635,27
6636,49,6636,38
6637,41,6637,47
6638,31,6638,38
6639,29,6639,54
6640,58,6640,38
6641,33,6641,49
6642,44,6642,56
6643,29,6643,43
6644,34,6644,43
6645,27,6645,36
6646,47,6646,32
6647,46,6647,37
6648,33,6648,32
6649,34,6649,34
6650,39,6650,46
6651,35,6651,40
6652,48,6652,53
6653,48,6653,37
6654,46,6654,38
6655,33,6655,26
6656,39,6656,49
6657,40,6657,36
6658,40,6658,37
6659,29,6659,39
6660,41,6660,39
6661,40,6661,37
6662,38,6662,40
6663,43,6663,40
6664,36,6664,37
6665,34,6665,37
6666,34,6666,42
6667,26,6667,35
6668,55,6668,43
6669,27,6669,34
6670,31,6670,40
6671,34,6671,38
6672,35,6672,40
6673,39,6673,37
6674,37,6674,32
6675,40,6675,41
6676,25,6676,36
6677,33,6677,37
6678,30,6678,40
6679,42,6679,40
6680,31,6680,44
6681,46,6681,38
6682,40,6682,40
6683,33,6683,36
6684,40,6684,41
6685,31,6685,29
6686,41,6686,24
6687,41,6687,26
6688,33,6688,25
6689,35,6689,44
6690,40,6690,37
6691,40,6691,22
6692,38,6692,27
6693,37,6693,24
6694,36,6694,35
6695,33,6695,34
6696,36,6696,33
6697,19,6697,31
6698,32,6698,34
6699,44,6699,34
6700,29,6700,33
6701,33,6701,32
6702,30,6702,44
6703,27,6703,41
6704,29,6704,22
6705,36,6705,24
6706,34,6706,40
6707,31,6707,34
6708,42,6708,35
6709,33,6709,35
6710,29,6710,28
6711,31,6711,37
6712,20,6712,31
6713,22,6713,42
6714,40,6714,34
6715,26,6715,27
6716,21,6716,21
6717,35,6717,31
6718,32,6718,39
6719,30,6719,27
6720,29,6720,37
6721,32,6721,33
6722,24,6722,33
6723,35,6723,35
6724,33,6724,27
6725,33,6725,34
6726,33,6726,25
6727,33,6727,24
6728,42,6728,21
6729,40,6729,36
6730,25,6730,33
6731,31,6731,23
6732,25,6732,23
6733,20,6733,30
6734,22,6734,36
6735,35,6735,42
6736,32,6736,28
6737,21,6737,20
6738,26,6738,29
6739,31,6739,28
6740,24,6740,34
6741,26,6741,28
6742,32,6742,31
6743,27,6743,30
6744,34,6744,19
6745,27,6745,23
6746,23,6746,32
6747,19,6747,20
6748,27,6748,38
6749,22,6749,20
6750,28,6750,32
6751,26,6751,28
6752,32,6752,19
6753,39,6753,30
6754,31,6754,29
6755,23,6755,33
6756,28,6756,23
6757,28,6757,31
6758,26,6758,30
6759,20,6759,28
6760,24,6760,18
6761,35,6761,30
6762,19,6762,25
6763,22,6763,20
6764,35,6764,33
6765,27,6765,26
6766,18,6766,20
6767,25,6767,21
6768,22,6768,21
6769,24,6769,22
6770,22,6770,31
6771,35,6771,22
6772,21,6772,29
6773,23,6773,25
6774,18,6774,22
6775,27,6775,28
6776,22,6776,26
6777,21,6777,30
6778,25,6778,23
6779,27,6779,25
6780,25,6780,21
6781,31,6781,28
6782,34,6782,18
6783,14,6783,23
6784,19,6784,19
6785,21,6785,15
6786,18,6786,21
6787,27,6787,20
6788,26,6788,15
6789,19,6789,27
6790,22,6790,14
6791,18,6791,17
6792,26,6792,29
6793,23,6793,16
6794,33,6794,27
6795,32,6795,26
6796,21,6796,22
6797,29,6797,24
6798,21,6798,18
6799,21,6799,25
6800,24,6800,17
6801,19,6801,22
6802,21,6802,22
6803,17,6803,16
6804,23,6804,19
6805,15,6805,16
6806,18,6806,24
6807,24,6807,23
6808,20,6808,17
6809,20,6809,16
6810,26,6810,14
6811,26,6811,17
6812,27,6812,14
6813,20,6813,26
6814,14,6814,22
6815,28,6815,20
6816,24,6816,31
6817,22,6817,15
6818,24,6818,21
6819,20,6819,20
6820,20,6820,15
6821,27,6821,12
6822,24,6822,18
6823,21,6823,17
6824,18,6824,14
6825,27,6825,18
6826,23,6826,21
6827,16,6827,20
6828,18,6828,19
6829,18,6829,17
6830,17,6830,17
6831,24,6831,19
6832,27,6832,15
6833,17,6833,15
6834,18,6834,18
6835,23,6835,16
6836,19,6836,13
6837,12,6837,20
6838,24,6838,27
6839,15,6839,15
6840,20,6840,18
6841,21,6841,23
6842,21,6842,16
6843,18,6843,19
6844,18,6844,14
6845,17,6845,18
6846,20,6846,15
6847,18,6847,13
6848,20,6848,14
6849,19,6849,13
6850,19,6850,13
6851,18,6851,15
6852,13,6852,20
6853,14,6853,16
6854,22,6854,23
6855,14,6855,19
6856,18,6856,19
6857,17,6857,15
6858,7,6858,17
6859,21,6859,17
6860,17,6860,19
6861,17,6861,13
6862,11,6862,7
6863,16,6863,16
6864,21,6864,19
6865,18,6865,16
6866,19,6866,20
6867,16,6867,20
6868,16,6868,20
6869,17,6869,11
6870,15,6870,17
6871,16,6871,15
6872,11,6872,13
6873,13,6873,14
6874,19,6874,12
6875,13,6875,9
6876,14,6876,10
6877,12,6877,16
6878,15,6878,18
6879,12,6879,17
6880,12,6880,10
6881,16,6881,21
6882,15,6882,10
6883,10,6883,19
6884,13,6884,17
6885,17,6885,14
6886,12,6886,17
6887,16,6887,16
6888,13,6888,15
6889,10,6889,21
6890,10,6890,11
6891,20,6891,25
6892,14,6892,13
6893,13,6893,15
6894,15,6894,17
6895,7,6895,13
6896,12,6896,6
6897,15,6897,13
6898,16,6898,14
6899,14,6899,13
6900,17,6900,13
6901,21,6901,9
6902,11,6902,17
6903,16,6903,11
6904,13,6904,19
6905,16,6905,16
6906,13,6906,12
6907,7,6907,12
6908,18,6908,7
6909,11,6909,13
6910,14,6910,15
6911,11,6911,12
6912,12,6912,11
6913,19,6913,7
6914,17,6914,16
6915,20,6915,15
6916,11,6916,12
6917,12,6917,12
6918,9,6918,10
6919,11,6919,14
6920,14,6920,11
6921,14,6921,11
6922,19,6922,14
6923,13,6923,12
6924,10,6924,13
6925,17,6925,15
6926,12,6926,9
6927,18,6927,9
6928,16,6928,20
6929,9,6929,12
6930,11,6930,17
6931,14,6931,9
6932,13,6932,5
6933,11,6933,9
6934,9,6934,14
6935,10,6935,19
6936,13,6936,11
6937,13,6937,11
6938,8,6938,15
6939,13,6939,14
6940,14,6940,11
6941,9,6941,10
6942,3,6942,12
6943,15,6943,10
6944,13,6944,11
6945,9,6945,12
6946,5,6946,5
6947,10,6947,13
6948,4,6948,11
6949,11,6949,13
6950,11,6950,7
6951,9,6951,15
6952,10,6952,11
6953,13,6953,7
6954,11,6954,7
6955,10,6955,15
6956,14,6956,9
6957,9,6957,13
6958,9,6958,15
6959,8,6959,8
6960,11,6960,12
6961,6,6961,9
6962,9,6962,16
6963,6,6963,18
6964,14,6964,11
6965,12,6965,12
6966,15,6966,9
6967,13,6967,9
6968,15,6968,15
6969,12,6969,5
6970,12,6970,10
6971,5,6971,8
6972,12,6972,8
6973,13,6973,7
6974,9,6974,10
6975,8,6975,5
6976,15,6976,2
6977,13,6977,13
6978,11,6978,9
6979,4,6979,14
6980,9,6980,7
6981,3,6981,12
6982,11,6982,8
6983,8,6983,6
6984,6,6984,13
6985,9,6985,6
6986,12,6986,13
6987,11,6987,9
6988,12,6988,12
6989,11,6989,11
6990,8,6990,10
6991,7,6991,11
6992,6,6992,11
6993,8,6993,8
6994,3,6994,4
6995,8,6995,4
6996,8,6996,14
6997,5,6997,11
6998,8,6998,5
6999,5,6999,2
7000,10,7000,11
7001,8,7001,10
7002,9,7002,9
7003,6,7003,6
7004,6,7004,11
7005,8,7005,4
7006,14,7006,5
7007,12,7007,12
7008,6,7008,9
7009,8,7009,3
7010,9,7010,10
7011,9,7011,9
7012,8,7012,3
7013,7,7013,4
7014,11,7014,9
7015,0,7015,9
7016,7,7016,7
7017,9,7017,9
7018,6,7018,4
7019,6,7019,5
7020,11,7020,7
7021,2,7021,10
7022,5,7022,8
7023,13,7023,6
7024,9,7024,12
7025,10,7025,6
7026,11,7026,4
7027,9,7027,4
7028,8,7028,13
7029,9,7029,7
7030,13,7030,8
7031,7,7031,9
7032,9,7032,4
7033,6,7033,9
7034,6,7034,8
7035,7,7035,10
7036,10,7036,6
7037,4,7037,9
7038,5,7038,5
7039,9,7039,13
7040,5,7040,9
7041,5,7041,3
7042,6,7042,5
7043,6,7043,2
7044,6,7044,3
7045,7,7045,9
7046,2,7046,6
7047,5,7047,5
7048,7,7048,7
7049,5,7049,7
7050,16,7050,5
7051,9,7051,2
7052,3,7052,5
7053,12,7053,2
7054,12,7054,8
7055,12,7055,3
7056,5,7056,5
7057,3,7057,9
7058,3,7058,9
7059,8,7059,7
7060,6,7060,9
7061,4,7061,3
7062,2,7062,5
7063,4,7063,6
7064,6,7064,5
7065,7,7065,5
7066,6,7066,7
7067,10,7067,9
7068,7,7068,8
7069,4,7069,5
7070,6,7070,4
7071,1,7071,6
7072,7,7072,9
7073,11,7073,1
7074,7,7074,2
7075,7,7075,4
7076,6,7076,4
7077,4,7077,6
7078,8,7078,2
7079,6,7079,4
7080,2,7080,7
7081,7,7081,6
7082,7,7082,8
7083,5,7083,6
7084,6,7084,0
7085,6,7085,4
7086,8,7086,4
7087,5,7087,5
7088,4,7088,4
7089,6,7089,3
7090,7,7090,9
7091,5,7091,5
7092,5,7092,6
7093,2,7093,6
7094,7,7094,5
7095,5,7095,5
7096,5,7096,5
7097,5,7097,5
7098,3,7098,8
7099,0,7099,6
7100,4,7100,6
7101,4,7101,4
7102,6,7102,2
7103,4,7103,4
7104,2,7104,8
7105,4,7105,7
7106,5,7106,4
7107,5,7107,3
7108,3,7108,3
7109,2,7109,2
7110,5,7110,5
7111,2,7111,3
7112,8,7112,3
7113,4,7113,4
7114,7,7114,3
7115,2,7115,6
7116,5,7116,2
7117,7,7117,3
7118,2,7118,5
7119,4,7119,4
7120,8,7120,3
7121,7,7121,9
7122,4,7122,4
7123,1,7123,6
7124,9,7124,6
7125,4,7125,3
7126,3,7126,0
7127,3,7127,1
7128,1,7128,3
7129,3,7129,6
7130,2,7130,4
7131,0,7131,4
7132,4,7132,1
7133,3,7133,7
7134,2,7134,7
7135,3,7135,2
7136,5,7136,3
7137,2,7137,5
7138,4,7138,3
7139,4,7139,3
7140,2,7140,2
7141,3,7141,3
7142,8,7142,4
7143,3,7143,7
7144,6,7144,2
7145,5,7145,0
7146,3,7146,4
7147,2,7147,6
7148,3,7148,6
7149,4,7149,7
7150,1,7150,3
7151,1,7151,4
7152,4,7152,6
7153,1,7153,3
7154,5,7154,4
7155,1,7155,1
7156,5,7156,4
7157,4,7157,5
7158,0,7158,5
