谱信息：
开始时间,20:09:09
测量时间,21.213
死时间,0.686
总计数,171581
通道1道址,通道1计数,通道2道址,通道2计数
4373,26,4373,21
4374,21,4374,17
4375,20,4375,15
4376,29,4376,12
4377,16,4377,15
4378,16,4378,21
4379,17,4379,18
4380,20,4380,15
4381,12,4381,13
4382,18,4382,21
4383,18,4383,15
4384,17,4384,15
4385,11,4385,19
4386,16,4386,18
4387,19,4387,13
4388,17,4388,16
4389,21,4389,24
4390,20,4390,17
4391,25,4391,17
4392,15,4392,21
4393,21,4393,22
4394,20,4394,15
4395,26,4395,16
4396,14,4396,11
4397,15,4397,18
4398,21,4398,22
4399,22,4399,14
4400,16,4400,29
4401,22,4401,21
4402,18,4402,22
4403,27,4403,15
4404,23,4404,26
4405,29,4405,18
4406,29,4406,27
4407,22,4407,23
4408,23,4408,18
4409,18,4409,26
4410,27,4410,21
4411,19,4411,21
4412,22,4412,15
4413,19,4413,23
4414,21,4414,26
4415,23,4415,24
4416,18,4416,17
4417,19,4417,15
4418,25,4418,20
4419,21,4419,18
4420,15,4420,21
4421,32,4421,23
4422,22,4422,29
4423,27,4423,20
4424,19,4424,27
4425,20,4425,27
4426,31,4426,25
4427,31,4427,17
4428,21,4428,30
4429,24,4429,23
4430,27,4430,18
4431,24,4431,26
4432,20,4432,13
4433,26,4433,19
4434,22,4434,24
4435,19,4435,23
4436,14,4436,21
4437,33,4437,24
4438,25,4438,22
4439,30,4439,28
4440,25,4440,26
4441,26,4441,26
4442,23,4442,11
4443,26,4443,23
4444,28,4444,27
4445,19,4445,22
4446,35,4446,29
4447,23,4447,32
4448,32,4448,28
4449,25,4449,32
4450,32,4450,23
4451,13,4451,33
4452,27,4452,36
4453,31,4453,23
4454,25,4454,39
4455,30,4455,27
4456,23,4456,23
4457,23,4457,23
4458,36,4458,23
4459,22,4459,29
4460,25,4460,25
4461,29,4461,29
4462,22,4462,23
4463,26,4463,26
4464,33,4464,30
4465,29,4465,18
4466,27,4466,19
4467,16,4467,25
4468,18,4468,31
4469,20,4469,15
4470,30,4470,28
4471,24,4471,43
4472,35,4472,35
4473,19,4473,27
4474,28,4474,33
4475,22,4475,21
4476,34,4476,26
4477,34,4477,35
4478,33,4478,31
4479,30,4479,25
4480,35,4480,24
4481,33,4481,28
4482,20,4482,18
4483,31,4483,33
4484,34,4484,24
4485,37,4485,28
4486,33,4486,31
4487,33,4487,23
4488,28,4488,38
4489,38,4489,31
4490,26,4490,28
4491,30,4491,26
4492,28,4492,39
4493,34,4493,23
4494,27,4494,28
4495,29,4495,27
4496,27,4496,32
4497,31,4497,28
4498,33,4498,41
4499,40,4499,28
4500,27,4500,29
4501,35,4501,41
4502,43,4502,27
4503,32,4503,26
4504,31,4504,37
4505,23,4505,34
4506,24,4506,22
4507,39,4507,28
4508,37,4508,44
4509,31,4509,32
4510,43,4510,29
4511,32,4511,31
4512,27,4512,41
4513,28,4513,37
4514,25,4514,40
4515,26,4515,38
4516,32,4516,26
4517,38,4517,43
4518,33,4518,39
4519,30,4519,34
4520,39,4520,39
4521,44,4521,32
4522,45,4522,21
4523,42,4523,32
4524,32,4524,47
4525,30,4525,42
4526,34,4526,29
4527,38,4527,37
4528,33,4528,35
4529,33,4529,27
4530,26,4530,34
4531,39,4531,29
4532,27,4532,35
4533,42,4533,43
4534,38,4534,39
4535,39,4535,37
4536,34,4536,37
4537,35,4537,36
4538,33,4538,31
4539,50,4539,40
4540,42,4540,33
4541,47,4541,41
4542,31,4542,39
4543,31,4543,55
4544,36,4544,60
4545,40,4545,45
4546,45,4546,37
4547,51,4547,36
4548,39,4548,33
4549,40,4549,41
4550,29,4550,55
4551,45,4551,53
4552,49,4552,32
4553,30,4553,40
4554,37,4554,47
4555,40,4555,35
4556,41,4556,34
4557,37,4557,42
4558,40,4558,38
4559,38,4559,44
4560,47,4560,45
4561,37,4561,35
4562,21,4562,47
4563,38,4563,42
4564,56,4564,45
4565,49,4565,38
4566,46,4566,39
4567,39,4567,43
4568,46,4568,40
4569,50,4569,53
4570,41,4570,44
4571,52,4571,48
4572,64,4572,37
4573,47,4573,40
4574,52,4574,47
4575,52,4575,37
4576,42,4576,32
4577,43,4577,49
4578,46,4578,49
4579,41,4579,29
4580,36,4580,48
4581,53,4581,41
4582,50,4582,49
4583,54,4583,53
4584,49,4584,49
4585,52,4585,58
4586,53,4586,50
4587,50,4587,47
4588,49,4588,34
4589,46,4589,65
4590,49,4590,65
4591,51,4591,44
4592,44,4592,28
4593,38,4593,50
4594,46,4594,42
4595,52,4595,47
4596,49,4596,59
4597,50,4597,40
4598,61,4598,53
4599,49,4599,43
4600,52,4600,60
4601,54,4601,59
4602,43,4602,56
4603,46,4603,55
4604,47,4604,55
4605,52,4605,53
4606,39,4606,45
4607,66,4607,38
4608,50,4608,56
4609,49,4609,52
4610,45,4610,50
4611,59,4611,41
4612,54,4612,42
4613,44,4613,41
4614,49,4614,53
4615,51,4615,51
4616,56,4616,55
4617,57,4617,48
4618,41,4618,68
4619,49,4619,40
4620,68,4620,35
4621,49,4621,58
4622,66,4622,51
4623,48,4623,56
4624,60,4624,66
4625,48,4625,55
4626,44,4626,66
4627,48,4627,59
4628,59,4628,59
4629,48,4629,48
4630,59,4630,66
4631,59,4631,59
4632,54,4632,52
4633,52,4633,48
4634,63,4634,63
4635,48,4635,39
4636,62,4636,42
4637,64,4637,62
4638,44,4638,71
4639,65,4639,60
4640,72,4640,66
4641,55,4641,52
4642,55,4642,61
4643,45,4643,59
4644,47,4644,61
4645,59,4645,63
4646,51,4646,48
4647,57,4647,68
4648,53,4648,63
4649,64,4649,57
4650,60,4650,62
4651,54,4651,60
4652,47,4652,67
4653,60,4653,55
4654,61,4654,65
4655,59,4655,69
4656,59,4656,65
4657,47,4657,61
4658,56,4658,62
4659,63,4659,66
4660,66,4660,69
4661,52,4661,63
4662,77,4662,62
4663,53,4663,57
4664,63,4664,58
4665,71,4665,55
4666,70,4666,53
4667,69,4667,53
4668,61,4668,70
4669,55,4669,61
4670,53,4670,52
4671,70,4671,72
4672,70,4672,61
4673,63,4673,77
4674,61,4674,63
4675,66,4675,57
4676,72,4676,57
4677,74,4677,73
4678,63,4678,55
4679,63,4679,68
4680,63,4680,61
4681,60,4681,73
4682,65,4682,55
4683,58,4683,55
4684,72,4684,71
4685,61,4685,66
4686,56,4686,73
4687,62,4687,64
4688,67,4688,68
4689,58,4689,66
4690,74,4690,57
4691,64,4691,70
4692,62,4692,58
4693,60,4693,55
4694,69,4694,66
4695,60,4695,68
4696,69,4696,74
4697,70,4697,66
4698,75,4698,73
4699,83,4699,66
4700,81,4700,71
4701,76,4701,73
4702,89,4702,75
4703,73,4703,71
4704,84,4704,71
4705,75,4705,83
4706,76,4706,70
4707,67,4707,77
4708,69,4708,80
4709,81,4709,69
4710,65,4710,72
4711,69,4711,77
4712,76,4712,69
4713,79,4713,65
4714,73,4714,60
4715,75,4715,108
4716,70,4716,71
4717,69,4717,79
4718,62,4718,63
4719,74,4719,57
4720,89,4720,76
4721,66,4721,67
4722,67,4722,57
4723,60,4723,74
4724,79,4724,69
4725,80,4725,66
4726,72,4726,77
4727,72,4727,88
4728,64,4728,79
4729,86,4729,87
4730,88,4730,64
4731,84,4731,73
4732,78,4732,77
4733,84,4733,78
4734,84,4734,74
4735,81,4735,67
4736,82,4736,64
4737,72,4737,84
4738,73,4738,83
4739,79,4739,84
4740,84,4740,78
4741,90,4741,79
4742,79,4742,65
4743,80,4743,69
4744,96,4744,93
4745,81,4745,101
4746,86,4746,65
4747,87,4747,72
4748,92,4748,71
4749,73,4749,82
4750,88,4750,79
4751,76,4751,94
4752,70,4752,81
4753,88,4753,89
4754,69,4754,85
4755,86,4755,91
4756,84,4756,92
4757,70,4757,88
4758,87,4758,76
4759,82,4759,78
4760,86,4760,89
4761,79,4761,79
4762,85,4762,91
4763,103,4763,97
4764,92,4764,82
4765,84,4765,86
4766,84,4766,93
4767,66,4767,102
4768,82,4768,75
4769,88,4769,74
4770,87,4770,74
4771,86,4771,103
4772,84,4772,84
4773,85,4773,93
4774,103,4774,77
4775,78,4775,83
4776,82,4776,83
4777,85,4777,91
4778,85,4778,83
4779,90,4779,87
4780,78,4780,86
4781,98,4781,84
4782,77,4782,121
4783,97,4783,92
4784,99,4784,90
4785,106,4785,87
4786,84,4786,77
4787,82,4787,95
4788,97,4788,93
4789,103,4789,90
4790,95,4790,79
4791,101,4791,75
4792,84,4792,79
4793,103,4793,103
4794,87,4794,106
4795,103,4795,91
4796,90,4796,92
4797,87,4797,67
4798,97,4798,95
4799,102,4799,101
4800,92,4800,93
4801,97,4801,85
4802,94,4802,95
4803,90,4803,90
4804,99,4804,103
4805,93,4805,110
4806,106,4806,100
4807,75,4807,89
4808,76,4808,106
4809,89,4809,87
4810,109,4810,106
4811,89,4811,102
4812,86,4812,103
4813,93,4813,88
4814,107,4814,83
4815,92,4815,93
4816,97,4816,96
4817,99,4817,104
4818,112,4818,86
4819,118,4819,103
4820,80,4820,85
4821,104,4821,104
4822,94,4822,93
4823,101,4823,105
4824,117,4824,113
4825,96,4825,99
4826,109,4826,92
4827,100,4827,96
4828,100,4828,86
4829,100,4829,88
4830,84,4830,115
4831,103,4831,107
4832,93,4832,104
4833,109,4833,112
4834,95,4834,124
4835,93,4835,100
4836,108,4836,111
4837,99,4837,102
4838,107,4838,111
4839,96,4839,112
4840,103,4840,97
4841,123,4841,114
4842,99,4842,99
4843,119,4843,106
4844,118,4844,99
4845,98,4845,99
4846,110,4846,107
4847,90,4847,104
4848,104,4848,112
4849,117,4849,102
4850,115,4850,92
4851,108,4851,116
4852,100,4852,119
4853,103,4853,100
4854,98,4854,98
4855,94,4855,105
4856,110,4856,113
4857,128,4857,111
4858,103,4858,123
4859,121,4859,112
4860,94,4860,108
4861,113,4861,108
4862,100,4862,120
4863,104,4863,95
4864,111,4864,103
4865,91,4865,100
4866,119,4866,115
4867,99,4867,129
4868,128,4868,118
4869,104,4869,114
4870,108,4870,121
4871,128,4871,120
4872,122,4872,114
4873,113,4873,121
4874,115,4874,133
4875,101,4875,97
4876,135,4876,119
4877,104,4877,114
4878,96,4878,112
4879,107,4879,99
4880,96,4880,122
4881,120,4881,117
4882,104,4882,115
4883,111,4883,110
4884,119,4884,119
4885,113,4885,102
4886,122,4886,102
4887,108,4887,100
4888,122,4888,128
4889,124,4889,115
4890,114,4890,112
4891,111,4891,113
4892,123,4892,107
4893,116,4893,120
4894,120,4894,110
4895,121,4895,122
4896,117,4896,122
4897,112,4897,128
4898,129,4898,116
4899,104,4899,100
4900,127,4900,131
4901,110,4901,146
4902,133,4902,127
4903,132,4903,112
4904,123,4904,125
4905,106,4905,109
4906,113,4906,102
4907,114,4907,134
4908,112,4908,133
4909,127,4909,114
4910,124,4910,137
4911,129,4911,126
4912,129,4912,112
4913,116,4913,107
4914,122,4914,122
4915,126,4915,120
4916,93,4916,111
4917,153,4917,143
4918,125,4918,110
4919,109,4919,108
4920,155,4920,113
4921,118,4921,132
4922,116,4922,126
4923,129,4923,140
4924,126,4924,121
4925,130,4925,117
4926,129,4926,119
4927,147,4927,119
4928,104,4928,106
4929,134,4929,118
4930,123,4930,115
4931,119,4931,147
4932,142,4932,132
4933,143,4933,114
4934,114,4934,137
4935,131,4935,138
4936,130,4936,133
4937,126,4937,117
4938,102,4938,121
4939,117,4939,125
4940,135,4940,119
4941,116,4941,113
4942,121,4942,119
4943,151,4943,119
4944,133,4944,162
4945,131,4945,124
4946,105,4946,126
4947,112,4947,129
4948,135,4948,124
4949,134,4949,143
4950,117,4950,147
4951,114,4951,132
4952,143,4952,158
4953,136,4953,140
4954,119,4954,135
4955,133,4955,116
4956,140,4956,131
4957,138,4957,122
4958,159,4958,125
4959,165,4959,138
4960,144,4960,145
4961,126,4961,155
4962,137,4962,133
4963,138,4963,127
4964,131,4964,122
4965,120,4965,137
4966,120,4966,129
4967,148,4967,142
4968,131,4968,135
4969,149,4969,127
4970,164,4970,133
4971,140,4971,128
4972,149,4972,136
4973,129,4973,137
4974,120,4974,131
4975,121,4975,141
4976,140,4976,129
4977,137,4977,127
4978,136,4978,120
4979,173,4979,151
4980,144,4980,120
4981,134,4981,149
4982,144,4982,146
4983,126,4983,129
4984,129,4984,133
4985,141,4985,118
4986,136,4986,132
4987,140,4987,131
4988,158,4988,153
4989,149,4989,141
4990,135,4990,144
4991,145,4991,149
4992,133,4992,139
4993,147,4993,122
4994,118,4994,124
4995,152,4995,161
4996,159,4996,148
4997,124,4997,144
4998,155,4998,141
4999,154,4999,136
5000,147,5000,147
5001,131,5001,162
5002,134,5002,147
5003,146,5003,138
5004,128,5004,145
5005,126,5005,128
5006,144,5006,144
5007,127,5007,153
5008,142,5008,133
5009,133,5009,162
5010,130,5010,128
5011,117,5011,146
5012,134,5012,128
5013,145,5013,147
5014,141,5014,145
5015,138,5015,130
5016,132,5016,179
5017,159,5017,162
5018,122,5018,164
5019,149,5019,120
5020,131,5020,151
5021,148,5021,143
5022,141,5022,157
5023,121,5023,152
5024,144,5024,160
5025,128,5025,146
5026,131,5026,136
5027,140,5027,144
5028,161,5028,146
5029,155,5029,150
5030,172,5030,157
5031,139,5031,139
5032,144,5032,147
5033,152,5033,160
5034,151,5034,140
5035,161,5035,171
5036,126,5036,119
5037,155,5037,147
5038,162,5038,135
5039,150,5039,152
5040,156,5040,140
5041,158,5041,145
5042,156,5042,154
5043,165,5043,152
5044,155,5044,135
5045,146,5045,150
5046,112,5046,128
5047,150,5047,150
5048,148,5048,148
5049,157,5049,139
5050,141,5050,133
5051,139,5051,154
5052,150,5052,120
5053,155,5053,153
5054,163,5054,124
5055,141,5055,137
5056,173,5056,164
5057,153,5057,164
5058,169,5058,131
5059,142,5059,173
5060,155,5060,151
5061,138,5061,175
5062,144,5062,145
5063,151,5063,149
5064,142,5064,157
5065,146,5065,150
5066,162,5066,170
5067,144,5067,145
5068,150,5068,145
5069,163,5069,148
5070,136,5070,146
5071,138,5071,159
5072,125,5072,155
5073,152,5073,190
5074,148,5074,145
5075,157,5075,159
5076,172,5076,136
5077,144,5077,149
5078,140,5078,172
5079,118,5079,143
5080,180,5080,128
5081,146,5081,150
5082,140,5082,184
5083,151,5083,175
5084,163,5084,154
5085,156,5085,167
5086,160,5086,171
5087,168,5087,165
5088,173,5088,169
5089,138,5089,145
5090,162,5090,159
5091,158,5091,164
5092,147,5092,147
5093,146,5093,155
5094,155,5094,144
5095,174,5095,155
5096,163,5096,143
5097,146,5097,144
5098,152,5098,155
5099,163,5099,159
5100,158,5100,157
5101,173,5101,175
5102,160,5102,150
5103,165,5103,159
5104,153,5104,165
5105,169,5105,134
5106,151,5106,165
5107,140,5107,160
5108,183,5108,149
5109,163,5109,171
5110,165,5110,158
5111,166,5111,162
5112,156,5112,161
5113,147,5113,161
5114,155,5114,163
5115,145,5115,135
5116,160,5116,148
5117,149,5117,178
5118,153,5118,169
5119,169,5119,178
5120,168,5120,155
5121,155,5121,150
5122,143,5122,171
5123,166,5123,160
5124,166,5124,151
5125,165,5125,163
5126,157,5126,168
5127,142,5127,178
5128,158,5128,161
5129,146,5129,168
5130,151,5130,175
5131,162,5131,155
5132,148,5132,186
5133,156,5133,149
5134,146,5134,148
5135,170,5135,155
5136,141,5136,182
5137,169,5137,149
5138,166,5138,141
5139,175,5139,170
5140,185,5140,183
5141,155,5141,173
5142,145,5142,170
5143,168,5143,159
5144,160,5144,157
5145,155,5145,182
5146,150,5146,136
5147,161,5147,155
5148,169,5148,158
5149,144,5149,151
5150,180,5150,157
5151,163,5151,167
5152,166,5152,163
5153,178,5153,145
5154,141,5154,164
5155,163,5155,169
5156,173,5156,178
5157,170,5157,162
5158,177,5158,146
5159,163,5159,152
5160,158,5160,172
5161,149,5161,163
5162,169,5162,164
5163,150,5163,159
5164,148,5164,165
5165,155,5165,162
5166,170,5166,148
5167,182,5167,180
5168,166,5168,176
5169,183,5169,176
5170,141,5170,168
5171,147,5171,163
5172,195,5172,150
5173,155,5173,170
5174,138,5174,178
5175,164,5175,169
5176,178,5176,163
5177,160,5177,156
5178,181,5178,188
5179,167,5179,175
5180,176,5180,170
5181,147,5181,179
5182,153,5182,187
5183,160,5183,160
5184,159,5184,162
5185,172,5185,161
5186,184,5186,156
5187,176,5187,177
5188,148,5188,166
5189,180,5189,169
5190,176,5190,156
5191,175,5191,169
5192,175,5192,161
5193,152,5193,199
5194,151,5194,170
5195,147,5195,179
5196,178,5196,152
5197,177,5197,165
5198,170,5198,190
5199,164,5199,160
5200,172,5200,169
5201,146,5201,144
5202,192,5202,143
5203,168,5203,175
5204,164,5204,158
5205,178,5205,150
5206,166,5206,177
5207,138,5207,159
5208,161,5208,183
5209,163,5209,164
5210,156,5210,166
5211,171,5211,174
5212,175,5212,184
5213,156,5213,178
5214,172,5214,158
5215,163,5215,164
5216,148,5216,166
5217,169,5217,167
5218,169,5218,166
5219,158,5219,162
5220,165,5220,154
5221,154,5221,170
5222,162,5222,152
5223,168,5223,180
5224,140,5224,170
5225,166,5225,170
5226,149,5226,182
5227,168,5227,166
5228,149,5228,157
5229,183,5229,175
5230,170,5230,161
5231,167,5231,180
5232,169,5232,170
5233,166,5233,186
5234,174,5234,185
5235,178,5235,163
5236,151,5236,158
5237,179,5237,171
5238,180,5238,151
5239,157,5239,173
5240,190,5240,185
5241,150,5241,191
5242,185,5242,154
5243,175,5243,169
5244,177,5244,191
5245,162,5245,173
5246,163,5246,171
5247,159,5247,163
5248,173,5248,153
5249,166,5249,159
5250,161,5250,178
5251,158,5251,180
5252,181,5252,167
5253,140,5253,188
5254,156,5254,144
5255,160,5255,149
5256,151,5256,143
5257,162,5257,175
5258,176,5258,172
5259,164,5259,157
5260,158,5260,189
5261,170,5261,185
5262,184,5262,182
5263,169,5263,171
5264,173,5264,174
5265,156,5265,187
5266,161,5266,144
5267,178,5267,160
5268,170,5268,183
5269,185,5269,165
5270,138,5270,147
5271,168,5271,171
5272,160,5272,186
5273,169,5273,176
5274,154,5274,181
5275,163,5275,167
5276,180,5276,172
5277,159,5277,157
5278,168,5278,166
5279,145,5279,179
5280,164,5280,165
5281,175,5281,179
5282,184,5282,154
5283,160,5283,164
5284,154,5284,165
5285,160,5285,173
5286,161,5286,167
5287,159,5287,153
5288,156,5288,168
5289,146,5289,160
5290,154,5290,146
5291,194,5291,143
5292,168,5292,162
5293,151,5293,155
5294,167,5294,192
5295,169,5295,168
5296,184,5296,180
5297,156,5297,131
5298,158,5298,164
5299,167,5299,185
5300,169,5300,173
5301,171,5301,174
5302,161,5302,164
5303,155,5303,156
5304,165,5304,177
5305,155,5305,166
5306,163,5306,169
5307,184,5307,174
5308,147,5308,147
5309,162,5309,172
5310,173,5310,165
5311,181,5311,169
5312,181,5312,174
5313,166,5313,171
5314,192,5314,163
5315,168,5315,158
5316,171,5316,160
5317,181,5317,174
5318,167,5318,168
5319,151,5319,162
5320,171,5320,144
5321,171,5321,179
5322,170,5322,173
5323,150,5323,153
5324,159,5324,172
5325,163,5325,185
5326,155,5326,153
5327,159,5327,153
5328,157,5328,183
5329,162,5329,154
5330,162,5330,153
5331,151,5331,155
5332,139,5332,144
5333,162,5333,180
5334,151,5334,147
5335,160,5335,172
5336,157,5336,171
5337,159,5337,183
5338,157,5338,168
5339,166,5339,155
5340,165,5340,186
5341,184,5341,162
5342,164,5342,166
5343,167,5343,143
5344,157,5344,147
5345,165,5345,152
5346,173,5346,152
5347,156,5347,172
5348,143,5348,171
5349,184,5349,166
5350,131,5350,166
5351,155,5351,156
5352,152,5352,176
5353,170,5353,164
5354,162,5354,182
5355,164,5355,147
5356,183,5356,158
5357,155,5357,178
5358,172,5358,156
5359,161,5359,179
5360,147,5360,162
5361,150,5361,178
5362,175,5362,172
5363,153,5363,151
5364,149,5364,169
5365,150,5365,178
5366,144,5366,160
5367,171,5367,177
5368,134,5368,154
5369,163,5369,152
5370,154,5370,157
5371,142,5371,152
5372,164,5372,155
5373,155,5373,172
5374,163,5374,150
5375,163,5375,167
5376,172,5376,136
5377,151,5377,171
5378,150,5378,163
5379,149,5379,133
5380,162,5380,149
5381,172,5381,149
5382,164,5382,150
5383,176,5383,153
5384,171,5384,164
5385,154,5385,166
5386,151,5386,165
5387,148,5387,161
5388,160,5388,172
5389,165,5389,167
5390,142,5390,158
5391,155,5391,167
5392,145,5392,158
5393,161,5393,163
5394,176,5394,163
5395,131,5395,178
5396,141,5396,140
5397,164,5397,150
5398,161,5398,173
5399,172,5399,154
5400,163,5400,132
5401,139,5401,165
5402,168,5402,148
5403,155,5403,167
5404,172,5404,158
5405,138,5405,144
5406,159,5406,160
5407,153,5407,170
5408,148,5408,149
5409,142,5409,158
5410,162,5410,147
5411,145,5411,161
5412,157,5412,150
5413,152,5413,148
5414,146,5414,158
5415,136,5415,141
5416,176,5416,143
5417,136,5417,162
5418,166,5418,148
5419,143,5419,146
5420,155,5420,139
5421,161,5421,146
5422,159,5422,168
5423,157,5423,153
5424,140,5424,189
5425,141,5425,139
5426,184,5426,128
5427,132,5427,169
5428,144,5428,144
5429,125,5429,149
5430,169,5430,136
5431,159,5431,150
5432,156,5432,133
5433,168,5433,169
5434,153,5434,120
5435,140,5435,159
5436,151,5436,140
5437,173,5437,151
5438,142,5438,150
5439,165,5439,164
5440,156,5440,126
5441,151,5441,159
5442,134,5442,161
5443,144,5443,138
5444,146,5444,159
5445,142,5445,155
5446,142,5446,130
5447,133,5447,141
5448,148,5448,147
5449,145,5449,142
5450,157,5450,149
5451,146,5451,156
5452,134,5452,148
5453,168,5453,147
5454,152,5454,134
5455,145,5455,145
5456,126,5456,153
5457,135,5457,156
5458,151,5458,146
5459,138,5459,139
5460,167,5460,154
5461,142,5461,137
5462,138,5462,155
5463,162,5463,142
5464,152,5464,139
5465,126,5465,120
5466,135,5466,146
5467,141,5467,141
5468,143,5468,129
5469,147,5469,152
5470,139,5470,145
5471,130,5471,153
5472,162,5472,135
5473,134,5473,151
5474,154,5474,157
5475,155,5475,134
5476,170,5476,129
5477,153,5477,145
5478,154,5478,144
5479,151,5479,142
5480,163,5480,145
5481,147,5481,141
5482,160,5482,150
5483,141,5483,119
5484,124,5484,150
5485,149,5485,128
5486,135,5486,136
5487,147,5487,157
5488,143,5488,137
5489,144,5489,147
5490,128,5490,122
5491,148,5491,153
5492,143,5492,137
5493,138,5493,115
5494,148,5494,144
5495,155,5495,157
5496,134,5496,146
5497,148,5497,117
5498,139,5498,145
5499,120,5499,141
5500,134,5500,144
5501,146,5501,152
5502,161,5502,124
5503,153,5503,131
5504,147,5504,156
5505,133,5505,138
5506,148,5506,138
5507,124,5507,141
5508,130,5508,127
5509,140,5509,135
5510,137,5510,134
5511,136,5511,139
5512,135,5512,141
5513,130,5513,120
5514,134,5514,142
5515,139,5515,145
5516,127,5516,149
5517,136,5517,135
5518,127,5518,140
5519,133,5519,132
5520,133,5520,131
5521,141,5521,132
5522,136,5522,132
5523,135,5523,127
5524,150,5524,149
5525,154,5525,129
5526,139,5526,135
5527,131,5527,137
5528,105,5528,155
5529,140,5529,122
5530,129,5530,142
5531,124,5531,141
5532,139,5532,124
5533,129,5533,115
5534,141,5534,131
5535,143,5535,139
5536,129,5536,152
5537,106,5537,106
5538,136,5538,146
5539,121,5539,116
5540,117,5540,146
5541,126,5541,133
5542,116,5542,162
5543,141,5543,127
5544,116,5544,133
5545,130,5545,112
5546,127,5546,155
5547,113,5547,139
5548,142,5548,123
5549,121,5549,107
5550,125,5550,121
5551,117,5551,133
5552,109,5552,139
5553,125,5553,129
5554,117,5554,132
5555,131,5555,124
5556,104,5556,142
5557,118,5557,109
5558,129,5558,127
5559,132,5559,122
5560,115,5560,114
5561,114,5561,111
5562,105,5562,109
5563,113,5563,138
5564,118,5564,126
5565,118,5565,101
5566,153,5566,123
5567,129,5567,135
5568,132,5568,120
5569,92,5569,122
5570,114,5570,125
5571,130,5571,110
5572,134,5572,105
5573,127,5573,134
5574,102,5574,108
5575,148,5575,134
5576,121,5576,131
5577,114,5577,123
5578,120,5578,118
5579,124,5579,104
5580,119,5580,122
5581,121,5581,124
5582,107,5582,114
5583,128,5583,114
5584,124,5584,94
5585,133,5585,128
5586,135,5586,108
5587,110,5587,98
5588,126,5588,109
5589,116,5589,125
5590,118,5590,108
5591,113,5591,98
5592,109,5592,105
5593,106,5593,107
5594,119,5594,105
5595,118,5595,110
5596,103,5596,117
5597,116,5597,108
5598,129,5598,111
5599,122,5599,130
5600,118,5600,96
5601,124,5601,113
5602,125,5602,98
5603,119,5603,126
5604,109,5604,97
5605,119,5605,103
5606,104,5606,112
5607,117,5607,111
5608,116,5608,104
5609,105,5609,113
5610,97,5610,106
5611,122,5611,108
5612,134,5612,108
5613,91,5613,121
5614,110,5614,109
5615,112,5615,111
5616,93,5616,96
5617,101,5617,112
5618,99,5618,98
5619,106,5619,105
5620,117,5620,100
5621,112,5621,119
5622,115,5622,111
5623,120,5623,101
5624,130,5624,112
5625,94,5625,92
5626,112,5626,105
5627,103,5627,95
5628,104,5628,110
5629,105,5629,109
5630,84,5630,96
5631,116,5631,100
5632,122,5632,100
5633,121,5633,93
5634,102,5634,110
5635,103,5635,113
5636,98,5636,105
5637,106,5637,102
5638,117,5638,109
5639,105,5639,111
5640,110,5640,114
5641,100,5641,101
5642,119,5642,89
5643,92,5643,127
5644,110,5644,90
5645,106,5645,117
5646,104,5646,109
5647,107,5647,104
5648,100,5648,90
5649,97,5649,112
5650,102,5650,106
5651,106,5651,102
5652,93,5652,115
5653,108,5653,101
5654,92,5654,95
5655,86,5655,93
5656,109,5656,97
5657,100,5657,106
5658,108,5658,97
5659,98,5659,97
5660,100,5660,89
5661,102,5661,93
5662,84,5662,96
5663,98,5663,103
5664,89,5664,105
5665,95,5665,98
5666,108,5666,89
5667,98,5667,106
5668,84,5668,101
5669,109,5669,92
5670,98,5670,71
5671,98,5671,86
5672,89,5672,98
5673,104,5673,78
5674,81,5674,94
5675,102,5675,108
5676,84,5676,87
5677,94,5677,95
5678,83,5678,98
5679,78,5679,87
5680,93,5680,113
5681,107,5681,94
5682,111,5682,97
5683,84,5683,106
5684,98,5684,84
5685,85,5685,96
5686,84,5686,103
5687,109,5687,78
5688,94,5688,78
5689,63,5689,111
5690,99,5690,94
5691,97,5691,98
5692,109,5692,91
5693,98,5693,104
5694,99,5694,83
5695,89,5695,79
5696,105,5696,100
5697,100,5697,106
5698,87,5698,89
5699,103,5699,91
5700,83,5700,83
5701,80,5701,78
5702,67,5702,92
5703,95,5703,80
5704,83,5704,81
5705,86,5705,84
5706,95,5706,79
5707,93,5707,91
5708,99,5708,86
5709,80,5709,100
5710,79,5710,91
5711,90,5711,86
5712,74,5712,100
5713,80,5713,86
5714,73,5714,101
5715,82,5715,75
5716,63,5716,74
5717,98,5717,85
5718,98,5718,98
5719,74,5719,83
5720,82,5720,83
5721,101,5721,84
5722,73,5722,96
5723,80,5723,99
5724,81,5724,82
5725,86,5725,84
5726,90,5726,68
5727,77,5727,83
5728,70,5728,81
5729,71,5729,83
5730,89,5730,60
5731,79,5731,68
5732,76,5732,84
5733,77,5733,79
5734,75,5734,79
5735,88,5735,83
5736,86,5736,77
5737,82,5737,78
5738,75,5738,83
5739,78,5739,88
5740,83,5740,83
5741,76,5741,77
5742,81,5742,89
5743,81,5743,83
5744,99,5744,77
5745,76,5745,71
5746,82,5746,84
5747,71,5747,81
5748,78,5748,71
5749,74,5749,73
5750,79,5750,73
5751,79,5751,101
5752,70,5752,92
5753,67,5753,77
5754,80,5754,98
5755,66,5755,83
5756,78,5756,82
5757,69,5757,72
5758,74,5758,71
5759,97,5759,71
5760,79,5760,79
5761,84,5761,83
5762,77,5762,82
5763,84,5763,75
5764,79,5764,64
5765,60,5765,79
