谱信息：
开始时间,20:08:19
测量时间,31.111
死时间,0.438
总计数,109520
通道1道址,通道1计数,通道2道址,通道2计数
4373,40,4373,40
4374,53,4374,39
4375,42,4375,50
4376,61,4376,47
4377,42,4377,52
4378,40,4378,57
4379,54,4379,52
4380,44,4380,45
4381,60,4381,52
4382,52,4382,65
4383,57,4383,53
4384,48,4384,48
4385,48,4385,56
4386,50,4386,57
4387,61,4387,71
4388,45,4388,61
4389,50,4389,39
4390,56,4390,37
4391,57,4391,59
4392,57,4392,54
4393,45,4393,54
4394,46,4394,54
4395,52,4395,56
4396,61,4396,65
4397,44,4397,57
4398,56,4398,47
4399,49,4399,66
4400,72,4400,58
4401,59,4401,50
4402,57,4402,71
4403,57,4403,44
4404,63,4404,61
4405,60,4405,58
4406,73,4406,44
4407,75,4407,61
4408,66,4408,55
4409,72,4409,53
4410,36,4410,47
4411,76,4411,66
4412,61,4412,45
4413,51,4413,66
4414,59,4414,49
4415,46,4415,50
4416,50,4416,57
4417,55,4417,50
4418,56,4418,42
4419,60,4419,45
4420,48,4420,48
4421,50,4421,55
4422,53,4422,45
4423,55,4423,48
4424,68,4424,53
4425,52,4425,48
4426,54,4426,47
4427,38,4427,59
4428,56,4428,65
4429,61,4429,54
4430,62,4430,63
4431,74,4431,54
4432,48,4432,47
4433,80,4433,56
4434,63,4434,49
4435,63,4435,63
4436,69,4436,57
4437,51,4437,58
4438,52,4438,65
4439,57,4439,61
4440,53,4440,74
4441,54,4441,58
4442,63,4442,61
4443,68,4443,64
4444,57,4444,61
4445,47,4445,70
4446,66,4446,58
4447,57,4447,61
4448,68,4448,64
4449,64,4449,49
4450,67,4450,51
4451,67,4451,66
4452,54,4452,54
4453,62,4453,75
4454,49,4454,47
4455,73,4455,68
4456,69,4456,52
4457,57,4457,66
4458,54,4458,68
4459,60,4459,63
4460,61,4460,62
4461,64,4461,77
4462,68,4462,57
4463,64,4463,60
4464,70,4464,77
4465,71,4465,66
4466,70,4466,74
4467,66,4467,59
4468,66,4468,64
4469,62,4469,54
4470,67,4470,56
4471,67,4471,52
4472,58,4472,69
4473,80,4473,69
4474,65,4474,73
4475,65,4475,69
4476,69,4476,67
4477,58,4477,73
4478,71,4478,79
4479,64,4479,65
4480,52,4480,59
4481,69,4481,60
4482,80,4482,65
4483,47,4483,66
4484,58,4484,62
4485,73,4485,51
4486,70,4486,57
4487,64,4487,73
4488,76,4488,73
4489,75,4489,72
4490,61,4490,70
4491,66,4491,57
4492,53,4492,75
4493,62,4493,70
4494,85,4494,71
4495,68,4495,77
4496,77,4496,74
4497,64,4497,63
4498,79,4498,60
4499,78,4499,67
4500,74,4500,62
4501,72,4501,61
4502,61,4502,86
4503,61,4503,76
4504,80,4504,60
4505,53,4505,72
4506,45,4506,65
4507,80,4507,63
4508,77,4508,64
4509,66,4509,56
4510,70,4510,64
4511,67,4511,81
4512,85,4512,70
4513,91,4513,60
4514,81,4514,92
4515,82,4515,73
4516,77,4516,78
4517,73,4517,66
4518,55,4518,76
4519,68,4519,72
4520,65,4520,66
4521,74,4521,68
4522,64,4522,77
4523,70,4523,78
4524,56,4524,65
4525,65,4525,69
4526,73,4526,74
4527,77,4527,76
4528,80,4528,76
4529,75,4529,66
4530,72,4530,75
4531,87,4531,74
4532,75,4532,93
4533,80,4533,66
4534,61,4534,74
4535,78,4535,75
4536,72,4536,73
4537,74,4537,77
4538,74,4538,68
4539,83,4539,82
4540,55,4540,63
4541,69,4541,56
4542,69,4542,74
4543,71,4543,73
4544,67,4544,76
4545,78,4545,68
4546,84,4546,93
4547,72,4547,70
4548,81,4548,79
4549,73,4549,79
4550,75,4550,76
4551,81,4551,82
4552,69,4552,72
4553,68,4553,82
4554,70,4554,74
4555,73,4555,78
4556,81,4556,74
4557,79,4557,82
4558,79,4558,73
4559,80,4559,87
4560,71,4560,78
4561,77,4561,81
4562,66,4562,61
4563,80,4563,77
4564,79,4564,75
4565,57,4565,98
4566,87,4566,69
4567,74,4567,84
4568,86,4568,68
4569,84,4569,90
4570,78,4570,92
4571,59,4571,86
4572,81,4572,78
4573,76,4573,77
4574,79,4574,87
4575,76,4575,83
4576,86,4576,80
4577,89,4577,100
4578,76,4578,105
4579,68,4579,82
4580,59,4580,74
4581,82,4581,76
4582,75,4582,70
4583,66,4583,78
4584,72,4584,92
4585,78,4585,100
4586,78,4586,89
4587,66,4587,80
4588,75,4588,85
4589,78,4589,95
4590,96,4590,81
4591,95,4591,73
4592,85,4592,79
4593,86,4593,79
4594,89,4594,78
4595,72,4595,80
4596,96,4596,82
4597,92,4597,74
4598,85,4598,90
4599,79,4599,62
4600,74,4600,80
4601,85,4601,87
4602,66,4602,75
4603,91,4603,87
4604,92,4604,73
4605,90,4605,82
4606,82,4606,71
4607,100,4607,95
4608,75,4608,86
4609,90,4609,92
4610,95,4610,83
4611,95,4611,89
4612,85,4612,91
4613,81,4613,92
4614,70,4614,77
4615,97,4615,104
4616,79,4616,109
4617,80,4617,107
4618,95,4618,112
4619,81,4619,67
4620,86,4620,77
4621,100,4621,79
4622,90,4622,93
4623,83,4623,88
4624,93,4624,83
4625,99,4625,92
4626,80,4626,72
4627,65,4627,92
4628,79,4628,86
4629,95,4629,93
4630,84,4630,79
4631,94,4631,97
4632,79,4632,100
4633,93,4633,92
4634,80,4634,88
4635,88,4635,86
4636,105,4636,92
4637,89,4637,119
4638,99,4638,88
4639,81,4639,68
4640,80,4640,97
4641,98,4641,93
4642,84,4642,99
4643,82,4643,94
4644,87,4644,97
4645,95,4645,112
4646,90,4646,90
4647,91,4647,100
4648,85,4648,97
4649,93,4649,97
4650,100,4650,99
4651,85,4651,96
4652,105,4652,97
4653,91,4653,86
4654,84,4654,104
4655,103,4655,97
4656,101,4656,94
4657,105,4657,92
4658,92,4658,81
4659,82,4659,88
4660,86,4660,94
4661,89,4661,106
4662,100,4662,89
4663,101,4663,91
4664,77,4664,103
4665,86,4665,87
4666,97,4666,101
4667,105,4667,88
4668,90,4668,99
4669,103,4669,89
4670,103,4670,92
4671,100,4671,91
4672,93,4672,86
4673,94,4673,84
4674,104,4674,104
4675,88,4675,90
4676,82,4676,95
4677,101,4677,95
4678,103,4678,108
4679,99,4679,109
4680,107,4680,105
4681,98,4681,85
4682,98,4682,91
4683,100,4683,111
4684,83,4684,106
4685,89,4685,92
4686,113,4686,83
4687,83,4687,113
4688,120,4688,99
4689,105,4689,100
4690,107,4690,85
4691,109,4691,95
4692,104,4692,97
4693,104,4693,127
4694,99,4694,96
4695,111,4695,93
4696,103,4696,95
4697,137,4697,100
4698,88,4698,110
4699,97,4699,119
4700,93,4700,107
4701,104,4701,87
4702,99,4702,97
4703,101,4703,110
4704,108,4704,85
4705,91,4705,97
4706,97,4706,85
4707,98,4707,78
4708,101,4708,96
4709,94,4709,116
4710,105,4710,97
4711,114,4711,97
4712,115,4712,91
4713,100,4713,95
4714,119,4714,103
4715,95,4715,118
4716,104,4716,90
4717,130,4717,122
4718,106,4718,91
4719,101,4719,108
4720,94,4720,126
4721,99,4721,95
4722,102,4722,98
4723,103,4723,102
4724,94,4724,100
4725,102,4725,97
4726,92,4726,107
4727,111,4727,100
4728,102,4728,104
4729,108,4729,93
4730,102,4730,101
4731,95,4731,93
4732,98,4732,110
4733,103,4733,90
4734,109,4734,94
4735,110,4735,96
4736,107,4736,102
4737,82,4737,98
4738,102,4738,104
4739,97,4739,107
4740,117,4740,95
4741,104,4741,112
4742,105,4742,117
4743,108,4743,88
4744,106,4744,114
4745,100,4745,109
4746,82,4746,105
4747,95,4747,115
4748,80,4748,94
4749,116,4749,119
4750,103,4750,110
4751,113,4751,115
4752,95,4752,96
4753,98,4753,105
4754,95,4754,110
4755,101,4755,100
4756,116,4756,94
4757,98,4757,87
4758,112,4758,110
4759,125,4759,102
4760,105,4760,96
4761,112,4761,100
4762,96,4762,102
4763,115,4763,109
4764,100,4764,105
4765,110,4765,100
4766,119,4766,112
4767,121,4767,97
4768,111,4768,95
4769,109,4769,89
4770,95,4770,107
4771,94,4771,111
4772,109,4772,109
4773,98,4773,111
4774,104,4774,114
4775,103,4775,100
4776,88,4776,119
4777,97,4777,102
4778,122,4778,100
4779,96,4779,106
4780,112,4780,107
4781,101,4781,117
4782,108,4782,118
4783,115,4783,97
4784,100,4784,105
4785,98,4785,107
4786,107,4786,117
4787,113,4787,103
4788,99,4788,106
4789,119,4789,96
4790,105,4790,104
4791,116,4791,100
4792,100,4792,89
4793,128,4793,111
4794,109,4794,123
4795,113,4795,136
4796,112,4796,96
4797,118,4797,102
4798,108,4798,109
4799,122,4799,104
4800,117,4800,119
4801,113,4801,111
4802,106,4802,118
4803,104,4803,101
4804,108,4804,103
4805,110,4805,111
4806,114,4806,104
4807,107,4807,121
4808,125,4808,116
4809,103,4809,98
4810,107,4810,104
4811,105,4811,133
4812,122,4812,122
4813,109,4813,101
4814,121,4814,131
4815,113,4815,115
4816,104,4816,107
4817,127,4817,133
4818,113,4818,124
4819,112,4819,91
4820,108,4820,118
4821,98,4821,100
4822,135,4822,94
4823,96,4823,102
4824,77,4824,104
4825,119,4825,95
4826,129,4826,105
4827,109,4827,120
4828,113,4828,121
4829,102,4829,107
4830,120,4830,113
4831,110,4831,101
4832,93,4832,93
4833,101,4833,114
4834,104,4834,109
4835,127,4835,95
4836,129,4836,112
4837,100,4837,116
4838,96,4838,119
4839,109,4839,104
4840,112,4840,103
4841,118,4841,117
4842,128,4842,109
4843,99,4843,109
4844,101,4844,86
4845,110,4845,119
4846,107,4846,92
4847,127,4847,112
4848,97,4848,103
4849,114,4849,116
4850,90,4850,110
4851,104,4851,96
4852,93,4852,102
4853,123,4853,118
4854,123,4854,105
4855,105,4855,111
4856,124,4856,113
4857,93,4857,96
4858,96,4858,110
4859,114,4859,106
4860,121,4860,94
4861,139,4861,122
4862,116,4862,99
4863,113,4863,116
4864,116,4864,107
4865,122,4865,93
4866,115,4866,101
4867,104,4867,124
4868,127,4868,107
4869,127,4869,111
4870,101,4870,115
4871,109,4871,113
4872,106,4872,100
4873,116,4873,109
4874,130,4874,121
4875,119,4875,113
4876,117,4876,106
4877,117,4877,119
4878,108,4878,98
4879,124,4879,133
4880,90,4880,126
4881,120,4881,122
4882,99,4882,107
4883,132,4883,129
4884,96,4884,103
4885,100,4885,120
4886,119,4886,103
4887,124,4887,116
4888,118,4888,135
4889,107,4889,109
4890,97,4890,113
4891,129,4891,106
4892,131,4892,135
4893,135,4893,79
4894,109,4894,99
4895,102,4895,116
4896,112,4896,132
4897,108,4897,105
4898,101,4898,128
4899,113,4899,102
4900,113,4900,118
4901,119,4901,94
4902,146,4902,95
4903,112,4903,111
4904,94,4904,116
4905,115,4905,119
4906,102,4906,118
4907,112,4907,113
4908,106,4908,115
4909,115,4909,116
4910,117,4910,112
4911,104,4911,118
4912,93,4912,107
4913,106,4913,123
4914,104,4914,103
4915,128,4915,109
4916,123,4916,108
4917,94,4917,91
4918,135,4918,126
4919,95,4919,105
4920,108,4920,94
4921,120,4921,116
4922,118,4922,100
4923,116,4923,98
4924,120,4924,125
4925,115,4925,112
4926,99,4926,106
4927,95,4927,117
4928,116,4928,125
4929,110,4929,122
4930,104,4930,118
4931,116,4931,100
4932,95,4932,118
4933,116,4933,110
4934,98,4934,88
4935,94,4935,119
4936,130,4936,116
4937,99,4937,92
4938,104,4938,104
4939,103,4939,118
4940,112,4940,106
4941,110,4941,102
4942,109,4942,120
4943,107,4943,116
4944,120,4944,119
4945,111,4945,94
4946,103,4946,93
4947,123,4947,98
4948,101,4948,99
4949,102,4949,101
4950,125,4950,102
4951,111,4951,107
4952,113,4952,99
4953,107,4953,110
4954,110,4954,96
4955,109,4955,95
4956,107,4956,87
4957,134,4957,105
4958,98,4958,101
4959,108,4959,121
4960,110,4960,115
4961,114,4961,103
4962,102,4962,106
4963,116,4963,106
4964,121,4964,114
4965,105,4965,114
4966,113,4966,103
4967,107,4967,105
4968,101,4968,102
4969,115,4969,105
4970,92,4970,95
4971,110,4971,114
4972,121,4972,106
4973,94,4973,127
4974,106,4974,132
4975,87,4975,103
4976,92,4976,99
4977,104,4977,117
4978,118,4978,100
4979,115,4979,102
4980,110,4980,96
4981,96,4981,109
4982,103,4982,91
4983,93,4983,115
4984,98,4984,115
4985,123,4985,126
4986,125,4986,100
4987,126,4987,111
4988,99,4988,104
4989,91,4989,100
4990,112,4990,104
4991,100,4991,98
4992,111,4992,120
4993,100,4993,89
4994,95,4994,110
4995,95,4995,120
4996,97,4996,119
4997,109,4997,95
4998,88,4998,124
4999,94,4999,97
5000,106,5000,113
5001,113,5001,89
5002,108,5002,96
5003,107,5003,95
5004,119,5004,99
5005,104,5005,119
5006,111,5006,106
5007,99,5007,111
5008,104,5008,102
5009,77,5009,114
5010,97,5010,111
5011,96,5011,107
5012,109,5012,101
5013,101,5013,93
5014,111,5014,103
5015,111,5015,111
5016,112,5016,101
5017,106,5017,123
5018,94,5018,103
5019,101,5019,88
5020,97,5020,124
5021,103,5021,97
5022,92,5022,110
5023,122,5023,118
5024,109,5024,103
5025,104,5025,107
5026,105,5026,106
5027,111,5027,92
5028,110,5028,105
5029,117,5029,102
5030,106,5030,113
5031,110,5031,88
5032,107,5032,104
5033,103,5033,94
5034,93,5034,101
5035,93,5035,102
5036,118,5036,116
5037,102,5037,83
5038,111,5038,90
5039,100,5039,97
5040,91,5040,102
5041,86,5041,112
5042,112,5042,94
5043,90,5043,112
5044,105,5044,108
5045,96,5045,108
5046,92,5046,82
5047,109,5047,113
5048,99,5048,105
5049,94,5049,117
5050,107,5050,106
5051,104,5051,92
5052,95,5052,117
5053,95,5053,92
5054,87,5054,96
5055,109,5055,104
5056,99,5056,96
5057,110,5057,99
5058,124,5058,109
5059,118,5059,115
5060,102,5060,101
5061,92,5061,119
5062,102,5062,90
5063,98,5063,74
5064,96,5064,110
5065,89,5065,97
5066,96,5066,95
5067,101,5067,107
5068,91,5068,88
5069,89,5069,102
5070,82,5070,103
5071,93,5071,102
5072,97,5072,87
5073,100,5073,119
5074,106,5074,90
5075,105,5075,95
5076,109,5076,100
5077,98,5077,103
5078,93,5078,107
5079,90,5079,93
5080,97,5080,91
5081,97,5081,100
5082,112,5082,95
5083,89,5083,85
5084,95,5084,114
5085,110,5085,98
5086,105,5086,99
5087,104,5087,83
5088,84,5088,88
5089,107,5089,97
5090,82,5090,119
5091,96,5091,86
5092,89,5092,94
5093,90,5093,110
5094,96,5094,99
5095,100,5095,102
5096,88,5096,106
5097,96,5097,106
5098,107,5098,100
5099,97,5099,106
5100,86,5100,91
5101,101,5101,101
5102,89,5102,107
5103,83,5103,95
5104,77,5104,95
5105,127,5105,108
5106,100,5106,85
5107,79,5107,105
5108,93,5108,98
5109,102,5109,79
5110,101,5110,96
5111,92,5111,84
5112,94,5112,87
5113,101,5113,89
5114,108,5114,97
5115,86,5115,94
5116,81,5116,86
5117,74,5117,106
5118,100,5118,92
5119,100,5119,96
5120,115,5120,107
5121,88,5121,105
5122,92,5122,92
5123,87,5123,106
5124,96,5124,80
5125,113,5125,105
5126,103,5126,96
5127,81,5127,79
5128,92,5128,92
5129,84,5129,87
5130,83,5130,83
5131,95,5131,93
5132,90,5132,82
5133,88,5133,78
5134,83,5134,72
5135,93,5135,95
5136,108,5136,85
5137,92,5137,100
5138,92,5138,88
5139,87,5139,91
5140,75,5140,87
5141,93,5141,93
5142,78,5142,88
5143,91,5143,90
5144,85,5144,81
5145,76,5145,85
5146,95,5146,83
5147,89,5147,95
5148,81,5148,82
5149,100,5149,95
5150,105,5150,85
5151,77,5151,79
5152,85,5152,89
5153,77,5153,88
5154,76,5154,92
5155,82,5155,89
5156,80,5156,68
5157,88,5157,81
5158,95,5158,78
5159,105,5159,86
5160,73,5160,96
5161,84,5161,88
5162,86,5162,82
5163,79,5163,77
5164,95,5164,93
5165,63,5165,77
5166,84,5166,74
5167,84,5167,100
5168,84,5168,89
5169,85,5169,81
5170,83,5170,80
5171,73,5171,81
5172,88,5172,67
5173,70,5173,95
5174,99,5174,93
5175,90,5175,69
5176,75,5176,79
5177,84,5177,88
5178,77,5178,95
5179,76,5179,82
5180,66,5180,88
5181,75,5181,88
5182,86,5182,71
5183,81,5183,78
5184,68,5184,76
5185,76,5185,64
5186,85,5186,85
5187,111,5187,87
5188,93,5188,81
5189,92,5189,66
5190,80,5190,74
5191,86,5191,96
5192,78,5192,87
5193,74,5193,69
5194,94,5194,70
5195,65,5195,89
5196,72,5196,87
5197,100,5197,78
5198,83,5198,101
5199,81,5199,75
5200,80,5200,75
5201,75,5201,72
5202,79,5202,65
5203,71,5203,78
5204,74,5204,79
5205,67,5205,69
5206,73,5206,77
5207,79,5207,101
5208,85,5208,77
5209,82,5209,67
5210,84,5210,63
5211,72,5211,68
5212,76,5212,67
5213,85,5213,92
5214,80,5214,76
5215,101,5215,68
5216,52,5216,95
5217,82,5217,82
5218,82,5218,72
5219,56,5219,63
5220,57,5220,93
5221,93,5221,78
5222,64,5222,65
5223,91,5223,79
5224,90,5224,67
5225,79,5225,87
5226,82,5226,78
5227,73,5227,76
5228,68,5228,80
5229,76,5229,81
5230,77,5230,88
5231,81,5231,90
5232,61,5232,74
5233,65,5233,52
5234,81,5234,58
5235,76,5235,78
5236,55,5236,73
5237,72,5237,78
5238,73,5238,75
5239,65,5239,64
5240,76,5240,80
5241,68,5241,78
5242,63,5242,58
5243,70,5243,53
5244,67,5244,69
5245,72,5245,67
5246,70,5246,58
5247,58,5247,82
5248,79,5248,60
5249,80,5249,68
5250,81,5250,79
5251,70,5251,59
5252,79,5252,88
5253,73,5253,73
5254,89,5254,76
5255,52,5255,70
5256,66,5256,71
5257,63,5257,69
5258,75,5258,66
5259,66,5259,63
5260,66,5260,72
5261,71,5261,77
5262,87,5262,66
5263,69,5263,68
5264,70,5264,70
5265,69,5265,67
5266,55,5266,63
5267,70,5267,62
5268,69,5268,62
5269,62,5269,56
5270,58,5270,77
5271,57,5271,73
5272,71,5272,67
5273,73,5273,60
5274,64,5274,69
5275,70,5275,80
5276,56,5276,66
5277,82,5277,60
5278,78,5278,80
5279,68,5279,55
5280,66,5280,51
5281,59,5281,71
5282,65,5282,83
5283,73,5283,56
5284,78,5284,68
5285,69,5285,67
5286,73,5286,55
5287,78,5287,77
5288,61,5288,65
5289,56,5289,52
5290,57,5290,66
5291,66,5291,68
5292,76,5292,73
5293,72,5293,68
5294,63,5294,65
5295,65,5295,67
5296,63,5296,64
5297,54,5297,79
5298,63,5298,55
5299,77,5299,71
5300,49,5300,65
5301,56,5301,57
5302,67,5302,62
5303,62,5303,53
5304,64,5304,60
5305,56,5305,45
5306,72,5306,51
5307,47,5307,73
5308,68,5308,73
5309,58,5309,61
5310,53,5310,54
5311,63,5311,57
5312,76,5312,51
5313,61,5313,75
5314,55,5314,59
5315,59,5315,67
5316,53,5316,50
5317,67,5317,65
5318,58,5318,61
5319,62,5319,62
5320,54,5320,62
5321,72,5321,54
5322,60,5322,78
5323,48,5323,62
5324,46,5324,61
5325,79,5325,61
5326,72,5326,56
5327,69,5327,54
5328,62,5328,61
5329,43,5329,78
5330,54,5330,53
5331,57,5331,60
5332,69,5332,61
5333,50,5333,61
5334,44,5334,55
5335,58,5335,68
5336,52,5336,54
5337,48,5337,58
5338,57,5338,58
5339,37,5339,67
5340,56,5340,63
5341,52,5341,62
5342,57,5342,54
5343,55,5343,72
5344,52,5344,53
5345,45,5345,50
5346,49,5346,50
5347,57,5347,49
5348,54,5348,52
5349,44,5349,58
5350,54,5350,46
5351,61,5351,65
5352,59,5352,62
5353,57,5353,54
5354,47,5354,51
5355,47,5355,58
5356,58,5356,62
5357,52,5357,51
5358,49,5358,55
5359,52,5359,51
5360,59,5360,57
5361,52,5361,62
5362,61,5362,60
5363,69,5363,67
5364,46,5364,48
5365,63,5365,62
5366,53,5366,41
5367,55,5367,37
5368,56,5368,53
5369,50,5369,58
5370,44,5370,63
5371,55,5371,59
5372,38,5372,49
5373,39,5373,50
5374,55,5374,50
5375,48,5375,45
5376,59,5376,55
5377,56,5377,50
5378,47,5378,50
5379,54,5379,64
5380,47,5380,48
5381,48,5381,44
5382,52,5382,46
5383,48,5383,44
5384,56,5384,44
5385,41,5385,55
5386,46,5386,47
5387,43,5387,49
5388,47,5388,47
5389,58,5389,61
5390,51,5390,44
5391,46,5391,41
5392,48,5392,50
5393,48,5393,49
5394,43,5394,49
5395,51,5395,48
5396,55,5396,46
5397,46,5397,38
5398,42,5398,41
5399,44,5399,43
5400,44,5400,50
5401,42,5401,42
5402,49,5402,52
5403,46,5403,57
5404,45,5404,44
5405,46,5405,43
5406,50,5406,53
5407,51,5407,54
5408,35,5408,45
5409,63,5409,47
5410,40,5410,45
5411,41,5411,48
5412,47,5412,36
5413,49,5413,46
5414,41,5414,45
5415,57,5415,39
5416,45,5416,45
5417,40,5417,40
5418,36,5418,51
5419,43,5419,47
5420,37,5420,37
5421,45,5421,42
5422,46,5422,46
5423,46,5423,58
5424,48,5424,42
5425,46,5425,39
5426,37,5426,46
5427,64,5427,54
5428,30,5428,48
5429,42,5429,41
5430,38,5430,45
5431,46,5431,44
5432,45,5432,41
5433,47,5433,41
5434,46,5434,34
5435,49,5435,59
5436,32,5436,40
5437,32,5437,39
5438,28,5438,51
5439,43,5439,50
5440,41,5440,46
5441,38,5441,43
5442,32,5442,46
5443,38,5443,40
5444,35,5444,37
5445,44,5445,40
5446,46,5446,43
5447,43,5447,38
5448,34,5448,37
5449,31,5449,45
5450,36,5450,50
5451,46,5451,46
5452,43,5452,38
5453,38,5453,38
5454,41,5454,49
5455,37,5455,40
5456,36,5456,38
5457,28,5457,42
5458,27,5458,42
5459,29,5459,43
5460,36,5460,43
5461,35,5461,44
5462,38,5462,44
5463,37,5463,44
5464,35,5464,35
5465,43,5465,31
5466,30,5466,36
5467,30,5467,36
5468,39,5468,33
5469,45,5469,37
5470,21,5470,38
5471,30,5471,36
5472,38,5472,35
5473,35,5473,47
5474,32,5474,47
5475,34,5475,33
5476,40,5476,31
5477,33,5477,43
5478,39,5478,24
5479,37,5479,33
5480,33,5480,40
5481,37,5481,36
5482,29,5482,34
5483,28,5483,40
5484,26,5484,44
5485,39,5485,34
5486,23,5486,30
5487,35,5487,31
5488,33,5488,24
5489,37,5489,39
5490,34,5490,36
5491,29,5491,33
5492,46,5492,25
5493,32,5493,43
5494,31,5494,32
5495,42,5495,29
5496,38,5496,29
5497,34,5497,37
5498,31,5498,40
5499,27,5499,32
5500,31,5500,22
5501,34,5501,33
5502,30,5502,24
5503,36,5503,40
5504,37,5504,38
5505,30,5505,30
5506,30,5506,31
5507,33,5507,29
5508,35,5508,22
5509,33,5509,29
5510,23,5510,34
5511,36,5511,35
5512,31,5512,36
5513,32,5513,32
5514,36,5514,28
5515,33,5515,41
5516,27,5516,41
5517,39,5517,36
5518,32,5518,24
5519,33,5519,31
5520,30,5520,24
5521,15,5521,28
5522,31,5522,29
5523,26,5523,37
5524,27,5524,17
5525,19,5525,30
5526,36,5526,31
5527,34,5527,29
5528,20,5528,18
5529,35,5529,35
5530,32,5530,31
5531,33,5531,29
5532,31,5532,34
5533,23,5533,22
5534,17,5534,32
5535,33,5535,25
5536,28,5536,25
5537,27,5537,20
5538,39,5538,29
5539,25,5539,24
5540,29,5540,30
5541,29,5541,20
5542,27,5542,31
5543,33,5543,33
5544,23,5544,26
5545,21,5545,26
5546,33,5546,23
5547,24,5547,22
5548,38,5548,33
5549,23,5549,22
5550,24,5550,19
5551,22,5551,29
5552,23,5552,21
5553,25,5553,24
5554,31,5554,29
5555,20,5555,20
5556,25,5556,18
5557,23,5557,25
5558,26,5558,25
5559,28,5559,31
5560,30,5560,13
5561,27,5561,24
5562,28,5562,33
5563,22,5563,38
5564,32,5564,18
5565,32,5565,20
5566,27,5566,24
5567,27,5567,30
5568,19,5568,26
5569,26,5569,26
5570,27,5570,24
5571,27,5571,32
5572,33,5572,24
5573,23,5573,24
5574,36,5574,38
5575,30,5575,29
5576,21,5576,22
5577,21,5577,28
5578,21,5578,19
5579,17,5579,22
5580,23,5580,15
5581,26,5581,15
5582,26,5582,28
5583,23,5583,27
5584,19,5584,25
5585,17,5585,30
5586,17,5586,21
5587,18,5587,28
5588,20,5588,17
5589,22,5589,22
5590,14,5590,21
5591,30,5591,19
5592,26,5592,14
5593,20,5593,23
5594,24,5594,21
5595,14,5595,19
5596,19,5596,26
5597,23,5597,18
5598,25,5598,29
5599,24,5599,26
5600,24,5600,24
5601,18,5601,18
5602,18,5602,12
5603,15,5603,12
5604,21,5604,19
5605,12,5605,20
5606,22,5606,16
5607,19,5607,16
5608,29,5608,23
5609,19,5609,22
5610,24,5610,30
5611,19,5611,16
5612,28,5612,17
5613,22,5613,24
5614,18,5614,27
5615,31,5615,19
5616,24,5616,17
5617,23,5617,19
5618,11,5618,29
5619,18,5619,18
5620,23,5620,13
5621,22,5621,21
5622,17,5622,21
5623,21,5623,18
5624,19,5624,17
5625,19,5625,24
5626,18,5626,19
5627,24,5627,19
5628,18,5628,15
5629,18,5629,23
5630,20,5630,26
5631,17,5631,20
5632,21,5632,12
5633,11,5633,15
5634,14,5634,12
5635,15,5635,13
5636,17,5636,18
5637,15,5637,17
5638,12,5638,25
5639,17,5639,23
5640,17,5640,12
5641,21,5641,17
5642,17,5642,18
5643,11,5643,20
5644,22,5644,14
5645,24,5645,21
5646,8,5646,23
5647,23,5647,12
5648,18,5648,20
5649,16,5649,16
5650,11,5650,15
5651,9,5651,22
5652,12,5652,11
5653,19,5653,14
5654,16,5654,20
5655,17,5655,12
5656,17,5656,22
5657,17,5657,19
5658,20,5658,12
5659,28,5659,11
5660,9,5660,13
5661,14,5661,12
5662,8,5662,21
5663,15,5663,13
5664,15,5664,11
5665,10,5665,19
5666,25,5666,17
5667,20,5667,25
5668,25,5668,12
5669,13,5669,16
5670,19,5670,10
5671,15,5671,19
5672,21,5672,18
5673,10,5673,12
5674,14,5674,17
5675,16,5675,19
5676,17,5676,17
5677,19,5677,15
5678,22,5678,19
5679,14,5679,11
5680,19,5680,13
5681,6,5681,21
5682,18,5682,13
5683,13,5683,7
5684,15,5684,13
5685,20,5685,16
5686,15,5686,15
5687,12,5687,11
5688,12,5688,12
5689,10,5689,17
5690,18,5690,15
5691,17,5691,14
5692,11,5692,10
5693,11,5693,14
5694,16,5694,15
5695,14,5695,20
5696,16,5696,19
5697,11,5697,14
5698,14,5698,8
5699,12,5699,13
5700,11,5700,9
5701,7,5701,12
5702,12,5702,10
5703,14,5703,19
5704,13,5704,10
5705,17,5705,12
5706,18,5706,12
5707,12,5707,15
5708,16,5708,21
5709,20,5709,18
5710,17,5710,12
5711,12,5711,14
5712,15,5712,15
5713,8,5713,9
5714,12,5714,14
5715,9,5715,24
5716,10,5716,7
5717,16,5717,11
5718,12,5718,5
5719,9,5719,8
5720,17,5720,11
5721,10,5721,17
5722,15,5722,13
5723,8,5723,8
5724,16,5724,17
5725,8,5725,5
5726,8,5726,12
5727,9,5727,10
5728,12,5728,10
5729,10,5729,13
5730,10,5730,7
5731,15,5731,7
5732,11,5732,13
5733,9,5733,8
5734,7,5734,12
5735,9,5735,11
5736,9,5736,7
5737,12,5737,9
5738,12,5738,6
5739,13,5739,13
5740,11,5740,11
5741,13,5741,10
5742,13,5742,9
5743,10,5743,10
5744,6,5744,12
5745,8,5745,10
5746,8,5746,15
5747,14,5747,7
5748,11,5748,8
5749,18,5749,8
5750,8,5750,8
5751,10,5751,7
5752,7,5752,11
5753,7,5753,13
5754,12,5754,7
5755,12,5755,9
5756,8,5756,11
5757,10,5757,8
5758,11,5758,12
5759,3,5759,5
5760,8,5760,13
5761,6,5761,8
5762,12,5762,14
5763,5,5763,9
5764,9,5764,4
5765,13,5765,15
