谱信息：
开始时间,20:12:46
测量时间,21.562
死时间,0.411
总计数,102977
通道1道址,通道1计数,通道2道址,通道2计数
4373,15,4373,10
4374,10,4374,10
4375,15,4375,10
4376,11,4376,6
4377,13,4377,4
4378,10,4378,13
4379,11,4379,15
4380,12,4380,11
4381,11,4381,12
4382,10,4382,7
4383,11,4383,10
4384,8,4384,13
4385,10,4385,18
4386,1,4386,6
4387,10,4387,13
4388,8,4388,17
4389,9,4389,13
4390,12,4390,10
4391,9,4391,15
4392,20,4392,10
4393,10,4393,9
4394,9,4394,9
4395,13,4395,10
4396,5,4396,13
4397,14,4397,14
4398,15,4398,11
4399,11,4399,17
4400,6,4400,14
4401,17,4401,11
4402,10,4402,10
4403,13,4403,13
4404,14,4404,11
4405,17,4405,6
4406,15,4406,7
4407,14,4407,11
4408,12,4408,14
4409,9,4409,6
4410,9,4410,13
4411,13,4411,13
4412,9,4412,16
4413,15,4413,16
4414,9,4414,16
4415,14,4415,9
4416,6,4416,8
4417,9,4417,16
4418,16,4418,18
4419,10,4419,13
4420,10,4420,13
4421,9,4421,18
4422,17,4422,12
4423,16,4423,16
4424,10,4424,12
4425,16,4425,14
4426,13,4426,7
4427,11,4427,5
4428,22,4428,11
4429,17,4429,14
4430,10,4430,9
4431,16,4431,14
4432,12,4432,19
4433,20,4433,14
4434,16,4434,21
4435,16,4435,7
4436,13,4436,16
4437,13,4437,25
4438,18,4438,13
4439,10,4439,10
4440,18,4440,20
4441,18,4441,9
4442,22,4442,13
4443,15,4443,10
4444,21,4444,12
4445,16,4445,13
4446,15,4446,13
4447,13,4447,20
4448,12,4448,5
4449,12,4449,15
4450,17,4450,14
4451,16,4451,16
4452,16,4452,10
4453,17,4453,20
4454,13,4454,10
4455,14,4455,20
4456,17,4456,16
4457,12,4457,12
4458,21,4458,15
4459,13,4459,18
4460,11,4460,17
4461,18,4461,19
4462,20,4462,17
4463,10,4463,16
4464,18,4464,13
4465,17,4465,20
4466,18,4466,17
4467,14,4467,20
4468,14,4468,21
4469,19,4469,21
4470,20,4470,21
4471,20,4471,10
4472,14,4472,19
4473,15,4473,17
4474,20,4474,23
4475,22,4475,14
4476,18,4476,11
4477,23,4477,12
4478,17,4478,25
4479,20,4479,23
4480,13,4480,9
4481,19,4481,12
4482,15,4482,20
4483,29,4483,18
4484,20,4484,14
4485,21,4485,18
4486,12,4486,18
4487,24,4487,20
4488,20,4488,13
4489,26,4489,10
4490,17,4490,15
4491,17,4491,19
4492,16,4492,24
4493,24,4493,12
4494,14,4494,13
4495,21,4495,15
4496,18,4496,22
4497,13,4497,25
4498,15,4498,17
4499,20,4499,20
4500,17,4500,20
4501,21,4501,16
4502,16,4502,17
4503,25,4503,27
4504,25,4504,24
4505,17,4505,20
4506,19,4506,18
4507,27,4507,14
4508,20,4508,20
4509,20,4509,19
4510,19,4510,23
4511,21,4511,14
4512,22,4512,22
4513,18,4513,18
4514,15,4514,26
4515,16,4515,22
4516,26,4516,20
4517,12,4517,24
4518,18,4518,20
4519,18,4519,36
4520,25,4520,19
4521,17,4521,29
4522,16,4522,17
4523,20,4523,23
4524,17,4524,23
4525,17,4525,21
4526,22,4526,16
4527,24,4527,20
4528,17,4528,23
4529,25,4529,26
4530,23,4530,18
4531,26,4531,18
4532,29,4532,16
4533,30,4533,21
4534,30,4534,27
4535,26,4535,16
4536,19,4536,26
4537,22,4537,16
4538,21,4538,22
4539,28,4539,25
4540,35,4540,21
4541,18,4541,12
4542,32,4542,21
4543,17,4543,20
4544,38,4544,30
4545,17,4545,16
4546,24,4546,24
4547,23,4547,28
4548,38,4548,17
4549,25,4549,26
4550,18,4550,24
4551,25,4551,19
4552,26,4552,23
4553,30,4553,23
4554,23,4554,30
4555,19,4555,19
4556,28,4556,24
4557,31,4557,38
4558,20,4558,28
4559,28,4559,26
4560,27,4560,28
4561,21,4561,20
4562,28,4562,35
4563,31,4563,20
4564,29,4564,14
4565,19,4565,28
4566,32,4566,30
4567,37,4567,28
4568,37,4568,23
4569,30,4569,25
4570,23,4570,26
4571,21,4571,27
4572,24,4572,32
4573,31,4573,30
4574,32,4574,25
4575,19,4575,19
4576,29,4576,35
4577,26,4577,29
4578,24,4578,27
4579,26,4579,26
4580,35,4580,25
4581,23,4581,33
4582,33,4582,22
4583,30,4583,24
4584,29,4584,34
4585,33,4585,23
4586,25,4586,37
4587,28,4587,25
4588,34,4588,26
4589,26,4589,35
4590,22,4590,22
4591,31,4591,22
4592,24,4592,32
4593,22,4593,34
4594,27,4594,31
4595,28,4595,21
4596,27,4596,27
4597,25,4597,30
4598,40,4598,36
4599,36,4599,22
4600,43,4600,29
4601,32,4601,32
4602,24,4602,35
4603,44,4603,30
4604,36,4604,25
4605,23,4605,36
4606,33,4606,36
4607,31,4607,24
4608,26,4608,42
4609,24,4609,22
4610,26,4610,40
4611,39,4611,31
4612,36,4612,34
4613,24,4613,24
4614,44,4614,28
4615,37,4615,40
4616,27,4616,31
4617,23,4617,30
4618,37,4618,33
4619,24,4619,24
4620,29,4620,32
4621,32,4621,46
4622,28,4622,39
4623,27,4623,21
4624,21,4624,43
4625,29,4625,30
4626,46,4626,23
4627,33,4627,29
4628,32,4628,25
4629,26,4629,35
4630,45,4630,24
4631,29,4631,39
4632,38,4632,23
4633,39,4633,43
4634,32,4634,28
4635,32,4635,45
4636,27,4636,33
4637,35,4637,34
4638,31,4638,33
4639,37,4639,29
4640,29,4640,31
4641,47,4641,30
4642,27,4642,28
4643,26,4643,37
4644,36,4644,34
4645,48,4645,36
4646,38,4646,31
4647,36,4647,40
4648,33,4648,41
4649,27,4649,34
4650,41,4650,34
4651,35,4651,42
4652,43,4652,24
4653,31,4653,39
4654,31,4654,40
4655,37,4655,40
4656,23,4656,33
4657,31,4657,41
4658,44,4658,38
4659,31,4659,39
4660,37,4660,43
4661,27,4661,38
4662,43,4662,40
4663,38,4663,39
4664,34,4664,38
4665,33,4665,43
4666,31,4666,40
4667,29,4667,42
4668,35,4668,24
4669,35,4669,33
4670,37,4670,38
4671,34,4671,39
4672,36,4672,34
4673,39,4673,35
4674,39,4674,40
4675,34,4675,39
4676,39,4676,47
4677,39,4677,37
4678,39,4678,48
4679,42,4679,48
4680,43,4680,41
4681,45,4681,40
4682,38,4682,49
4683,43,4683,58
4684,43,4684,45
4685,40,4685,41
4686,46,4686,29
4687,29,4687,25
4688,39,4688,29
4689,39,4689,42
4690,41,4690,27
4691,37,4691,47
4692,38,4692,37
4693,44,4693,40
4694,28,4694,36
4695,37,4695,46
4696,40,4696,36
4697,43,4697,32
4698,46,4698,33
4699,39,4699,41
4700,52,4700,35
4701,43,4701,32
4702,46,4702,38
4703,37,4703,35
4704,49,4704,50
4705,47,4705,33
4706,53,4706,37
4707,42,4707,31
4708,48,4708,57
4709,47,4709,47
4710,38,4710,43
4711,33,4711,54
4712,36,4712,46
4713,42,4713,42
4714,38,4714,41
4715,38,4715,47
4716,36,4716,45
4717,41,4717,51
4718,45,4718,51
4719,44,4719,37
4720,50,4720,44
4721,43,4721,46
4722,47,4722,41
4723,41,4723,44
4724,57,4724,39
4725,43,4725,55
4726,35,4726,41
4727,49,4727,51
4728,53,4728,33
4729,47,4729,52
4730,42,4730,53
4731,48,4731,62
4732,43,4732,44
4733,54,4733,42
4734,55,4734,59
4735,44,4735,56
4736,54,4736,48
4737,52,4737,33
4738,37,4738,43
4739,50,4739,38
4740,43,4740,41
4741,45,4741,46
4742,46,4742,49
4743,41,4743,44
4744,53,4744,57
4745,52,4745,50
4746,34,4746,53
4747,39,4747,49
4748,59,4748,47
4749,43,4749,52
4750,35,4750,48
4751,43,4751,52
4752,51,4752,54
4753,60,4753,45
4754,49,4754,36
4755,47,4755,50
4756,44,4756,56
4757,42,4757,64
4758,52,4758,42
4759,52,4759,45
4760,50,4760,58
4761,52,4761,51
4762,57,4762,57
4763,43,4763,51
4764,45,4764,52
4765,52,4765,47
4766,43,4766,44
4767,45,4767,67
4768,50,4768,54
4769,56,4769,52
4770,50,4770,45
4771,60,4771,34
4772,56,4772,45
4773,53,4773,51
4774,52,4774,53
4775,52,4775,47
4776,52,4776,58
4777,48,4777,44
4778,57,4778,47
4779,61,4779,49
4780,50,4780,49
4781,50,4781,37
4782,39,4782,53
4783,51,4783,57
4784,58,4784,56
4785,54,4785,64
4786,45,4786,59
4787,53,4787,55
4788,54,4788,53
4789,51,4789,55
4790,57,4790,52
4791,63,4791,52
4792,61,4792,59
4793,51,4793,65
4794,58,4794,69
4795,49,4795,52
4796,57,4796,49
4797,58,4797,62
4798,59,4798,63
4799,60,4799,49
4800,60,4800,51
4801,57,4801,45
4802,68,4802,60
4803,67,4803,60
4804,70,4804,55
4805,68,4805,50
4806,71,4806,53
4807,57,4807,55
4808,59,4808,57
4809,64,4809,56
4810,57,4810,43
4811,58,4811,53
4812,57,4812,65
4813,58,4813,53
4814,54,4814,56
4815,62,4815,59
4816,50,4816,58
4817,61,4817,57
4818,59,4818,69
4819,66,4819,51
4820,65,4820,61
4821,55,4821,54
4822,59,4822,58
4823,65,4823,50
4824,64,4824,76
4825,66,4825,58
4826,67,4826,66
4827,67,4827,59
4828,67,4828,67
4829,65,4829,63
4830,73,4830,57
4831,61,4831,57
4832,58,4832,67
4833,67,4833,59
4834,63,4834,66
4835,62,4835,51
4836,46,4836,75
4837,64,4837,58
4838,57,4838,72
4839,63,4839,63
4840,54,4840,67
4841,57,4841,49
4842,48,4842,58
4843,56,4843,57
4844,68,4844,65
4845,52,4845,67
4846,57,4846,61
4847,69,4847,60
4848,64,4848,63
4849,56,4849,56
4850,58,4850,67
4851,65,4851,58
4852,60,4852,64
4853,72,4853,69
4854,64,4854,67
4855,82,4855,79
4856,65,4856,53
4857,58,4857,70
4858,63,4858,59
4859,70,4859,51
4860,68,4860,62
4861,71,4861,72
4862,62,4862,60
4863,75,4863,62
4864,61,4864,73
4865,60,4865,65
4866,78,4866,71
4867,61,4867,58
4868,63,4868,78
4869,73,4869,54
4870,76,4870,73
4871,62,4871,58
4872,70,4872,81
4873,60,4873,59
4874,60,4874,69
4875,83,4875,71
4876,64,4876,68
4877,87,4877,63
4878,60,4878,71
4879,70,4879,80
4880,59,4880,79
4881,67,4881,63
4882,74,4882,81
4883,68,4883,70
4884,75,4884,71
4885,62,4885,71
4886,48,4886,83
4887,61,4887,70
4888,66,4888,61
4889,93,4889,65
4890,71,4890,64
4891,77,4891,69
4892,72,4892,72
4893,60,4893,68
4894,70,4894,62
4895,66,4895,72
4896,66,4896,73
4897,74,4897,73
4898,65,4898,71
4899,67,4899,65
4900,95,4900,88
4901,70,4901,76
4902,78,4902,71
4903,69,4903,65
4904,70,4904,80
4905,60,4905,70
4906,69,4906,92
4907,71,4907,85
4908,60,4908,68
4909,63,4909,75
4910,75,4910,79
4911,77,4911,68
4912,70,4912,64
4913,80,4913,77
4914,63,4914,88
4915,70,4915,78
4916,78,4916,93
4917,83,4917,77
4918,77,4918,64
4919,79,4919,83
4920,70,4920,64
4921,80,4921,85
4922,65,4922,78
4923,73,4923,81
4924,92,4924,70
4925,71,4925,85
4926,71,4926,67
4927,81,4927,80
4928,58,4928,73
4929,69,4929,87
4930,75,4930,71
4931,102,4931,86
4932,71,4932,63
4933,70,4933,75
4934,83,4934,66
4935,73,4935,60
4936,71,4936,63
4937,74,4937,69
4938,84,4938,73
4939,63,4939,70
4940,80,4940,83
4941,75,4941,77
4942,94,4942,74
4943,69,4943,86
4944,80,4944,80
4945,67,4945,79
4946,79,4946,69
4947,79,4947,68
4948,97,4948,65
4949,77,4949,77
4950,72,4950,82
4951,68,4951,94
4952,77,4952,68
4953,93,4953,70
4954,74,4954,91
4955,70,4955,89
4956,71,4956,88
4957,84,4957,80
4958,81,4958,77
4959,69,4959,95
4960,71,4960,82
4961,83,4961,82
4962,61,4962,83
4963,100,4963,79
4964,80,4964,76
4965,80,4965,92
4966,77,4966,81
4967,101,4967,91
4968,95,4968,75
4969,84,4969,77
4970,76,4970,73
4971,84,4971,81
4972,75,4972,82
4973,77,4973,73
4974,72,4974,93
4975,81,4975,80
4976,73,4976,86
4977,98,4977,82
4978,84,4978,83
4979,88,4979,86
4980,88,4980,90
4981,80,4981,89
4982,92,4982,93
4983,91,4983,86
4984,92,4984,83
4985,87,4985,89
4986,79,4986,84
4987,71,4987,93
4988,75,4988,89
4989,87,4989,90
4990,89,4990,86
4991,58,4991,67
4992,75,4992,90
4993,73,4993,94
4994,90,4994,85
4995,80,4995,66
4996,85,4996,74
4997,72,4997,89
4998,92,4998,95
4999,81,4999,96
5000,76,5000,70
5001,66,5001,77
5002,96,5002,88
5003,85,5003,91
5004,69,5004,98
5005,81,5005,95
5006,83,5006,85
5007,79,5007,76
5008,97,5008,86
5009,83,5009,92
5010,71,5010,80
5011,87,5011,85
5012,68,5012,101
5013,78,5013,96
5014,84,5014,81
5015,64,5015,97
5016,83,5016,86
5017,86,5017,89
5018,80,5018,88
5019,79,5019,87
5020,92,5020,97
5021,90,5021,82
5022,75,5022,83
5023,97,5023,85
5024,86,5024,78
5025,87,5025,96
5026,98,5026,88
5027,92,5027,92
5028,74,5028,97
5029,86,5029,86
5030,82,5030,91
5031,84,5031,81
5032,103,5032,86
5033,82,5033,100
5034,84,5034,122
5035,72,5035,97
5036,86,5036,78
5037,92,5037,74
5038,90,5038,92
5039,82,5039,88
5040,81,5040,82
5041,95,5041,80
5042,95,5042,90
5043,87,5043,92
5044,83,5044,86
5045,88,5045,80
5046,108,5046,90
5047,110,5047,116
5048,93,5048,71
5049,105,5049,80
5050,92,5050,95
5051,79,5051,99
5052,91,5052,82
5053,90,5053,96
5054,95,5054,84
5055,101,5055,87
5056,96,5056,87
5057,85,5057,95
5058,100,5058,106
5059,102,5059,93
5060,89,5060,85
5061,86,5061,96
5062,94,5062,99
5063,92,5063,87
5064,82,5064,105
5065,88,5065,102
5066,86,5066,87
5067,108,5067,109
5068,95,5068,105
5069,71,5069,91
5070,85,5070,113
5071,77,5071,95
5072,94,5072,88
5073,90,5073,110
5074,91,5074,77
5075,105,5075,89
5076,105,5076,101
5077,76,5077,87
5078,85,5078,96
5079,102,5079,87
5080,115,5080,97
5081,105,5081,93
5082,91,5082,83
5083,97,5083,84
5084,91,5084,95
5085,88,5085,86
5086,104,5086,119
5087,81,5087,102
5088,89,5088,96
5089,93,5089,93
5090,83,5090,87
5091,98,5091,95
5092,91,5092,88
5093,90,5093,95
5094,87,5094,96
5095,96,5095,104
5096,98,5096,103
5097,98,5097,104
5098,78,5098,81
5099,92,5099,103
5100,104,5100,94
5101,96,5101,82
5102,76,5102,87
5103,98,5103,81
5104,101,5104,100
5105,95,5105,86
5106,94,5106,99
5107,91,5107,92
5108,107,5108,93
5109,80,5109,79
5110,100,5110,94
5111,78,5111,107
5112,92,5112,109
5113,82,5113,88
5114,105,5114,101
5115,81,5115,111
5116,99,5116,107
5117,92,5117,98
5118,89,5118,112
5119,100,5119,102
5120,88,5120,98
5121,98,5121,104
5122,87,5122,100
5123,113,5123,85
5124,105,5124,83
5125,109,5125,88
5126,108,5126,89
5127,107,5127,101
5128,93,5128,87
5129,88,5129,110
5130,115,5130,116
5131,99,5131,114
5132,106,5132,92
5133,93,5133,106
5134,105,5134,89
5135,114,5135,99
5136,95,5136,113
5137,110,5137,107
5138,92,5138,98
5139,119,5139,104
5140,109,5140,82
5141,111,5141,93
5142,78,5142,91
5143,99,5143,108
5144,107,5144,87
5145,92,5145,108
5146,101,5146,82
5147,111,5147,94
5148,103,5148,83
5149,117,5149,103
5150,84,5150,97
5151,85,5151,102
5152,95,5152,105
5153,106,5153,99
5154,93,5154,85
5155,102,5155,104
5156,99,5156,91
5157,93,5157,96
5158,102,5158,95
5159,98,5159,79
5160,82,5160,90
5161,93,5161,90
5162,97,5162,99
5163,110,5163,103
5164,87,5164,98
5165,101,5165,83
5166,113,5166,85
5167,94,5167,91
5168,96,5168,95
5169,119,5169,90
5170,101,5170,94
5171,113,5171,105
5172,83,5172,95
5173,90,5173,109
5174,106,5174,99
5175,98,5175,111
5176,102,5176,102
5177,98,5177,82
5178,107,5178,102
5179,95,5179,98
5180,86,5180,91
5181,112,5181,105
5182,106,5182,97
5183,96,5183,102
5184,93,5184,108
5185,85,5185,87
5186,108,5186,93
5187,90,5187,96
5188,107,5188,115
5189,91,5189,114
5190,97,5190,96
5191,83,5191,102
5192,87,5192,116
5193,100,5193,101
5194,98,5194,93
5195,93,5195,94
5196,113,5196,110
5197,106,5197,95
5198,78,5198,114
5199,115,5199,101
5200,101,5200,99
5201,104,5201,103
5202,107,5202,97
5203,79,5203,96
5204,92,5204,131
5205,113,5205,104
5206,103,5206,125
5207,108,5207,101
5208,102,5208,109
5209,106,5209,110
5210,92,5210,88
5211,100,5211,110
5212,113,5212,87
5213,105,5213,108
5214,105,5214,102
5215,95,5215,112
5216,78,5216,93
5217,101,5217,94
5218,90,5218,111
5219,97,5219,104
5220,103,5220,110
5221,85,5221,107
5222,122,5222,97
5223,117,5223,100
5224,98,5224,106
5225,103,5225,87
5226,94,5226,86
5227,102,5227,104
5228,100,5228,101
5229,95,5229,88
5230,98,5230,87
5231,89,5231,103
5232,97,5232,102
5233,107,5233,100
5234,112,5234,110
5235,108,5235,92
5236,94,5236,99
5237,96,5237,101
5238,96,5238,113
5239,104,5239,95
5240,100,5240,113
5241,94,5241,92
5242,103,5242,106
5243,94,5243,94
5244,100,5244,109
5245,88,5245,93
5246,99,5246,98
5247,101,5247,114
5248,96,5248,100
5249,101,5249,95
5250,103,5250,92
5251,93,5251,97
5252,91,5252,90
5253,112,5253,90
5254,91,5254,94
5255,99,5255,90
5256,92,5256,107
5257,111,5257,109
5258,90,5258,83
5259,116,5259,98
5260,100,5260,101
5261,104,5261,81
5262,110,5262,104
5263,107,5263,104
5264,114,5264,109
5265,104,5265,101
5266,118,5266,110
5267,91,5267,107
5268,105,5268,99
5269,94,5269,95
5270,105,5270,113
5271,113,5271,113
5272,96,5272,103
5273,108,5273,86
5274,100,5274,88
5275,83,5275,87
5276,94,5276,81
5277,110,5277,110
5278,95,5278,98
5279,101,5279,101
5280,94,5280,98
5281,81,5281,104
5282,117,5282,106
5283,98,5283,103
5284,110,5284,104
5285,95,5285,124
5286,106,5286,95
5287,104,5287,95
5288,104,5288,81
5289,108,5289,97
5290,95,5290,98
5291,95,5291,79
5292,93,5292,100
5293,107,5293,105
5294,87,5294,119
5295,83,5295,101
5296,87,5296,97
5297,94,5297,106
5298,99,5298,97
5299,96,5299,118
5300,91,5300,105
5301,87,5301,113
5302,110,5302,94
5303,100,5303,109
5304,106,5304,88
5305,84,5305,90
5306,109,5306,109
5307,92,5307,111
5308,79,5308,97
5309,117,5309,99
5310,108,5310,100
5311,94,5311,98
5312,100,5312,78
5313,115,5313,86
5314,121,5314,99
5315,97,5315,97
5316,119,5316,105
5317,101,5317,105
5318,102,5318,98
5319,100,5319,96
5320,83,5320,98
5321,86,5321,88
5322,94,5322,96
5323,88,5323,105
5324,92,5324,95
5325,94,5325,102
5326,104,5326,88
5327,99,5327,91
5328,113,5328,103
5329,107,5329,91
5330,86,5330,106
5331,107,5331,98
5332,94,5332,118
5333,97,5333,79
5334,87,5334,99
5335,103,5335,99
5336,121,5336,92
5337,101,5337,102
5338,111,5338,92
5339,99,5339,92
5340,97,5340,99
5341,106,5341,103
5342,105,5342,94
5343,95,5343,96
5344,113,5344,113
5345,108,5345,111
5346,96,5346,90
5347,109,5347,97
5348,83,5348,80
5349,100,5349,93
5350,91,5350,88
5351,118,5351,94
5352,85,5352,103
5353,105,5353,98
5354,84,5354,96
5355,119,5355,111
5356,112,5356,88
5357,90,5357,105
5358,99,5358,108
5359,104,5359,94
5360,100,5360,79
5361,99,5361,92
5362,100,5362,103
5363,109,5363,92
5364,105,5364,89
5365,79,5365,91
5366,86,5366,83
5367,105,5367,91
5368,102,5368,106
5369,101,5369,105
5370,98,5370,100
5371,99,5371,101
5372,118,5372,88
5373,101,5373,97
5374,98,5374,94
5375,97,5375,98
5376,97,5376,97
5377,102,5377,85
5378,91,5378,96
5379,84,5379,110
5380,99,5380,88
5381,113,5381,108
5382,89,5382,105
5383,102,5383,104
5384,83,5384,102
5385,78,5385,86
5386,103,5386,83
5387,84,5387,74
5388,92,5388,113
5389,104,5389,86
5390,92,5390,91
5391,96,5391,78
5392,87,5392,99
5393,95,5393,94
5394,87,5394,87
5395,81,5395,107
5396,92,5396,94
5397,89,5397,102
5398,104,5398,85
5399,96,5399,104
5400,80,5400,93
5401,82,5401,93
5402,102,5402,94
5403,98,5403,98
5404,98,5404,82
5405,88,5405,90
5406,89,5406,71
5407,93,5407,96
5408,87,5408,109
5409,83,5409,101
5410,89,5410,83
5411,73,5411,94
5412,96,5412,100
5413,96,5413,94
5414,82,5414,102
5415,87,5415,93
5416,98,5416,84
5417,102,5417,90
5418,104,5418,80
5419,98,5419,97
5420,83,5420,89
5421,82,5421,87
5422,101,5422,110
5423,94,5423,99
5424,111,5424,89
5425,92,5425,88
5426,79,5426,83
5427,86,5427,99
5428,104,5428,95
5429,92,5429,91
5430,92,5430,104
5431,87,5431,92
5432,93,5432,91
5433,87,5433,90
5434,99,5434,91
5435,82,5435,79
5436,105,5436,101
5437,88,5437,81
5438,77,5438,73
5439,95,5439,83
5440,104,5440,82
5441,88,5441,85
5442,77,5442,90
5443,90,5443,84
5444,93,5444,90
5445,100,5445,90
5446,85,5446,93
5447,78,5447,77
5448,90,5448,92
5449,71,5449,85
5450,96,5450,95
5451,87,5451,84
5452,93,5452,86
5453,79,5453,100
5454,83,5454,78
5455,104,5455,80
5456,92,5456,86
5457,75,5457,84
5458,84,5458,100
5459,93,5459,84
5460,88,5460,82
5461,73,5461,92
5462,85,5462,95
5463,70,5463,79
5464,88,5464,88
5465,84,5465,82
5466,89,5466,88
5467,80,5467,79
5468,96,5468,76
5469,94,5469,75
5470,86,5470,88
5471,102,5471,83
5472,83,5472,67
5473,80,5473,96
5474,87,5474,85
5475,87,5475,87
5476,82,5476,79
5477,84,5477,82
5478,70,5478,87
5479,85,5479,85
5480,75,5480,79
5481,82,5481,94
5482,61,5482,99
5483,107,5483,82
5484,86,5484,90
5485,84,5485,83
5486,88,5486,93
5487,79,5487,90
5488,80,5488,84
5489,72,5489,102
5490,82,5490,76
5491,70,5491,85
5492,78,5492,84
5493,72,5493,99
5494,90,5494,82
5495,103,5495,91
5496,89,5496,98
5497,89,5497,102
5498,66,5498,69
5499,87,5499,82
5500,85,5500,86
5501,68,5501,105
5502,72,5502,83
5503,88,5503,85
5504,85,5504,83
5505,87,5505,71
5506,71,5506,92
5507,72,5507,89
5508,76,5508,97
5509,77,5509,66
5510,80,5510,80
5511,77,5511,76
5512,80,5512,78
5513,74,5513,80
5514,82,5514,80
5515,82,5515,73
5516,65,5516,78
5517,79,5517,65
5518,73,5518,74
5519,78,5519,105
5520,83,5520,91
5521,85,5521,86
5522,81,5522,74
5523,74,5523,84
5524,78,5524,68
5525,92,5525,77
5526,78,5526,78
5527,84,5527,65
5528,84,5528,87
5529,78,5529,62
5530,79,5530,69
5531,81,5531,62
5532,88,5532,88
5533,86,5533,72
5534,84,5534,75
5535,89,5535,66
5536,75,5536,89
5537,60,5537,79
5538,77,5538,85
5539,76,5539,80
5540,83,5540,83
5541,87,5541,96
5542,95,5542,71
5543,68,5543,80
5544,54,5544,61
5545,76,5545,72
5546,74,5546,75
5547,94,5547,89
5548,88,5548,83
5549,69,5549,80
5550,61,5550,85
5551,63,5551,66
5552,72,5552,76
5553,66,5553,64
5554,72,5554,65
5555,85,5555,99
5556,73,5556,58
5557,71,5557,87
5558,62,5558,69
5559,71,5559,66
5560,71,5560,86
5561,64,5561,77
5562,68,5562,75
5563,63,5563,88
5564,62,5564,84
5565,91,5565,74
5566,55,5566,59
5567,64,5567,86
5568,81,5568,74
5569,72,5569,65
5570,67,5570,67
5571,65,5571,66
5572,60,5572,85
5573,82,5573,72
5574,69,5574,76
5575,65,5575,73
5576,67,5576,74
5577,81,5577,67
5578,68,5578,76
5579,61,5579,65
5580,71,5580,84
5581,64,5581,78
5582,72,5582,85
5583,66,5583,75
5584,75,5584,61
5585,93,5585,63
5586,69,5586,74
5587,72,5587,70
5588,71,5588,76
5589,70,5589,53
5590,67,5590,65
5591,60,5591,56
5592,74,5592,68
5593,83,5593,82
5594,77,5594,64
5595,72,5595,64
5596,70,5596,69
5597,68,5597,58
5598,64,5598,79
5599,73,5599,64
5600,80,5600,68
5601,64,5601,72
5602,70,5602,71
5603,70,5603,75
5604,75,5604,69
5605,59,5605,77
5606,59,5606,73
5607,58,5607,56
5608,83,5608,63
5609,64,5609,63
5610,56,5610,51
5611,68,5611,45
5612,66,5612,58
5613,86,5613,49
5614,82,5614,67
5615,72,5615,68
5616,56,5616,73
5617,56,5617,52
5618,65,5618,60
5619,52,5619,55
5620,60,5620,64
5621,68,5621,61
5622,73,5622,63
5623,58,5623,73
5624,61,5624,61
5625,60,5625,79
5626,68,5626,64
5627,62,5627,56
5628,51,5628,69
5629,62,5629,72
5630,70,5630,76
5631,58,5631,55
5632,60,5632,57
5633,70,5633,59
5634,70,5634,60
5635,58,5635,62
5636,51,5636,65
5637,61,5637,58
5638,52,5638,62
5639,62,5639,55
5640,50,5640,62
5641,58,5641,76
5642,64,5642,56
5643,62,5643,66
5644,51,5644,58
5645,63,5645,54
5646,48,5646,78
5647,57,5647,65
5648,62,5648,65
5649,56,5649,70
5650,70,5650,66
5651,51,5651,66
5652,61,5652,70
5653,62,5653,57
5654,58,5654,60
5655,74,5655,58
5656,53,5656,60
5657,56,5657,70
5658,54,5658,54
5659,56,5659,54
5660,75,5660,51
5661,59,5661,67
5662,70,5662,53
5663,62,5663,64
5664,70,5664,66
5665,60,5665,55
5666,73,5666,52
5667,67,5667,62
5668,60,5668,65
5669,65,5669,62
5670,73,5670,64
5671,58,5671,76
5672,47,5672,50
5673,57,5673,55
5674,53,5674,52
5675,64,5675,51
5676,60,5676,48
5677,46,5677,66
5678,62,5678,50
5679,43,5679,60
5680,66,5680,58
5681,58,5681,72
5682,58,5682,69
5683,65,5683,57
5684,68,5684,68
5685,60,5685,41
5686,69,5686,52
5687,52,5687,52
5688,55,5688,43
5689,56,5689,57
5690,54,5690,46
5691,52,5691,59
5692,37,5692,53
5693,46,5693,55
5694,60,5694,48
5695,44,5695,45
5696,60,5696,65
5697,58,5697,57
5698,51,5698,55
5699,51,5699,49
5700,55,5700,48
5701,48,5701,61
5702,63,5702,51
5703,60,5703,33
5704,54,5704,64
5705,52,5705,57
5706,54,5706,62
5707,60,5707,52
5708,57,5708,51
5709,39,5709,44
5710,52,5710,56
5711,53,5711,66
5712,50,5712,56
5713,57,5713,58
5714,53,5714,54
5715,54,5715,54
5716,51,5716,53
5717,38,5717,53
5718,52,5718,50
5719,52,5719,51
5720,52,5720,56
5721,53,5721,55
5722,50,5722,56
5723,63,5723,52
5724,49,5724,52
5725,45,5725,63
5726,56,5726,68
5727,41,5727,53
5728,54,5728,36
5729,57,5729,41
5730,54,5730,60
5731,52,5731,56
5732,46,5732,51
5733,45,5733,49
5734,46,5734,52
5735,43,5735,51
5736,42,5736,50
5737,44,5737,51
5738,43,5738,40
5739,39,5739,53
5740,53,5740,53
5741,45,5741,55
5742,40,5742,52
5743,51,5743,45
5744,35,5744,43
5745,43,5745,49
5746,28,5746,44
5747,36,5747,53
5748,41,5748,40
5749,44,5749,44
5750,45,5750,49
5751,44,5751,45
5752,43,5752,57
5753,48,5753,49
5754,44,5754,34
5755,49,5755,46
5756,46,5756,41
5757,45,5757,54
5758,55,5758,47
5759,50,5759,43
5760,60,5760,49
5761,41,5761,32
5762,46,5762,41
5763,48,5763,43
5764,45,5764,48
5765,49,5765,53
