谱信息：
开始时间,19:53:38
测量时间,61.241
死时间,0.268
总计数,67022
通道1道址,通道1计数,通道2道址,通道2计数
2980,63,2980,46
2981,46,2981,48
2982,51,2982,61
2983,46,2983,53
2984,46,2984,37
2985,49,2985,56
2986,54,2986,55
2987,47,2987,47
2988,62,2988,62
2989,44,2989,60
2990,53,2990,54
2991,37,2991,51
2992,36,2992,54
2993,63,2993,49
2994,52,2994,51
2995,45,2995,67
2996,48,2996,52
2997,46,2997,46
2998,61,2998,54
2999,49,2999,49
3000,61,3000,59
3001,59,3001,58
3002,58,3002,60
3003,69,3003,53
3004,71,3004,63
3005,53,3005,53
3006,49,3006,50
3007,61,3007,62
3008,41,3008,41
3009,57,3009,54
3010,52,3010,43
3011,56,3011,48
3012,58,3012,54
3013,64,3013,56
3014,55,3014,62
3015,68,3015,53
3016,54,3016,53
3017,49,3017,61
3018,52,3018,58
3019,62,3019,52
3020,53,3020,50
3021,64,3021,41
3022,69,3022,68
3023,44,3023,57
3024,59,3024,39
3025,68,3025,58
3026,46,3026,55
3027,45,3027,55
3028,50,3028,43
3029,51,3029,48
3030,50,3030,80
3031,55,3031,69
3032,69,3032,69
3033,65,3033,65
3034,60,3034,57
3035,52,3035,48
3036,73,3036,63
3037,59,3037,59
3038,57,3038,58
3039,51,3039,74
3040,60,3040,71
3041,65,3041,77
3042,61,3042,72
3043,52,3043,54
3044,65,3044,59
3045,60,3045,46
3046,62,3046,50
3047,65,3047,43
3048,46,3048,67
3049,63,3049,65
3050,67,3050,57
3051,53,3051,71
3052,61,3052,57
3053,59,3053,62
3054,61,3054,63
3055,67,3055,74
3056,63,3056,64
3057,63,3057,74
3058,50,3058,61
3059,76,3059,66
3060,54,3060,59
3061,58,3061,67
3062,69,3062,69
3063,55,3063,50
3064,73,3064,71
3065,76,3065,66
3066,61,3066,56
3067,58,3067,63
3068,68,3068,71
3069,78,3069,72
3070,61,3070,52
3071,52,3071,66
3072,76,3072,47
3073,67,3073,55
3074,55,3074,63
3075,77,3075,76
3076,49,3076,54
3077,63,3077,58
3078,75,3078,54
3079,71,3079,48
3080,63,3080,57
3081,64,3081,63
3082,56,3082,59
3083,56,3083,61
3084,66,3084,55
3085,59,3085,65
3086,60,3086,67
3087,62,3087,74
3088,71,3088,67
3089,66,3089,64
3090,78,3090,69
3091,71,3091,62
3092,62,3092,55
3093,73,3093,75
3094,62,3094,79
3095,57,3095,75
3096,73,3096,68
3097,66,3097,67
3098,72,3098,63
3099,67,3099,66
3100,88,3100,58
3101,65,3101,63
3102,66,3102,91
3103,76,3103,56
3104,80,3104,68
3105,76,3105,65
3106,64,3106,75
3107,57,3107,51
3108,59,3108,82
3109,65,3109,63
3110,81,3110,62
3111,57,3111,66
3112,55,3112,71
3113,77,3113,76
3114,69,3114,60
3115,60,3115,78
3116,69,3116,72
3117,76,3117,79
3118,71,3118,73
3119,67,3119,76
3120,82,3120,64
3121,64,3121,76
3122,55,3122,73
3123,80,3123,70
3124,74,3124,83
3125,80,3125,73
3126,72,3126,61
3127,63,3127,72
3128,91,3128,70
3129,74,3129,57
3130,58,3130,56
3131,55,3131,74
3132,67,3132,59
3133,77,3133,73
3134,81,3134,55
3135,66,3135,70
3136,83,3136,76
3137,83,3137,65
3138,70,3138,74
3139,79,3139,73
3140,66,3140,58
3141,54,3141,70
3142,72,3142,81
3143,58,3143,84
3144,63,3144,73
3145,71,3145,58
3146,82,3146,79
3147,68,3147,82
3148,75,3148,53
3149,76,3149,71
3150,83,3150,73
3151,69,3151,64
3152,64,3152,84
3153,82,3153,78
3154,82,3154,81
3155,81,3155,86
3156,76,3156,66
3157,76,3157,63
3158,77,3158,70
3159,70,3159,73
3160,81,3160,67
3161,89,3161,63
3162,69,3162,66
3163,80,3163,64
3164,75,3164,66
3165,69,3165,72
3166,74,3166,68
3167,55,3167,67
3168,73,3168,63
3169,98,3169,78
3170,80,3170,58
3171,72,3171,79
3172,79,3172,70
3173,81,3173,72
3174,67,3174,91
3175,77,3175,60
3176,82,3176,79
3177,69,3177,79
3178,76,3178,67
3179,55,3179,75
3180,67,3180,78
3181,93,3181,79
3182,71,3182,70
3183,77,3183,85
3184,71,3184,76
3185,75,3185,74
3186,74,3186,72
3187,83,3187,81
3188,72,3188,71
3189,77,3189,76
3190,66,3190,70
3191,68,3191,76
3192,86,3192,77
3193,74,3193,60
3194,82,3194,76
3195,78,3195,59
3196,67,3196,70
3197,77,3197,70
3198,71,3198,77
3199,82,3199,71
3200,74,3200,95
3201,76,3201,77
3202,73,3202,86
3203,84,3203,82
3204,85,3204,69
3205,78,3205,78
3206,66,3206,86
3207,69,3207,83
3208,82,3208,80
3209,86,3209,87
3210,62,3210,83
3211,73,3211,71
3212,66,3212,70
3213,68,3213,74
3214,77,3214,79
3215,68,3215,78
3216,93,3216,78
3217,76,3217,81
3218,73,3218,80
3219,76,3219,94
3220,79,3220,67
3221,91,3221,72
3222,79,3222,71
3223,73,3223,85
3224,94,3224,73
3225,70,3225,70
3226,69,3226,88
3227,73,3227,73
3228,87,3228,79
3229,72,3229,79
3230,70,3230,64
3231,72,3231,74
3232,96,3232,81
3233,77,3233,64
3234,94,3234,73
3235,79,3235,90
3236,79,3236,68
3237,74,3237,72
3238,78,3238,73
3239,78,3239,84
3240,71,3240,72
3241,75,3241,82
3242,90,3242,73
3243,76,3243,77
3244,84,3244,68
3245,74,3245,77
3246,83,3246,95
3247,85,3247,76
3248,77,3248,100
3249,80,3249,86
3250,84,3250,74
3251,70,3251,74
3252,72,3252,59
3253,66,3253,78
3254,78,3254,80
3255,73,3255,77
3256,95,3256,74
3257,88,3257,79
3258,79,3258,85
3259,82,3259,71
3260,78,3260,75
3261,76,3261,69
3262,78,3262,81
3263,70,3263,77
3264,82,3264,84
3265,98,3265,73
3266,69,3266,75
3267,79,3267,74
3268,84,3268,79
3269,77,3269,82
3270,88,3270,75
3271,73,3271,87
3272,76,3272,77
3273,81,3273,97
3274,77,3274,93
3275,85,3275,84
3276,75,3276,77
3277,99,3277,88
3278,79,3278,60
3279,82,3279,71
3280,64,3280,85
3281,68,3281,80
3282,72,3282,76
3283,70,3283,78
3284,96,3284,72
3285,77,3285,85
3286,86,3286,89
3287,69,3287,78
3288,66,3288,92
3289,82,3289,87
3290,82,3290,97
3291,91,3291,83
3292,67,3292,80
3293,72,3293,82
3294,82,3294,93
3295,80,3295,72
3296,70,3296,67
3297,96,3297,80
3298,79,3298,86
3299,71,3299,77
3300,75,3300,82
3301,91,3301,77
3302,80,3302,72
3303,74,3303,86
3304,74,3304,74
3305,64,3305,80
3306,70,3306,93
3307,73,3307,89
3308,76,3308,88
3309,92,3309,90
3310,70,3310,67
3311,62,3311,75
3312,75,3312,83
3313,66,3313,75
3314,84,3314,83
3315,74,3315,89
3316,74,3316,76
3317,85,3317,71
3318,86,3318,75
3319,65,3319,91
3320,66,3320,74
3321,70,3321,71
3322,73,3322,82
3323,73,3323,81
3324,78,3324,83
3325,85,3325,87
3326,63,3326,71
3327,63,3327,77
3328,74,3328,86
3329,80,3329,80
3330,61,3330,91
3331,69,3331,80
3332,72,3332,82
3333,58,3333,69
3334,106,3334,79
3335,65,3335,77
3336,69,3336,63
3337,66,3337,89
3338,71,3338,92
3339,86,3339,56
3340,77,3340,84
3341,92,3341,77
3342,78,3342,69
3343,89,3343,60
3344,78,3344,68
3345,75,3345,68
3346,69,3346,84
3347,87,3347,87
3348,84,3348,67
3349,73,3349,75
3350,78,3350,86
3351,68,3351,77
3352,74,3352,88
3353,75,3353,63
3354,84,3354,70
3355,79,3355,66
3356,67,3356,76
3357,91,3357,62
3358,69,3358,78
3359,74,3359,74
3360,86,3360,91
3361,85,3361,69
3362,82,3362,84
3363,65,3363,72
3364,74,3364,80
3365,78,3365,70
3366,62,3366,61
3367,71,3367,82
3368,71,3368,91
3369,79,3369,85
3370,82,3370,69
3371,69,3371,86
3372,72,3372,70
3373,71,3373,78
3374,90,3374,80
3375,90,3375,70
3376,76,3376,84
3377,80,3377,68
3378,78,3378,79
3379,73,3379,73
3380,61,3380,91
3381,72,3381,84
3382,81,3382,75
3383,84,3383,84
3384,99,3384,78
3385,68,3385,62
3386,80,3386,70
3387,80,3387,86
3388,50,3388,85
3389,79,3389,79
3390,83,3390,87
3391,66,3391,59
3392,83,3392,63
3393,69,3393,74
3394,59,3394,85
3395,78,3395,69
3396,77,3396,79
3397,79,3397,81
3398,68,3398,82
3399,63,3399,84
3400,65,3400,61
3401,70,3401,69
3402,67,3402,63
3403,73,3403,80
3404,72,3404,74
3405,86,3405,74
3406,72,3406,71
3407,69,3407,63
3408,77,3408,54
3409,76,3409,83
3410,66,3410,72
3411,71,3411,68
3412,79,3412,57
3413,72,3413,71
3414,72,3414,60
3415,87,3415,61
3416,77,3416,67
3417,72,3417,83
3418,84,3418,77
3419,88,3419,69
3420,71,3420,71
3421,69,3421,60
3422,85,3422,58
3423,75,3423,73
3424,62,3424,89
3425,72,3425,74
3426,68,3426,80
3427,72,3427,82
3428,68,3428,77
3429,66,3429,72
3430,79,3430,82
3431,74,3431,81
3432,68,3432,73
3433,73,3433,67
3434,78,3434,77
3435,66,3435,79
3436,88,3436,69
3437,79,3437,84
3438,71,3438,84
3439,69,3439,81
3440,75,3440,72
3441,81,3441,65
3442,72,3442,63
3443,84,3443,81
3444,83,3444,63
3445,75,3445,60
3446,89,3446,72
3447,52,3447,74
3448,72,3448,65
3449,66,3449,63
3450,68,3450,68
3451,71,3451,67
3452,58,3452,61
3453,64,3453,52
3454,88,3454,72
3455,82,3455,72
3456,59,3456,63
3457,64,3457,69
3458,59,3458,69
3459,57,3459,70
3460,66,3460,56
3461,64,3461,65
3462,60,3462,61
3463,66,3463,75
3464,78,3464,56
3465,59,3465,69
3466,75,3466,59
3467,74,3467,69
3468,63,3468,59
3469,63,3469,65
3470,54,3470,68
3471,71,3471,66
3472,59,3472,69
3473,70,3473,57
3474,57,3474,66
3475,64,3475,65
3476,65,3476,73
3477,75,3477,64
3478,74,3478,68
3479,58,3479,57
3480,53,3480,64
3481,66,3481,71
3482,79,3482,63
3483,56,3483,65
3484,63,3484,55
3485,58,3485,66
3486,75,3486,74
3487,57,3487,71
3488,84,3488,66
3489,63,3489,73
3490,76,3490,83
3491,65,3491,52
3492,66,3492,60
3493,70,3493,66
3494,58,3494,59
3495,56,3495,60
3496,66,3496,65
3497,65,3497,56
3498,60,3498,54
3499,59,3499,60
3500,67,3500,55
3501,63,3501,65
3502,55,3502,55
3503,65,3503,57
3504,67,3504,73
3505,57,3505,65
3506,65,3506,61
3507,62,3507,65
3508,66,3508,52
3509,74,3509,65
3510,63,3510,68
3511,61,3511,86
3512,64,3512,71
3513,58,3513,61
3514,40,3514,63
3515,44,3515,53
3516,64,3516,57
3517,61,3517,55
3518,82,3518,69
3519,59,3519,67
3520,64,3520,63
3521,66,3521,63
3522,78,3522,51
3523,62,3523,50
3524,58,3524,64
3525,57,3525,57
3526,54,3526,73
3527,55,3527,60
3528,52,3528,73
3529,58,3529,57
3530,71,3530,52
3531,53,3531,54
3532,58,3532,54
3533,62,3533,58
3534,58,3534,61
3535,55,3535,58
3536,58,3536,47
3537,51,3537,52
3538,63,3538,58
3539,51,3539,52
3540,54,3540,62
3541,46,3541,71
3542,57,3542,49
3543,82,3543,59
3544,56,3544,52
3545,70,3545,72
3546,51,3546,48
3547,71,3547,59
3548,57,3548,51
3549,75,3549,56
3550,71,3550,45
3551,62,3551,61
3552,60,3552,63
3553,62,3553,44
3554,61,3554,43
3555,68,3555,57
3556,61,3556,68
3557,58,3557,40
3558,41,3558,69
3559,53,3559,55
3560,60,3560,54
3561,56,3561,55
3562,59,3562,56
3563,36,3563,61
3564,50,3564,62
3565,57,3565,53
3566,55,3566,50
3567,54,3567,50
3568,62,3568,52
3569,47,3569,50
3570,54,3570,60
3571,58,3571,62
3572,43,3572,51
3573,61,3573,56
3574,57,3574,51
3575,45,3575,54
3576,55,3576,48
3577,50,3577,58
3578,40,3578,66
3579,50,3579,49
3580,54,3580,49
3581,67,3581,40
3582,44,3582,47
3583,58,3583,53
3584,60,3584,46
3585,56,3585,61
3586,50,3586,53
3587,46,3587,42
3588,43,3588,56
3589,56,3589,51
3590,58,3590,56
3591,57,3591,54
3592,49,3592,57
3593,43,3593,67
3594,52,3594,31
3595,51,3595,54
3596,51,3596,49
3597,43,3597,58
3598,66,3598,46
3599,61,3599,49
3600,50,3600,45
3601,51,3601,67
3602,65,3602,50
3603,70,3603,43
3604,45,3604,52
3605,68,3605,51
3606,50,3606,42
3607,55,3607,49
3608,57,3608,43
3609,59,3609,57
3610,48,3610,54
3611,54,3611,44
3612,47,3612,45
3613,69,3613,51
3614,51,3614,44
3615,48,3615,59
3616,48,3616,45
3617,46,3617,37
3618,55,3618,43
3619,41,3619,53
3620,38,3620,51
3621,56,3621,44
3622,50,3622,48
3623,42,3623,44
3624,39,3624,47
3625,50,3625,60
3626,43,3626,49
3627,60,3627,39
3628,32,3628,44
3629,46,3629,43
3630,51,3630,47
3631,57,3631,45
3632,47,3632,46
3633,47,3633,53
3634,39,3634,40
3635,50,3635,39
3636,49,3636,27
3637,44,3637,52
3638,41,3638,46
3639,41,3639,43
3640,43,3640,43
3641,50,3641,34
3642,50,3642,50
3643,47,3643,51
3644,52,3644,47
3645,49,3645,39
3646,44,3646,38
3647,33,3647,47
3648,46,3648,59
3649,45,3649,61
3650,41,3650,41
3651,43,3651,41
3652,37,3652,47
3653,40,3653,32
3654,48,3654,48
3655,44,3655,46
3656,47,3656,45
3657,37,3657,53
3658,29,3658,33
3659,46,3659,41
3660,51,3660,51
3661,46,3661,47
3662,36,3662,50
3663,36,3663,39
3664,39,3664,38
3665,52,3665,38
3666,55,3666,39
3667,27,3667,48
3668,45,3668,39
3669,36,3669,28
3670,36,3670,33
3671,46,3671,39
3672,40,3672,54
3673,37,3673,48
3674,43,3674,43
3675,43,3675,46
3676,43,3676,40
3677,40,3677,45
3678,40,3678,35
3679,39,3679,40
3680,50,3680,52
3681,41,3681,47
3682,36,3682,51
3683,35,3683,36
3684,51,3684,42
3685,45,3685,38
3686,47,3686,39
3687,31,3687,45
3688,35,3688,39
3689,42,3689,42
3690,36,3690,36
3691,35,3691,38
3692,44,3692,28
3693,31,3693,40
3694,35,3694,40
3695,27,3695,48
3696,45,3696,35
3697,38,3697,38
3698,35,3698,47
3699,30,3699,45
3700,35,3700,32
3701,37,3701,32
3702,44,3702,33
3703,36,3703,32
3704,31,3704,46
3705,46,3705,27
3706,43,3706,22
3707,39,3707,42
3708,28,3708,40
3709,34,3709,32
3710,43,3710,32
3711,42,3711,47
3712,29,3712,44
3713,38,3713,38
3714,42,3714,47
3715,27,3715,28
3716,45,3716,35
3717,34,3717,37
3718,47,3718,35
3719,26,3719,33
3720,27,3720,40
3721,41,3721,30
3722,45,3722,45
3723,29,3723,26
3724,27,3724,40
3725,31,3725,31
3726,44,3726,22
3727,27,3727,28
3728,29,3728,32
3729,37,3729,28
3730,32,3730,37
3731,41,3731,33
3732,26,3732,37
3733,48,3733,38
3734,26,3734,30
3735,31,3735,39
3736,39,3736,35
3737,34,3737,26
3738,34,3738,26
3739,35,3739,38
3740,44,3740,37
3741,30,3741,40
3742,30,3742,38
3743,38,3743,40
3744,27,3744,27
3745,31,3745,32
3746,35,3746,23
3747,35,3747,37
3748,26,3748,33
3749,37,3749,28
3750,25,3750,24
3751,29,3751,36
3752,32,3752,34
3753,37,3753,29
3754,32,3754,36
3755,24,3755,23
3756,29,3756,34
3757,33,3757,36
3758,29,3758,36
3759,21,3759,23
3760,22,3760,30
3761,31,3761,34
3762,30,3762,23
3763,26,3763,28
3764,26,3764,33
3765,21,3765,33
3766,21,3766,35
3767,31,3767,33
3768,36,3768,27
3769,32,3769,32
3770,35,3770,34
3771,28,3771,29
3772,27,3772,27
3773,24,3773,20
3774,24,3774,22
3775,29,3775,30
3776,28,3776,31
3777,24,3777,25
3778,23,3778,25
3779,34,3779,22
3780,24,3780,31
3781,20,3781,27
3782,25,3782,30
3783,27,3783,22
3784,18,3784,22
3785,31,3785,22
3786,30,3786,27
3787,29,3787,25
3788,36,3788,29
3789,24,3789,30
3790,34,3790,15
3791,31,3791,23
3792,25,3792,25
3793,22,3793,31
3794,29,3794,19
3795,19,3795,34
3796,20,3796,20
3797,21,3797,25
3798,33,3798,25
3799,23,3799,30
3800,23,3800,28
3801,19,3801,14
3802,26,3802,22
3803,20,3803,25
3804,28,3804,23
3805,28,3805,25
3806,31,3806,22
3807,23,3807,26
3808,21,3808,21
3809,29,3809,18
3810,41,3810,22
3811,24,3811,20
3812,25,3812,20
3813,16,3813,25
3814,15,3814,25
3815,24,3815,26
3816,24,3816,27
3817,21,3817,22
3818,13,3818,26
3819,27,3819,24
3820,20,3820,17
3821,23,3821,22
3822,21,3822,23
3823,23,3823,23
3824,26,3824,21
3825,26,3825,24
3826,22,3826,25
3827,22,3827,24
3828,28,3828,26
3829,21,3829,19
3830,17,3830,15
3831,22,3831,26
3832,12,3832,28
3833,18,3833,16
3834,25,3834,23
3835,25,3835,22
3836,13,3836,19
3837,21,3837,22
3838,31,3838,25
3839,22,3839,23
3840,17,3840,20
3841,20,3841,19
3842,25,3842,22
3843,22,3843,14
3844,22,3844,20
3845,22,3845,19
3846,16,3846,13
3847,24,3847,22
3848,20,3848,26
3849,22,3849,28
3850,18,3850,22
3851,22,3851,16
3852,30,3852,17
3853,15,3853,16
3854,22,3854,20
3855,25,3855,17
3856,18,3856,29
3857,6,3857,20
3858,27,3858,18
3859,25,3859,22
3860,20,3860,11
3861,16,3861,20
3862,20,3862,25
3863,22,3863,15
3864,18,3864,20
3865,17,3865,19
3866,22,3866,16
3867,22,3867,22
3868,18,3868,14
3869,15,3869,21
3870,28,3870,20
3871,19,3871,16
3872,14,3872,16
3873,21,3873,10
3874,26,3874,22
3875,18,3875,14
3876,19,3876,22
3877,21,3877,15
3878,21,3878,15
3879,20,3879,15
3880,17,3880,20
3881,12,3881,11
3882,20,3882,11
3883,12,3883,21
3884,13,3884,14
3885,20,3885,12
3886,21,3886,13
3887,22,3887,19
3888,14,3888,24
3889,14,3889,13
3890,15,3890,27
3891,14,3891,15
3892,17,3892,20
3893,10,3893,13
3894,17,3894,15
3895,18,3895,12
3896,10,3896,11
3897,17,3897,10
3898,15,3898,19
3899,15,3899,14
3900,12,3900,16
3901,15,3901,13
3902,10,3902,14
3903,13,3903,23
3904,13,3904,13
3905,19,3905,15
3906,15,3906,16
3907,11,3907,16
3908,14,3908,20
3909,14,3909,8
3910,18,3910,20
3911,16,3911,16
3912,17,3912,17
3913,13,3913,14
3914,9,3914,17
3915,17,3915,18
3916,9,3916,15
3917,16,3917,20
3918,14,3918,8
3919,18,3919,14
3920,9,3920,14
3921,16,3921,13
3922,10,3922,12
3923,16,3923,15
3924,15,3924,16
3925,9,3925,8
3926,11,3926,18
3927,11,3927,11
3928,17,3928,18
3929,18,3929,7
3930,11,3930,13
3931,11,3931,15
3932,13,3932,12
3933,12,3933,11
3934,14,3934,9
3935,13,3935,16
3936,11,3936,11
3937,8,3937,14
3938,10,3938,9
3939,14,3939,12
3940,13,3940,11
3941,10,3941,19
3942,6,3942,20
3943,10,3943,15
3944,9,3944,14
3945,10,3945,12
3946,9,3946,18
3947,7,3947,12
3948,12,3948,12
3949,10,3949,15
3950,16,3950,12
3951,16,3951,7
3952,3,3952,11
3953,13,3953,11
3954,8,3954,11
3955,6,3955,8
3956,12,3956,11
3957,10,3957,14
3958,9,3958,16
3959,14,3959,7
3960,9,3960,13
3961,9,3961,11
3962,10,3962,10
3963,12,3963,11
3964,17,3964,12
3965,10,3965,11
3966,17,3966,18
3967,15,3967,16
3968,10,3968,6
3969,11,3969,11
3970,8,3970,11
3971,14,3971,10
3972,8,3972,14
3973,12,3973,10
3974,13,3974,10
3975,14,3975,9
3976,12,3976,11
3977,10,3977,7
3978,7,3978,11
3979,19,3979,10
3980,15,3980,9
3981,7,3981,18
3982,7,3982,7
3983,14,3983,10
3984,6,3984,8
3985,8,3985,9
3986,12,3986,11
3987,5,3987,9
3988,6,3988,12
3989,11,3989,11
3990,9,3990,11
3991,5,3991,9
3992,9,3992,12
3993,19,3993,7
3994,8,3994,10
3995,3,3995,8
3996,10,3996,13
3997,8,3997,9
3998,7,3998,7
3999,14,3999,6
4000,10,4000,4
4001,6,4001,7
4002,7,4002,7
4003,10,4003,12
4004,9,4004,10
4005,5,4005,5
4006,15,4006,6
4007,6,4007,8
4008,6,4008,6
4009,7,4009,9
4010,8,4010,8
4011,9,4011,10
4012,6,4012,6
4013,6,4013,6
4014,5,4014,6
4015,8,4015,6
4016,7,4016,13
4017,7,4017,13
4018,5,4018,7
4019,9,4019,8
4020,8,4020,5
4021,8,4021,8
4022,5,4022,9
4023,3,4023,5
4024,10,4024,2
4025,8,4025,4
4026,8,4026,8
4027,11,4027,7
4028,9,4028,8
4029,8,4029,13
4030,10,4030,9
4031,8,4031,10
4032,5,4032,6
4033,15,4033,7
4034,4,4034,10
4035,10,4035,5
4036,6,4036,7
4037,9,4037,10
4038,6,4038,3
4039,4,4039,9
4040,7,4040,7
4041,3,4041,8
4042,9,4042,6
4043,8,4043,9
4044,2,4044,7
4045,5,4045,5
4046,7,4046,7
4047,7,4047,2
4048,8,4048,1
4049,11,4049,9
4050,6,4050,5
4051,3,4051,4
4052,3,4052,4
4053,6,4053,5
4054,5,4054,9
4055,9,4055,10
4056,8,4056,4
4057,4,4057,4
4058,6,4058,4
4059,6,4059,5
4060,7,4060,4
4061,14,4061,5
4062,5,4062,9
4063,2,4063,6
4064,8,4064,8
4065,4,4065,6
4066,7,4066,8
4067,7,4067,8
4068,4,4068,11
4069,7,4069,4
4070,7,4070,3
4071,5,4071,7
4072,5,4072,2
4073,3,4073,6
4074,5,4074,6
4075,5,4075,7
4076,2,4076,7
4077,3,4077,8
4078,6,4078,2
4079,6,4079,6
4080,6,4080,7
4081,3,4081,5
4082,7,4082,8
4083,5,4083,5
4084,6,4084,4
4085,7,4085,0
4086,7,4086,9
4087,7,4087,11
4088,2,4088,6
4089,4,4089,7
4090,6,4090,4
4091,4,4091,6
4092,4,4092,3
4093,4,4093,2
4094,5,4094,8
4095,9,4095,4
4096,7,4096,5
4097,5,4097,2
4098,3,4098,5
4099,3,4099,5
4100,7,4100,3
4101,3,4101,3
4102,11,4102,6
4103,7,4103,5
4104,3,4104,2
4105,5,4105,7
4106,10,4106,6
4107,2,4107,3
4108,7,4108,2
4109,2,4109,4
4110,6,4110,7
4111,9,4111,4
4112,3,4112,6
4113,4,4113,4
4114,5,4114,4
4115,3,4115,3
4116,4,4116,1
4117,4,4117,5
4118,3,4118,6
4119,4,4119,2
4120,4,4120,2
4121,4,4121,2
4122,6,4122,4
4123,2,4123,2
4124,4,4124,4
4125,5,4125,6
4126,2,4126,9
4127,1,4127,3
4128,6,4128,6
4129,9,4129,7
4130,6,4130,1
4131,5,4131,4
4132,3,4132,1
4133,5,4133,5
4134,3,4134,1
4135,2,4135,2
4136,4,4136,1
4137,5,4137,3
4138,5,4138,2
4139,5,4139,4
4140,3,4140,4
4141,2,4141,3
4142,3,4142,4
4143,0,4143,7
4144,5,4144,2
4145,2,4145,2
4146,0,4146,1
4147,4,4147,1
4148,3,4148,3
4149,4,4149,3
4150,4,4150,3
4151,3,4151,3
4152,3,4152,3
4153,2,4153,4
4154,2,4154,3
4155,3,4155,7
4156,2,4156,5
4157,3,4157,6
4158,2,4158,5
4159,4,4159,0
4160,1,4160,3
4161,3,4161,1
4162,3,4162,2
4163,4,4163,6
4164,4,4164,5
4165,3,4165,6
4166,6,4166,1
4167,1,4167,2
4168,2,4168,2
4169,5,4169,2
4170,1,4170,1
4171,4,4171,1
4172,4,4172,0
4173,4,4173,4
4174,4,4174,6
4175,3,4175,2
4176,4,4176,4
4177,1,4177,2
4178,3,4178,3
4179,4,4179,3
4180,2,4180,2
4181,3,4181,4
4182,4,4182,3
4183,3,4183,2
4184,2,4184,2
4185,4,4185,4
4186,1,4186,7
4187,3,4187,2
4188,2,4188,1
4189,4,4189,2
4190,3,4190,2
4191,2,4191,3
4192,2,4192,3
4193,3,4193,3
4194,8,4194,1
4195,5,4195,2
4196,0,4196,2
4197,4,4197,1
4198,2,4198,1
4199,4,4199,9
4200,3,4200,4
4201,6,4201,1
4202,1,4202,4
4203,2,4203,2
4204,3,4204,5
4205,4,4205,3
4206,3,4206,4
4207,2,4207,2
4208,2,4208,2
4209,1,4209,3
4210,3,4210,2
4211,2,4211,6
4212,1,4212,1
4213,3,4213,5
4214,4,4214,1
4215,0,4215,1
4216,2,4216,2
4217,5,4217,1
4218,0,4218,2
4219,0,4219,2
4220,2,4220,2
4221,4,4221,0
4222,1,4222,2
4223,3,4223,3
4224,4,4224,6
4225,3,4225,1
4226,1,4226,0
4227,8,4227,0
4228,1,4228,0
4229,1,4229,3
4230,6,4230,2
4231,4,4231,2
4232,1,4232,1
4233,0,4233,5
4234,3,4234,4
4235,3,4235,1
4236,1,4236,3
4237,0,4237,2
4238,0,4238,5
4239,1,4239,5
4240,1,4240,1
4241,0,4241,2
4242,1,4242,0
4243,1,4243,2
4244,2,4244,0
4245,1,4245,3
4246,1,4246,1
4247,4,4247,0
4248,2,4248,2
4249,0,4249,2
4250,0,4250,0
4251,2,4251,2
4252,2,4252,2
4253,0,4253,2
4254,1,4254,3
4255,1,4255,4
4256,2,4256,1
4257,3,4257,1
4258,2,4258,1
4259,2,4259,1
4260,0,4260,1
4261,2,4261,5
4262,2,4262,1
4263,0,4263,0
4264,1,4264,0
4265,0,4265,3
4266,1,4266,1
4267,2,4267,3
4268,2,4268,4
4269,1,4269,0
4270,1,4270,3
4271,2,4271,0
4272,1,4272,1
4273,0,4273,3
4274,0,4274,0
4275,1,4275,0
4276,0,4276,1
4277,0,4277,0
4278,3,4278,1
4279,2,4279,3
4280,4,4280,0
4281,1,4281,2
4282,1,4282,0
4283,3,4283,0
4284,3,4284,0
4285,0,4285,3
4286,1,4286,1
4287,0,4287,2
4288,0,4288,0
4289,0,4289,0
4290,2,4290,6
4291,1,4291,1
4292,1,4292,1
4293,0,4293,1
4294,2,4294,3
4295,1,4295,2
4296,0,4296,2
4297,1,4297,2
4298,0,4298,0
4299,0,4299,1
4300,0,4300,2
4301,0,4301,2
4302,4,4302,1
4303,2,4303,2
4304,1,4304,2
4305,1,4305,0
4306,1,4306,2
4307,1,4307,0
4308,2,4308,2
4309,0,4309,0
4310,1,4310,0
4311,0,4311,1
4312,1,4312,0
4313,1,4313,1
4314,0,4314,0
4315,0,4315,3
4316,0,4316,1
4317,0,4317,2
4318,0,4318,0
4319,0,4319,1
4320,1,4320,0
4321,3,4321,0
4322,1,4322,1
4323,2,4323,1
4324,1,4324,1
4325,2,4325,0
4326,1,4326,1
4327,0,4327,0
4328,1,4328,3
4329,1,4329,4
4330,0,4330,1
4331,2,4331,0
4332,0,4332,0
4333,5,4333,1
4334,3,4334,2
4335,0,4335,2
4336,0,4336,2
4337,0,4337,0
4338,1,4338,1
4339,1,4339,1
4340,0,4340,1
4341,2,4341,0
4342,2,4342,1
4343,2,4343,1
4344,0,4344,2
4345,1,4345,0
4346,0,4346,0
4347,1,4347,0
4348,0,4348,2
4349,0,4349,0
4350,0,4350,1
4351,1,4351,2
4352,1,4352,0
4353,0,4353,0
4354,1,4354,0
4355,0,4355,0
4356,2,4356,1
4357,1,4357,0
4358,0,4358,1
4359,0,4359,0
4360,1,4360,0
4361,0,4361,0
4362,0,4362,0
4363,2,4363,0
4364,2,4364,0
4365,0,4365,0
4366,2,4366,1
4367,0,4367,0
4368,0,4368,1
4369,0,4369,0
4370,0,4370,1
4371,0,4371,1
4372,0,4372,0
