谱信息：
开始时间,20:13:23
测量时间,20.830
死时间,0.350
总计数,87659
通道1道址,通道1计数,通道2道址,通道2计数
4373,14,4373,10
4374,9,4374,15
4375,10,4375,6
4376,7,4376,9
4377,9,4377,7
4378,7,4378,7
4379,7,4379,7
4380,12,4380,7
4381,6,4381,12
4382,9,4382,15
4383,14,4383,9
4384,14,4384,12
4385,5,4385,13
4386,10,4386,7
4387,6,4387,12
4388,7,4388,13
4389,5,4389,11
4390,10,4390,8
4391,10,4391,16
4392,5,4392,5
4393,9,4393,7
4394,21,4394,8
4395,9,4395,4
4396,11,4396,12
4397,10,4397,12
4398,9,4398,12
4399,8,4399,11
4400,7,4400,7
4401,18,4401,14
4402,13,4402,11
4403,6,4403,12
4404,8,4404,10
4405,12,4405,12
4406,14,4406,14
4407,12,4407,15
4408,11,4408,5
4409,8,4409,14
4410,9,4410,16
4411,12,4411,7
4412,13,4412,11
4413,9,4413,9
4414,8,4414,9
4415,16,4415,8
4416,6,4416,6
4417,11,4417,8
4418,8,4418,2
4419,14,4419,9
4420,14,4420,7
4421,20,4421,12
4422,14,4422,9
4423,13,4423,10
4424,12,4424,10
4425,10,4425,11
4426,9,4426,15
4427,10,4427,10
4428,11,4428,8
4429,10,4429,4
4430,6,4430,10
4431,10,4431,8
4432,14,4432,8
4433,11,4433,10
4434,3,4434,16
4435,13,4435,12
4436,15,4436,17
4437,14,4437,13
4438,12,4438,15
4439,9,4439,15
4440,11,4440,14
4441,20,4441,13
4442,15,4442,8
4443,13,4443,13
4444,14,4444,14
4445,10,4445,9
4446,11,4446,10
4447,18,4447,14
4448,7,4448,18
4449,8,4449,18
4450,11,4450,11
4451,15,4451,10
4452,9,4452,12
4453,12,4453,16
4454,11,4454,8
4455,15,4455,18
4456,13,4456,17
4457,10,4457,16
4458,10,4458,20
4459,9,4459,14
4460,18,4460,14
4461,17,4461,17
4462,15,4462,13
4463,12,4463,14
4464,16,4464,18
4465,13,4465,16
4466,16,4466,12
4467,18,4467,6
4468,17,4468,7
4469,7,4469,13
4470,18,4470,15
4471,16,4471,18
4472,17,4472,11
4473,13,4473,17
4474,9,4474,21
4475,19,4475,13
4476,10,4476,23
4477,20,4477,14
4478,11,4478,13
4479,22,4479,10
4480,16,4480,17
4481,12,4481,16
4482,17,4482,14
4483,14,4483,23
4484,18,4484,13
4485,14,4485,20
4486,14,4486,17
4487,19,4487,12
4488,18,4488,14
4489,12,4489,13
4490,10,4490,13
4491,13,4491,13
4492,13,4492,23
4493,11,4493,20
4494,16,4494,11
4495,23,4495,18
4496,17,4496,18
4497,21,4497,17
4498,12,4498,24
4499,17,4499,21
4500,13,4500,14
4501,24,4501,8
4502,21,4502,19
4503,15,4503,13
4504,16,4504,15
4505,21,4505,12
4506,16,4506,17
4507,19,4507,18
4508,12,4508,12
4509,16,4509,13
4510,21,4510,18
4511,22,4511,12
4512,10,4512,13
4513,26,4513,17
4514,13,4514,18
4515,19,4515,15
4516,14,4516,13
4517,22,4517,19
4518,20,4518,23
4519,21,4519,18
4520,14,4520,16
4521,16,4521,21
4522,22,4522,21
4523,16,4523,18
4524,15,4524,18
4525,16,4525,17
4526,13,4526,25
4527,15,4527,19
4528,12,4528,19
4529,16,4529,20
4530,18,4530,22
4531,18,4531,16
4532,22,4532,19
4533,18,4533,26
4534,22,4534,19
4535,20,4535,24
4536,20,4536,18
4537,14,4537,24
4538,18,4538,23
4539,14,4539,19
4540,13,4540,17
4541,17,4541,20
4542,16,4542,19
4543,22,4543,22
4544,31,4544,21
4545,26,4545,23
4546,13,4546,28
4547,26,4547,13
4548,30,4548,24
4549,18,4549,22
4550,20,4550,18
4551,18,4551,16
4552,20,4552,16
4553,21,4553,21
4554,16,4554,20
4555,19,4555,16
4556,22,4556,17
4557,24,4557,18
4558,25,4558,21
4559,22,4559,13
4560,19,4560,23
4561,19,4561,24
4562,23,4562,15
4563,20,4563,16
4564,22,4564,25
4565,24,4565,21
4566,25,4566,22
4567,23,4567,22
4568,21,4568,25
4569,19,4569,14
4570,30,4570,29
4571,16,4571,19
4572,27,4572,20
4573,27,4573,13
4574,22,4574,27
4575,21,4575,20
4576,22,4576,13
4577,23,4577,24
4578,31,4578,21
4579,30,4579,22
4580,20,4580,26
4581,29,4581,18
4582,32,4582,37
4583,26,4583,28
4584,24,4584,24
4585,13,4585,26
4586,26,4586,25
4587,29,4587,19
4588,31,4588,16
4589,21,4589,27
4590,28,4590,18
4591,25,4591,27
4592,20,4592,28
4593,17,4593,29
4594,23,4594,24
4595,23,4595,17
4596,22,4596,26
4597,28,4597,24
4598,30,4598,24
4599,20,4599,28
4600,18,4600,25
4601,27,4601,29
4602,24,4602,24
4603,31,4603,28
4604,26,4604,32
4605,32,4605,21
4606,24,4606,27
4607,25,4607,30
4608,27,4608,31
4609,31,4609,28
4610,29,4610,28
4611,20,4611,35
4612,26,4612,19
4613,30,4613,19
4614,29,4614,22
4615,34,4615,22
4616,27,4616,29
4617,27,4617,32
4618,22,4618,28
4619,30,4619,24
4620,35,4620,24
4621,24,4621,20
4622,32,4622,39
4623,24,4623,22
4624,25,4624,19
4625,28,4625,35
4626,30,4626,16
4627,19,4627,32
4628,29,4628,28
4629,30,4629,26
4630,32,4630,30
4631,23,4631,23
4632,33,4632,27
4633,32,4633,21
4634,30,4634,33
4635,30,4635,31
4636,30,4636,28
4637,24,4637,39
4638,20,4638,30
4639,24,4639,19
4640,38,4640,24
4641,25,4641,32
4642,29,4642,33
4643,29,4643,33
4644,31,4644,35
4645,32,4645,28
4646,38,4646,29
4647,25,4647,39
4648,30,4648,32
4649,29,4649,40
4650,31,4650,33
4651,23,4651,34
4652,34,4652,33
4653,33,4653,32
4654,37,4654,33
4655,31,4655,30
4656,38,4656,28
4657,37,4657,31
4658,33,4658,26
4659,33,4659,29
4660,30,4660,24
4661,29,4661,22
4662,34,4662,40
4663,26,4663,37
4664,25,4664,27
4665,35,4665,35
4666,39,4666,25
4667,28,4667,25
4668,35,4668,32
4669,44,4669,26
4670,31,4670,40
4671,33,4671,43
4672,33,4672,24
4673,30,4673,33
4674,32,4674,23
4675,37,4675,19
4676,32,4676,35
4677,27,4677,29
4678,32,4678,36
4679,33,4679,37
4680,42,4680,42
4681,26,4681,35
4682,35,4682,28
4683,33,4683,23
4684,35,4684,27
4685,28,4685,27
4686,39,4686,42
4687,36,4687,32
4688,30,4688,29
4689,33,4689,33
4690,35,4690,27
4691,38,4691,39
4692,24,4692,36
4693,32,4693,29
4694,36,4694,44
4695,33,4695,45
4696,49,4696,31
4697,36,4697,25
4698,29,4698,36
4699,35,4699,26
4700,42,4700,28
4701,40,4701,49
4702,26,4702,34
4703,44,4703,28
4704,35,4704,39
4705,29,4705,36
4706,34,4706,46
4707,31,4707,31
4708,37,4708,39
4709,30,4709,46
4710,34,4710,31
4711,26,4711,33
4712,31,4712,36
4713,45,4713,40
4714,32,4714,31
4715,47,4715,38
4716,38,4716,33
4717,38,4717,36
4718,40,4718,45
4719,37,4719,40
4720,20,4720,33
4721,31,4721,36
4722,33,4722,37
4723,32,4723,43
4724,36,4724,37
4725,37,4725,49
4726,29,4726,37
4727,31,4727,26
4728,35,4728,39
4729,37,4729,55
4730,52,4730,22
4731,42,4731,40
4732,40,4732,36
4733,32,4733,31
4734,43,4734,43
4735,29,4735,42
4736,34,4736,30
4737,43,4737,43
4738,37,4738,36
4739,46,4739,42
4740,35,4740,31
4741,45,4741,42
4742,39,4742,45
4743,33,4743,27
4744,42,4744,38
4745,39,4745,40
4746,39,4746,42
4747,35,4747,45
4748,30,4748,39
4749,35,4749,47
4750,36,4750,46
4751,40,4751,43
4752,44,4752,37
4753,33,4753,40
4754,51,4754,38
4755,52,4755,43
4756,35,4756,36
4757,43,4757,45
4758,46,4758,51
4759,42,4759,33
4760,59,4760,32
4761,32,4761,44
4762,45,4762,39
4763,40,4763,36
4764,46,4764,35
4765,40,4765,41
4766,35,4766,37
4767,39,4767,57
4768,35,4768,42
4769,35,4769,39
4770,51,4770,30
4771,35,4771,37
4772,49,4772,52
4773,55,4773,31
4774,38,4774,31
4775,40,4775,52
4776,36,4776,40
4777,50,4777,51
4778,56,4778,44
4779,42,4779,30
4780,46,4780,50
4781,47,4781,43
4782,55,4782,30
4783,54,4783,54
4784,37,4784,62
4785,46,4785,45
4786,39,4786,43
4787,44,4787,49
4788,44,4788,48
4789,47,4789,46
4790,39,4790,41
4791,32,4791,38
4792,46,4792,51
4793,41,4793,63
4794,50,4794,46
4795,41,4795,49
4796,49,4796,71
4797,48,4797,54
4798,39,4798,41
4799,51,4799,50
4800,48,4800,42
4801,73,4801,50
4802,50,4802,47
4803,41,4803,49
4804,57,4804,55
4805,47,4805,39
4806,36,4806,60
4807,52,4807,55
4808,53,4808,46
4809,47,4809,53
4810,43,4810,53
4811,58,4811,48
4812,57,4812,49
4813,44,4813,52
4814,39,4814,42
4815,51,4815,43
4816,67,4816,40
4817,57,4817,48
4818,36,4818,45
4819,48,4819,50
4820,55,4820,48
4821,59,4821,39
4822,41,4822,40
4823,53,4823,51
4824,45,4824,44
4825,46,4825,66
4826,58,4826,53
4827,45,4827,50
4828,54,4828,53
4829,58,4829,41
4830,53,4830,49
4831,40,4831,55
4832,61,4832,52
4833,43,4833,62
4834,56,4834,58
4835,44,4835,41
4836,54,4836,51
4837,63,4837,54
4838,40,4838,47
4839,59,4839,42
4840,55,4840,53
4841,44,4841,58
4842,51,4842,46
4843,46,4843,54
4844,53,4844,49
4845,54,4845,53
4846,57,4846,64
4847,53,4847,41
4848,49,4848,52
4849,63,4849,64
4850,65,4850,61
4851,55,4851,52
4852,60,4852,60
4853,74,4853,47
4854,51,4854,56
4855,45,4855,58
4856,42,4856,67
4857,66,4857,45
4858,58,4858,54
4859,47,4859,56
4860,55,4860,53
4861,59,4861,40
4862,61,4862,52
4863,62,4863,53
4864,47,4864,69
4865,55,4865,51
4866,78,4866,48
4867,56,4867,61
4868,52,4868,66
4869,53,4869,59
4870,65,4870,49
4871,53,4871,64
4872,41,4872,54
4873,56,4873,54
4874,71,4874,56
4875,59,4875,69
4876,56,4876,50
4877,57,4877,68
4878,68,4878,69
4879,58,4879,58
4880,61,4880,57
4881,55,4881,58
4882,55,4882,48
4883,65,4883,63
4884,48,4884,62
4885,70,4885,39
4886,60,4886,53
4887,60,4887,68
4888,58,4888,53
4889,54,4889,48
4890,61,4890,54
4891,47,4891,66
4892,61,4892,50
4893,64,4893,57
4894,52,4894,65
4895,69,4895,66
4896,58,4896,52
4897,65,4897,56
4898,47,4898,60
4899,81,4899,69
4900,60,4900,65
4901,54,4901,75
4902,59,4902,63
4903,54,4903,73
4904,58,4904,51
4905,76,4905,66
4906,65,4906,69
4907,59,4907,55
4908,53,4908,57
4909,63,4909,55
4910,76,4910,69
4911,64,4911,66
4912,47,4912,61
4913,52,4913,46
4914,62,4914,54
4915,65,4915,61
4916,58,4916,72
4917,56,4917,70
4918,55,4918,68
4919,48,4919,78
4920,67,4920,54
4921,63,4921,61
4922,46,4922,54
4923,58,4923,56
4924,59,4924,54
4925,50,4925,55
4926,54,4926,59
4927,58,4927,70
4928,55,4928,57
4929,71,4929,61
4930,72,4930,89
4931,63,4931,65
4932,60,4932,55
4933,65,4933,61
4934,79,4934,72
4935,59,4935,61
4936,56,4936,70
4937,64,4937,60
4938,74,4938,53
4939,59,4939,74
4940,71,4940,58
4941,43,4941,46
4942,49,4942,77
4943,59,4943,53
4944,62,4944,73
4945,62,4945,70
4946,67,4946,61
4947,57,4947,59
4948,77,4948,57
4949,61,4949,75
4950,66,4950,70
4951,51,4951,73
4952,67,4952,57
4953,88,4953,77
4954,78,4954,72
4955,56,4955,71
4956,69,4956,72
4957,68,4957,73
4958,65,4958,49
4959,74,4959,66
4960,55,4960,60
4961,75,4961,69
4962,52,4962,62
4963,66,4963,61
4964,69,4964,79
4965,84,4965,66
4966,80,4966,87
4967,67,4967,74
4968,56,4968,70
4969,55,4969,65
4970,65,4970,78
4971,67,4971,62
4972,65,4972,78
4973,62,4973,63
4974,62,4974,73
4975,66,4975,75
4976,70,4976,65
4977,58,4977,69
4978,64,4978,77
4979,78,4979,80
4980,78,4980,81
4981,72,4981,73
4982,82,4982,68
4983,75,4983,73
4984,82,4984,67
4985,86,4985,75
4986,81,4986,71
4987,65,4987,76
4988,77,4988,70
4989,55,4989,66
4990,68,4990,72
4991,77,4991,82
4992,68,4992,74
4993,77,4993,64
4994,75,4994,85
4995,78,4995,72
4996,69,4996,78
4997,70,4997,88
4998,77,4998,73
4999,54,4999,65
5000,86,5000,65
5001,75,5001,52
5002,70,5002,70
5003,66,5003,65
5004,74,5004,83
5005,75,5005,70
5006,66,5006,74
5007,80,5007,67
5008,70,5008,86
5009,74,5009,72
5010,85,5010,62
5011,56,5011,58
5012,75,5012,66
5013,83,5013,82
5014,70,5014,80
5015,90,5015,74
5016,68,5016,72
5017,73,5017,65
5018,74,5018,78
5019,78,5019,72
5020,89,5020,87
5021,86,5021,68
5022,92,5022,80
5023,63,5023,71
5024,74,5024,79
5025,79,5025,62
5026,66,5026,62
5027,86,5027,76
5028,68,5028,80
5029,59,5029,94
5030,69,5030,77
5031,80,5031,74
5032,68,5032,67
5033,74,5033,77
5034,82,5034,64
5035,74,5035,66
5036,77,5036,65
5037,83,5037,89
5038,74,5038,75
5039,75,5039,77
5040,79,5040,69
5041,62,5041,65
5042,76,5042,67
5043,94,5043,80
5044,71,5044,76
5045,85,5045,76
5046,84,5046,71
5047,76,5047,89
5048,64,5048,82
5049,77,5049,78
5050,91,5050,76
5051,59,5051,82
5052,85,5052,81
5053,63,5053,92
5054,77,5054,79
5055,64,5055,68
5056,89,5056,86
5057,85,5057,80
5058,91,5058,80
5059,60,5059,76
5060,81,5060,72
5061,73,5061,88
5062,79,5062,84
5063,89,5063,81
5064,80,5064,82
5065,88,5065,77
5066,79,5066,88
5067,80,5067,76
5068,86,5068,72
5069,74,5069,76
5070,66,5070,67
5071,65,5071,90
5072,77,5072,80
5073,88,5073,66
5074,90,5074,68
5075,77,5075,78
5076,77,5076,95
5077,70,5077,71
5078,83,5078,79
5079,94,5079,74
5080,77,5080,72
5081,90,5081,69
5082,83,5082,87
5083,61,5083,71
5084,70,5084,77
5085,71,5085,82
5086,76,5086,82
5087,88,5087,79
5088,86,5088,67
5089,60,5089,99
5090,68,5090,80
5091,75,5091,69
5092,88,5092,76
5093,67,5093,84
5094,84,5094,85
5095,81,5095,89
5096,93,5096,92
5097,70,5097,84
5098,77,5098,75
5099,93,5099,77
5100,96,5100,68
5101,94,5101,72
5102,93,5102,86
5103,89,5103,90
5104,65,5104,88
5105,82,5105,84
5106,89,5106,80
5107,77,5107,83
5108,72,5108,91
5109,87,5109,74
5110,90,5110,74
5111,78,5111,93
5112,83,5112,74
5113,91,5113,85
5114,67,5114,77
5115,79,5115,83
5116,91,5116,77
5117,76,5117,85
5118,90,5118,78
5119,91,5119,81
5120,81,5120,86
5121,83,5121,78
5122,86,5122,92
5123,80,5123,91
5124,79,5124,88
5125,95,5125,68
5126,86,5126,66
5127,88,5127,72
5128,108,5128,86
5129,73,5129,77
5130,84,5130,89
5131,77,5131,95
5132,76,5132,84
5133,89,5133,95
5134,88,5134,80
5135,75,5135,88
5136,87,5136,80
5137,94,5137,91
5138,82,5138,105
5139,83,5139,83
5140,70,5140,74
5141,92,5141,99
5142,84,5142,66
5143,76,5143,85
5144,76,5144,77
5145,94,5145,74
5146,102,5146,86
5147,87,5147,91
5148,79,5148,91
5149,87,5149,82
5150,74,5150,82
5151,83,5151,80
5152,65,5152,101
5153,93,5153,86
5154,68,5154,83
5155,95,5155,80
5156,81,5156,97
5157,96,5157,89
5158,91,5158,75
5159,105,5159,87
5160,75,5160,74
5161,80,5161,84
5162,74,5162,90
5163,78,5163,75
5164,86,5164,99
5165,103,5165,86
5166,101,5166,83
5167,87,5167,84
5168,99,5168,82
5169,68,5169,97
5170,80,5170,80
5171,81,5171,81
5172,85,5172,83
5173,92,5173,94
5174,69,5174,102
5175,106,5175,78
5176,84,5176,76
5177,91,5177,86
5178,86,5178,87
5179,94,5179,85
5180,95,5180,74
5181,87,5181,93
5182,100,5182,72
5183,72,5183,83
5184,91,5184,68
5185,101,5185,77
5186,70,5186,80
5187,87,5187,88
5188,81,5188,80
5189,87,5189,89
5190,86,5190,78
5191,95,5191,86
5192,80,5192,86
5193,87,5193,101
5194,89,5194,86
5195,86,5195,99
5196,87,5196,95
5197,86,5197,81
5198,92,5198,81
5199,78,5199,75
5200,93,5200,86
5201,79,5201,75
5202,87,5202,86
5203,78,5203,76
5204,81,5204,79
5205,72,5205,91
5206,78,5206,96
5207,75,5207,79
5208,77,5208,74
5209,94,5209,106
5210,77,5210,69
5211,72,5211,78
5212,95,5212,103
5213,78,5213,102
5214,66,5214,97
5215,93,5215,72
5216,77,5216,88
5217,85,5217,97
5218,88,5218,82
5219,84,5219,86
5220,87,5220,88
5221,89,5221,84
5222,88,5222,66
5223,92,5223,84
5224,88,5224,84
5225,76,5225,100
5226,85,5226,91
5227,83,5227,80
5228,93,5228,89
5229,86,5229,91
5230,81,5230,76
5231,73,5231,74
5232,89,5232,84
5233,100,5233,102
5234,65,5234,97
5235,89,5235,87
5236,96,5236,105
5237,98,5237,84
5238,66,5238,98
5239,70,5239,73
5240,79,5240,86
5241,85,5241,74
5242,74,5242,81
5243,84,5243,86
5244,81,5244,101
5245,80,5245,100
5246,97,5246,87
5247,87,5247,80
5248,88,5248,79
5249,89,5249,97
5250,83,5250,90
5251,79,5251,85
5252,86,5252,79
5253,75,5253,88
5254,102,5254,75
5255,78,5255,85
5256,78,5256,83
5257,76,5257,75
5258,100,5258,75
5259,79,5259,68
5260,100,5260,93
5261,84,5261,86
5262,89,5262,80
5263,84,5263,90
5264,100,5264,89
5265,93,5265,91
5266,113,5266,82
5267,105,5267,89
5268,86,5268,77
5269,84,5269,84
5270,85,5270,82
5271,92,5271,82
5272,80,5272,87
5273,68,5273,99
5274,102,5274,90
5275,79,5275,85
5276,75,5276,87
5277,93,5277,73
5278,76,5278,68
5279,83,5279,82
5280,81,5280,84
5281,90,5281,81
5282,68,5282,93
5283,76,5283,84
5284,78,5284,100
5285,93,5285,84
5286,74,5286,91
5287,85,5287,97
5288,100,5288,70
5289,91,5289,94
5290,76,5290,71
5291,101,5291,82
5292,89,5292,86
5293,88,5293,86
5294,101,5294,87
5295,87,5295,77
5296,88,5296,80
5297,110,5297,77
5298,100,5298,88
5299,83,5299,91
5300,81,5300,72
5301,84,5301,92
5302,76,5302,87
5303,64,5303,119
5304,75,5304,85
5305,86,5305,74
5306,83,5306,99
5307,94,5307,78
5308,85,5308,95
5309,91,5309,75
5310,82,5310,79
5311,85,5311,77
5312,86,5312,109
5313,90,5313,103
5314,85,5314,86
5315,87,5315,78
5316,91,5316,80
5317,67,5317,64
5318,76,5318,85
5319,92,5319,97
5320,72,5320,90
5321,88,5321,87
5322,69,5322,59
5323,76,5323,82
5324,82,5324,82
5325,95,5325,96
5326,82,5326,97
5327,86,5327,90
5328,72,5328,90
5329,84,5329,90
5330,95,5330,69
5331,84,5331,90
5332,77,5332,86
5333,92,5333,108
5334,87,5334,92
5335,72,5335,100
5336,81,5336,81
5337,82,5337,93
5338,74,5338,81
5339,82,5339,66
5340,100,5340,80
5341,93,5341,87
5342,77,5342,80
5343,75,5343,88
5344,86,5344,74
5345,81,5345,76
5346,87,5346,66
5347,68,5347,82
5348,75,5348,66
5349,93,5349,69
5350,90,5350,81
5351,71,5351,87
5352,70,5352,75
5353,82,5353,87
5354,80,5354,79
5355,82,5355,70
5356,82,5356,82
5357,71,5357,82
5358,75,5358,84
5359,76,5359,81
5360,98,5360,69
5361,84,5361,75
5362,75,5362,74
5363,80,5363,77
5364,96,5364,81
5365,96,5365,81
5366,86,5366,84
5367,86,5367,82
5368,92,5368,81
5369,84,5369,99
5370,71,5370,76
5371,79,5371,89
5372,74,5372,73
5373,78,5373,85
5374,72,5374,84
5375,76,5375,91
5376,84,5376,87
5377,88,5377,81
5378,82,5378,68
5379,69,5379,78
5380,77,5380,58
5381,78,5381,80
5382,74,5382,86
5383,90,5383,70
5384,75,5384,69
5385,84,5385,92
5386,74,5386,74
5387,82,5387,76
5388,87,5388,87
5389,78,5389,77
5390,74,5390,80
5391,88,5391,76
5392,85,5392,84
5393,75,5393,84
5394,77,5394,72
5395,78,5395,87
5396,75,5396,86
5397,87,5397,91
5398,67,5398,89
5399,83,5399,70
5400,85,5400,72
5401,89,5401,76
5402,85,5402,87
5403,87,5403,74
5404,84,5404,85
5405,68,5405,99
5406,81,5406,81
5407,79,5407,84
5408,76,5408,76
5409,86,5409,86
5410,80,5410,77
5411,71,5411,66
5412,85,5412,74
5413,87,5413,78
5414,81,5414,75
5415,77,5415,84
5416,64,5416,85
5417,81,5417,66
5418,73,5418,85
5419,90,5419,87
5420,84,5420,73
5421,75,5421,64
5422,71,5422,79
5423,76,5423,80
5424,88,5424,68
5425,78,5425,84
5426,64,5426,77
5427,74,5427,62
5428,81,5428,90
5429,74,5429,79
5430,70,5430,67
5431,82,5431,66
5432,80,5432,73
5433,63,5433,77
5434,75,5434,93
5435,77,5435,96
5436,72,5436,67
5437,83,5437,79
5438,66,5438,66
5439,81,5439,71
5440,76,5440,53
5441,81,5441,83
5442,91,5442,81
5443,69,5443,72
5444,81,5444,87
5445,78,5445,68
5446,75,5446,79
5447,80,5447,91
5448,68,5448,81
5449,72,5449,81
5450,76,5450,69
5451,74,5451,85
5452,60,5452,75
5453,70,5453,69
5454,73,5454,83
5455,64,5455,66
5456,68,5456,65
5457,78,5457,70
5458,91,5458,77
5459,70,5459,75
5460,81,5460,80
5461,72,5461,65
5462,80,5462,72
5463,84,5463,69
5464,80,5464,64
5465,62,5465,63
5466,69,5466,79
5467,63,5467,69
5468,74,5468,73
5469,73,5469,63
5470,77,5470,80
5471,88,5471,57
5472,71,5472,70
5473,64,5473,67
5474,72,5474,85
5475,60,5475,78
5476,79,5476,67
5477,69,5477,68
5478,70,5478,75
5479,83,5479,79
5480,58,5480,65
5481,71,5481,78
5482,66,5482,69
5483,78,5483,86
5484,59,5484,80
5485,67,5485,79
5486,72,5486,67
5487,70,5487,75
5488,73,5488,70
5489,70,5489,75
5490,79,5490,80
5491,76,5491,71
5492,73,5492,75
5493,65,5493,66
5494,71,5494,68
5495,60,5495,82
5496,74,5496,68
5497,68,5497,71
5498,75,5498,74
5499,74,5499,74
5500,70,5500,74
5501,82,5501,56
5502,69,5502,79
5503,66,5503,58
5504,80,5504,76
5505,86,5505,70
5506,57,5506,76
5507,66,5507,64
5508,67,5508,61
5509,72,5509,76
5510,71,5510,74
5511,71,5511,68
5512,72,5512,70
5513,71,5513,76
5514,76,5514,74
5515,58,5515,82
5516,65,5516,56
5517,65,5517,75
5518,58,5518,75
5519,70,5519,73
5520,67,5520,71
5521,64,5521,71
5522,64,5522,58
5523,85,5523,61
5524,68,5524,56
5525,52,5525,64
5526,71,5526,59
5527,58,5527,71
5528,70,5528,65
5529,86,5529,70
5530,66,5530,56
5531,73,5531,63
5532,76,5532,65
5533,65,5533,78
5534,72,5534,49
5535,83,5535,71
5536,61,5536,65
5537,62,5537,67
5538,64,5538,62
5539,66,5539,64
5540,67,5540,60
5541,68,5541,64
5542,57,5542,62
5543,63,5543,63
5544,67,5544,70
5545,63,5545,67
5546,69,5546,71
5547,69,5547,62
5548,64,5548,60
5549,70,5549,59
5550,54,5550,65
5551,73,5551,59
5552,58,5552,75
5553,65,5553,82
5554,72,5554,56
5555,85,5555,56
5556,59,5556,53
5557,53,5557,61
5558,73,5558,71
5559,67,5559,60
5560,52,5560,58
5561,65,5561,61
5562,62,5562,57
5563,67,5563,72
5564,76,5564,73
5565,65,5565,58
5566,69,5566,78
5567,67,5567,48
5568,64,5568,59
5569,65,5569,66
5570,64,5570,56
5571,57,5571,57
5572,52,5572,65
5573,70,5573,64
5574,75,5574,59
5575,60,5575,63
5576,56,5576,59
5577,59,5577,62
5578,59,5578,62
5579,61,5579,47
5580,50,5580,68
5581,55,5581,61
5582,63,5582,57
5583,59,5583,67
5584,67,5584,58
5585,60,5585,49
5586,66,5586,85
5587,60,5587,69
5588,58,5588,50
5589,54,5589,49
5590,63,5590,47
5591,52,5591,46
5592,46,5592,66
5593,56,5593,46
5594,45,5594,55
5595,61,5595,65
5596,61,5596,52
5597,58,5597,49
5598,51,5598,60
5599,51,5599,47
5600,51,5600,43
5601,59,5601,59
5602,68,5602,65
5603,73,5603,66
5604,50,5604,55
5605,63,5605,44
5606,57,5606,66
5607,68,5607,63
5608,49,5608,60
5609,57,5609,67
5610,44,5610,51
5611,40,5611,58
5612,46,5612,61
5613,55,5613,49
5614,62,5614,62
5615,51,5615,67
5616,57,5616,48
5617,60,5617,43
5618,54,5618,43
5619,57,5619,62
5620,51,5620,58
5621,55,5621,55
5622,52,5622,51
5623,49,5623,67
5624,58,5624,48
5625,54,5625,64
5626,47,5626,54
5627,55,5627,47
5628,49,5628,59
5629,51,5629,51
5630,48,5630,54
5631,59,5631,55
5632,54,5632,72
5633,53,5633,55
5634,51,5634,52
5635,54,5635,76
5636,61,5636,43
5637,48,5637,53
5638,51,5638,69
5639,62,5639,48
5640,59,5640,63
5641,42,5641,55
5642,44,5642,43
5643,54,5643,48
5644,46,5644,63
5645,56,5645,58
5646,53,5646,45
5647,59,5647,53
5648,56,5648,56
5649,52,5649,47
5650,45,5650,51
5651,40,5651,56
5652,61,5652,58
5653,41,5653,52
5654,61,5654,57
5655,47,5655,39
5656,41,5656,63
5657,64,5657,65
5658,60,5658,61
5659,46,5659,56
5660,49,5660,52
5661,54,5661,46
5662,46,5662,45
5663,64,5663,54
5664,54,5664,56
5665,48,5665,47
5666,48,5666,53
5667,47,5667,51
5668,51,5668,44
5669,53,5669,52
5670,44,5670,50
5671,32,5671,46
5672,49,5672,52
5673,57,5673,56
5674,51,5674,46
5675,46,5675,44
5676,45,5676,51
5677,44,5677,50
5678,47,5678,43
5679,37,5679,51
5680,46,5680,53
5681,52,5681,47
5682,48,5682,47
5683,48,5683,35
5684,52,5684,42
5685,51,5685,50
5686,51,5686,47
5687,35,5687,41
5688,51,5688,53
5689,60,5689,30
5690,45,5690,43
5691,49,5691,46
5692,52,5692,36
5693,47,5693,60
5694,40,5694,54
5695,44,5695,42
5696,43,5696,46
5697,39,5697,49
5698,33,5698,48
5699,43,5699,25
5700,48,5700,50
5701,38,5701,50
5702,47,5702,47
5703,59,5703,44
5704,52,5704,48
5705,50,5705,54
5706,53,5706,37
5707,45,5707,42
5708,43,5708,44
5709,53,5709,49
5710,52,5710,44
5711,50,5711,43
5712,37,5712,38
5713,54,5713,49
5714,44,5714,43
5715,36,5715,35
5716,47,5716,61
5717,45,5717,48
5718,44,5718,40
5719,58,5719,41
5720,38,5720,40
5721,47,5721,40
5722,62,5722,32
5723,48,5723,47
5724,48,5724,33
5725,39,5725,41
5726,47,5726,43
5727,42,5727,38
5728,51,5728,47
5729,38,5729,43
5730,38,5730,42
5731,40,5731,53
5732,40,5732,52
5733,51,5733,33
5734,40,5734,38
5735,39,5735,35
5736,41,5736,35
5737,41,5737,38
5738,44,5738,42
5739,42,5739,37
5740,30,5740,31
5741,33,5741,49
5742,35,5742,34
5743,46,5743,53
5744,45,5744,44
5745,25,5745,27
5746,29,5746,45
5747,45,5747,52
5748,39,5748,39
5749,42,5749,39
5750,35,5750,40
5751,27,5751,38
5752,38,5752,53
5753,50,5753,47
5754,39,5754,42
5755,34,5755,41
5756,43,5756,40
5757,44,5757,49
5758,32,5758,40
5759,31,5759,30
5760,35,5760,37
5761,44,5761,40
5762,39,5762,51
5763,54,5763,40
5764,49,5764,31
5765,37,5765,39
