谱信息：
开始时间,20:03:40
测量时间,30.911
死时间,1.049
总计数,262323
通道1道址,通道1计数,通道2道址,通道2计数
4373,117,4373,115
4374,111,4374,119
4375,118,4375,108
4376,121,4376,124
4377,121,4377,114
4378,123,4378,130
4379,116,4379,142
4380,129,4380,114
4381,109,4381,113
4382,142,4382,115
4383,144,4383,131
4384,128,4384,126
4385,126,4385,129
4386,121,4386,120
4387,102,4387,124
4388,111,4388,110
4389,120,4389,119
4390,125,4390,126
4391,127,4391,130
4392,150,4392,122
4393,135,4393,101
4394,100,4394,126
4395,123,4395,120
4396,135,4396,130
4397,142,4397,115
4398,121,4398,133
4399,133,4399,126
4400,130,4400,117
4401,131,4401,103
4402,121,4402,125
4403,135,4403,161
4404,133,4404,135
4405,128,4405,128
4406,129,4406,139
4407,126,4407,120
4408,126,4408,118
4409,145,4409,129
4410,121,4410,129
4411,130,4411,149
4412,136,4412,131
4413,117,4413,124
4414,122,4414,132
4415,142,4415,123
4416,124,4416,125
4417,138,4417,124
4418,148,4418,124
4419,125,4419,112
4420,123,4420,131
4421,140,4421,134
4422,121,4422,128
4423,172,4423,119
4424,135,4424,155
4425,133,4425,110
4426,112,4426,139
4427,138,4427,125
4428,145,4428,129
4429,139,4429,144
4430,139,4430,157
4431,132,4431,128
4432,141,4432,149
4433,136,4433,142
4434,154,4434,122
4435,135,4435,155
4436,134,4436,143
4437,110,4437,143
4438,156,4438,161
4439,139,4439,169
4440,132,4440,126
4441,125,4441,145
4442,146,4442,147
4443,136,4443,150
4444,142,4444,133
4445,139,4445,137
4446,135,4446,156
4447,176,4447,137
4448,116,4448,158
4449,150,4449,121
4450,144,4450,132
4451,147,4451,145
4452,143,4452,160
4453,146,4453,155
4454,129,4454,146
4455,129,4455,114
4456,148,4456,126
4457,144,4457,175
4458,160,4458,135
4459,159,4459,152
4460,140,4460,146
4461,149,4461,155
4462,156,4462,159
4463,180,4463,150
4464,158,4464,165
4465,150,4465,137
4466,150,4466,153
4467,142,4467,157
4468,139,4468,167
4469,150,4469,153
4470,153,4470,156
4471,153,4471,179
4472,169,4472,143
4473,140,4473,150
4474,138,4474,181
4475,172,4475,147
4476,162,4476,156
4477,158,4477,151
4478,160,4478,155
4479,162,4479,163
4480,169,4480,149
4481,154,4481,152
4482,154,4482,160
4483,179,4483,168
4484,140,4484,162
4485,155,4485,162
4486,165,4486,158
4487,164,4487,134
4488,196,4488,162
4489,144,4489,157
4490,173,4490,160
4491,162,4491,151
4492,152,4492,143
4493,151,4493,173
4494,169,4494,164
4495,173,4495,154
4496,161,4496,165
4497,163,4497,152
4498,164,4498,156
4499,177,4499,168
4500,172,4500,170
4501,149,4501,158
4502,174,4502,137
4503,165,4503,187
4504,168,4504,146
4505,156,4505,158
4506,164,4506,159
4507,164,4507,158
4508,165,4508,176
4509,173,4509,160
4510,162,4510,166
4511,179,4511,173
4512,169,4512,162
4513,157,4513,181
4514,151,4514,175
4515,161,4515,167
4516,177,4516,187
4517,179,4517,166
4518,159,4518,145
4519,202,4519,158
4520,173,4520,182
4521,171,4521,153
4522,206,4522,200
4523,163,4523,172
4524,159,4524,174
4525,154,4525,175
4526,191,4526,174
4527,201,4527,172
4528,189,4528,167
4529,179,4529,165
4530,179,4530,155
4531,169,4531,181
4532,155,4532,186
4533,179,4533,167
4534,197,4534,166
4535,170,4535,188
4536,199,4536,169
4537,173,4537,180
4538,175,4538,189
4539,171,4539,196
4540,191,4540,175
4541,180,4541,167
4542,192,4542,194
4543,149,4543,175
4544,158,4544,173
4545,167,4545,196
4546,161,4546,161
4547,199,4547,184
4548,185,4548,187
4549,165,4549,183
4550,182,4550,194
4551,168,4551,234
4552,182,4552,197
4553,209,4553,181
4554,182,4554,197
4555,194,4555,181
4556,179,4556,184
4557,217,4557,217
4558,202,4558,205
4559,205,4559,199
4560,177,4560,196
4561,199,4561,176
4562,220,4562,183
4563,190,4563,190
4564,178,4564,197
4565,164,4565,168
4566,178,4566,184
4567,201,4567,215
4568,191,4568,201
4569,181,4569,192
4570,198,4570,179
4571,187,4571,190
4572,173,4572,217
4573,180,4573,193
4574,195,4574,215
4575,159,4575,206
4576,184,4576,206
4577,191,4577,203
4578,171,4578,174
4579,189,4579,203
4580,173,4580,215
4581,198,4581,190
4582,202,4582,210
4583,203,4583,220
4584,192,4584,190
4585,243,4585,209
4586,204,4586,211
4587,187,4587,193
4588,215,4588,200
4589,185,4589,205
4590,208,4590,203
4591,221,4591,196
4592,262,4592,204
4593,195,4593,193
4594,182,4594,244
4595,200,4595,180
4596,228,4596,191
4597,206,4597,218
4598,210,4598,198
4599,231,4599,219
4600,226,4600,226
4601,246,4601,204
4602,207,4602,196
4603,192,4603,191
4604,176,4604,228
4605,216,4605,226
4606,207,4606,186
4607,221,4607,216
4608,229,4608,215
4609,200,4609,222
4610,214,4610,201
4611,206,4611,226
4612,205,4612,212
4613,221,4613,215
4614,211,4614,228
4615,201,4615,217
4616,190,4616,186
4617,189,4617,228
4618,204,4618,212
4619,214,4619,222
4620,214,4620,225
4621,222,4621,221
4622,207,4622,228
4623,199,4623,217
4624,205,4624,219
4625,205,4625,206
4626,199,4626,220
4627,256,4627,199
4628,221,4628,223
4629,222,4629,217
4630,228,4630,211
4631,201,4631,196
4632,215,4632,210
4633,200,4633,238
4634,218,4634,233
4635,238,4635,216
4636,207,4636,219
4637,218,4637,206
4638,204,4638,226
4639,249,4639,235
4640,234,4640,197
4641,218,4641,220
4642,216,4642,257
4643,238,4643,212
4644,220,4644,211
4645,222,4645,195
4646,217,4646,201
4647,210,4647,220
4648,209,4648,251
4649,228,4649,200
4650,222,4650,211
4651,215,4651,217
4652,231,4652,225
4653,214,4653,229
4654,244,4654,215
4655,240,4655,200
4656,234,4656,222
4657,250,4657,232
4658,229,4658,219
4659,207,4659,230
4660,214,4660,207
4661,241,4661,239
4662,240,4662,233
4663,202,4663,216
4664,220,4664,213
4665,234,4665,246
4666,238,4666,206
4667,217,4667,217
4668,213,4668,244
4669,218,4669,241
4670,220,4670,234
4671,222,4671,211
4672,210,4672,231
4673,232,4673,219
4674,253,4674,211
4675,211,4675,217
4676,221,4676,222
4677,243,4677,230
4678,243,4678,253
4679,241,4679,219
4680,233,4680,246
4681,218,4681,231
4682,204,4682,212
4683,234,4683,227
4684,245,4684,219
4685,266,4685,234
4686,250,4686,218
4687,269,4687,240
4688,249,4688,222
4689,218,4689,203
4690,219,4690,198
4691,239,4691,240
4692,242,4692,252
4693,236,4693,228
4694,207,4694,235
4695,230,4695,240
4696,239,4696,233
4697,263,4697,240
4698,217,4698,238
4699,215,4699,210
4700,214,4700,240
4701,217,4701,236
4702,223,4702,243
4703,230,4703,227
4704,230,4704,228
4705,237,4705,245
4706,237,4706,251
4707,249,4707,254
4708,258,4708,233
4709,206,4709,251
4710,229,4710,244
4711,262,4711,268
4712,229,4712,219
4713,228,4713,235
4714,257,4714,257
4715,237,4715,231
4716,283,4716,254
4717,237,4717,228
4718,232,4718,248
4719,274,4719,269
4720,264,4720,265
4721,240,4721,231
4722,262,4722,239
4723,275,4723,230
4724,248,4724,214
4725,235,4725,254
4726,254,4726,248
4727,244,4727,265
4728,224,4728,235
4729,222,4729,243
4730,212,4730,234
4731,273,4731,252
4732,256,4732,252
4733,248,4733,270
4734,220,4734,231
4735,240,4735,273
4736,244,4736,256
4737,233,4737,251
4738,258,4738,254
4739,251,4739,245
4740,222,4740,247
4741,257,4741,210
4742,244,4742,248
4743,264,4743,285
4744,277,4744,217
4745,259,4745,241
4746,248,4746,226
4747,250,4747,249
4748,236,4748,268
4749,239,4749,223
4750,247,4750,249
4751,254,4751,249
4752,256,4752,245
4753,238,4753,238
4754,252,4754,253
4755,230,4755,263
4756,222,4756,238
4757,243,4757,244
4758,250,4758,245
4759,241,4759,255
4760,265,4760,266
4761,242,4761,240
4762,263,4762,250
4763,254,4763,260
4764,263,4764,263
4765,275,4765,277
4766,255,4766,234
4767,268,4767,262
4768,291,4768,254
4769,255,4769,253
4770,246,4770,240
4771,243,4771,257
4772,267,4772,251
4773,274,4773,250
4774,261,4774,282
4775,227,4775,249
4776,261,4776,207
4777,270,4777,237
4778,251,4778,227
4779,261,4779,246
4780,262,4780,252
4781,267,4781,228
4782,254,4782,236
4783,213,4783,269
4784,277,4784,298
4785,253,4785,256
4786,260,4786,281
4787,240,4787,274
4788,244,4788,236
4789,254,4789,243
4790,257,4790,282
4791,245,4791,265
4792,257,4792,257
4793,283,4793,263
4794,280,4794,242
4795,238,4795,236
4796,251,4796,276
4797,274,4797,274
4798,280,4798,250
4799,243,4799,262
4800,275,4800,285
4801,262,4801,234
4802,269,4802,239
4803,257,4803,246
4804,269,4804,274
4805,261,4805,245
4806,262,4806,263
4807,263,4807,262
4808,266,4808,255
4809,275,4809,237
4810,267,4810,221
4811,255,4811,260
4812,279,4812,275
4813,273,4813,238
4814,263,4814,258
4815,272,4815,256
4816,267,4816,269
4817,244,4817,266
4818,266,4818,257
4819,247,4819,244
4820,275,4820,262
4821,257,4821,265
4822,254,4822,238
4823,270,4823,263
4824,293,4824,274
4825,278,4825,246
4826,237,4826,278
4827,254,4827,258
4828,256,4828,271
4829,270,4829,278
4830,258,4830,288
4831,248,4831,270
4832,259,4832,269
4833,252,4833,271
4834,251,4834,276
4835,268,4835,268
4836,302,4836,272
4837,294,4837,283
4838,271,4838,274
4839,263,4839,268
4840,289,4840,277
4841,281,4841,251
4842,270,4842,282
4843,251,4843,271
4844,294,4844,277
4845,261,4845,279
4846,270,4846,253
4847,240,4847,250
4848,272,4848,250
4849,277,4849,238
4850,280,4850,281
4851,272,4851,267
4852,269,4852,269
4853,281,4853,290
4854,244,4854,247
4855,280,4855,244
4856,250,4856,263
4857,240,4857,243
4858,264,4858,250
4859,273,4859,260
4860,250,4860,268
4861,259,4861,257
4862,284,4862,268
4863,251,4863,253
4864,257,4864,246
4865,275,4865,276
4866,296,4866,242
4867,239,4867,286
4868,253,4868,267
4869,248,4869,272
4870,265,4870,274
4871,270,4871,272
4872,245,4872,250
4873,282,4873,276
4874,277,4874,259
4875,256,4875,250
4876,267,4876,268
4877,256,4877,261
4878,253,4878,241
4879,302,4879,277
4880,267,4880,270
4881,241,4881,298
4882,256,4882,255
4883,247,4883,264
4884,268,4884,236
4885,258,4885,277
4886,289,4886,272
4887,251,4887,280
4888,262,4888,254
4889,248,4889,286
4890,277,4890,276
4891,303,4891,247
4892,240,4892,250
4893,270,4893,240
4894,270,4894,244
4895,282,4895,256
4896,268,4896,258
4897,272,4897,287
4898,266,4898,261
4899,277,4899,270
4900,237,4900,263
4901,255,4901,240
4902,293,4902,255
4903,280,4903,262
4904,271,4904,242
4905,244,4905,280
4906,244,4906,248
4907,262,4907,258
4908,275,4908,254
4909,310,4909,296
4910,267,4910,262
4911,261,4911,256
4912,248,4912,256
4913,266,4913,271
4914,284,4914,256
4915,247,4915,271
4916,245,4916,288
4917,241,4917,261
4918,261,4918,269
4919,276,4919,274
4920,246,4920,265
4921,254,4921,260
4922,287,4922,258
4923,255,4923,268
4924,264,4924,262
4925,255,4925,245
4926,272,4926,263
4927,271,4927,256
4928,296,4928,263
4929,280,4929,270
4930,256,4930,236
4931,249,4931,277
4932,244,4932,277
4933,256,4933,260
4934,273,4934,241
4935,232,4935,265
4936,266,4936,267
4937,247,4937,258
4938,222,4938,268
4939,279,4939,246
4940,292,4940,243
4941,247,4941,245
4942,247,4942,276
4943,262,4943,267
4944,252,4944,276
4945,262,4945,306
4946,238,4946,245
4947,246,4947,242
4948,265,4948,248
4949,269,4949,234
4950,248,4950,262
4951,253,4951,235
4952,258,4952,254
4953,265,4953,244
4954,260,4954,277
4955,267,4955,277
4956,279,4956,262
4957,255,4957,241
4958,229,4958,244
4959,263,4959,250
4960,247,4960,268
4961,268,4961,255
4962,275,4962,260
4963,257,4963,285
4964,270,4964,241
4965,273,4965,262
4966,249,4966,279
4967,248,4967,241
4968,238,4968,270
4969,271,4969,267
4970,266,4970,281
4971,248,4971,247
4972,268,4972,268
4973,258,4973,240
4974,266,4974,252
4975,256,4975,258
4976,277,4976,266
4977,261,4977,253
4978,258,4978,241
4979,249,4979,263
4980,274,4980,270
4981,252,4981,268
4982,232,4982,269
4983,268,4983,273
4984,277,4984,236
4985,257,4985,249
4986,259,4986,295
4987,228,4987,259
4988,244,4988,264
4989,255,4989,254
4990,266,4990,249
4991,258,4991,240
4992,230,4992,283
4993,249,4993,246
4994,263,4994,278
4995,284,4995,244
4996,248,4996,258
4997,248,4997,256
4998,240,4998,237
4999,256,4999,279
5000,243,5000,256
5001,284,5001,260
5002,268,5002,257
5003,271,5003,265
5004,283,5004,279
5005,254,5005,259
5006,254,5006,270
5007,254,5007,250
5008,241,5008,255
5009,273,5009,265
5010,234,5010,216
5011,255,5011,270
5012,239,5012,232
5013,215,5013,249
5014,230,5014,242
5015,271,5015,252
5016,252,5016,219
5017,277,5017,279
5018,259,5018,234
5019,224,5019,265
5020,275,5020,243
5021,246,5021,259
5022,266,5022,258
5023,271,5023,232
5024,267,5024,236
5025,248,5025,246
5026,232,5026,249
5027,253,5027,257
5028,233,5028,229
5029,261,5029,262
5030,240,5030,262
5031,238,5031,237
5032,245,5032,231
5033,244,5033,225
5034,230,5034,263
5035,251,5035,210
5036,238,5036,272
5037,236,5037,279
5038,251,5038,246
5039,245,5039,253
5040,264,5040,253
5041,230,5041,242
5042,263,5042,210
5043,210,5043,218
5044,239,5044,256
5045,256,5045,273
5046,257,5046,229
5047,234,5047,234
5048,206,5048,228
5049,265,5049,226
5050,235,5050,253
5051,211,5051,263
5052,223,5052,240
5053,248,5053,224
5054,239,5054,244
5055,253,5055,247
5056,242,5056,221
5057,226,5057,228
5058,249,5058,254
5059,237,5059,247
5060,256,5060,252
5061,258,5061,214
5062,219,5062,242
5063,232,5063,234
5064,247,5064,237
5065,234,5065,242
5066,225,5066,209
5067,236,5067,205
5068,254,5068,248
5069,245,5069,250
5070,234,5070,221
5071,232,5071,222
5072,230,5072,252
5073,238,5073,246
5074,204,5074,235
5075,233,5075,231
5076,250,5076,203
5077,230,5077,246
5078,231,5078,240
5079,248,5079,226
5080,250,5080,212
5081,233,5081,234
5082,231,5082,244
5083,243,5083,252
5084,231,5084,220
5085,212,5085,259
5086,233,5086,223
5087,231,5087,234
5088,210,5088,260
5089,228,5089,236
5090,256,5090,226
5091,209,5091,211
5092,223,5092,218
5093,239,5093,236
5094,238,5094,249
5095,240,5095,224
5096,229,5096,220
5097,223,5097,250
5098,224,5098,236
5099,211,5099,215
5100,229,5100,203
5101,205,5101,221
5102,233,5102,221
5103,224,5103,256
5104,219,5104,229
5105,221,5105,221
5106,247,5106,252
5107,249,5107,213
5108,210,5108,210
5109,210,5109,230
5110,233,5110,223
5111,218,5111,235
5112,244,5112,221
5113,228,5113,232
5114,203,5114,196
5115,226,5115,228
5116,217,5116,204
5117,199,5117,236
5118,211,5118,225
5119,236,5119,220
5120,227,5120,228
5121,233,5121,212
5122,211,5122,206
5123,200,5123,238
5124,217,5124,210
5125,231,5125,203
5126,195,5126,212
5127,227,5127,191
5128,222,5128,200
5129,203,5129,227
5130,216,5130,221
5131,198,5131,209
5132,219,5132,232
5133,202,5133,227
5134,209,5134,235
5135,230,5135,215
5136,210,5136,192
5137,218,5137,227
5138,204,5138,243
5139,212,5139,210
5140,218,5140,221
5141,219,5141,216
5142,212,5142,209
5143,223,5143,225
5144,223,5144,187
5145,202,5145,217
5146,216,5146,224
5147,187,5147,187
5148,218,5148,210
5149,231,5149,184
5150,206,5150,232
5151,194,5151,224
5152,197,5152,209
5153,203,5153,209
5154,179,5154,215
5155,211,5155,221
5156,208,5156,217
5157,214,5157,175
5158,232,5158,196
5159,200,5159,208
5160,194,5160,193
5161,201,5161,220
5162,219,5162,215
5163,181,5163,208
5164,195,5164,211
5165,192,5165,198
5166,208,5166,184
5167,201,5167,217
5168,187,5168,193
5169,210,5169,212
5170,218,5170,230
5171,218,5171,218
5172,212,5172,201
5173,219,5173,204
5174,180,5174,191
5175,217,5175,201
5176,205,5176,208
5177,193,5177,212
5178,207,5178,202
5179,217,5179,222
5180,188,5180,212
5181,188,5181,193
5182,193,5182,201
5183,185,5183,205
5184,211,5184,212
5185,195,5185,194
5186,208,5186,192
5187,196,5187,190
5188,207,5188,201
5189,183,5189,210
5190,185,5190,178
5191,180,5191,187
5192,195,5192,189
5193,186,5193,185
5194,185,5194,197
5195,209,5195,196
5196,208,5196,187
5197,191,5197,186
5198,168,5198,190
5199,190,5199,183
5200,195,5200,190
5201,202,5201,188
5202,161,5202,196
5203,203,5203,176
5204,206,5204,192
5205,176,5205,180
5206,181,5206,204
5207,186,5207,172
5208,176,5208,178
5209,186,5209,185
5210,188,5210,203
5211,151,5211,206
5212,180,5212,184
5213,189,5213,201
5214,175,5214,206
5215,184,5215,199
5216,194,5216,189
5217,167,5217,201
5218,198,5218,192
5219,194,5219,167
5220,175,5220,195
5221,201,5221,193
5222,185,5222,189
5223,182,5223,193
5224,175,5224,172
5225,175,5225,176
5226,171,5226,181
5227,173,5227,181
5228,175,5228,190
5229,198,5229,206
5230,167,5230,180
5231,195,5231,163
5232,196,5232,176
5233,156,5233,156
5234,190,5234,180
5235,169,5235,166
5236,178,5236,172
5237,187,5237,191
5238,184,5238,164
5239,169,5239,156
5240,149,5240,178
5241,174,5241,179
5242,173,5242,167
5243,188,5243,168
5244,171,5244,164
5245,175,5245,184
5246,150,5246,144
5247,167,5247,175
5248,176,5248,158
5249,169,5249,166
5250,163,5250,186
5251,151,5251,180
5252,174,5252,166
5253,162,5253,175
5254,166,5254,175
5255,161,5255,155
5256,182,5256,176
5257,178,5257,161
5258,198,5258,161
5259,181,5259,155
5260,165,5260,173
5261,170,5261,153
5262,169,5262,184
5263,184,5263,153
5264,182,5264,148
5265,161,5265,159
5266,153,5266,183
5267,148,5267,172
5268,145,5268,161
5269,162,5269,160
5270,162,5270,160
5271,166,5271,183
5272,146,5272,177
5273,162,5273,157
5274,167,5274,168
5275,171,5275,179
5276,157,5276,151
5277,162,5277,178
5278,148,5278,173
5279,167,5279,144
5280,148,5280,161
5281,149,5281,151
5282,156,5282,135
5283,155,5283,165
5284,153,5284,145
5285,161,5285,157
5286,179,5286,144
5287,158,5287,143
5288,138,5288,166
5289,192,5289,141
5290,152,5290,165
5291,173,5291,161
5292,148,5292,160
5293,144,5293,158
5294,155,5294,159
5295,150,5295,150
5296,181,5296,166
5297,153,5297,149
5298,150,5298,145
5299,159,5299,174
5300,154,5300,158
5301,147,5301,162
5302,143,5302,145
5303,143,5303,177
5304,152,5304,169
5305,144,5305,155
5306,157,5306,159
5307,161,5307,152
5308,136,5308,158
5309,130,5309,153
5310,153,5310,137
5311,145,5311,150
5312,146,5312,157
5313,153,5313,154
5314,138,5314,150
5315,151,5315,149
5316,139,5316,153
5317,146,5317,142
5318,149,5318,152
5319,156,5319,156
5320,149,5320,147
5321,145,5321,138
5322,159,5322,135
5323,135,5323,141
5324,127,5324,135
5325,138,5325,151
5326,136,5326,119
5327,127,5327,147
5328,153,5328,137
5329,142,5329,160
5330,156,5330,155
5331,146,5331,131
5332,125,5332,124
5333,135,5333,130
5334,144,5334,140
5335,152,5335,173
5336,130,5336,150
5337,141,5337,140
5338,146,5338,147
5339,118,5339,127
5340,125,5340,119
5341,137,5341,129
5342,125,5342,137
5343,150,5343,123
5344,140,5344,122
5345,134,5345,153
5346,131,5346,135
5347,140,5347,126
5348,111,5348,115
5349,109,5349,137
5350,124,5350,137
5351,134,5351,128
5352,132,5352,122
5353,137,5353,132
5354,118,5354,116
5355,132,5355,137
5356,128,5356,133
5357,109,5357,133
5358,121,5358,137
5359,123,5359,142
5360,124,5360,146
5361,127,5361,132
5362,124,5362,131
5363,108,5363,133
5364,123,5364,138
5365,110,5365,123
5366,128,5366,103
5367,117,5367,135
5368,128,5368,131
5369,121,5369,147
5370,117,5370,126
5371,122,5371,117
5372,121,5372,139
5373,119,5373,141
5374,113,5374,114
5375,141,5375,139
5376,125,5376,140
5377,126,5377,107
5378,109,5378,123
5379,125,5379,123
5380,125,5380,116
5381,121,5381,119
5382,115,5382,127
5383,118,5383,113
5384,113,5384,107
5385,107,5385,120
5386,133,5386,119
5387,129,5387,133
5388,89,5388,120
5389,122,5389,110
5390,117,5390,108
5391,112,5391,113
5392,127,5392,136
5393,120,5393,115
5394,119,5394,119
5395,118,5395,103
5396,103,5396,136
5397,129,5397,111
5398,101,5398,112
5399,129,5399,101
5400,124,5400,97
5401,98,5401,113
5402,120,5402,96
5403,109,5403,125
5404,102,5404,107
5405,123,5405,122
5406,104,5406,102
5407,110,5407,124
5408,93,5408,103
5409,95,5409,116
5410,92,5410,111
5411,103,5411,95
5412,108,5412,96
5413,116,5413,92
5414,82,5414,112
5415,104,5415,109
5416,98,5416,97
5417,113,5417,99
5418,120,5418,101
5419,105,5419,114
5420,101,5420,97
5421,106,5421,98
5422,98,5422,97
5423,111,5423,104
5424,95,5424,122
5425,88,5425,97
5426,94,5426,80
5427,105,5427,113
5428,93,5428,113
5429,107,5429,91
5430,112,5430,115
5431,106,5431,96
5432,89,5432,99
5433,106,5433,102
5434,107,5434,94
5435,124,5435,82
5436,89,5436,95
5437,94,5437,87
5438,109,5438,113
5439,117,5439,114
5440,100,5440,96
5441,105,5441,98
5442,102,5442,98
5443,96,5443,94
5444,103,5444,78
5445,101,5445,103
5446,97,5446,109
5447,116,5447,95
5448,69,5448,91
5449,110,5449,109
5450,107,5450,102
5451,93,5451,99
5452,102,5452,120
5453,93,5453,91
5454,101,5454,92
5455,78,5455,84
5456,84,5456,87
5457,92,5457,93
5458,91,5458,89
5459,94,5459,88
5460,100,5460,102
5461,99,5461,118
5462,93,5462,89
5463,84,5463,100
5464,134,5464,85
5465,80,5465,110
5466,97,5466,91
5467,95,5467,90
5468,92,5468,79
5469,91,5469,89
5470,96,5470,81
5471,103,5471,109
5472,92,5472,81
5473,90,5473,72
5474,83,5474,93
5475,80,5475,89
5476,86,5476,88
5477,80,5477,102
5478,74,5478,82
5479,91,5479,92
5480,80,5480,79
5481,87,5481,93
5482,74,5482,87
5483,87,5483,80
5484,92,5484,96
5485,79,5485,90
5486,87,5486,104
5487,85,5487,82
5488,87,5488,82
5489,70,5489,75
5490,74,5490,93
5491,90,5491,94
5492,80,5492,71
5493,72,5493,70
5494,71,5494,78
5495,81,5495,86
5496,85,5496,88
5497,95,5497,74
5498,75,5498,83
5499,89,5499,78
5500,72,5500,66
5501,72,5501,84
5502,78,5502,66
5503,78,5503,80
5504,87,5504,78
5505,81,5505,65
5506,75,5506,70
5507,75,5507,68
5508,78,5508,79
5509,66,5509,85
5510,68,5510,81
5511,81,5511,69
5512,71,5512,68
5513,71,5513,76
5514,76,5514,84
5515,68,5515,79
5516,81,5516,71
5517,59,5517,71
5518,56,5518,71
5519,78,5519,64
5520,75,5520,71
5521,88,5521,73
5522,72,5522,70
5523,69,5523,69
5524,62,5524,62
5525,67,5525,71
5526,70,5526,63
5527,66,5527,66
5528,61,5528,58
5529,77,5529,47
5530,65,5530,88
5531,69,5531,67
5532,73,5532,64
5533,76,5533,79
5534,66,5534,65
5535,58,5535,79
5536,61,5536,81
5537,60,5537,63
5538,56,5538,57
5539,72,5539,78
5540,69,5540,73
5541,64,5541,55
5542,55,5542,80
5543,60,5543,65
5544,66,5544,57
5545,68,5545,58
5546,69,5546,69
5547,68,5547,73
5548,75,5548,62
5549,78,5549,69
5550,59,5550,55
5551,63,5551,67
5552,84,5552,56
5553,59,5553,73
5554,66,5554,73
5555,57,5555,61
5556,64,5556,69
5557,53,5557,56
5558,59,5558,74
5559,60,5559,60
5560,85,5560,56
5561,65,5561,56
5562,57,5562,67
5563,45,5563,62
5564,65,5564,57
5565,83,5565,65
5566,63,5566,49
5567,59,5567,63
5568,66,5568,57
5569,61,5569,69
5570,60,5570,54
5571,54,5571,65
5572,54,5572,63
5573,63,5573,53
5574,52,5574,55
5575,60,5575,63
5576,57,5576,59
5577,49,5577,53
5578,60,5578,61
5579,55,5579,59
5580,48,5580,44
5581,62,5581,62
5582,55,5582,52
5583,49,5583,54
5584,41,5584,58
5585,49,5585,49
5586,54,5586,52
5587,49,5587,53
5588,42,5588,43
5589,45,5589,55
5590,54,5590,48
5591,59,5591,58
5592,49,5592,54
5593,53,5593,60
5594,61,5594,50
5595,62,5595,49
5596,43,5596,52
5597,55,5597,52
5598,50,5598,45
5599,51,5599,64
5600,55,5600,61
5601,54,5601,41
5602,61,5602,56
5603,54,5603,47
5604,45,5604,47
5605,55,5605,53
5606,55,5606,54
5607,52,5607,59
5608,45,5608,41
5609,45,5609,54
5610,40,5610,54
5611,51,5611,35
5612,53,5612,53
5613,46,5613,55
5614,37,5614,57
5615,47,5615,46
5616,42,5616,56
5617,54,5617,61
5618,49,5618,58
5619,52,5619,66
5620,41,5620,37
5621,40,5621,37
5622,38,5622,42
5623,55,5623,37
5624,35,5624,45
5625,50,5625,46
5626,50,5626,41
5627,42,5627,40
5628,50,5628,49
5629,43,5629,53
5630,52,5630,37
5631,40,5631,44
5632,53,5632,40
5633,48,5633,40
5634,43,5634,48
5635,44,5635,40
5636,48,5636,45
5637,47,5637,46
5638,44,5638,36
5639,59,5639,31
5640,43,5640,45
5641,32,5641,41
5642,51,5642,46
5643,41,5643,50
5644,42,5644,55
5645,39,5645,31
5646,43,5646,48
5647,41,5647,41
5648,40,5648,39
5649,57,5649,44
5650,46,5650,44
5651,46,5651,37
5652,42,5652,49
5653,28,5653,36
5654,39,5654,30
5655,37,5655,54
5656,41,5656,37
5657,29,5657,34
5658,43,5658,41
5659,33,5659,41
5660,41,5660,48
5661,42,5661,39
5662,38,5662,45
5663,37,5663,36
5664,33,5664,35
5665,49,5665,37
5666,31,5666,41
5667,37,5667,40
5668,33,5668,33
5669,34,5669,38
5670,49,5670,33
5671,26,5671,26
5672,38,5672,25
5673,37,5673,27
5674,35,5674,39
5675,36,5675,42
5676,37,5676,23
5677,32,5677,27
5678,30,5678,35
5679,49,5679,38
5680,39,5680,35
5681,36,5681,48
5682,29,5682,28
5683,48,5683,29
5684,30,5684,29
5685,38,5685,40
5686,44,5686,40
5687,29,5687,36
5688,33,5688,35
5689,32,5689,33
5690,37,5690,25
5691,42,5691,35
5692,31,5692,37
5693,29,5693,29
5694,32,5694,32
5695,25,5695,37
5696,33,5696,31
5697,43,5697,30
5698,39,5698,25
5699,31,5699,37
5700,26,5700,32
5701,29,5701,30
5702,34,5702,33
5703,42,5703,25
5704,26,5704,35
5705,27,5705,24
5706,27,5706,34
5707,27,5707,30
5708,28,5708,32
5709,39,5709,24
5710,30,5710,30
5711,33,5711,30
5712,26,5712,35
5713,36,5713,30
5714,32,5714,38
5715,29,5715,37
5716,22,5716,25
5717,30,5717,25
5718,22,5718,34
5719,25,5719,32
5720,25,5720,28
5721,34,5721,32
5722,33,5722,27
5723,34,5723,35
5724,29,5724,32
5725,24,5725,24
5726,37,5726,22
5727,28,5727,22
5728,29,5728,30
5729,25,5729,23
5730,21,5730,25
5731,24,5731,23
5732,26,5732,23
5733,27,5733,27
5734,18,5734,18
5735,28,5735,40
5736,23,5736,26
5737,27,5737,29
5738,26,5738,22
5739,23,5739,27
5740,28,5740,22
5741,27,5741,20
5742,26,5742,25
5743,26,5743,37
5744,19,5744,23
5745,13,5745,35
5746,21,5746,29
5747,21,5747,18
5748,20,5748,21
5749,30,5749,19
5750,30,5750,24
5751,16,5751,22
5752,22,5752,23
5753,29,5753,24
5754,28,5754,21
5755,22,5755,37
5756,17,5756,23
5757,20,5757,21
5758,33,5758,20
5759,20,5759,14
5760,20,5760,25
5761,30,5761,22
5762,31,5762,20
5763,21,5763,24
5764,23,5764,17
5765,23,5765,29
