谱信息：
开始时间,20:00:16
测量时间,31.278
死时间,0.398
总计数,99523
通道1道址,通道1计数,通道2道址,通道2计数
4373,41,4373,47
4374,49,4374,36
4375,42,4375,33
4376,44,4376,57
4377,43,4377,42
4378,49,4378,49
4379,46,4379,41
4380,39,4380,43
4381,42,4381,42
4382,39,4382,44
4383,43,4383,34
4384,36,4384,42
4385,40,4385,47
4386,45,4386,35
4387,47,4387,33
4388,33,4388,45
4389,59,4389,44
4390,48,4390,41
4391,43,4391,37
4392,36,4392,54
4393,45,4393,41
4394,39,4394,45
4395,38,4395,36
4396,31,4396,35
4397,37,4397,42
4398,45,4398,42
4399,34,4399,38
4400,33,4400,40
4401,39,4401,35
4402,53,4402,37
4403,47,4403,33
4404,36,4404,38
4405,34,4405,38
4406,50,4406,32
4407,36,4407,49
4408,46,4408,34
4409,35,4409,51
4410,34,4410,43
4411,40,4411,43
4412,38,4412,37
4413,39,4413,42
4414,33,4414,39
4415,36,4415,36
4416,46,4416,39
4417,43,4417,38
4418,40,4418,33
4419,36,4419,32
4420,36,4420,48
4421,43,4421,41
4422,31,4422,40
4423,33,4423,29
4424,48,4424,42
4425,40,4425,36
4426,33,4426,40
4427,30,4427,34
4428,32,4428,48
4429,37,4429,37
4430,31,4430,32
4431,33,4431,30
4432,27,4432,38
4433,32,4433,29
4434,35,4434,51
4435,37,4435,42
4436,35,4436,23
4437,46,4437,40
4438,41,4438,36
4439,36,4439,35
4440,34,4440,30
4441,32,4441,36
4442,42,4442,40
4443,32,4443,27
4444,27,4444,31
4445,30,4445,37
4446,34,4446,30
4447,28,4447,49
4448,36,4448,35
4449,40,4449,33
4450,24,4450,27
4451,31,4451,30
4452,26,4452,32
4453,27,4453,34
4454,36,4454,31
4455,36,4455,40
4456,44,4456,30
4457,30,4457,30
4458,34,4458,28
4459,33,4459,46
4460,25,4460,28
4461,26,4461,24
4462,24,4462,28
4463,30,4463,31
4464,37,4464,34
4465,29,4465,32
4466,28,4466,29
4467,34,4467,34
4468,45,4468,29
4469,16,4469,30
4470,28,4470,30
4471,23,4471,41
4472,45,4472,21
4473,25,4473,35
4474,34,4474,33
4475,20,4475,27
4476,23,4476,30
4477,34,4477,22
4478,29,4478,34
4479,22,4479,28
4480,26,4480,42
4481,27,4481,30
4482,24,4482,36
4483,29,4483,29
4484,28,4484,35
4485,33,4485,33
4486,24,4486,27
4487,23,4487,30
4488,26,4488,30
4489,31,4489,20
4490,29,4490,29
4491,37,4491,27
4492,31,4492,25
4493,35,4493,35
4494,23,4494,26
4495,21,4495,33
4496,29,4496,32
4497,32,4497,26
4498,24,4498,27
4499,28,4499,17
4500,19,4500,29
4501,24,4501,30
4502,21,4502,18
4503,29,4503,28
4504,28,4504,19
4505,18,4505,13
4506,22,4506,22
4507,31,4507,30
4508,24,4508,21
4509,28,4509,27
4510,25,4510,21
4511,27,4511,26
4512,22,4512,31
4513,33,4513,15
4514,17,4514,24
4515,13,4515,19
4516,27,4516,24
4517,24,4517,23
4518,28,4518,21
4519,24,4519,23
4520,26,4520,33
4521,31,4521,20
4522,24,4522,25
4523,28,4523,29
4524,16,4524,24
4525,23,4525,17
4526,17,4526,39
4527,24,4527,29
4528,30,4528,16
4529,24,4529,24
4530,20,4530,11
4531,26,4531,24
4532,14,4532,17
4533,18,4533,19
4534,21,4534,23
4535,20,4535,26
4536,18,4536,28
4537,21,4537,20
4538,27,4538,20
4539,14,4539,15
4540,24,4540,29
4541,20,4541,22
4542,34,4542,17
4543,21,4543,21
4544,17,4544,21
4545,16,4545,22
4546,19,4546,22
4547,30,4547,23
4548,24,4548,24
4549,21,4549,20
4550,16,4550,17
4551,16,4551,13
4552,26,4552,19
4553,25,4553,18
4554,21,4554,23
4555,22,4555,23
4556,24,4556,18
4557,21,4557,14
4558,17,4558,17
4559,17,4559,18
4560,29,4560,11
4561,26,4561,30
4562,22,4562,13
4563,22,4563,15
4564,15,4564,26
4565,23,4565,19
4566,18,4566,21
4567,14,4567,15
4568,22,4568,20
4569,13,4569,18
4570,22,4570,24
4571,12,4571,15
4572,15,4572,16
4573,18,4573,27
4574,16,4574,22
4575,13,4575,15
4576,14,4576,24
4577,11,4577,16
4578,17,4578,21
4579,23,4579,23
4580,19,4580,16
4581,14,4581,20
4582,13,4582,25
4583,19,4583,15
4584,22,4584,25
4585,19,4585,15
4586,25,4586,11
4587,18,4587,16
4588,23,4588,22
4589,16,4589,12
4590,9,4590,21
4591,16,4591,18
4592,14,4592,18
4593,10,4593,19
4594,14,4594,8
4595,12,4595,19
4596,9,4596,18
4597,25,4597,14
4598,21,4598,17
4599,15,4599,8
4600,19,4600,12
4601,14,4601,12
4602,17,4602,16
4603,17,4603,16
4604,14,4604,16
4605,17,4605,11
4606,18,4606,14
4607,19,4607,21
4608,14,4608,16
4609,16,4609,14
4610,15,4610,9
4611,19,4611,17
4612,13,4612,19
4613,14,4613,13
4614,21,4614,14
4615,14,4615,15
4616,13,4616,18
4617,14,4617,13
4618,16,4618,10
4619,8,4619,16
4620,12,4620,7
4621,18,4621,13
4622,9,4622,12
4623,11,4623,13
4624,17,4624,23
4625,9,4625,12
4626,14,4626,12
4627,9,4627,9
4628,12,4628,8
4629,12,4629,22
4630,13,4630,10
4631,10,4631,18
4632,17,4632,16
4633,14,4633,8
4634,9,4634,15
4635,11,4635,14
4636,9,4636,10
4637,14,4637,16
4638,10,4638,12
4639,8,4639,9
4640,5,4640,12
4641,14,4641,9
4642,6,4642,16
4643,13,4643,13
4644,12,4644,11
4645,12,4645,14
4646,14,4646,10
4647,17,4647,21
4648,11,4648,14
4649,12,4649,11
4650,8,4650,9
4651,14,4651,15
4652,14,4652,9
4653,14,4653,7
4654,8,4654,9
4655,9,4655,6
4656,6,4656,7
4657,8,4657,9
4658,11,4658,8
4659,9,4659,11
4660,13,4660,13
4661,15,4661,9
4662,6,4662,9
4663,14,4663,9
4664,12,4664,17
4665,8,4665,9
4666,10,4666,9
4667,5,4667,8
4668,8,4668,10
4669,10,4669,6
4670,10,4670,13
4671,16,4671,9
4672,8,4672,12
4673,10,4673,12
4674,8,4674,8
4675,13,4675,10
4676,16,4676,14
4677,6,4677,11
4678,12,4678,9
4679,9,4679,18
4680,15,4680,12
4681,10,4681,12
4682,10,4682,13
4683,9,4683,14
4684,9,4684,10
4685,7,4685,8
4686,5,4686,8
4687,9,4687,4
4688,8,4688,12
4689,15,4689,10
4690,5,4690,12
4691,10,4691,10
4692,12,4692,8
4693,10,4693,15
4694,12,4694,6
4695,15,4695,8
4696,9,4696,14
4697,5,4697,11
4698,10,4698,11
4699,10,4699,8
4700,5,4700,10
4701,7,4701,10
4702,10,4702,11
4703,10,4703,6
4704,13,4704,8
4705,4,4705,5
4706,8,4706,8
4707,15,4707,8
4708,8,4708,10
4709,11,4709,9
4710,8,4710,7
4711,7,4711,4
4712,9,4712,5
4713,9,4713,6
4714,16,4714,8
4715,5,4715,9
4716,4,4716,9
4717,5,4717,7
4718,7,4718,9
4719,9,4719,7
4720,8,4720,4
4721,9,4721,12
4722,6,4722,7
4723,14,4723,9
4724,6,4724,5
4725,9,4725,5
4726,7,4726,9
4727,8,4727,12
4728,8,4728,7
4729,5,4729,8
4730,5,4730,5
4731,4,4731,7
4732,9,4732,5
4733,10,4733,15
4734,8,4734,10
4735,8,4735,6
4736,6,4736,6
4737,7,4737,7
4738,7,4738,10
4739,8,4739,9
4740,4,4740,6
4741,4,4741,5
4742,7,4742,7
4743,4,4743,8
4744,7,4744,8
4745,6,4745,5
4746,8,4746,2
4747,9,4747,3
4748,6,4748,6
4749,4,4749,4
4750,8,4750,9
4751,6,4751,5
4752,11,4752,4
4753,8,4753,5
4754,7,4754,4
4755,6,4755,8
4756,5,4756,6
4757,5,4757,5
4758,10,4758,7
4759,2,4759,7
4760,9,4760,8
4761,2,4761,6
4762,6,4762,8
4763,5,4763,5
4764,3,4764,7
4765,7,4765,5
4766,9,4766,3
4767,6,4767,3
4768,3,4768,3
4769,9,4769,7
4770,4,4770,6
4771,10,4771,3
4772,7,4772,2
4773,2,4773,4
4774,4,4774,6
4775,6,4775,5
4776,2,4776,1
4777,5,4777,6
4778,3,4778,8
4779,11,4779,5
4780,4,4780,6
4781,9,4781,2
4782,8,4782,6
4783,5,4783,3
4784,5,4784,6
4785,6,4785,4
4786,4,4786,8
4787,4,4787,3
4788,6,4788,4
4789,6,4789,8
4790,6,4790,11
4791,1,4791,7
4792,7,4792,1
4793,3,4793,3
4794,3,4794,6
4795,5,4795,5
4796,4,4796,5
4797,5,4797,3
4798,4,4798,3
4799,2,4799,3
4800,4,4800,3
4801,3,4801,6
4802,4,4802,6
4803,7,4803,6
4804,3,4804,7
4805,5,4805,6
4806,6,4806,6
4807,7,4807,5
4808,3,4808,5
4809,4,4809,5
4810,4,4810,9
4811,6,4811,7
4812,2,4812,7
4813,3,4813,2
4814,6,4814,3
4815,2,4815,4
4816,2,4816,7
4817,6,4817,3
4818,4,4818,3
4819,6,4819,3
4820,5,4820,4
4821,5,4821,3
4822,4,4822,5
4823,3,4823,3
4824,8,4824,1
4825,2,4825,2
4826,2,4826,6
4827,3,4827,4
4828,7,4828,4
4829,1,4829,4
4830,2,4830,4
4831,4,4831,8
4832,3,4832,6
4833,3,4833,1
4834,1,4834,4
4835,2,4835,7
4836,2,4836,5
4837,8,4837,2
4838,6,4838,3
4839,10,4839,0
4840,2,4840,5
4841,4,4841,4
4842,0,4842,3
4843,6,4843,4
4844,8,4844,7
4845,0,4845,2
4846,5,4846,3
4847,4,4847,4
4848,4,4848,8
4849,4,4849,1
4850,4,4850,3
4851,6,4851,2
4852,0,4852,4
4853,3,4853,2
4854,5,4854,4
4855,2,4855,2
4856,1,4856,1
4857,2,4857,1
4858,3,4858,5
4859,2,4859,1
4860,5,4860,2
4861,1,4861,4
4862,2,4862,2
4863,2,4863,4
4864,2,4864,3
4865,3,4865,4
4866,2,4866,1
4867,3,4867,1
4868,0,4868,7
4869,3,4869,4
4870,2,4870,3
4871,2,4871,3
4872,2,4872,2
4873,2,4873,3
4874,2,4874,3
4875,0,4875,2
4876,2,4876,0
4877,0,4877,1
4878,1,4878,4
4879,0,4879,4
4880,4,4880,2
4881,4,4881,1
4882,1,4882,2
4883,4,4883,2
4884,3,4884,2
4885,1,4885,4
4886,1,4886,3
4887,1,4887,2
4888,3,4888,1
4889,0,4889,5
4890,0,4890,0
4891,2,4891,3
4892,3,4892,2
4893,2,4893,3
4894,3,4894,2
4895,2,4895,1
4896,3,4896,0
4897,2,4897,0
4898,3,4898,0
4899,1,4899,1
4900,1,4900,1
4901,1,4901,0
4902,3,4902,3
4903,2,4903,1
4904,2,4904,3
4905,1,4905,2
4906,2,4906,2
4907,1,4907,3
4908,2,4908,0
4909,4,4909,0
4910,2,4910,2
4911,1,4911,4
4912,3,4912,3
4913,3,4913,2
4914,3,4914,0
4915,3,4915,1
4916,4,4916,0
4917,4,4917,1
4918,1,4918,0
4919,2,4919,2
4920,1,4920,3
4921,1,4921,1
4922,3,4922,0
4923,2,4923,2
4924,1,4924,0
4925,1,4925,2
4926,4,4926,0
4927,2,4927,0
4928,2,4928,0
4929,0,4929,2
4930,3,4930,2
4931,7,4931,4
4932,2,4932,2
4933,2,4933,2
4934,1,4934,3
4935,4,4935,2
4936,1,4936,1
4937,1,4937,1
4938,1,4938,2
4939,1,4939,0
4940,3,4940,3
4941,1,4941,0
4942,0,4942,3
4943,0,4943,0
4944,2,4944,1
4945,2,4945,0
4946,0,4946,2
4947,1,4947,2
4948,0,4948,4
4949,2,4949,0
4950,2,4950,0
4951,2,4951,4
4952,1,4952,0
4953,0,4953,1
4954,2,4954,1
4955,0,4955,0
4956,2,4956,1
4957,0,4957,1
4958,1,4958,1
4959,1,4959,1
4960,2,4960,0
4961,2,4961,1
4962,0,4962,1
4963,2,4963,3
4964,0,4964,1
4965,3,4965,0
4966,1,4966,2
4967,0,4967,1
4968,0,4968,1
4969,2,4969,3
4970,1,4970,3
4971,2,4971,1
4972,3,4972,1
4973,1,4973,3
4974,2,4974,0
4975,1,4975,4
4976,0,4976,2
4977,1,4977,3
4978,0,4978,4
4979,1,4979,2
4980,0,4980,2
4981,1,4981,0
4982,0,4982,4
4983,0,4983,0
4984,0,4984,1
4985,0,4985,2
4986,2,4986,2
4987,2,4987,3
4988,0,4988,2
4989,0,4989,1
4990,1,4990,2
4991,0,4991,0
4992,2,4992,1
4993,3,4993,1
4994,2,4994,1
4995,1,4995,1
4996,1,4996,1
4997,1,4997,1
4998,0,4998,0
4999,2,4999,0
5000,0,5000,1
5001,0,5001,1
5002,2,5002,1
5003,2,5003,3
5004,2,5004,0
5005,1,5005,0
5006,0,5006,0
5007,1,5007,1
5008,0,5008,2
5009,1,5009,0
5010,3,5010,0
5011,0,5011,0
5012,1,5012,2
5013,2,5013,0
5014,0,5014,2
5015,0,5015,3
5016,0,5016,1
5017,0,5017,1
5018,2,5018,0
5019,1,5019,2
5020,0,5020,1
5021,0,5021,0
5022,2,5022,2
5023,1,5023,1
5024,0,5024,0
5025,1,5025,0
5026,0,5026,1
5027,0,5027,1
5028,1,5028,2
5029,2,5029,3
5030,0,5030,0
5031,0,5031,1
5032,3,5032,0
5033,2,5033,0
5034,1,5034,2
5035,0,5035,0
5036,3,5036,1
5037,1,5037,0
5038,1,5038,0
5039,1,5039,2
5040,1,5040,0
5041,0,5041,0
5042,0,5042,0
5043,0,5043,1
5044,2,5044,0
5045,1,5045,0
5046,2,5046,0
5047,0,5047,1
5048,0,5048,2
5049,2,5049,1
5050,2,5050,1
5051,1,5051,1
5052,0,5052,0
5053,0,5053,2
5054,1,5054,0
5055,0,5055,0
5056,2,5056,1
5057,0,5057,0
5058,1,5058,0
5059,0,5059,0
5060,2,5060,0
5061,0,5061,0
5062,1,5062,0
5063,1,5063,0
5064,0,5064,1
5065,1,5065,0
5066,0,5066,0
5067,0,5067,0
5068,1,5068,0
5069,1,5069,0
5070,0,5070,1
5071,0,5071,0
5072,1,5072,0
5073,0,5073,0
5074,2,5074,0
5075,0,5075,0
5076,0,5076,0
5077,1,5077,0
5078,0,5078,0
5079,3,5079,0
5080,0,5080,1
5081,1,5081,0
5082,0,5082,0
5083,1,5083,0
5084,1,5084,0
5085,0,5085,1
5086,0,5086,1
5087,2,5087,0
5088,0,5088,0
5089,1,5089,0
5090,1,5090,0
5091,0,5091,1
5092,0,5092,2
5093,1,5093,0
5094,0,5094,0
5095,0,5095,0
5096,0,5096,0
5097,0,5097,0
5098,1,5098,0
5099,0,5099,0
5100,1,5100,0
5101,0,5101,0
5102,0,5102,0
5103,0,5103,0
5104,0,5104,0
5105,0,5105,0
5106,0,5106,1
5107,0,5107,0
5108,0,5108,0
5109,1,5109,1
5110,0,5110,1
5111,2,5111,0
5112,0,5112,0
5113,0,5113,0
5114,1,5114,0
5115,0,5115,0
5116,0,5116,0
5117,0,5117,1
5118,0,5118,0
5119,0,5119,0
5120,0,5120,0
5121,0,5121,0
5122,1,5122,0
5123,0,5123,0
5124,0,5124,0
5125,1,5125,0
5126,1,5126,1
5127,1,5127,0
5128,1,5128,1
5129,0,5129,0
5130,1,5130,0
5131,0,5131,0
5132,0,5132,0
5133,0,5133,0
5134,0,5134,0
5135,0,5135,1
5136,1,5136,2
5137,0,5137,1
5138,1,5138,0
5139,0,5139,0
5140,1,5140,1
5141,2,5141,0
5142,1,5142,1
5143,0,5143,0
5144,1,5144,0
5145,0,5145,0
5146,0,5146,0
5147,1,5147,0
5148,0,5148,1
5149,0,5149,1
5150,1,5150,0
5151,2,5151,0
5152,0,5152,0
5153,0,5153,1
5154,0,5154,0
5155,0,5155,0
5156,0,5156,1
5157,0,5157,0
5158,0,5158,0
5159,0,5159,0
5160,0,5160,0
5161,0,5161,0
5162,1,5162,1
5163,1,5163,0
5164,0,5164,0
5165,0,5165,1
5166,0,5166,1
5167,0,5167,0
5168,0,5168,0
5169,0,5169,0
5170,0,5170,0
5171,0,5171,0
5172,0,5172,0
5173,0,5173,0
5174,0,5174,0
5175,1,5175,0
5176,1,5176,0
5177,0,5177,0
5178,0,5178,0
5179,0,5179,0
5180,0,5180,0
5181,0,5181,0
5182,0,5182,0
5183,0,5183,1
5184,0,5184,0
5185,0,5185,0
5186,0,5186,0
5187,1,5187,0
5188,0,5188,0
5189,0,5189,0
5190,1,5190,0
5191,0,5191,0
5192,0,5192,0
5193,0,5193,0
5194,0,5194,0
5195,0,5195,0
5196,0,5196,0
5197,0,5197,1
5198,0,5198,0
5199,2,5199,0
5200,0,5200,0
5201,0,5201,0
5202,0,5202,0
5203,0,5203,1
5204,0,5204,0
5205,1,5205,0
5206,1,5206,0
5207,0,5207,0
5208,0,5208,0
5209,0,5209,0
5210,1,5210,1
5211,1,5211,0
5212,0,5212,0
5213,0,5213,0
5214,1,5214,0
5215,2,5215,0
5216,0,5216,1
5217,0,5217,0
5218,0,5218,0
5219,0,5219,0
5220,0,5220,0
5221,1,5221,0
5222,0,5222,1
5223,0,5223,0
5224,0,5224,0
5225,0,5225,0
5226,0,5226,0
5227,0,5227,0
5228,0,5228,1
5229,0,5229,0
5230,0,5230,0
5231,0,5231,0
5232,2,5232,0
5233,0,5233,0
5234,0,5234,0
5235,0,5235,1
5236,0,5236,0
5237,0,5237,0
5238,0,5238,0
5239,0,5239,0
5240,0,5240,0
5241,0,5241,0
5242,0,5242,0
5243,0,5243,0
5244,0,5244,0
5245,0,5245,0
5246,0,5246,0
5247,0,5247,0
5248,1,5248,0
5249,1,5249,0
5250,0,5250,0
5251,0,5251,1
5252,0,5252,0
5253,0,5253,1
5254,1,5254,0
5255,0,5255,0
5256,0,5256,0
5257,0,5257,0
5258,0,5258,0
5259,0,5259,1
5260,0,5260,0
5261,0,5261,0
5262,0,5262,0
5263,0,5263,0
5264,0,5264,1
5265,1,5265,0
5266,0,5266,0
5267,1,5267,0
5268,0,5268,0
5269,0,5269,0
5270,0,5270,0
5271,0,5271,0
5272,0,5272,0
5273,0,5273,0
5274,0,5274,0
5275,1,5275,0
5276,0,5276,0
5277,0,5277,0
5278,0,5278,0
5279,0,5279,0
5280,0,5280,0
5281,0,5281,0
5282,0,5282,0
5283,0,5283,0
5284,0,5284,0
5285,0,5285,0
5286,0,5286,0
5287,0,5287,0
5288,0,5288,0
5289,0,5289,0
5290,0,5290,0
5291,0,5291,0
5292,0,5292,0
5293,0,5293,0
5294,0,5294,0
5295,0,5295,0
5296,0,5296,0
5297,0,5297,0
5298,0,5298,0
5299,0,5299,0
5300,0,5300,0
5301,0,5301,0
5302,0,5302,0
5303,0,5303,0
5304,0,5304,0
5305,0,5305,0
5306,0,5306,0
5307,0,5307,0
5308,0,5308,0
5309,0,5309,0
5310,0,5310,0
5311,0,5311,0
5312,0,5312,0
5313,0,5313,0
5314,0,5314,0
5315,0,5315,0
5316,0,5316,0
5317,0,5317,0
5318,0,5318,0
5319,0,5319,0
5320,0,5320,0
5321,0,5321,0
5322,0,5322,0
5323,0,5323,0
5324,0,5324,0
5325,0,5325,0
5326,0,5326,0
5327,0,5327,0
5328,0,5328,0
5329,0,5329,0
5330,0,5330,0
5331,0,5331,0
5332,0,5332,0
5333,0,5333,0
5334,0,5334,0
5335,0,5335,0
5336,0,5336,0
5337,0,5337,0
5338,0,5338,0
5339,0,5339,0
5340,0,5340,0
5341,0,5341,0
5342,0,5342,0
5343,0,5343,0
5344,0,5344,0
5345,0,5345,0
5346,0,5346,0
5347,0,5347,0
5348,0,5348,0
5349,0,5349,0
5350,0,5350,0
5351,0,5351,0
5352,0,5352,0
5353,0,5353,0
5354,0,5354,0
5355,0,5355,0
5356,0,5356,0
5357,0,5357,0
5358,0,5358,0
5359,0,5359,0
5360,0,5360,0
5361,0,5361,0
5362,0,5362,0
5363,0,5363,0
5364,0,5364,0
5365,0,5365,0
5366,0,5366,0
5367,0,5367,0
5368,0,5368,0
5369,0,5369,0
5370,0,5370,0
5371,0,5371,0
5372,0,5372,0
5373,0,5373,0
5374,0,5374,0
5375,0,5375,0
5376,0,5376,0
5377,0,5377,0
5378,0,5378,0
5379,0,5379,0
5380,0,5380,0
5381,0,5381,0
5382,0,5382,0
5383,0,5383,0
5384,0,5384,0
5385,0,5385,0
5386,0,5386,0
5387,0,5387,0
5388,0,5388,0
5389,0,5389,0
5390,0,5390,0
5391,0,5391,0
5392,0,5392,0
5393,0,5393,0
5394,0,5394,0
5395,0,5395,0
5396,0,5396,0
5397,0,5397,0
5398,0,5398,0
5399,0,5399,0
5400,0,5400,0
5401,0,5401,0
5402,0,5402,0
5403,0,5403,0
5404,0,5404,0
5405,0,5405,0
5406,0,5406,0
5407,0,5407,0
5408,0,5408,0
5409,0,5409,0
5410,0,5410,0
5411,0,5411,0
5412,0,5412,0
5413,0,5413,0
5414,0,5414,0
5415,0,5415,0
5416,0,5416,0
5417,0,5417,0
5418,0,5418,0
5419,0,5419,0
5420,0,5420,0
5421,0,5421,0
5422,0,5422,0
5423,0,5423,0
5424,0,5424,0
5425,0,5425,0
5426,0,5426,0
5427,0,5427,0
5428,0,5428,0
5429,0,5429,0
5430,0,5430,0
5431,0,5431,0
5432,0,5432,0
5433,0,5433,0
5434,0,5434,0
5435,0,5435,0
5436,0,5436,0
5437,0,5437,0
5438,0,5438,0
5439,0,5439,0
5440,0,5440,0
5441,0,5441,0
5442,0,5442,0
5443,0,5443,0
5444,0,5444,0
5445,0,5445,0
5446,0,5446,0
5447,0,5447,0
5448,0,5448,0
5449,0,5449,0
5450,0,5450,0
5451,0,5451,0
5452,0,5452,0
5453,0,5453,0
5454,0,5454,0
5455,0,5455,0
5456,0,5456,0
5457,0,5457,0
5458,0,5458,0
5459,0,5459,0
5460,0,5460,0
5461,0,5461,0
5462,0,5462,0
5463,0,5463,0
5464,0,5464,0
5465,0,5465,0
5466,0,5466,0
5467,0,5467,0
5468,0,5468,0
5469,0,5469,0
5470,0,5470,0
5471,0,5471,0
5472,0,5472,0
5473,0,5473,0
5474,0,5474,0
5475,0,5475,0
5476,0,5476,0
5477,0,5477,0
5478,0,5478,0
5479,0,5479,0
5480,0,5480,0
5481,0,5481,0
5482,0,5482,0
5483,0,5483,0
5484,0,5484,0
5485,0,5485,0
5486,0,5486,0
5487,0,5487,0
5488,0,5488,0
5489,0,5489,0
5490,0,5490,0
5491,0,5491,0
5492,0,5492,0
5493,0,5493,0
5494,0,5494,0
5495,0,5495,0
5496,0,5496,0
5497,0,5497,0
5498,0,5498,0
5499,0,5499,0
5500,0,5500,0
5501,0,5501,0
5502,0,5502,0
5503,0,5503,0
5504,0,5504,0
5505,0,5505,0
5506,0,5506,0
5507,0,5507,0
5508,0,5508,0
5509,0,5509,0
5510,0,5510,0
5511,0,5511,0
5512,0,5512,0
5513,0,5513,0
5514,0,5514,0
5515,0,5515,0
5516,0,5516,0
5517,0,5517,0
5518,0,5518,0
5519,0,5519,0
5520,0,5520,0
5521,0,5521,0
5522,0,5522,0
5523,0,5523,0
5524,0,5524,0
5525,0,5525,0
5526,0,5526,0
5527,0,5527,0
5528,0,5528,0
5529,0,5529,0
5530,0,5530,0
5531,0,5531,0
5532,0,5532,0
5533,0,5533,0
5534,0,5534,0
5535,0,5535,0
5536,0,5536,0
5537,0,5537,0
5538,0,5538,0
5539,0,5539,0
5540,0,5540,0
5541,0,5541,0
5542,0,5542,0
5543,0,5543,0
5544,0,5544,0
5545,0,5545,0
5546,0,5546,0
5547,0,5547,0
5548,0,5548,0
5549,0,5549,0
5550,0,5550,0
5551,0,5551,0
5552,0,5552,0
5553,0,5553,0
5554,0,5554,0
5555,0,5555,0
5556,0,5556,0
5557,0,5557,0
5558,0,5558,0
5559,0,5559,0
5560,0,5560,0
5561,0,5561,0
5562,0,5562,0
5563,0,5563,0
5564,0,5564,0
5565,0,5565,0
5566,0,5566,0
5567,0,5567,0
5568,0,5568,0
5569,0,5569,0
5570,0,5570,0
5571,0,5571,0
5572,0,5572,0
5573,0,5573,0
5574,0,5574,0
5575,0,5575,0
5576,0,5576,0
5577,0,5577,0
5578,0,5578,0
5579,0,5579,0
5580,0,5580,0
5581,0,5581,0
5582,0,5582,0
5583,0,5583,0
5584,0,5584,0
5585,0,5585,0
5586,0,5586,0
5587,0,5587,0
5588,0,5588,0
5589,0,5589,0
5590,0,5590,0
5591,0,5591,0
5592,0,5592,0
5593,0,5593,0
5594,0,5594,0
5595,0,5595,0
5596,0,5596,0
5597,0,5597,0
5598,0,5598,0
5599,0,5599,0
5600,0,5600,0
5601,0,5601,0
5602,0,5602,0
5603,0,5603,0
5604,0,5604,0
5605,0,5605,0
5606,0,5606,0
5607,0,5607,0
5608,0,5608,0
5609,0,5609,0
5610,0,5610,0
5611,0,5611,0
5612,0,5612,0
5613,0,5613,0
5614,0,5614,0
5615,0,5615,0
5616,0,5616,0
5617,0,5617,0
5618,0,5618,0
5619,0,5619,0
5620,0,5620,0
5621,0,5621,0
5622,0,5622,0
5623,0,5623,0
5624,0,5624,0
5625,0,5625,0
5626,0,5626,0
5627,0,5627,0
5628,0,5628,0
5629,1,5629,0
5630,0,5630,0
5631,0,5631,0
5632,0,5632,0
5633,0,5633,0
5634,0,5634,0
5635,0,5635,0
5636,0,5636,0
5637,0,5637,0
5638,0,5638,0
5639,0,5639,0
5640,0,5640,0
5641,0,5641,0
5642,0,5642,0
5643,0,5643,0
5644,0,5644,0
5645,0,5645,0
5646,0,5646,0
5647,0,5647,0
5648,0,5648,0
5649,0,5649,0
5650,0,5650,0
5651,0,5651,0
5652,0,5652,0
5653,0,5653,0
5654,0,5654,0
5655,0,5655,0
5656,0,5656,0
5657,0,5657,0
5658,0,5658,0
5659,0,5659,0
5660,0,5660,0
5661,0,5661,0
5662,0,5662,0
5663,0,5663,0
5664,0,5664,0
5665,0,5665,0
5666,0,5666,0
5667,0,5667,0
5668,0,5668,0
5669,0,5669,0
5670,0,5670,0
5671,0,5671,0
5672,0,5672,0
5673,0,5673,0
5674,0,5674,0
5675,0,5675,0
5676,0,5676,0
5677,0,5677,0
5678,0,5678,0
5679,0,5679,0
5680,0,5680,0
5681,0,5681,0
5682,0,5682,0
5683,0,5683,0
5684,0,5684,0
5685,0,5685,0
5686,0,5686,0
5687,0,5687,0
5688,0,5688,0
5689,0,5689,0
5690,0,5690,0
5691,0,5691,0
5692,0,5692,0
5693,0,5693,0
5694,0,5694,0
5695,0,5695,0
5696,0,5696,0
5697,0,5697,0
5698,0,5698,0
5699,0,5699,0
5700,0,5700,0
5701,0,5701,0
5702,0,5702,0
5703,0,5703,0
5704,0,5704,0
5705,0,5705,0
5706,0,5706,0
5707,0,5707,0
5708,0,5708,0
5709,0,5709,0
5710,0,5710,0
5711,0,5711,0
5712,0,5712,0
5713,0,5713,0
5714,0,5714,0
5715,0,5715,0
5716,0,5716,0
5717,0,5717,0
5718,0,5718,0
5719,0,5719,0
5720,0,5720,0
5721,0,5721,0
5722,0,5722,0
5723,0,5723,0
5724,0,5724,0
5725,0,5725,0
5726,0,5726,0
5727,0,5727,0
5728,0,5728,0
5729,0,5729,0
5730,0,5730,0
5731,0,5731,0
5732,0,5732,0
5733,0,5733,0
5734,0,5734,0
5735,0,5735,0
5736,0,5736,0
5737,0,5737,0
5738,0,5738,0
5739,0,5739,0
5740,0,5740,0
5741,0,5741,0
5742,0,5742,0
5743,0,5743,0
5744,0,5744,0
5745,0,5745,0
5746,0,5746,0
5747,0,5747,0
5748,0,5748,0
5749,0,5749,0
5750,0,5750,0
5751,0,5751,0
5752,0,5752,0
5753,0,5753,0
5754,0,5754,0
5755,0,5755,0
5756,0,5756,1
5757,0,5757,0
5758,0,5758,0
5759,0,5759,0
5760,0,5760,0
5761,0,5761,0
5762,0,5762,0
5763,0,5763,0
5764,0,5764,0
5765,0,5765,0
