谱信息：
开始时间,19:51:09
测量时间,61.341
死时间,0.667
总计数,166790
通道1道址,通道1计数,通道2道址,通道2计数
2980,132,2980,124
2981,135,2981,136
2982,123,2982,125
2983,134,2983,157
2984,149,2984,137
2985,138,2985,126
2986,134,2986,132
2987,158,2987,128
2988,137,2988,144
2989,135,2989,124
2990,123,2990,133
2991,125,2991,123
2992,126,2992,137
2993,136,2993,116
2994,127,2994,135
2995,134,2995,124
2996,132,2996,134
2997,151,2997,129
2998,133,2998,142
2999,139,2999,144
3000,115,3000,134
3001,125,3001,126
3002,138,3002,146
3003,142,3003,125
3004,129,3004,144
3005,133,3005,131
3006,153,3006,137
3007,161,3007,148
3008,139,3008,135
3009,138,3009,139
3010,133,3010,139
3011,144,3011,131
3012,133,3012,131
3013,149,3013,182
3014,133,3014,127
3015,133,3015,132
3016,129,3016,161
3017,149,3017,149
3018,169,3018,139
3019,145,3019,153
3020,176,3020,156
3021,148,3021,155
3022,170,3022,165
3023,142,3023,147
3024,145,3024,145
3025,150,3025,140
3026,147,3026,137
3027,151,3027,160
3028,133,3028,134
3029,142,3029,155
3030,130,3030,161
3031,147,3031,139
3032,142,3032,144
3033,132,3033,150
3034,144,3034,124
3035,144,3035,155
3036,151,3036,155
3037,148,3037,144
3038,151,3038,142
3039,151,3039,170
3040,143,3040,152
3041,144,3041,170
3042,141,3042,127
3043,147,3043,141
3044,142,3044,144
3045,178,3045,130
3046,172,3046,131
3047,160,3047,156
3048,152,3048,137
3049,156,3049,150
3050,145,3050,154
3051,181,3051,150
3052,158,3052,152
3053,144,3053,156
3054,160,3054,166
3055,154,3055,171
3056,137,3056,158
3057,162,3057,153
3058,162,3058,159
3059,147,3059,154
3060,167,3060,152
3061,143,3061,160
3062,183,3062,170
3063,149,3063,137
3064,142,3064,153
3065,168,3065,169
3066,159,3066,154
3067,158,3067,179
3068,161,3068,154
3069,150,3069,166
3070,160,3070,151
3071,163,3071,152
3072,186,3072,173
3073,142,3073,155
3074,159,3074,158
3075,158,3075,118
3076,156,3076,176
3077,145,3077,145
3078,173,3078,175
3079,162,3079,160
3080,154,3080,181
3081,161,3081,166
3082,152,3082,157
3083,157,3083,137
3084,170,3084,168
3085,167,3085,158
3086,174,3086,152
3087,179,3087,164
3088,156,3088,141
3089,145,3089,160
3090,169,3090,159
3091,178,3091,148
3092,145,3092,160
3093,167,3093,186
3094,174,3094,180
3095,175,3095,173
3096,165,3096,153
3097,177,3097,186
3098,146,3098,155
3099,147,3099,158
3100,155,3100,156
3101,164,3101,177
3102,166,3102,173
3103,185,3103,152
3104,171,3104,172
3105,179,3105,185
3106,187,3106,154
3107,154,3107,163
3108,186,3108,166
3109,170,3109,156
3110,164,3110,174
3111,167,3111,171
3112,190,3112,171
3113,186,3113,156
3114,166,3114,173
3115,183,3115,155
3116,177,3116,173
3117,192,3117,185
3118,161,3118,178
3119,177,3119,159
3120,173,3120,148
3121,173,3121,183
3122,162,3122,177
3123,182,3123,160
3124,203,3124,194
3125,156,3125,180
3126,163,3126,175
3127,177,3127,180
3128,179,3128,146
3129,197,3129,131
3130,165,3130,203
3131,179,3131,181
3132,171,3132,184
3133,196,3133,188
3134,182,3134,189
3135,164,3135,159
3136,168,3136,162
3137,167,3137,165
3138,182,3138,181
3139,170,3139,163
3140,171,3140,167
3141,182,3141,182
3142,154,3142,182
3143,162,3143,167
3144,193,3144,168
3145,175,3145,195
3146,174,3146,168
3147,178,3147,187
3148,194,3148,173
3149,191,3149,195
3150,161,3150,185
3151,165,3151,192
3152,192,3152,170
3153,150,3153,210
3154,198,3154,160
3155,191,3155,193
3156,167,3156,155
3157,164,3157,191
3158,164,3158,153
3159,158,3159,188
3160,191,3160,187
3161,202,3161,160
3162,171,3162,162
3163,190,3163,203
3164,198,3164,165
3165,148,3165,179
3166,188,3166,167
3167,189,3167,189
3168,182,3168,188
3169,186,3169,194
3170,177,3170,202
3171,190,3171,163
3172,161,3172,198
3173,181,3173,172
3174,194,3174,176
3175,183,3175,212
3176,195,3176,197
3177,200,3177,153
3178,176,3178,205
3179,175,3179,177
3180,190,3180,179
3181,205,3181,186
3182,172,3182,187
3183,192,3183,185
3184,172,3184,165
3185,188,3185,169
3186,190,3186,163
3187,196,3187,172
3188,209,3188,185
3189,175,3189,184
3190,165,3190,192
3191,202,3191,216
3192,175,3192,194
3193,193,3193,176
3194,181,3194,157
3195,213,3195,171
3196,192,3196,180
3197,167,3197,183
3198,164,3198,161
3199,196,3199,208
3200,217,3200,190
3201,193,3201,171
3202,173,3202,188
3203,179,3203,181
3204,193,3204,199
3205,220,3205,209
3206,211,3206,195
3207,187,3207,205
3208,184,3208,217
3209,176,3209,217
3210,195,3210,198
3211,211,3211,173
3212,180,3212,181
3213,189,3213,185
3214,199,3214,187
3215,186,3215,166
3216,195,3216,177
3217,203,3217,188
3218,156,3218,213
3219,179,3219,186
3220,176,3220,188
3221,183,3221,190
3222,190,3222,180
3223,196,3223,186
3224,174,3224,199
3225,176,3225,200
3226,191,3226,196
3227,169,3227,196
3228,210,3228,177
3229,176,3229,170
3230,184,3230,188
3231,201,3231,195
3232,183,3232,165
3233,186,3233,183
3234,178,3234,200
3235,181,3235,193
3236,200,3236,182
3237,192,3237,180
3238,200,3238,186
3239,193,3239,167
3240,186,3240,192
3241,191,3241,177
3242,179,3242,209
3243,195,3243,201
3244,211,3244,206
3245,211,3245,191
3246,210,3246,197
3247,174,3247,185
3248,190,3248,227
3249,191,3249,213
3250,190,3250,191
3251,210,3251,181
3252,173,3252,179
3253,195,3253,222
3254,196,3254,206
3255,193,3255,191
3256,208,3256,192
3257,216,3257,179
3258,179,3258,195
3259,195,3259,208
3260,205,3260,158
3261,198,3261,202
3262,172,3262,178
3263,207,3263,205
3264,184,3264,176
3265,196,3265,165
3266,201,3266,205
3267,199,3267,190
3268,209,3268,179
3269,189,3269,210
3270,204,3270,210
3271,177,3271,183
3272,178,3272,219
3273,195,3273,178
3274,226,3274,194
3275,211,3275,178
3276,191,3276,183
3277,205,3277,176
3278,207,3278,183
3279,214,3279,173
3280,196,3280,168
3281,170,3281,226
3282,185,3282,190
3283,187,3283,206
3284,187,3284,193
3285,180,3285,212
3286,156,3286,193
3287,184,3287,194
3288,200,3288,194
3289,187,3289,181
3290,189,3290,171
3291,202,3291,200
3292,211,3292,205
3293,205,3293,202
3294,196,3294,172
3295,202,3295,193
3296,207,3296,188
3297,192,3297,187
3298,180,3298,199
3299,181,3299,189
3300,181,3300,157
3301,194,3301,195
3302,196,3302,183
3303,210,3303,223
3304,186,3304,198
3305,201,3305,180
3306,172,3306,203
3307,173,3307,199
3308,208,3308,182
3309,172,3309,216
3310,176,3310,196
3311,193,3311,178
3312,202,3312,230
3313,184,3313,189
3314,191,3314,195
3315,206,3315,213
3316,197,3316,203
3317,179,3317,219
3318,196,3318,186
3319,186,3319,170
3320,198,3320,167
3321,186,3321,181
3322,184,3322,208
3323,209,3323,179
3324,177,3324,207
3325,184,3325,202
3326,177,3326,188
3327,206,3327,196
3328,188,3328,200
3329,195,3329,201
3330,190,3330,215
3331,183,3331,187
3332,191,3332,178
3333,195,3333,181
3334,217,3334,199
3335,204,3335,176
3336,195,3336,176
3337,178,3337,190
3338,196,3338,196
3339,191,3339,192
3340,195,3340,173
3341,187,3341,203
3342,196,3342,192
3343,190,3343,225
3344,190,3344,177
3345,187,3345,186
3346,203,3346,158
3347,210,3347,189
3348,190,3348,168
3349,205,3349,188
3350,196,3350,192
3351,199,3351,194
3352,186,3352,183
3353,198,3353,160
3354,171,3354,192
3355,177,3355,169
3356,185,3356,194
3357,183,3357,183
3358,191,3358,208
3359,182,3359,196
3360,168,3360,189
3361,174,3361,200
3362,198,3362,186
3363,203,3363,181
3364,199,3364,207
3365,179,3365,164
3366,176,3366,200
3367,189,3367,208
3368,163,3368,195
3369,193,3369,182
3370,182,3370,190
3371,168,3371,182
3372,173,3372,170
3373,186,3373,199
3374,185,3374,188
3375,173,3375,163
3376,202,3376,184
3377,184,3377,196
3378,201,3378,188
3379,175,3379,211
3380,176,3380,166
3381,213,3381,203
3382,192,3382,165
3383,193,3383,171
3384,174,3384,183
3385,188,3385,175
3386,196,3386,173
3387,197,3387,184
3388,174,3388,177
3389,222,3389,192
3390,171,3390,204
3391,196,3391,190
3392,189,3392,184
3393,192,3393,199
3394,176,3394,161
3395,185,3395,169
3396,156,3396,189
3397,224,3397,176
3398,190,3398,185
3399,188,3399,194
3400,174,3400,184
3401,177,3401,168
3402,188,3402,193
3403,207,3403,181
3404,192,3404,185
3405,184,3405,159
3406,183,3406,181
3407,193,3407,169
3408,181,3408,166
3409,184,3409,163
3410,172,3410,220
3411,170,3411,165
3412,182,3412,166
3413,176,3413,185
3414,197,3414,191
3415,158,3415,172
3416,200,3416,181
3417,192,3417,174
3418,176,3418,167
3419,159,3419,178
3420,196,3420,205
3421,174,3421,175
3422,159,3422,201
3423,163,3423,190
3424,172,3424,168
3425,181,3425,172
3426,183,3426,174
3427,179,3427,157
3428,174,3428,161
3429,196,3429,169
3430,182,3430,174
3431,184,3431,192
3432,179,3432,198
3433,180,3433,182
3434,180,3434,185
3435,162,3435,182
3436,189,3436,177
3437,161,3437,175
3438,197,3438,207
3439,143,3439,178
3440,189,3440,162
3441,170,3441,194
3442,180,3442,192
3443,187,3443,178
3444,154,3444,177
3445,174,3445,171
3446,174,3446,188
3447,176,3447,171
3448,149,3448,165
3449,152,3449,159
3450,154,3450,150
3451,166,3451,189
3452,167,3452,197
3453,155,3453,163
3454,172,3454,163
3455,144,3455,175
3456,174,3456,159
3457,174,3457,175
3458,164,3458,168
3459,153,3459,161
3460,179,3460,169
3461,171,3461,190
3462,158,3462,132
3463,142,3463,186
3464,188,3464,163
3465,159,3465,162
3466,163,3466,159
3467,174,3467,179
3468,152,3468,169
3469,169,3469,150
3470,183,3470,165
3471,178,3471,172
3472,167,3472,152
3473,188,3473,155
3474,171,3474,163
3475,181,3475,134
3476,152,3476,140
3477,169,3477,171
3478,159,3478,160
3479,164,3479,179
3480,156,3480,159
3481,168,3481,162
3482,154,3482,175
3483,171,3483,162
3484,174,3484,179
3485,164,3485,169
3486,171,3486,155
3487,156,3487,168
3488,147,3488,143
3489,166,3489,158
3490,159,3490,168
3491,132,3491,169
3492,154,3492,158
3493,158,3493,176
3494,167,3494,171
3495,140,3495,155
3496,164,3496,153
3497,171,3497,176
3498,154,3498,164
3499,153,3499,163
3500,145,3500,172
3501,172,3501,152
3502,160,3502,172
3503,178,3503,156
3504,170,3504,161
3505,144,3505,145
3506,164,3506,163
3507,151,3507,190
3508,168,3508,158
3509,169,3509,159
3510,164,3510,159
3511,145,3511,147
3512,153,3512,159
3513,150,3513,178
3514,156,3514,156
3515,138,3515,128
3516,146,3516,152
3517,176,3517,158
3518,140,3518,161
3519,135,3519,154
3520,154,3520,159
3521,153,3521,147
3522,147,3522,172
3523,155,3523,185
3524,160,3524,150
3525,152,3525,162
3526,140,3526,163
3527,149,3527,142
3528,150,3528,151
3529,140,3529,139
3530,166,3530,165
3531,143,3531,156
3532,144,3532,141
3533,146,3533,142
3534,134,3534,156
3535,166,3535,138
3536,158,3536,159
3537,166,3537,128
3538,126,3538,148
3539,148,3539,159
3540,151,3540,167
3541,170,3541,129
3542,135,3542,136
3543,137,3543,130
3544,147,3544,136
3545,137,3545,166
3546,133,3546,143
3547,145,3547,157
3548,149,3548,147
3549,135,3549,136
3550,145,3550,139
3551,150,3551,134
3552,166,3552,124
3553,135,3553,142
3554,163,3554,154
3555,152,3555,152
3556,129,3556,149
3557,150,3557,132
3558,155,3558,160
3559,175,3559,122
3560,126,3560,158
3561,144,3561,135
3562,143,3562,156
3563,160,3563,147
3564,120,3564,134
3565,127,3565,124
3566,141,3566,143
3567,129,3567,133
3568,126,3568,131
3569,146,3569,116
3570,143,3570,147
3571,119,3571,135
3572,144,3572,137
3573,127,3573,139
3574,131,3574,141
3575,121,3575,143
3576,133,3576,138
3577,145,3577,146
3578,142,3578,153
3579,133,3579,145
3580,120,3580,119
3581,146,3581,137
3582,123,3582,127
3583,133,3583,118
3584,127,3584,149
3585,127,3585,108
3586,122,3586,133
3587,130,3587,132
3588,140,3588,131
3589,126,3589,130
3590,125,3590,134
3591,122,3591,124
3592,144,3592,133
3593,131,3593,136
3594,143,3594,131
3595,138,3595,137
3596,139,3596,126
3597,115,3597,114
3598,115,3598,127
3599,110,3599,119
3600,124,3600,132
3601,132,3601,139
3602,130,3602,128
3603,126,3603,102
3604,108,3604,126
3605,102,3605,120
3606,124,3606,131
3607,103,3607,133
3608,142,3608,123
3609,132,3609,97
3610,107,3610,91
3611,129,3611,119
3612,117,3612,109
3613,108,3613,133
3614,112,3614,139
3615,120,3615,157
3616,141,3616,127
3617,119,3617,118
3618,148,3618,125
3619,128,3619,110
3620,112,3620,87
3621,114,3621,122
3622,118,3622,113
3623,127,3623,109
3624,135,3624,124
3625,117,3625,106
3626,116,3626,127
3627,104,3627,126
3628,115,3628,126
3629,96,3629,122
3630,100,3630,102
3631,138,3631,111
3632,129,3632,130
3633,116,3633,110
3634,122,3634,127
3635,97,3635,117
3636,114,3636,108
3637,127,3637,108
3638,123,3638,116
3639,118,3639,101
3640,104,3640,103
3641,112,3641,94
3642,122,3642,99
3643,112,3643,106
3644,96,3644,126
3645,105,3645,98
3646,108,3646,114
3647,117,3647,108
3648,107,3648,102
3649,124,3649,118
3650,108,3650,109
3651,122,3651,101
3652,107,3652,106
3653,112,3653,118
3654,96,3654,113
3655,124,3655,107
3656,94,3656,109
3657,99,3657,116
3658,111,3658,107
3659,96,3659,122
3660,115,3660,110
3661,107,3661,95
3662,94,3662,100
3663,124,3663,118
3664,108,3664,97
3665,103,3665,109
3666,112,3666,95
3667,104,3667,91
3668,86,3668,108
3669,90,3669,115
3670,103,3670,104
3671,109,3671,104
3672,123,3672,88
3673,111,3673,109
3674,108,3674,107
3675,115,3675,115
3676,98,3676,96
3677,98,3677,97
3678,112,3678,85
3679,120,3679,112
3680,107,3680,116
3681,107,3681,108
3682,98,3682,77
3683,89,3683,85
3684,113,3684,107
3685,104,3685,88
3686,109,3686,93
3687,114,3687,91
3688,93,3688,91
3689,81,3689,90
3690,99,3690,96
3691,109,3691,80
3692,96,3692,97
3693,117,3693,86
3694,109,3694,94
3695,86,3695,100
3696,119,3696,109
3697,79,3697,95
3698,86,3698,88
3699,87,3699,121
3700,101,3700,92
3701,95,3701,86
3702,101,3702,96
3703,79,3703,83
3704,90,3704,89
3705,98,3705,76
3706,86,3706,96
3707,88,3707,98
3708,81,3708,80
3709,92,3709,94
3710,93,3710,89
3711,93,3711,89
3712,106,3712,99
3713,81,3713,89
3714,85,3714,85
3715,81,3715,91
3716,88,3716,106
3717,95,3717,74
3718,90,3718,79
3719,81,3719,82
3720,87,3720,77
3721,87,3721,81
3722,82,3722,94
3723,93,3723,80
3724,70,3724,82
3725,80,3725,96
3726,97,3726,92
3727,92,3727,98
3728,90,3728,99
3729,92,3729,93
3730,75,3730,86
3731,86,3731,87
3732,90,3732,67
3733,75,3733,91
3734,98,3734,81
3735,76,3735,79
3736,66,3736,91
3737,83,3737,83
3738,73,3738,85
3739,75,3739,81
3740,93,3740,75
3741,70,3741,99
3742,78,3742,77
3743,84,3743,77
3744,71,3744,87
3745,84,3745,77
3746,88,3746,88
3747,90,3747,93
3748,74,3748,97
3749,73,3749,87
3750,81,3750,69
3751,87,3751,82
3752,78,3752,70
3753,67,3753,70
3754,77,3754,59
3755,83,3755,69
3756,70,3756,68
3757,63,3757,86
3758,82,3758,79
3759,80,3759,92
3760,69,3760,86
3761,71,3761,79
3762,75,3762,74
3763,63,3763,70
3764,72,3764,81
3765,67,3765,85
3766,72,3766,66
3767,60,3767,79
3768,72,3768,62
3769,49,3769,62
3770,74,3770,74
3771,79,3771,80
3772,71,3772,83
3773,66,3773,64
3774,71,3774,73
3775,57,3775,57
3776,69,3776,74
3777,72,3777,72
3778,64,3778,61
3779,75,3779,59
3780,69,3780,63
3781,59,3781,71
3782,50,3782,64
3783,75,3783,72
3784,79,3784,69
3785,60,3785,64
3786,69,3786,69
3787,57,3787,55
3788,57,3788,68
3789,66,3789,75
3790,63,3790,71
3791,76,3791,59
3792,61,3792,68
3793,63,3793,70
3794,81,3794,62
3795,59,3795,57
3796,72,3796,52
3797,61,3797,54
3798,65,3798,63
3799,70,3799,69
3800,75,3800,70
3801,79,3801,58
3802,70,3802,55
3803,58,3803,53
3804,75,3804,76
3805,61,3805,61
3806,76,3806,50
3807,62,3807,59
3808,61,3808,61
3809,64,3809,54
3810,52,3810,52
3811,55,3811,62
3812,62,3812,67
3813,69,3813,52
3814,49,3814,46
3815,45,3815,58
3816,67,3816,59
3817,46,3817,68
3818,70,3818,47
3819,78,3819,52
3820,44,3820,53
3821,54,3821,66
3822,48,3822,53
3823,56,3823,53
3824,58,3824,56
3825,56,3825,52
3826,58,3826,74
3827,58,3827,50
3828,55,3828,58
3829,54,3829,46
3830,51,3830,54
3831,49,3831,32
3832,49,3832,54
3833,47,3833,53
3834,50,3834,62
3835,74,3835,46
3836,46,3836,49
3837,47,3837,54
3838,62,3838,48
3839,58,3839,63
3840,50,3840,46
3841,46,3841,57
3842,65,3842,65
3843,49,3843,30
3844,61,3844,60
3845,46,3845,44
3846,42,3846,54
3847,52,3847,58
3848,64,3848,52
3849,47,3849,60
3850,33,3850,44
3851,53,3851,39
3852,62,3852,46
3853,46,3853,51
3854,43,3854,53
3855,61,3855,55
3856,57,3856,51
3857,44,3857,65
3858,42,3858,52
3859,43,3859,43
3860,50,3860,48
3861,52,3861,61
3862,46,3862,46
3863,57,3863,42
3864,47,3864,50
3865,38,3865,47
3866,61,3866,50
3867,35,3867,49
3868,49,3868,50
3869,40,3869,38
3870,41,3870,36
3871,43,3871,32
3872,48,3872,44
3873,44,3873,37
3874,50,3874,36
3875,47,3875,36
3876,48,3876,33
3877,54,3877,49
3878,34,3878,44
3879,52,3879,52
3880,57,3880,42
3881,47,3881,30
3882,38,3882,55
3883,49,3883,37
3884,48,3884,38
3885,36,3885,31
3886,42,3886,53
3887,36,3887,40
3888,44,3888,38
3889,53,3889,42
3890,46,3890,49
3891,30,3891,28
3892,29,3892,36
3893,37,3893,38
3894,36,3894,36
3895,40,3895,37
3896,40,3896,40
3897,45,3897,46
3898,37,3898,32
3899,36,3899,43
3900,44,3900,59
3901,41,3901,42
3902,35,3902,37
3903,42,3903,37
3904,30,3904,42
3905,46,3905,23
3906,48,3906,45
3907,32,3907,37
3908,49,3908,42
3909,39,3909,40
3910,43,3910,34
3911,41,3911,35
3912,28,3912,23
3913,39,3913,42
3914,32,3914,33
3915,43,3915,31
3916,31,3916,38
3917,31,3917,49
3918,43,3918,33
3919,32,3919,42
3920,34,3920,27
3921,40,3921,26
3922,26,3922,24
3923,34,3923,35
3924,38,3924,32
3925,36,3925,33
3926,32,3926,43
3927,37,3927,33
3928,29,3928,35
3929,24,3929,35
3930,35,3930,23
3931,35,3931,37
3932,28,3932,40
3933,29,3933,35
3934,28,3934,31
3935,40,3935,37
3936,40,3936,45
3937,20,3937,40
3938,29,3938,33
3939,31,3939,28
3940,38,3940,37
3941,34,3941,28
3942,30,3942,36
3943,32,3943,25
3944,29,3944,30
3945,36,3945,36
3946,30,3946,25
3947,30,3947,31
3948,33,3948,27
3949,23,3949,31
3950,30,3950,33
3951,28,3951,24
3952,40,3952,32
3953,37,3953,27
3954,33,3954,36
3955,32,3955,26
3956,20,3956,24
3957,26,3957,32
3958,25,3958,27
3959,27,3959,27
3960,24,3960,22
3961,37,3961,19
3962,20,3962,21
3963,31,3963,31
3964,36,3964,26
3965,23,3965,31
3966,32,3966,23
3967,17,3967,32
3968,29,3968,35
3969,29,3969,26
3970,30,3970,25
3971,21,3971,26
3972,17,3972,26
3973,26,3973,28
3974,35,3974,21
3975,23,3975,35
3976,27,3976,23
3977,27,3977,26
3978,28,3978,21
3979,26,3979,35
3980,24,3980,22
3981,26,3981,18
3982,23,3982,32
3983,30,3983,21
3984,24,3984,30
3985,18,3985,24
3986,26,3986,36
3987,23,3987,19
3988,23,3988,31
3989,31,3989,28
3990,23,3990,20
3991,22,3991,23
3992,19,3992,24
3993,25,3993,27
3994,21,3994,25
3995,20,3995,25
3996,21,3996,27
3997,19,3997,20
3998,19,3998,16
3999,27,3999,20
4000,18,4000,22
4001,26,4001,18
4002,31,4002,27
4003,23,4003,21
4004,17,4004,28
4005,26,4005,28
4006,27,4006,18
4007,34,4007,23
4008,18,4008,15
4009,30,4009,23
4010,21,4010,28
4011,17,4011,27
4012,20,4012,13
4013,22,4013,20
4014,15,4014,32
4015,21,4015,23
4016,23,4016,20
4017,18,4017,19
4018,16,4018,20
4019,17,4019,25
4020,16,4020,17
4021,21,4021,31
4022,17,4022,20
4023,14,4023,17
4024,23,4024,16
4025,24,4025,16
4026,19,4026,19
4027,22,4027,27
4028,28,4028,13
4029,16,4029,22
4030,13,4030,17
4031,22,4031,15
4032,15,4032,19
4033,18,4033,18
4034,23,4034,13
4035,17,4035,21
4036,17,4036,19
4037,13,4037,9
4038,17,4038,15
4039,20,4039,11
4040,15,4040,17
4041,21,4041,16
4042,17,4042,17
4043,16,4043,19
4044,14,4044,18
4045,23,4045,15
4046,16,4046,21
4047,14,4047,24
4048,21,4048,12
4049,25,4049,13
4050,14,4050,20
4051,20,4051,15
4052,18,4052,21
4053,17,4053,18
4054,18,4054,20
4055,11,4055,12
4056,13,4056,15
4057,19,4057,8
4058,16,4058,13
4059,13,4059,12
4060,9,4060,8
4061,19,4061,16
4062,14,4062,12
4063,12,4063,14
4064,19,4064,15
4065,8,4065,21
4066,15,4066,21
4067,18,4067,7
4068,10,4068,15
4069,19,4069,14
4070,10,4070,8
4071,9,4071,15
4072,16,4072,14
4073,11,4073,12
4074,12,4074,7
4075,13,4075,16
4076,10,4076,16
4077,17,4077,11
4078,13,4078,18
4079,14,4079,8
4080,11,4080,20
4081,10,4081,6
4082,10,4082,10
4083,18,4083,11
4084,14,4084,21
4085,10,4085,12
4086,15,4086,9
4087,16,4087,17
4088,20,4088,13
4089,19,4089,11
4090,11,4090,13
4091,8,4091,5
4092,13,4092,8
4093,14,4093,7
4094,22,4094,13
4095,14,4095,9
4096,11,4096,11
4097,14,4097,9
4098,11,4098,12
4099,6,4099,6
4100,16,4100,17
4101,15,4101,14
4102,11,4102,9
4103,14,4103,10
4104,7,4104,14
4105,4,4105,9
4106,10,4106,11
4107,12,4107,3
4108,8,4108,10
4109,15,4109,13
4110,14,4110,11
4111,10,4111,6
4112,10,4112,9
4113,9,4113,13
4114,12,4114,12
4115,13,4115,7
4116,9,4116,9
4117,13,4117,14
4118,14,4118,12
4119,9,4119,8
4120,10,4120,12
4121,11,4121,8
4122,13,4122,9
4123,8,4123,13
4124,12,4124,15
4125,10,4125,8
4126,11,4126,7
4127,7,4127,12
4128,4,4128,9
4129,7,4129,13
4130,9,4130,6
4131,11,4131,6
4132,9,4132,12
4133,6,4133,5
4134,9,4134,9
4135,9,4135,10
4136,8,4136,4
4137,11,4137,12
4138,6,4138,13
4139,11,4139,8
4140,10,4140,14
4141,9,4141,1
4142,11,4142,10
4143,12,4143,5
4144,8,4144,12
4145,9,4145,7
4146,6,4146,6
4147,8,4147,5
4148,12,4148,20
4149,4,4149,8
4150,10,4150,6
4151,9,4151,5
4152,9,4152,6
4153,7,4153,5
4154,5,4154,7
4155,9,4155,9
4156,10,4156,5
4157,9,4157,11
4158,7,4158,10
4159,15,4159,11
4160,8,4160,8
4161,6,4161,5
4162,9,4162,13
4163,9,4163,6
4164,5,4164,6
4165,7,4165,6
4166,12,4166,7
4167,8,4167,5
4168,7,4168,11
4169,5,4169,3
4170,6,4170,3
4171,6,4171,7
4172,6,4172,9
4173,10,4173,4
4174,2,4174,4
4175,5,4175,8
4176,6,4176,9
4177,5,4177,2
4178,12,4178,4
4179,5,4179,8
4180,5,4180,6
4181,10,4181,7
4182,6,4182,8
4183,6,4183,7
4184,8,4184,6
4185,9,4185,5
4186,7,4186,6
4187,3,4187,5
4188,9,4188,2
4189,7,4189,4
4190,5,4190,3
4191,6,4191,4
4192,8,4192,5
4193,4,4193,6
4194,4,4194,4
4195,7,4195,2
4196,9,4196,7
4197,6,4197,6
4198,3,4198,8
4199,5,4199,5
4200,5,4200,7
4201,8,4201,6
4202,7,4202,5
4203,7,4203,7
4204,6,4204,8
4205,5,4205,2
4206,8,4206,7
4207,5,4207,5
4208,4,4208,7
4209,6,4209,4
4210,2,4210,7
4211,6,4211,7
4212,5,4212,2
4213,6,4213,7
4214,4,4214,5
4215,4,4215,11
4216,6,4216,1
4217,5,4217,7
4218,5,4218,3
4219,4,4219,6
4220,5,4220,8
4221,1,4221,6
4222,5,4222,8
4223,4,4223,6
4224,3,4224,9
4225,1,4225,6
4226,1,4226,3
4227,4,4227,3
4228,2,4228,4
4229,2,4229,6
4230,4,4230,7
4231,6,4231,7
4232,4,4232,1
4233,7,4233,5
4234,4,4234,4
4235,4,4235,9
4236,2,4236,3
4237,4,4237,2
4238,6,4238,4
4239,8,4239,5
4240,1,4240,4
4241,1,4241,2
4242,3,4242,4
4243,3,4243,5
4244,3,4244,2
4245,3,4245,6
4246,5,4246,2
4247,6,4247,1
4248,2,4248,2
4249,3,4249,2
4250,2,4250,6
4251,4,4251,3
4252,7,4252,3
4253,3,4253,5
4254,5,4254,3
4255,3,4255,5
4256,3,4256,6
4257,3,4257,7
4258,4,4258,1
4259,2,4259,2
4260,6,4260,4
4261,2,4261,4
4262,2,4262,5
4263,2,4263,6
4264,3,4264,4
4265,3,4265,1
4266,7,4266,4
4267,5,4267,1
4268,2,4268,3
4269,6,4269,1
4270,2,4270,7
4271,1,4271,5
4272,6,4272,2
4273,2,4273,2
4274,3,4274,1
4275,5,4275,3
4276,3,4276,3
4277,5,4277,2
4278,8,4278,3
4279,1,4279,2
4280,5,4280,1
4281,1,4281,2
4282,5,4282,3
4283,5,4283,3
4284,5,4284,3
4285,5,4285,3
4286,3,4286,1
4287,3,4287,2
4288,3,4288,3
4289,3,4289,2
4290,3,4290,1
4291,3,4291,2
4292,3,4292,4
4293,5,4293,0
4294,5,4294,2
4295,2,4295,3
4296,2,4296,4
4297,2,4297,3
4298,1,4298,1
4299,0,4299,5
4300,3,4300,2
4301,0,4301,6
4302,3,4302,1
4303,2,4303,1
4304,4,4304,2
4305,2,4305,4
4306,2,4306,4
4307,2,4307,0
4308,1,4308,3
4309,2,4309,3
4310,2,4310,2
4311,6,4311,4
4312,0,4312,2
4313,3,4313,1
4314,1,4314,1
4315,1,4315,3
4316,3,4316,1
4317,1,4317,4
4318,3,4318,3
4319,0,4319,0
4320,1,4320,4
4321,1,4321,3
4322,1,4322,0
4323,1,4323,3
4324,3,4324,1
4325,0,4325,4
4326,1,4326,1
4327,1,4327,2
4328,4,4328,3
4329,2,4329,1
4330,2,4330,1
4331,3,4331,1
4332,2,4332,1
4333,0,4333,2
4334,3,4334,2
4335,4,4335,2
4336,1,4336,2
4337,0,4337,2
4338,1,4338,2
4339,2,4339,4
4340,0,4340,0
4341,2,4341,1
4342,3,4342,1
4343,2,4343,4
4344,0,4344,2
4345,1,4345,1
4346,0,4346,2
4347,3,4347,2
4348,1,4348,2
4349,1,4349,1
4350,1,4350,1
4351,2,4351,0
4352,2,4352,1
4353,1,4353,0
4354,2,4354,1
4355,2,4355,2
4356,0,4356,1
4357,1,4357,2
4358,1,4358,2
4359,3,4359,0
4360,2,4360,2
4361,0,4361,1
4362,1,4362,0
4363,1,4363,1
4364,0,4364,2
4365,0,4365,3
4366,1,4366,0
4367,2,4367,2
4368,1,4368,0
4369,3,4369,1
4370,2,4370,3
4371,0,4371,2
4372,3,4372,0
