谱信息：
开始时间,20:17:38
测量时间,20.879
死时间,0.445
总计数,111397
通道1道址,通道1计数,通道2道址,通道2计数
5766,80,5766,91
5767,95,5767,87
5768,97,5768,104
5769,87,5769,103
5770,91,5770,86
5771,103,5771,93
5772,85,5772,81
5773,84,5773,84
5774,99,5774,92
5775,98,5775,84
5776,100,5776,78
5777,71,5777,103
5778,87,5778,87
5779,99,5779,73
5780,90,5780,83
5781,98,5781,90
5782,94,5782,81
5783,95,5783,78
5784,94,5784,86
5785,79,5785,104
5786,87,5786,89
5787,74,5787,85
5788,102,5788,93
5789,110,5789,98
5790,94,5790,86
5791,109,5791,81
5792,79,5792,88
5793,88,5793,92
5794,104,5794,91
5795,80,5795,83
5796,109,5796,102
5797,85,5797,92
5798,99,5798,93
5799,106,5799,81
5800,75,5800,100
5801,82,5801,77
5802,100,5802,84
5803,76,5803,87
5804,71,5804,81
5805,92,5805,92
5806,76,5806,84
5807,87,5807,87
5808,81,5808,92
5809,99,5809,80
5810,90,5810,95
5811,102,5811,101
5812,103,5812,86
5813,86,5813,98
5814,98,5814,89
5815,89,5815,93
5816,94,5816,81
5817,87,5817,97
5818,95,5818,93
5819,95,5819,86
5820,86,5820,80
5821,96,5821,99
5822,90,5822,102
5823,104,5823,92
5824,99,5824,97
5825,98,5825,109
5826,87,5826,99
5827,89,5827,93
5828,107,5828,95
5829,92,5829,116
5830,106,5830,103
5831,79,5831,113
5832,104,5832,105
5833,96,5833,85
5834,100,5834,121
5835,83,5835,90
5836,83,5836,99
5837,81,5837,89
5838,105,5838,103
5839,96,5839,112
5840,95,5840,89
5841,87,5841,88
5842,119,5842,87
5843,91,5843,96
5844,91,5844,88
5845,101,5845,106
5846,93,5846,124
5847,77,5847,103
5848,99,5848,108
5849,83,5849,92
5850,99,5850,105
5851,92,5851,97
5852,91,5852,99
5853,96,5853,100
5854,104,5854,94
5855,103,5855,89
5856,89,5856,110
5857,90,5857,94
5858,94,5858,109
5859,100,5859,101
5860,108,5860,86
5861,96,5861,91
5862,106,5862,96
5863,118,5863,95
5864,117,5864,104
5865,98,5865,91
5866,77,5866,88
5867,95,5867,94
5868,86,5868,94
5869,119,5869,106
5870,106,5870,100
5871,106,5871,109
5872,108,5872,97
5873,89,5873,101
5874,107,5874,90
5875,88,5875,81
5876,84,5876,106
5877,93,5877,105
5878,91,5878,104
5879,88,5879,89
5880,104,5880,104
5881,95,5881,110
5882,103,5882,94
5883,92,5883,109
5884,101,5884,94
5885,100,5885,107
5886,83,5886,113
5887,99,5887,106
5888,109,5888,93
5889,113,5889,98
5890,98,5890,109
5891,111,5891,95
5892,106,5892,95
5893,98,5893,121
5894,111,5894,101
5895,102,5895,93
5896,78,5896,111
5897,102,5897,93
5898,102,5898,119
5899,87,5899,101
5900,103,5900,94
5901,97,5901,114
5902,109,5902,96
5903,99,5903,115
5904,103,5904,108
5905,87,5905,93
5906,101,5906,98
5907,96,5907,108
5908,104,5908,112
5909,98,5909,102
5910,97,5910,97
5911,98,5911,96
5912,107,5912,115
5913,95,5913,104
5914,94,5914,92
5915,105,5915,96
5916,116,5916,121
5917,88,5917,108
5918,96,5918,107
5919,110,5919,94
5920,91,5920,119
5921,104,5921,96
5922,110,5922,92
5923,116,5923,96
5924,103,5924,89
5925,104,5925,107
5926,93,5926,104
5927,109,5927,96
5928,92,5928,100
5929,125,5929,102
5930,105,5930,113
5931,102,5931,112
5932,94,5932,111
5933,91,5933,98
5934,114,5934,94
5935,106,5935,116
5936,103,5936,103
5937,83,5937,97
5938,105,5938,111
5939,108,5939,98
5940,96,5940,97
5941,95,5941,108
5942,105,5942,107
5943,91,5943,96
5944,90,5944,103
5945,105,5945,107
5946,104,5946,103
5947,106,5947,88
5948,97,5948,100
5949,90,5949,88
5950,111,5950,124
5951,110,5951,100
5952,108,5952,130
5953,106,5953,97
5954,104,5954,95
5955,93,5955,113
5956,121,5956,110
5957,85,5957,114
5958,113,5958,83
5959,97,5959,91
5960,111,5960,92
5961,100,5961,101
5962,108,5962,109
5963,105,5963,119
5964,79,5964,110
5965,111,5965,94
5966,96,5966,112
5967,113,5967,96
5968,114,5968,89
5969,91,5969,97
5970,101,5970,117
5971,103,5971,94
5972,121,5972,112
5973,96,5973,109
5974,102,5974,95
5975,95,5975,105
5976,104,5976,93
5977,87,5977,85
5978,117,5978,91
5979,122,5979,97
5980,112,5980,108
5981,85,5981,113
5982,121,5982,103
5983,92,5983,99
5984,116,5984,97
5985,105,5985,78
5986,113,5986,118
5987,107,5987,105
5988,99,5988,98
5989,88,5989,112
5990,114,5990,103
5991,88,5991,110
5992,90,5992,109
5993,103,5993,123
5994,103,5994,108
5995,94,5995,93
5996,103,5996,111
5997,111,5997,120
5998,105,5998,124
5999,97,5999,126
6000,114,6000,110
6001,105,6001,103
6002,106,6002,106
6003,107,6003,115
6004,103,6004,103
6005,99,6005,93
6006,115,6006,107
6007,79,6007,104
6008,101,6008,106
6009,93,6009,106
6010,92,6010,106
6011,105,6011,105
6012,103,6012,105
6013,95,6013,119
6014,100,6014,90
6015,101,6015,96
6016,95,6016,101
6017,100,6017,80
6018,101,6018,113
6019,94,6019,101
6020,101,6020,115
6021,95,6021,99
6022,101,6022,119
6023,119,6023,118
6024,74,6024,113
6025,112,6025,88
6026,100,6026,113
6027,88,6027,117
6028,95,6028,96
6029,101,6029,121
6030,115,6030,103
6031,101,6031,109
6032,95,6032,103
6033,103,6033,103
6034,93,6034,77
6035,85,6035,91
6036,108,6036,97
6037,110,6037,91
6038,102,6038,102
6039,116,6039,103
6040,95,6040,112
6041,96,6041,119
6042,102,6042,124
6043,102,6043,116
6044,106,6044,118
6045,91,6045,96
6046,108,6046,125
6047,87,6047,117
6048,109,6048,103
6049,94,6049,99
6050,94,6050,111
6051,99,6051,111
6052,92,6052,107
6053,108,6053,111
6054,81,6054,106
6055,109,6055,87
6056,120,6056,87
6057,102,6057,80
6058,107,6058,98
6059,107,6059,98
6060,112,6060,102
6061,109,6061,84
6062,108,6062,122
6063,98,6063,125
6064,101,6064,101
6065,86,6065,90
6066,109,6066,102
6067,99,6067,116
6068,103,6068,111
6069,91,6069,105
6070,115,6070,90
6071,84,6071,108
6072,113,6072,118
6073,114,6073,110
6074,79,6074,102
6075,104,6075,109
6076,96,6076,93
6077,115,6077,90
6078,92,6078,95
6079,77,6079,112
6080,85,6080,97
6081,116,6081,110
6082,88,6082,118
6083,96,6083,99
6084,93,6084,91
6085,130,6085,118
6086,95,6086,120
6087,101,6087,100
6088,89,6088,101
6089,93,6089,104
6090,108,6090,119
6091,94,6091,104
6092,111,6092,101
6093,80,6093,100
6094,109,6094,106
6095,86,6095,113
6096,125,6096,96
6097,101,6097,87
6098,82,6098,100
6099,97,6099,103
6100,87,6100,79
6101,99,6101,120
6102,109,6102,94
6103,91,6103,110
6104,99,6104,90
6105,86,6105,111
6106,82,6106,99
6107,101,6107,107
6108,101,6108,110
6109,110,6109,107
6110,84,6110,80
6111,108,6111,93
6112,88,6112,97
6113,103,6113,97
6114,108,6114,102
6115,99,6115,88
6116,109,6116,99
6117,96,6117,107
6118,93,6118,84
6119,100,6119,103
6120,89,6120,125
6121,120,6121,100
6122,93,6122,96
6123,107,6123,88
6124,87,6124,100
6125,96,6125,100
6126,101,6126,96
6127,111,6127,95
6128,90,6128,98
6129,104,6129,93
6130,99,6130,101
6131,90,6131,113
6132,105,6132,97
6133,98,6133,109
6134,98,6134,53
6135,93,6135,91
6136,95,6136,111
6137,111,6137,101
6138,97,6138,86
6139,84,6139,92
6140,115,6140,94
6141,103,6141,104
6142,106,6142,95
6143,91,6143,99
6144,92,6144,108
6145,88,6145,85
6146,101,6146,108
6147,105,6147,88
6148,100,6148,92
6149,95,6149,103
6150,76,6150,100
6151,111,6151,80
6152,96,6152,109
6153,106,6153,91
6154,91,6154,113
6155,91,6155,84
6156,103,6156,92
6157,88,6157,96
6158,109,6158,92
6159,113,6159,106
6160,105,6160,96
6161,99,6161,100
6162,112,6162,115
6163,95,6163,97
6164,103,6164,95
6165,85,6165,101
6166,86,6166,105
6167,92,6167,89
6168,95,6168,86
6169,110,6169,108
6170,92,6170,106
6171,84,6171,107
6172,100,6172,97
6173,90,6173,81
6174,92,6174,94
6175,98,6175,77
6176,92,6176,98
6177,87,6177,99
6178,102,6178,83
6179,81,6179,87
6180,96,6180,91
6181,100,6181,94
6182,97,6182,82
6183,93,6183,101
6184,75,6184,103
6185,80,6185,85
6186,95,6186,90
6187,104,6187,91
6188,93,6188,92
6189,95,6189,110
6190,94,6190,108
6191,106,6191,82
6192,73,6192,92
6193,98,6193,84
6194,96,6194,87
6195,102,6195,84
6196,73,6196,91
6197,87,6197,79
6198,80,6198,92
6199,91,6199,90
6200,75,6200,81
6201,74,6201,85
6202,82,6202,81
6203,102,6203,78
6204,103,6204,89
6205,99,6205,106
6206,106,6206,94
6207,101,6207,93
6208,93,6208,90
6209,100,6209,97
6210,98,6210,93
6211,91,6211,96
6212,84,6212,87
6213,93,6213,112
6214,76,6214,103
6215,91,6215,90
6216,95,6216,106
6217,102,6217,112
6218,93,6218,85
6219,85,6219,86
6220,98,6220,103
6221,99,6221,83
6222,80,6222,82
6223,101,6223,89
6224,76,6224,82
6225,88,6225,93
6226,85,6226,91
6227,85,6227,94
6228,80,6228,85
6229,90,6229,87
6230,82,6230,95
6231,100,6231,76
6232,87,6232,82
6233,99,6233,88
6234,73,6234,78
6235,87,6235,102
6236,87,6236,82
6237,105,6237,80
6238,93,6238,88
6239,93,6239,90
6240,81,6240,80
6241,80,6241,86
6242,79,6242,87
6243,92,6243,86
6244,89,6244,77
6245,89,6245,91
6246,80,6246,96
6247,86,6247,96
6248,74,6248,79
6249,85,6249,81
6250,84,6250,65
6251,79,6251,89
6252,80,6252,72
6253,77,6253,85
6254,95,6254,94
6255,94,6255,64
6256,83,6256,88
6257,105,6257,93
6258,71,6258,85
6259,100,6259,94
6260,86,6260,86
6261,83,6261,67
6262,78,6262,85
6263,90,6263,81
6264,84,6264,85
6265,109,6265,91
6266,83,6266,97
6267,86,6267,87
6268,80,6268,70
6269,93,6269,93
6270,92,6270,107
6271,87,6271,96
6272,85,6272,88
6273,75,6273,89
6274,95,6274,83
6275,93,6275,93
6276,93,6276,79
6277,80,6277,82
6278,95,6278,87
6279,80,6279,59
6280,78,6280,82
6281,85,6281,90
6282,93,6282,65
6283,93,6283,72
6284,86,6284,85
6285,93,6285,95
6286,80,6286,91
6287,91,6287,89
6288,93,6288,93
6289,73,6289,73
6290,73,6290,86
6291,94,6291,91
6292,88,6292,97
6293,95,6293,97
6294,79,6294,61
6295,68,6295,113
6296,93,6296,66
6297,87,6297,98
6298,74,6298,100
6299,78,6299,92
6300,85,6300,63
6301,76,6301,82
6302,74,6302,78
6303,80,6303,90
6304,100,6304,67
6305,69,6305,100
6306,87,6306,85
6307,75,6307,93
6308,77,6308,88
6309,85,6309,81
6310,73,6310,90
6311,84,6311,76
6312,72,6312,75
6313,70,6313,80
6314,82,6314,81
6315,79,6315,83
6316,80,6316,87
6317,81,6317,83
6318,69,6318,65
6319,76,6319,107
6320,82,6320,77
6321,81,6321,69
6322,62,6322,86
6323,89,6323,81
6324,80,6324,86
6325,85,6325,75
6326,64,6326,71
6327,75,6327,83
6328,87,6328,82
6329,81,6329,69
6330,93,6330,56
6331,69,6331,82
6332,82,6332,91
6333,89,6333,67
6334,82,6334,76
6335,83,6335,83
6336,74,6336,62
6337,81,6337,73
6338,64,6338,76
6339,86,6339,90
6340,88,6340,82
6341,61,6341,73
6342,58,6342,67
6343,66,6343,100
6344,84,6344,65
6345,64,6345,66
6346,68,6346,66
6347,77,6347,72
6348,93,6348,80
6349,63,6349,71
6350,71,6350,64
6351,82,6351,77
6352,66,6352,71
6353,82,6353,76
6354,86,6354,73
6355,78,6355,74
6356,67,6356,85
6357,80,6357,72
6358,68,6358,72
6359,83,6359,71
6360,83,6360,76
6361,69,6361,70
6362,71,6362,77
6363,72,6363,68
6364,72,6364,66
6365,64,6365,61
6366,85,6366,76
6367,68,6367,65
6368,64,6368,89
6369,65,6369,74
6370,62,6370,76
6371,73,6371,73
6372,63,6372,55
6373,70,6373,79
6374,66,6374,68
6375,79,6375,81
6376,69,6376,63
6377,66,6377,67
6378,60,6378,72
6379,71,6379,61
6380,62,6380,74
6381,78,6381,85
6382,50,6382,81
6383,72,6383,84
6384,59,6384,64
6385,78,6385,69
6386,76,6386,69
6387,73,6387,62
6388,65,6388,62
6389,77,6389,65
6390,67,6390,78
6391,58,6391,82
6392,59,6392,51
6393,59,6393,50
6394,67,6394,59
6395,55,6395,68
6396,80,6396,80
6397,56,6397,65
6398,70,6398,58
6399,72,6399,69
6400,54,6400,65
6401,67,6401,62
6402,70,6402,64
6403,63,6403,68
6404,65,6404,73
6405,73,6405,70
6406,57,6406,81
6407,47,6407,63
6408,69,6408,69
6409,74,6409,63
6410,54,6410,46
6411,76,6411,58
6412,64,6412,75
6413,55,6413,70
6414,59,6414,64
6415,64,6415,52
6416,71,6416,71
6417,75,6417,66
6418,69,6418,69
6419,55,6419,64
6420,69,6420,59
6421,68,6421,71
6422,73,6422,62
6423,68,6423,64
6424,57,6424,57
6425,60,6425,52
6426,67,6426,62
6427,59,6427,63
6428,74,6428,81
6429,79,6429,55
6430,60,6430,63
6431,57,6431,61
6432,62,6432,70
6433,76,6433,57
6434,65,6434,57
6435,67,6435,64
6436,62,6436,61
6437,71,6437,69
6438,72,6438,63
6439,72,6439,67
6440,59,6440,60
6441,53,6441,57
6442,60,6442,61
6443,54,6443,61
6444,61,6444,68
6445,56,6445,64
6446,60,6446,62
6447,67,6447,55
6448,60,6448,57
6449,53,6449,55
6450,50,6450,69
6451,56,6451,67
6452,64,6452,65
6453,61,6453,65
6454,62,6454,72
6455,62,6455,47
6456,54,6456,51
6457,67,6457,78
6458,67,6458,55
6459,53,6459,52
6460,62,6460,62
6461,54,6461,61
6462,58,6462,54
6463,62,6463,43
6464,58,6464,62
6465,58,6465,55
6466,66,6466,65
6467,62,6467,54
6468,52,6468,61
6469,54,6469,71
6470,58,6470,58
6471,58,6471,58
6472,53,6472,62
6473,52,6473,61
6474,60,6474,73
6475,66,6475,58
6476,58,6476,62
6477,62,6477,51
6478,60,6478,57
6479,54,6479,62
6480,55,6480,53
6481,56,6481,62
6482,43,6482,54
6483,61,6483,47
6484,45,6484,60
6485,63,6485,43
6486,51,6486,60
6487,51,6487,61
6488,57,6488,54
6489,51,6489,56
6490,55,6490,45
6491,65,6491,43
6492,43,6492,56
6493,54,6493,48
6494,56,6494,49
6495,54,6495,54
6496,58,6496,54
6497,78,6497,59
6498,52,6498,62
6499,47,6499,42
6500,60,6500,58
6501,61,6501,57
6502,44,6502,47
6503,56,6503,65
6504,54,6504,53
6505,54,6505,39
6506,59,6506,44
6507,40,6507,53
6508,49,6508,46
6509,54,6509,59
6510,56,6510,44
6511,48,6511,46
6512,57,6512,55
6513,41,6513,50
6514,40,6514,49
6515,40,6515,42
6516,58,6516,52
6517,47,6517,42
6518,44,6518,48
6519,54,6519,56
6520,39,6520,50
6521,42,6521,41
6522,68,6522,52
6523,62,6523,41
6524,47,6524,54
6525,47,6525,62
6526,50,6526,33
6527,59,6527,48
6528,52,6528,56
6529,43,6529,50
6530,48,6530,51
6531,53,6531,37
6532,45,6532,39
6533,42,6533,48
6534,55,6534,55
6535,50,6535,58
6536,49,6536,46
6537,57,6537,50
6538,44,6538,40
6539,52,6539,52
6540,49,6540,62
6541,45,6541,39
6542,41,6542,43
6543,40,6543,52
6544,48,6544,36
6545,48,6545,43
6546,44,6546,31
6547,58,6547,44
6548,42,6548,58
6549,49,6549,50
6550,49,6550,47
6551,54,6551,33
6552,47,6552,45
6553,50,6553,42
6554,47,6554,53
6555,44,6555,43
6556,52,6556,46
6557,46,6557,36
6558,53,6558,39
6559,42,6559,42
6560,57,6560,36
6561,36,6561,44
6562,49,6562,40
6563,36,6563,39
6564,53,6564,48
6565,44,6565,37
6566,38,6566,46
6567,45,6567,42
6568,43,6568,36
6569,29,6569,45
6570,45,6570,40
6571,44,6571,42
6572,49,6572,34
6573,43,6573,41
6574,39,6574,46
6575,41,6575,49
6576,40,6576,52
6577,43,6577,48
6578,45,6578,33
6579,42,6579,48
6580,41,6580,36
6581,37,6581,39
6582,41,6582,36
6583,47,6583,36
6584,42,6584,49
6585,47,6585,41
6586,34,6586,44
6587,43,6587,38
6588,40,6588,38
6589,29,6589,40
6590,47,6590,37
6591,37,6591,43
6592,36,6592,42
6593,35,6593,32
6594,44,6594,51
6595,42,6595,27
6596,38,6596,38
6597,29,6597,35
6598,34,6598,45
6599,37,6599,34
6600,46,6600,36
6601,42,6601,30
6602,45,6602,40
6603,34,6603,42
6604,41,6604,41
6605,40,6605,44
6606,52,6606,50
6607,33,6607,33
6608,41,6608,36
6609,41,6609,42
6610,39,6610,45
6611,48,6611,31
6612,34,6612,44
6613,28,6613,43
6614,34,6614,32
6615,36,6615,36
6616,36,6616,38
6617,46,6617,41
6618,42,6618,37
6619,37,6619,32
6620,31,6620,34
6621,36,6621,31
6622,41,6622,35
6623,45,6623,42
6624,36,6624,38
6625,34,6625,37
6626,31,6626,46
6627,34,6627,31
6628,31,6628,41
6629,34,6629,36
6630,44,6630,30
6631,29,6631,36
6632,49,6632,37
6633,35,6633,37
6634,33,6634,36
6635,50,6635,41
6636,38,6636,31
6637,35,6637,38
6638,26,6638,36
6639,31,6639,38
6640,29,6640,33
6641,28,6641,29
6642,37,6642,41
6643,35,6643,24
6644,35,6644,30
6645,34,6645,33
6646,46,6646,28
6647,34,6647,29
6648,37,6648,32
6649,28,6649,35
6650,32,6650,30
6651,31,6651,35
6652,37,6652,30
6653,28,6653,36
6654,29,6654,24
6655,34,6655,35
6656,42,6656,44
6657,31,6657,27
6658,37,6658,39
6659,31,6659,36
6660,34,6660,37
6661,32,6661,24
6662,27,6662,24
6663,39,6663,39
6664,29,6664,33
6665,25,6665,40
6666,28,6666,33
6667,27,6667,35
6668,44,6668,20
6669,35,6669,33
6670,28,6670,22
6671,27,6671,36
6672,31,6672,32
6673,34,6673,37
6674,24,6674,32
6675,27,6675,26
6676,26,6676,34
6677,33,6677,22
6678,29,6678,31
6679,30,6679,25
6680,23,6680,26
6681,33,6681,32
6682,34,6682,29
6683,33,6683,25
6684,22,6684,32
6685,23,6685,40
6686,32,6686,20
6687,22,6687,27
6688,28,6688,17
6689,27,6689,28
6690,33,6690,26
6691,32,6691,20
6692,23,6692,41
6693,29,6693,29
6694,36,6694,35
6695,33,6695,23
6696,27,6696,27
6697,20,6697,30
6698,29,6698,18
6699,25,6699,20
6700,18,6700,21
6701,23,6701,22
6702,29,6702,37
6703,23,6703,33
6704,28,6704,27
6705,23,6705,38
6706,31,6706,29
6707,26,6707,24
6708,32,6708,30
6709,30,6709,29
6710,40,6710,22
6711,31,6711,24
6712,30,6712,26
6713,27,6713,33
6714,28,6714,27
6715,24,6715,24
6716,16,6716,22
6717,24,6717,27
6718,22,6718,28
6719,25,6719,33
6720,20,6720,20
6721,20,6721,28
6722,27,6722,26
6723,13,6723,18
6724,25,6724,28
6725,24,6725,25
6726,24,6726,21
6727,21,6727,22
6728,24,6728,22
6729,25,6729,21
6730,25,6730,32
6731,25,6731,28
6732,28,6732,29
6733,22,6733,24
6734,25,6734,24
6735,30,6735,21
6736,20,6736,27
6737,24,6737,28
6738,26,6738,26
6739,22,6739,22
6740,23,6740,21
6741,22,6741,22
6742,19,6742,21
6743,29,6743,25
6744,23,6744,26
6745,28,6745,26
6746,16,6746,28
6747,27,6747,28
6748,13,6748,24
6749,22,6749,26
6750,29,6750,24
6751,21,6751,19
6752,28,6752,26
6753,27,6753,27
6754,21,6754,30
6755,21,6755,24
6756,25,6756,25
6757,20,6757,21
6758,28,6758,20
6759,28,6759,25
6760,22,6760,18
6761,23,6761,24
6762,23,6762,30
6763,26,6763,24
6764,15,6764,18
6765,16,6765,26
6766,15,6766,29
6767,30,6767,29
6768,25,6768,16
6769,20,6769,31
6770,22,6770,22
6771,18,6771,18
6772,13,6772,25
6773,21,6773,33
6774,26,6774,15
6775,21,6775,13
6776,24,6776,15
6777,26,6777,24
6778,26,6778,17
6779,14,6779,21
6780,18,6780,25
6781,24,6781,19
6782,13,6782,25
6783,11,6783,12
6784,15,6784,19
6785,24,6785,20
6786,23,6786,19
6787,21,6787,25
6788,16,6788,19
6789,19,6789,10
6790,25,6790,21
6791,24,6791,19
6792,24,6792,16
6793,20,6793,25
6794,18,6794,14
6795,21,6795,17
6796,16,6796,22
6797,19,6797,28
6798,17,6798,16
6799,19,6799,16
6800,20,6800,23
6801,28,6801,25
6802,20,6802,24
6803,23,6803,18
6804,15,6804,20
6805,20,6805,18
6806,14,6806,16
6807,14,6807,15
6808,17,6808,29
6809,14,6809,13
6810,18,6810,14
6811,17,6811,21
6812,19,6812,21
6813,18,6813,21
6814,16,6814,13
6815,27,6815,11
6816,13,6816,19
6817,19,6817,17
6818,19,6818,15
6819,15,6819,20
6820,18,6820,20
6821,17,6821,19
6822,15,6822,22
6823,24,6823,17
6824,23,6824,10
6825,16,6825,27
6826,12,6826,20
6827,16,6827,12
6828,16,6828,14
6829,19,6829,15
6830,13,6830,13
6831,20,6831,17
6832,16,6832,16
6833,17,6833,20
6834,18,6834,14
6835,22,6835,16
6836,13,6836,12
6837,18,6837,20
6838,16,6838,16
6839,16,6839,11
6840,16,6840,17
6841,11,6841,20
6842,12,6842,15
6843,16,6843,18
6844,19,6844,22
6845,14,6845,11
6846,16,6846,17
6847,19,6847,13
6848,12,6848,23
6849,13,6849,11
6850,22,6850,14
6851,25,6851,15
6852,12,6852,14
6853,16,6853,18
6854,15,6854,9
6855,11,6855,14
6856,15,6856,11
6857,21,6857,18
6858,10,6858,11
6859,15,6859,26
6860,16,6860,20
6861,10,6861,12
6862,13,6862,20
6863,13,6863,10
6864,12,6864,17
6865,12,6865,24
6866,12,6866,16
6867,12,6867,11
6868,10,6868,11
6869,9,6869,15
6870,23,6870,12
6871,12,6871,16
6872,13,6872,11
6873,14,6873,13
6874,14,6874,5
6875,10,6875,15
6876,10,6876,17
6877,18,6877,11
6878,16,6878,11
6879,10,6879,21
6880,23,6880,19
6881,14,6881,12
6882,9,6882,14
6883,8,6883,12
6884,16,6884,19
6885,11,6885,13
6886,11,6886,5
6887,13,6887,11
6888,10,6888,19
6889,18,6889,9
6890,11,6890,20
6891,23,6891,18
6892,15,6892,8
6893,14,6893,12
6894,13,6894,10
6895,11,6895,11
6896,7,6896,10
6897,17,6897,10
6898,14,6898,13
6899,16,6899,7
6900,9,6900,17
6901,7,6901,11
6902,11,6902,13
6903,8,6903,14
6904,12,6904,14
6905,17,6905,15
6906,12,6906,12
6907,11,6907,10
6908,19,6908,14
6909,10,6909,2
6910,6,6910,12
6911,8,6911,7
6912,14,6912,7
6913,18,6913,13
6914,7,6914,11
6915,12,6915,9
6916,9,6916,10
6917,10,6917,11
6918,15,6918,11
6919,11,6919,9
6920,8,6920,13
6921,9,6921,12
6922,13,6922,10
6923,7,6923,11
6924,4,6924,15
6925,7,6925,14
6926,10,6926,7
6927,13,6927,15
6928,12,6928,13
6929,9,6929,5
6930,8,6930,13
6931,9,6931,15
6932,11,6932,18
6933,8,6933,13
6934,9,6934,7
6935,6,6935,8
6936,10,6936,13
6937,8,6937,4
6938,13,6938,15
6939,17,6939,6
6940,6,6940,10
6941,13,6941,9
6942,9,6942,11
6943,9,6943,13
6944,16,6944,14
6945,5,6945,5
6946,10,6946,9
6947,8,6947,9
6948,4,6948,16
6949,11,6949,9
6950,10,6950,14
6951,12,6951,14
6952,13,6952,14
6953,10,6953,13
6954,8,6954,17
6955,7,6955,7
6956,7,6956,10
6957,8,6957,5
6958,10,6958,12
6959,9,6959,9
6960,9,6960,11
6961,12,6961,5
6962,7,6962,12
6963,12,6963,10
6964,7,6964,15
6965,5,6965,4
6966,8,6966,6
6967,14,6967,5
6968,6,6968,10
6969,15,6969,5
6970,11,6970,3
6971,6,6971,9
6972,5,6972,8
6973,4,6973,14
6974,8,6974,10
6975,6,6975,9
6976,11,6976,8
6977,14,6977,10
6978,11,6978,5
6979,12,6979,5
6980,8,6980,8
6981,5,6981,9
6982,7,6982,8
6983,4,6983,5
6984,7,6984,11
6985,6,6985,6
6986,8,6986,8
6987,7,6987,13
6988,7,6988,6
6989,8,6989,11
6990,7,6990,14
6991,9,6991,7
6992,9,6992,11
6993,6,6993,6
6994,11,6994,4
6995,10,6995,8
6996,9,6996,6
6997,8,6997,8
6998,7,6998,11
6999,8,6999,7
7000,9,7000,12
7001,7,7001,8
7002,9,7002,10
7003,9,7003,7
7004,12,7004,7
7005,3,7005,9
7006,8,7006,8
7007,8,7007,8
7008,3,7008,2
7009,6,7009,6
7010,6,7010,7
7011,8,7011,11
7012,7,7012,11
7013,3,7013,11
7014,12,7014,4
7015,4,7015,8
7016,6,7016,5
7017,10,7017,7
7018,5,7018,4
7019,7,7019,5
7020,3,7020,5
7021,5,7021,13
7022,5,7022,3
7023,5,7023,11
7024,4,7024,4
7025,7,7025,3
7026,9,7026,11
7027,8,7027,6
7028,7,7028,7
7029,6,7029,5
7030,6,7030,4
7031,5,7031,2
7032,4,7032,7
7033,3,7033,6
7034,5,7034,6
7035,2,7035,6
7036,3,7036,3
7037,6,7037,6
7038,5,7038,9
7039,12,7039,4
7040,9,7040,3
7041,2,7041,6
7042,4,7042,5
7043,3,7043,3
7044,4,7044,8
7045,7,7045,8
7046,4,7046,5
7047,5,7047,5
7048,4,7048,7
7049,6,7049,5
7050,4,7050,4
7051,7,7051,6
7052,6,7052,1
7053,4,7053,5
7054,9,7054,8
7055,4,7055,5
7056,3,7056,7
7057,5,7057,4
7058,4,7058,2
7059,3,7059,4
7060,4,7060,8
7061,4,7061,13
7062,5,7062,5
7063,4,7063,5
7064,8,7064,3
7065,5,7065,6
7066,0,7066,6
7067,6,7067,2
7068,2,7068,3
7069,5,7069,7
7070,4,7070,8
7071,3,7071,8
7072,5,7072,4
7073,7,7073,5
7074,3,7074,3
7075,5,7075,6
7076,2,7076,6
7077,2,7077,3
7078,6,7078,3
7079,2,7079,6
7080,3,7080,3
7081,2,7081,4
7082,3,7082,9
7083,5,7083,7
7084,3,7084,6
7085,4,7085,1
7086,3,7086,6
7087,6,7087,3
7088,5,7088,3
7089,5,7089,3
7090,6,7090,6
7091,4,7091,4
7092,0,7092,3
7093,5,7093,5
7094,4,7094,4
7095,5,7095,2
7096,3,7096,5
7097,7,7097,4
7098,3,7098,4
7099,5,7099,5
7100,6,7100,3
7101,4,7101,2
7102,2,7102,2
7103,7,7103,5
7104,3,7104,4
7105,5,7105,5
7106,4,7106,4
7107,4,7107,1
7108,4,7108,6
7109,4,7109,3
7110,7,7110,3
7111,4,7111,2
7112,5,7112,6
7113,5,7113,2
7114,6,7114,7
7115,4,7115,3
7116,6,7116,3
7117,3,7117,7
7118,1,7118,3
7119,3,7119,3
7120,1,7120,5
7121,6,7121,2
7122,2,7122,0
7123,3,7123,5
7124,3,7124,2
7125,4,7125,4
7126,1,7126,1
7127,7,7127,4
7128,3,7128,4
7129,6,7129,1
7130,3,7130,4
7131,5,7131,2
7132,5,7132,5
7133,5,7133,4
7134,2,7134,2
7135,3,7135,1
7136,3,7136,1
7137,5,7137,6
7138,7,7138,4
7139,4,7139,4
7140,6,7140,2
7141,6,7141,5
7142,3,7142,5
7143,3,7143,4
7144,1,7144,2
7145,6,7145,5
7146,5,7146,3
7147,2,7147,2
7148,5,7148,4
7149,3,7149,2
7150,5,7150,8
7151,0,7151,4
7152,1,7152,7
7153,0,7153,0
7154,2,7154,3
7155,0,7155,1
7156,3,7156,4
7157,4,7157,3
7158,0,7158,3
