谱信息：
开始时间,20:10:23
测量时间,20.962
死时间,0.641
总计数,160499
通道1道址,通道1计数,通道2道址,通道2计数
4373,18,4373,14
4374,14,4374,17
4375,13,4375,20
4376,18,4376,23
4377,15,4377,17
4378,18,4378,16
4379,13,4379,19
4380,23,4380,20
4381,24,4381,14
4382,14,4382,17
4383,19,4383,15
4384,18,4384,22
4385,14,4385,18
4386,18,4386,19
4387,13,4387,21
4388,19,4388,15
4389,17,4389,23
4390,11,4390,22
4391,15,4391,14
4392,16,4392,20
4393,20,4393,19
4394,19,4394,18
4395,16,4395,21
4396,13,4396,20
4397,14,4397,17
4398,17,4398,17
4399,15,4399,21
4400,18,4400,19
4401,21,4401,22
4402,15,4402,17
4403,14,4403,17
4404,18,4404,25
4405,17,4405,10
4406,24,4406,15
4407,24,4407,23
4408,21,4408,16
4409,23,4409,12
4410,17,4410,17
4411,23,4411,28
4412,26,4412,19
4413,25,4413,22
4414,23,4414,14
4415,23,4415,20
4416,16,4416,19
4417,31,4417,32
4418,23,4418,19
4419,20,4419,27
4420,31,4420,14
4421,26,4421,14
4422,25,4422,21
4423,21,4423,23
4424,25,4424,24
4425,24,4425,19
4426,20,4426,17
4427,25,4427,24
4428,22,4428,19
4429,18,4429,27
4430,18,4430,33
4431,20,4431,32
4432,18,4432,28
4433,19,4433,22
4434,12,4434,16
4435,28,4435,20
4436,26,4436,22
4437,21,4437,26
4438,25,4438,23
4439,27,4439,28
4440,20,4440,25
4441,19,4441,25
4442,25,4442,27
4443,18,4443,16
4444,20,4444,23
4445,16,4445,29
4446,28,4446,22
4447,28,4447,34
4448,35,4448,23
4449,23,4449,20
4450,13,4450,24
4451,21,4451,19
4452,23,4452,32
4453,19,4453,24
4454,35,4454,22
4455,26,4455,15
4456,25,4456,36
4457,27,4457,30
4458,25,4458,32
4459,27,4459,20
4460,24,4460,25
4461,31,4461,21
4462,30,4462,17
4463,19,4463,20
4464,28,4464,26
4465,30,4465,28
4466,29,4466,29
4467,29,4467,24
4468,23,4468,24
4469,26,4469,21
4470,24,4470,26
4471,23,4471,40
4472,23,4472,21
4473,23,4473,38
4474,33,4474,22
4475,30,4475,21
4476,18,4476,31
4477,41,4477,33
4478,24,4478,32
4479,27,4479,27
4480,23,4480,30
4481,32,4481,22
4482,25,4482,29
4483,31,4483,29
4484,19,4484,35
4485,35,4485,29
4486,22,4486,28
4487,37,4487,31
4488,24,4488,28
4489,24,4489,22
4490,36,4490,36
4491,27,4491,31
4492,31,4492,19
4493,29,4493,26
4494,26,4494,32
4495,29,4495,29
4496,28,4496,36
4497,31,4497,15
4498,30,4498,36
4499,33,4499,26
4500,31,4500,29
4501,36,4501,37
4502,30,4502,39
4503,39,4503,35
4504,31,4504,24
4505,25,4505,26
4506,33,4506,32
4507,26,4507,30
4508,33,4508,26
4509,30,4509,30
4510,21,4510,25
4511,29,4511,33
4512,36,4512,30
4513,31,4513,38
4514,33,4514,37
4515,23,4515,41
4516,32,4516,31
4517,43,4517,25
4518,26,4518,35
4519,34,4519,44
4520,34,4520,30
4521,35,4521,27
4522,34,4522,38
4523,35,4523,34
4524,39,4524,39
4525,39,4525,27
4526,24,4526,29
4527,37,4527,25
4528,25,4528,32
4529,32,4529,32
4530,37,4530,42
4531,42,4531,35
4532,35,4532,34
4533,37,4533,40
4534,36,4534,31
4535,23,4535,42
4536,34,4536,29
4537,44,4537,43
4538,32,4538,32
4539,25,4539,37
4540,38,4540,29
4541,36,4541,29
4542,49,4542,48
4543,40,4543,47
4544,41,4544,39
4545,33,4545,36
4546,24,4546,45
4547,41,4547,42
4548,30,4548,25
4549,45,4549,36
4550,38,4550,46
4551,30,4551,30
4552,38,4552,31
4553,45,4553,32
4554,50,4554,34
4555,40,4555,41
4556,35,4556,43
4557,39,4557,38
4558,38,4558,43
4559,35,4559,33
4560,47,4560,40
4561,46,4561,41
4562,45,4562,48
4563,30,4563,46
4564,40,4564,37
4565,45,4565,32
4566,48,4566,42
4567,40,4567,37
4568,46,4568,38
4569,31,4569,43
4570,40,4570,43
4571,41,4571,39
4572,38,4572,37
4573,48,4573,41
4574,37,4574,36
4575,51,4575,36
4576,34,4576,31
4577,36,4577,49
4578,48,4578,42
4579,50,4579,51
4580,36,4580,45
4581,43,4581,47
4582,37,4582,48
4583,39,4583,36
4584,40,4584,36
4585,45,4585,61
4586,45,4586,46
4587,43,4587,48
4588,44,4588,46
4589,50,4589,44
4590,55,4590,47
4591,56,4591,38
4592,46,4592,40
4593,43,4593,40
4594,40,4594,45
4595,46,4595,36
4596,50,4596,35
4597,44,4597,42
4598,46,4598,44
4599,54,4599,33
4600,57,4600,44
4601,48,4601,41
4602,54,4602,47
4603,61,4603,51
4604,46,4604,55
4605,58,4605,49
4606,47,4606,46
4607,49,4607,59
4608,46,4608,38
4609,56,4609,62
4610,40,4610,52
4611,48,4611,50
4612,50,4612,55
4613,45,4613,53
4614,49,4614,51
4615,49,4615,40
4616,48,4616,51
4617,53,4617,45
4618,35,4618,55
4619,47,4619,56
4620,42,4620,48
4621,38,4621,39
4622,42,4622,63
4623,49,4623,53
4624,50,4624,46
4625,62,4625,47
4626,32,4626,55
4627,45,4627,50
4628,48,4628,56
4629,53,4629,48
4630,65,4630,61
4631,43,4631,49
4632,57,4632,52
4633,51,4633,55
4634,51,4634,52
4635,52,4635,53
4636,55,4636,51
4637,55,4637,61
4638,55,4638,64
4639,56,4639,50
4640,46,4640,52
4641,57,4641,43
4642,70,4642,48
4643,68,4643,46
4644,56,4644,57
4645,58,4645,45
4646,45,4646,40
4647,65,4647,63
4648,52,4648,62
4649,64,4649,68
4650,55,4650,47
4651,48,4651,56
4652,52,4652,44
4653,51,4653,60
4654,56,4654,48
4655,55,4655,49
4656,55,4656,62
4657,60,4657,41
4658,60,4658,48
4659,57,4659,69
4660,49,4660,55
4661,65,4661,58
4662,64,4662,50
4663,66,4663,58
4664,52,4664,51
4665,68,4665,68
4666,50,4666,56
4667,50,4667,71
4668,67,4668,62
4669,34,4669,91
4670,51,4670,54
4671,58,4671,69
4672,53,4672,50
4673,81,4673,58
4674,66,4674,51
4675,50,4675,52
4676,49,4676,57
4677,53,4677,58
4678,63,4678,62
4679,58,4679,53
4680,61,4680,59
4681,60,4681,53
4682,62,4682,51
4683,59,4683,67
4684,66,4684,61
4685,64,4685,51
4686,65,4686,66
4687,63,4687,68
4688,62,4688,71
4689,64,4689,61
4690,59,4690,61
4691,58,4691,61
4692,61,4692,62
4693,67,4693,65
4694,66,4694,57
4695,71,4695,73
4696,60,4696,63
4697,69,4697,46
4698,59,4698,62
4699,61,4699,74
4700,72,4700,61
4701,77,4701,68
4702,64,4702,70
4703,78,4703,73
4704,73,4704,50
4705,65,4705,67
4706,86,4706,70
4707,65,4707,68
4708,61,4708,60
4709,62,4709,86
4710,70,4710,71
4711,77,4711,66
4712,67,4712,51
4713,77,4713,78
4714,78,4714,75
4715,72,4715,83
4716,73,4716,61
4717,61,4717,71
4718,65,4718,75
4719,70,4719,83
4720,75,4720,73
4721,71,4721,69
4722,65,4722,66
4723,73,4723,49
4724,58,4724,79
4725,57,4725,81
4726,65,4726,72
4727,76,4727,64
4728,80,4728,69
4729,72,4729,62
4730,73,4730,70
4731,65,4731,70
4732,69,4732,70
4733,61,4733,84
4734,66,4734,77
4735,68,4735,73
4736,68,4736,77
4737,71,4737,72
4738,75,4738,65
4739,73,4739,91
4740,70,4740,74
4741,66,4741,77
4742,76,4742,93
4743,85,4743,76
4744,72,4744,81
4745,72,4745,76
4746,74,4746,64
4747,74,4747,80
4748,75,4748,84
4749,78,4749,74
4750,95,4750,72
4751,76,4751,69
4752,87,4752,82
4753,80,4753,75
4754,77,4754,83
4755,68,4755,67
4756,75,4756,68
4757,93,4757,73
4758,83,4758,86
4759,82,4759,80
4760,84,4760,62
4761,65,4761,65
4762,69,4762,87
4763,81,4763,92
4764,90,4764,67
4765,91,4765,80
4766,82,4766,88
4767,62,4767,73
4768,68,4768,72
4769,94,4769,85
4770,72,4770,70
4771,87,4771,102
4772,83,4772,68
4773,85,4773,76
4774,79,4774,93
4775,69,4775,75
4776,85,4776,75
4777,63,4777,87
4778,87,4778,71
4779,84,4779,80
4780,92,4780,95
4781,97,4781,72
4782,75,4782,66
4783,82,4783,63
4784,85,4784,91
4785,86,4785,77
4786,74,4786,86
4787,82,4787,72
4788,104,4788,74
4789,73,4789,83
4790,74,4790,90
4791,86,4791,91
4792,85,4792,78
4793,89,4793,89
4794,85,4794,81
4795,68,4795,85
4796,73,4796,84
4797,73,4797,81
4798,73,4798,83
4799,104,4799,72
4800,79,4800,93
4801,101,4801,88
4802,82,4802,76
4803,102,4803,96
4804,82,4804,75
4805,66,4805,86
4806,103,4806,85
4807,90,4807,86
4808,70,4808,85
4809,94,4809,94
4810,89,4810,93
4811,84,4811,97
4812,89,4812,79
4813,91,4813,106
4814,93,4814,95
4815,94,4815,115
4816,82,4816,71
4817,99,4817,95
4818,90,4818,99
4819,76,4819,98
4820,92,4820,88
4821,92,4821,98
4822,93,4822,90
4823,92,4823,86
4824,90,4824,93
4825,98,4825,75
4826,87,4826,75
4827,83,4827,99
4828,81,4828,99
4829,92,4829,96
4830,94,4830,88
4831,86,4831,87
4832,101,4832,88
4833,92,4833,97
4834,82,4834,114
4835,104,4835,78
4836,100,4836,104
4837,107,4837,89
4838,88,4838,102
4839,106,4839,97
4840,110,4840,92
4841,111,4841,80
4842,97,4842,88
4843,96,4843,98
4844,100,4844,98
4845,88,4845,90
4846,77,4846,111
4847,94,4847,88
4848,109,4848,108
4849,93,4849,88
4850,97,4850,92
4851,81,4851,105
4852,117,4852,106
4853,89,4853,106
4854,91,4854,99
4855,107,4855,98
4856,99,4856,107
4857,117,4857,109
4858,91,4858,99
4859,98,4859,100
4860,120,4860,109
4861,90,4861,91
4862,102,4862,103
4863,85,4863,116
4864,89,4864,109
4865,106,4865,75
4866,110,4866,122
4867,101,4867,106
4868,107,4868,103
4869,135,4869,130
4870,96,4870,113
4871,123,4871,112
4872,109,4872,122
4873,101,4873,97
4874,110,4874,88
4875,116,4875,98
4876,111,4876,93
4877,105,4877,109
4878,105,4878,117
4879,116,4879,110
4880,101,4880,115
4881,102,4881,103
4882,105,4882,102
4883,107,4883,106
4884,110,4884,96
4885,104,4885,107
4886,97,4886,116
4887,98,4887,114
4888,114,4888,111
4889,93,4889,83
4890,89,4890,100
4891,113,4891,115
4892,95,4892,108
4893,106,4893,97
4894,118,4894,96
4895,128,4895,89
4896,117,4896,96
4897,109,4897,112
4898,108,4898,123
4899,111,4899,131
4900,114,4900,110
4901,93,4901,97
4902,101,4902,90
4903,120,4903,111
4904,113,4904,123
4905,111,4905,129
4906,100,4906,112
4907,106,4907,101
4908,105,4908,105
4909,131,4909,112
4910,107,4910,107
4911,99,4911,117
4912,118,4912,90
4913,123,4913,90
4914,138,4914,107
4915,133,4915,117
4916,115,4916,114
4917,115,4917,119
4918,121,4918,121
4919,109,4919,106
4920,114,4920,115
4921,130,4921,123
4922,117,4922,102
4923,134,4923,133
4924,121,4924,119
4925,106,4925,126
4926,120,4926,125
4927,109,4927,118
4928,109,4928,106
4929,111,4929,125
4930,124,4930,132
4931,137,4931,118
4932,126,4932,123
4933,135,4933,122
4934,145,4934,118
4935,128,4935,125
4936,101,4936,120
4937,111,4937,124
4938,119,4938,119
4939,96,4939,130
4940,132,4940,127
4941,119,4941,134
4942,109,4942,153
4943,114,4943,110
4944,109,4944,131
4945,128,4945,104
4946,100,4946,114
4947,102,4947,142
4948,123,4948,134
4949,123,4949,115
4950,124,4950,132
4951,125,4951,121
4952,111,4952,106
4953,127,4953,118
4954,128,4954,111
4955,124,4955,108
4956,134,4956,125
4957,102,4957,109
4958,134,4958,127
4959,121,4959,125
4960,106,4960,118
4961,91,4961,118
4962,126,4962,114
4963,128,4963,137
4964,134,4964,110
4965,117,4965,132
4966,110,4966,145
4967,141,4967,125
4968,112,4968,126
4969,123,4969,124
4970,135,4970,130
4971,139,4971,127
4972,124,4972,124
4973,116,4973,140
4974,113,4974,142
4975,122,4975,106
4976,139,4976,116
4977,130,4977,135
4978,120,4978,114
4979,112,4979,161
4980,128,4980,130
4981,133,4981,123
4982,114,4982,131
4983,118,4983,134
4984,133,4984,119
4985,112,4985,144
4986,138,4986,120
4987,113,4987,103
4988,131,4988,140
4989,159,4989,132
4990,131,4990,106
4991,128,4991,132
4992,111,4992,161
4993,127,4993,126
4994,111,4994,118
4995,129,4995,138
4996,148,4996,132
4997,126,4997,128
4998,137,4998,127
4999,117,4999,139
5000,136,5000,140
5001,148,5001,122
5002,139,5002,122
5003,141,5003,124
5004,129,5004,127
5005,138,5005,131
5006,141,5006,136
5007,162,5007,105
5008,140,5008,128
5009,131,5009,145
5010,133,5010,136
5011,138,5011,120
5012,140,5012,132
5013,145,5013,146
5014,136,5014,125
5015,125,5015,123
5016,139,5016,133
5017,122,5017,148
5018,128,5018,136
5019,123,5019,144
5020,134,5020,142
5021,121,5021,114
5022,123,5022,122
5023,147,5023,140
5024,124,5024,126
5025,152,5025,150
5026,141,5026,138
5027,139,5027,137
5028,134,5028,146
5029,139,5029,125
5030,126,5030,121
5031,117,5031,154
5032,151,5032,141
5033,148,5033,142
5034,144,5034,142
5035,137,5035,156
5036,146,5036,171
5037,136,5037,139
5038,139,5038,139
5039,125,5039,139
5040,121,5040,125
5041,152,5041,147
5042,174,5042,141
5043,132,5043,148
5044,128,5044,147
5045,150,5045,142
5046,149,5046,150
5047,123,5047,132
5048,152,5048,128
5049,153,5049,132
5050,145,5050,143
5051,137,5051,146
5052,121,5052,121
5053,131,5053,150
5054,140,5054,130
5055,154,5055,149
5056,147,5056,126
5057,136,5057,109
5058,145,5058,130
5059,145,5059,145
5060,147,5060,146
5061,130,5061,122
5062,148,5062,139
5063,159,5063,120
5064,153,5064,142
5065,160,5065,146
5066,132,5066,147
5067,142,5067,131
5068,121,5068,139
5069,133,5069,145
5070,129,5070,147
5071,133,5071,133
5072,140,5072,143
5073,126,5073,165
5074,163,5074,143
5075,147,5075,142
5076,133,5076,141
5077,134,5077,140
5078,143,5078,158
5079,162,5079,156
5080,145,5080,127
5081,153,5081,143
5082,153,5082,138
5083,149,5083,157
5084,147,5084,146
5085,136,5085,171
5086,170,5086,142
5087,148,5087,135
5088,157,5088,148
5089,157,5089,142
5090,130,5090,124
5091,145,5091,123
5092,155,5092,141
5093,161,5093,142
5094,136,5094,152
5095,137,5095,167
5096,156,5096,139
5097,152,5097,157
5098,140,5098,146
5099,147,5099,172
5100,152,5100,151
5101,135,5101,143
5102,129,5102,131
5103,137,5103,121
5104,136,5104,159
5105,156,5105,130
5106,151,5106,152
5107,151,5107,151
5108,134,5108,155
5109,133,5109,174
5110,157,5110,150
5111,151,5111,149
5112,146,5112,145
5113,138,5113,158
5114,166,5114,136
5115,156,5115,133
5116,154,5116,163
5117,136,5117,128
5118,166,5118,147
5119,145,5119,154
5120,150,5120,142
5121,150,5121,177
5122,169,5122,136
5123,156,5123,139
5124,150,5124,152
5125,150,5125,172
5126,172,5126,146
5127,165,5127,147
5128,160,5128,154
5129,144,5129,158
5130,167,5130,165
5131,150,5131,149
5132,148,5132,140
5133,168,5133,175
5134,142,5134,142
5135,143,5135,144
5136,155,5136,159
5137,149,5137,152
5138,175,5138,138
5139,177,5139,152
5140,143,5140,137
5141,156,5141,168
5142,162,5142,156
5143,154,5143,151
5144,149,5144,138
5145,139,5145,139
5146,136,5146,165
5147,129,5147,133
5148,148,5148,155
5149,159,5149,149
5150,159,5150,168
5151,164,5151,160
5152,173,5152,137
5153,160,5153,152
5154,142,5154,155
5155,158,5155,155
5156,163,5156,149
5157,144,5157,141
5158,132,5158,155
5159,160,5159,151
5160,143,5160,160
5161,147,5161,139
5162,154,5162,158
5163,159,5163,141
5164,145,5164,179
5165,155,5165,152
5166,138,5166,143
5167,153,5167,129
5168,148,5168,137
5169,146,5169,142
5170,198,5170,144
5171,145,5171,165
5172,156,5172,178
5173,139,5173,146
5174,143,5174,153
5175,157,5175,156
5176,185,5176,159
5177,175,5177,136
5178,159,5178,163
5179,145,5179,145
5180,162,5180,167
5181,168,5181,146
5182,156,5182,165
5183,150,5183,160
5184,161,5184,143
5185,162,5185,154
5186,156,5186,148
5187,148,5187,161
5188,137,5188,170
5189,142,5189,147
5190,163,5190,179
5191,156,5191,156
5192,166,5192,146
5193,142,5193,151
5194,158,5194,174
5195,155,5195,146
5196,127,5196,141
5197,155,5197,152
5198,160,5198,172
5199,134,5199,160
5200,169,5200,170
5201,152,5201,138
5202,168,5202,157
5203,142,5203,173
5204,140,5204,145
5205,169,5205,135
5206,165,5206,162
5207,153,5207,163
5208,162,5208,164
5209,143,5209,145
5210,183,5210,128
5211,158,5211,187
5212,167,5212,189
5213,166,5213,145
5214,157,5214,144
5215,168,5215,154
5216,149,5216,179
5217,151,5217,144
5218,154,5218,144
5219,154,5219,157
5220,177,5220,177
5221,165,5221,151
5222,160,5222,154
5223,153,5223,151
5224,178,5224,138
5225,163,5225,152
5226,143,5226,154
5227,182,5227,162
5228,153,5228,149
5229,159,5229,167
5230,158,5230,146
5231,177,5231,160
5232,145,5232,154
5233,136,5233,181
5234,158,5234,154
5235,137,5235,169
5236,162,5236,172
5237,150,5237,176
5238,135,5238,170
5239,142,5239,156
5240,153,5240,152
5241,168,5241,144
5242,157,5242,154
5243,171,5243,176
5244,162,5244,161
5245,161,5245,158
5246,145,5246,163
5247,168,5247,157
5248,157,5248,175
5249,152,5249,128
5250,141,5250,148
5251,149,5251,151
5252,165,5252,135
5253,156,5253,150
5254,165,5254,157
5255,147,5255,179
5256,133,5256,147
5257,168,5257,147
5258,164,5258,148
5259,162,5259,145
5260,160,5260,157
5261,157,5261,143
5262,165,5262,177
5263,174,5263,136
5264,166,5264,161
5265,169,5265,138
5266,152,5266,150
5267,167,5267,163
5268,148,5268,149
5269,134,5269,132
5270,140,5270,150
5271,145,5271,146
5272,150,5272,116
5273,152,5273,154
5274,156,5274,174
5275,142,5275,160
5276,146,5276,158
5277,134,5277,153
5278,152,5278,160
5279,173,5279,152
5280,152,5280,124
5281,177,5281,159
5282,170,5282,153
5283,159,5283,165
5284,156,5284,164
5285,150,5285,151
5286,156,5286,158
5287,162,5287,150
5288,146,5288,155
5289,125,5289,146
5290,160,5290,169
5291,136,5291,168
5292,164,5292,149
5293,153,5293,150
5294,176,5294,152
5295,167,5295,153
5296,173,5296,166
5297,164,5297,168
5298,157,5298,134
5299,157,5299,173
5300,149,5300,154
5301,151,5301,153
5302,169,5302,160
5303,162,5303,142
5304,183,5304,162
5305,173,5305,146
5306,165,5306,168
5307,178,5307,161
5308,164,5308,168
5309,142,5309,134
5310,165,5310,153
5311,147,5311,162
5312,179,5312,154
5313,171,5313,154
5314,171,5314,145
5315,176,5315,175
5316,166,5316,169
5317,154,5317,140
5318,137,5318,164
5319,159,5319,160
5320,169,5320,143
5321,162,5321,156
5322,158,5322,152
5323,170,5323,139
5324,150,5324,150
5325,156,5325,155
5326,136,5326,160
5327,120,5327,172
5328,152,5328,172
5329,157,5329,144
5330,142,5330,141
5331,144,5331,136
5332,157,5332,149
5333,123,5333,154
5334,158,5334,140
5335,167,5335,176
5336,143,5336,142
5337,127,5337,143
5338,144,5338,133
5339,156,5339,175
5340,168,5340,169
5341,160,5341,130
5342,149,5342,162
5343,152,5343,155
5344,145,5344,156
5345,164,5345,160
5346,149,5346,146
5347,159,5347,126
5348,149,5348,154
5349,143,5349,166
5350,158,5350,158
5351,153,5351,148
5352,131,5352,154
5353,183,5353,150
5354,143,5354,140
5355,181,5355,173
5356,139,5356,164
5357,133,5357,157
5358,145,5358,147
5359,150,5359,162
5360,141,5360,124
5361,145,5361,137
5362,165,5362,150
5363,158,5363,155
5364,125,5364,141
5365,154,5365,140
5366,156,5366,183
5367,137,5367,164
5368,155,5368,144
5369,148,5369,151
5370,161,5370,162
5371,134,5371,150
5372,138,5372,161
5373,153,5373,136
5374,135,5374,157
5375,153,5375,125
5376,151,5376,164
5377,163,5377,132
5378,118,5378,141
5379,149,5379,140
5380,134,5380,152
5381,133,5381,132
5382,158,5382,133
5383,168,5383,153
5384,168,5384,163
5385,150,5385,151
5386,145,5386,164
5387,148,5387,155
5388,131,5388,168
5389,154,5389,161
5390,151,5390,149
5391,149,5391,148
5392,155,5392,151
5393,168,5393,146
5394,145,5394,144
5395,137,5395,149
5396,144,5396,141
5397,148,5397,144
5398,154,5398,143
5399,157,5399,150
5400,158,5400,145
5401,144,5401,128
5402,160,5402,150
5403,134,5403,154
5404,134,5404,136
5405,129,5405,134
5406,165,5406,142
5407,134,5407,157
5408,149,5408,146
5409,154,5409,146
5410,151,5410,156
5411,123,5411,143
5412,141,5412,151
5413,137,5413,169
5414,122,5414,148
5415,126,5415,154
5416,138,5416,114
5417,158,5417,141
5418,128,5418,128
5419,145,5419,146
5420,142,5420,137
5421,132,5421,165
5422,130,5422,127
5423,160,5423,144
5424,145,5424,143
5425,141,5425,150
5426,136,5426,133
5427,151,5427,140
5428,123,5428,121
5429,131,5429,113
5430,136,5430,138
5431,121,5431,166
5432,155,5432,141
5433,135,5433,126
5434,133,5434,118
5435,140,5435,136
5436,141,5436,135
5437,140,5437,137
5438,155,5438,122
5439,144,5439,141
5440,118,5440,145
5441,142,5441,139
5442,162,5442,134
5443,133,5443,147
5444,133,5444,138
5445,150,5445,141
5446,138,5446,125
5447,132,5447,126
5448,138,5448,126
5449,145,5449,145
5450,173,5450,137
5451,143,5451,137
5452,128,5452,153
5453,115,5453,151
5454,128,5454,136
5455,137,5455,139
5456,121,5456,129
5457,145,5457,124
5458,141,5458,128
5459,142,5459,130
5460,134,5460,135
5461,136,5461,120
5462,136,5462,140
5463,110,5463,141
5464,145,5464,125
5465,144,5465,119
5466,137,5466,124
5467,142,5467,124
5468,140,5468,126
5469,128,5469,116
5470,143,5470,137
5471,121,5471,124
5472,140,5472,143
5473,131,5473,116
5474,125,5474,131
5475,141,5475,133
5476,106,5476,111
5477,125,5477,165
5478,162,5478,148
5479,126,5479,110
5480,135,5480,116
5481,134,5481,150
5482,132,5482,142
5483,139,5483,130
5484,131,5484,141
5485,126,5485,155
5486,137,5486,104
5487,128,5487,134
5488,143,5488,111
5489,123,5489,135
5490,138,5490,126
5491,142,5491,120
5492,122,5492,118
5493,134,5493,133
5494,108,5494,141
5495,131,5495,119
5496,129,5496,139
5497,122,5497,113
5498,119,5498,127
5499,139,5499,123
5500,111,5500,143
5501,123,5501,132
5502,130,5502,121
5503,133,5503,129
5504,133,5504,146
5505,136,5505,135
5506,118,5506,163
5507,128,5507,142
5508,115,5508,126
5509,103,5509,144
5510,113,5510,136
5511,137,5511,126
5512,134,5512,126
5513,142,5513,139
5514,137,5514,107
5515,128,5515,116
5516,129,5516,119
5517,106,5517,111
5518,138,5518,122
5519,121,5519,126
5520,133,5520,119
5521,124,5521,125
5522,123,5522,133
5523,144,5523,123
5524,110,5524,125
5525,121,5525,122
5526,133,5526,145
5527,126,5527,120
5528,113,5528,120
5529,128,5529,117
5530,115,5530,113
5531,106,5531,107
5532,127,5532,118
5533,106,5533,124
5534,124,5534,131
5535,119,5535,132
5536,111,5536,123
5537,139,5537,130
5538,118,5538,106
5539,122,5539,150
5540,116,5540,97
5541,127,5541,126
5542,118,5542,112
5543,128,5543,130
5544,111,5544,123
5545,130,5545,123
5546,130,5546,137
5547,120,5547,111
5548,109,5548,114
5549,117,5549,113
5550,115,5550,113
5551,136,5551,133
5552,120,5552,103
5553,161,5553,140
5554,107,5554,101
5555,131,5555,102
5556,123,5556,98
5557,123,5557,101
5558,124,5558,100
5559,97,5559,117
5560,104,5560,127
5561,124,5561,100
5562,117,5562,133
5563,110,5563,141
5564,114,5564,108
5565,109,5565,125
5566,108,5566,117
5567,124,5567,101
5568,115,5568,115
5569,129,5569,107
5570,90,5570,126
5571,121,5571,98
5572,110,5572,108
5573,116,5573,118
5574,87,5574,95
5575,128,5575,120
5576,108,5576,109
5577,108,5577,109
5578,104,5578,109
5579,117,5579,93
5580,102,5580,98
5581,116,5581,106
5582,114,5582,125
5583,107,5583,104
5584,84,5584,106
5585,95,5585,119
5586,113,5586,103
5587,91,5587,128
5588,99,5588,127
5589,90,5589,95
5590,118,5590,126
5591,108,5591,111
5592,117,5592,111
5593,102,5593,106
5594,110,5594,104
5595,97,5595,115
5596,119,5596,124
5597,103,5597,98
5598,99,5598,94
5599,112,5599,110
5600,104,5600,133
5601,121,5601,113
5602,99,5602,120
5603,106,5603,106
5604,99,5604,86
5605,110,5605,96
5606,101,5606,101
5607,111,5607,100
5608,100,5608,116
5609,92,5609,99
5610,114,5610,90
5611,98,5611,116
5612,122,5612,104
5613,119,5613,89
5614,104,5614,111
5615,95,5615,108
5616,105,5616,122
5617,102,5617,90
5618,99,5618,99
5619,110,5619,99
5620,113,5620,107
5621,107,5621,110
5622,106,5622,106
5623,91,5623,118
5624,83,5624,95
5625,107,5625,104
5626,82,5626,72
5627,92,5627,89
5628,105,5628,103
5629,116,5629,84
5630,86,5630,88
5631,108,5631,91
5632,92,5632,102
5633,117,5633,94
5634,112,5634,90
5635,86,5635,112
5636,91,5636,73
5637,118,5637,120
5638,88,5638,104
5639,90,5639,93
5640,89,5640,98
5641,87,5641,96
5642,91,5642,112
5643,90,5643,93
5644,102,5644,101
5645,87,5645,102
5646,95,5646,104
5647,101,5647,90
5648,111,5648,83
5649,106,5649,75
5650,109,5650,86
5651,93,5651,98
5652,97,5652,111
5653,110,5653,76
5654,62,5654,83
5655,101,5655,99
5656,127,5656,122
5657,117,5657,81
5658,110,5658,92
5659,115,5659,98
5660,75,5660,91
5661,117,5661,92
5662,78,5662,78
5663,98,5663,82
5664,92,5664,110
5665,98,5665,103
5666,105,5666,91
5667,94,5667,83
5668,81,5668,85
5669,80,5669,90
5670,83,5670,102
5671,93,5671,92
5672,104,5672,92
5673,84,5673,91
5674,89,5674,100
5675,106,5675,75
5676,96,5676,81
5677,79,5677,81
5678,86,5678,83
5679,80,5679,75
5680,92,5680,90
5681,95,5681,95
5682,102,5682,76
5683,84,5683,84
5684,79,5684,77
5685,98,5685,100
5686,77,5686,80
5687,89,5687,85
5688,82,5688,79
5689,75,5689,71
5690,86,5690,95
5691,99,5691,96
5692,82,5692,78
5693,87,5693,72
5694,103,5694,88
5695,108,5695,91
5696,72,5696,92
5697,88,5697,78
5698,83,5698,74
5699,82,5699,78
5700,82,5700,95
5701,80,5701,80
5702,85,5702,96
5703,87,5703,86
5704,92,5704,80
5705,87,5705,73
5706,86,5706,91
5707,66,5707,77
5708,84,5708,88
5709,76,5709,73
5710,91,5710,80
5711,84,5711,74
5712,81,5712,82
5713,79,5713,70
5714,95,5714,88
5715,90,5715,80
5716,97,5716,84
5717,80,5717,75
5718,70,5718,85
5719,86,5719,95
5720,78,5720,64
5721,93,5721,89
5722,74,5722,106
5723,81,5723,84
5724,68,5724,63
5725,85,5725,77
5726,80,5726,80
5727,79,5727,73
5728,72,5728,80
5729,57,5729,80
5730,68,5730,66
5731,86,5731,72
5732,72,5732,81
5733,87,5733,77
5734,79,5734,78
5735,94,5735,93
5736,66,5736,68
5737,63,5737,59
5738,75,5738,65
5739,66,5739,60
5740,72,5740,63
5741,65,5741,64
5742,68,5742,86
5743,53,5743,59
5744,92,5744,73
5745,83,5745,82
5746,69,5746,58
5747,88,5747,79
5748,68,5748,70
5749,72,5749,72
5750,63,5750,63
5751,67,5751,82
5752,65,5752,88
5753,63,5753,63
5754,72,5754,72
5755,74,5755,71
5756,58,5756,67
5757,75,5757,71
5758,75,5758,81
5759,79,5759,76
5760,75,5760,57
5761,77,5761,82
5762,75,5762,68
5763,68,5763,51
5764,59,5764,73
5765,66,5765,83
