谱信息：
开始时间,19:59:31
测量时间,31.319
死时间,0.504
总计数,126073
通道1道址,通道1计数,通道2道址,通道2计数
2980,7,2980,1
2981,8,2981,8
2982,8,2982,3
2983,4,2983,12
2984,6,2984,6
2985,3,2985,5
2986,4,2986,5
2987,5,2987,3
2988,4,2988,10
2989,3,2989,8
2990,4,2990,5
2991,8,2991,11
2992,9,2992,7
2993,7,2993,4
2994,12,2994,12
2995,7,2995,4
2996,7,2996,6
2997,9,2997,8
2998,12,2998,5
2999,4,2999,10
3000,9,3000,6
3001,7,3001,7
3002,6,3002,9
3003,9,3003,8
3004,5,3004,8
3005,6,3005,6
3006,5,3006,6
3007,6,3007,15
3008,6,3008,9
3009,9,3009,10
3010,6,3010,7
3011,6,3011,15
3012,5,3012,5
3013,9,3013,9
3014,5,3014,15
3015,4,3015,4
3016,9,3016,7
3017,9,3017,9
3018,12,3018,10
3019,10,3019,10
3020,9,3020,5
3021,11,3021,14
3022,6,3022,10
3023,14,3023,7
3024,6,3024,6
3025,8,3025,9
3026,8,3026,12
3027,3,3027,7
3028,8,3028,5
3029,5,3029,2
3030,3,3030,9
3031,7,3031,11
3032,8,3032,7
3033,11,3033,12
3034,9,3034,12
3035,14,3035,13
3036,7,3036,9
3037,12,3037,8
3038,10,3038,11
3039,9,3039,8
3040,6,3040,7
3041,9,3041,3
3042,8,3042,12
3043,11,3043,7
3044,11,3044,5
3045,12,3045,18
3046,13,3046,12
3047,9,3047,14
3048,13,3048,11
3049,11,3049,11
3050,15,3050,8
3051,6,3051,5
3052,11,3052,13
3053,6,3053,13
3054,8,3054,12
3055,8,3055,7
3056,13,3056,15
3057,12,3057,20
3058,17,3058,10
3059,15,3059,8
3060,7,3060,13
3061,17,3061,7
3062,9,3062,13
3063,12,3063,20
3064,12,3064,16
3065,18,3065,8
3066,11,3066,13
3067,14,3067,11
3068,11,3068,12
3069,8,3069,10
3070,15,3070,10
3071,8,3071,8
3072,9,3072,13
3073,11,3073,12
3074,9,3074,7
3075,12,3075,15
3076,17,3076,12
3077,10,3077,10
3078,12,3078,14
3079,10,3079,16
3080,19,3080,7
3081,12,3081,9
3082,12,3082,12
3083,11,3083,8
3084,12,3084,16
3085,11,3085,12
3086,14,3086,15
3087,5,3087,7
3088,17,3088,13
3089,15,3089,17
3090,11,3090,13
3091,13,3091,14
3092,15,3092,13
3093,20,3093,11
3094,10,3094,23
3095,15,3095,7
3096,16,3096,20
3097,14,3097,12
3098,8,3098,11
3099,14,3099,12
3100,9,3100,12
3101,15,3101,16
3102,19,3102,9
3103,11,3103,8
3104,14,3104,6
3105,22,3105,12
3106,12,3106,22
3107,13,3107,13
3108,9,3108,17
3109,18,3109,14
3110,8,3110,5
3111,9,3111,11
3112,13,3112,20
3113,13,3113,16
3114,14,3114,17
3115,18,3115,14
3116,10,3116,5
3117,22,3117,22
3118,17,3118,23
3119,11,3119,16
3120,19,3120,21
3121,16,3121,16
3122,15,3122,16
3123,14,3123,11
3124,15,3124,15
3125,17,3125,15
3126,20,3126,12
3127,16,3127,16
3128,14,3128,16
3129,16,3129,15
3130,20,3130,13
3131,9,3131,16
3132,17,3132,21
3133,16,3133,24
3134,13,3134,24
3135,11,3135,17
3136,17,3136,15
3137,16,3137,21
3138,16,3138,17
3139,18,3139,12
3140,9,3140,13
3141,22,3141,18
3142,19,3142,20
3143,17,3143,9
3144,19,3144,16
3145,13,3145,15
3146,17,3146,15
3147,19,3147,17
3148,19,3148,11
3149,16,3149,24
3150,25,3150,10
3151,16,3151,26
3152,25,3152,24
3153,19,3153,23
3154,12,3154,20
3155,12,3155,17
3156,27,3156,21
3157,26,3157,18
3158,12,3158,21
3159,16,3159,11
3160,20,3160,15
3161,26,3161,23
3162,17,3162,19
3163,25,3163,15
3164,18,3164,20
3165,19,3165,15
3166,20,3166,25
3167,16,3167,19
3168,24,3168,13
3169,18,3169,26
3170,18,3170,14
3171,16,3171,15
3172,24,3172,24
3173,17,3173,20
3174,21,3174,25
3175,21,3175,18
3176,20,3176,18
3177,30,3177,15
3178,24,3178,31
3179,16,3179,13
3180,26,3180,12
3181,22,3181,14
3182,28,3182,30
3183,26,3183,23
3184,30,3184,16
3185,27,3185,21
3186,19,3186,17
3187,14,3187,19
3188,13,3188,31
3189,19,3189,23
3190,23,3190,19
3191,16,3191,20
3192,20,3192,23
3193,14,3193,23
3194,15,3194,25
3195,18,3195,16
3196,15,3196,23
3197,19,3197,20
3198,24,3198,25
3199,23,3199,23
3200,18,3200,23
3201,23,3201,30
3202,22,3202,21
3203,22,3203,27
3204,27,3204,21
3205,23,3205,21
3206,26,3206,26
3207,20,3207,18
3208,32,3208,27
3209,25,3209,22
3210,27,3210,25
3211,33,3211,24
3212,33,3212,27
3213,28,3213,29
3214,30,3214,31
3215,19,3215,23
3216,28,3216,27
3217,18,3217,33
3218,25,3218,29
3219,30,3219,22
3220,28,3220,22
3221,25,3221,12
3222,25,3222,32
3223,23,3223,28
3224,27,3224,24
3225,28,3225,23
3226,36,3226,24
3227,21,3227,35
3228,20,3228,24
3229,25,3229,28
3230,21,3230,19
3231,30,3231,21
3232,29,3232,25
3233,32,3233,22
3234,20,3234,30
3235,28,3235,31
3236,28,3236,33
3237,27,3237,33
3238,38,3238,23
3239,32,3239,22
3240,36,3240,36
3241,22,3241,32
3242,25,3242,24
3243,42,3243,31
3244,32,3244,21
3245,20,3245,30
3246,25,3246,26
3247,30,3247,23
3248,32,3248,22
3249,28,3249,30
3250,34,3250,25
3251,30,3251,24
3252,25,3252,46
3253,36,3253,23
3254,56,3254,33
3255,20,3255,28
3256,18,3256,25
3257,28,3257,36
3258,27,3258,28
3259,31,3259,32
3260,33,3260,29
3261,28,3261,31
3262,35,3262,41
3263,40,3263,29
3264,32,3264,35
3265,32,3265,40
3266,25,3266,23
3267,35,3267,29
3268,43,3268,34
3269,35,3269,28
3270,22,3270,29
3271,35,3271,34
3272,31,3272,38
3273,37,3273,33
3274,33,3274,32
3275,39,3275,28
3276,28,3276,31
3277,30,3277,32
3278,34,3278,31
3279,38,3279,43
3280,34,3280,35
3281,28,3281,34
3282,34,3282,26
3283,31,3283,39
3284,35,3284,38
3285,26,3285,42
3286,28,3286,27
3287,32,3287,35
3288,34,3288,38
3289,35,3289,37
3290,21,3290,38
3291,29,3291,42
3292,26,3292,33
3293,34,3293,41
3294,33,3294,28
3295,43,3295,28
3296,39,3296,27
3297,35,3297,31
3298,32,3298,34
3299,34,3299,41
3300,28,3300,29
3301,53,3301,27
3302,42,3302,36
3303,37,3303,42
3304,46,3304,32
3305,35,3305,45
3306,49,3306,36
3307,38,3307,36
3308,42,3308,42
3309,46,3309,41
3310,47,3310,28
3311,41,3311,32
3312,35,3312,42
3313,62,3313,42
3314,51,3314,48
3315,38,3315,36
3316,47,3316,53
3317,49,3317,40
3318,56,3318,45
3319,35,3319,35
3320,42,3320,35
3321,35,3321,34
3322,35,3322,40
3323,35,3323,32
3324,30,3324,33
3325,39,3325,45
3326,39,3326,45
3327,27,3327,53
3328,37,3328,51
3329,39,3329,50
3330,56,3330,39
3331,43,3331,32
3332,40,3332,43
3333,49,3333,48
3334,40,3334,54
3335,57,3335,43
3336,41,3336,48
3337,42,3337,47
3338,45,3338,47
3339,51,3339,55
3340,60,3340,38
3341,49,3341,41
3342,33,3342,54
3343,40,3343,47
3344,40,3344,34
3345,51,3345,51
3346,48,3346,45
3347,51,3347,48
3348,44,3348,59
3349,38,3349,57
3350,45,3350,51
3351,39,3351,52
3352,49,3352,46
3353,34,3353,42
3354,52,3354,30
3355,49,3355,46
3356,52,3356,47
3357,57,3357,59
3358,47,3358,59
3359,51,3359,53
3360,44,3360,52
3361,54,3361,45
3362,46,3362,52
3363,53,3363,64
3364,48,3364,57
3365,44,3365,48
3366,38,3366,48
3367,55,3367,57
3368,47,3368,47
3369,49,3369,45
3370,69,3370,60
3371,52,3371,57
3372,44,3372,48
3373,45,3373,41
3374,48,3374,55
3375,46,3375,46
3376,50,3376,45
3377,57,3377,43
3378,49,3378,39
3379,45,3379,47
3380,44,3380,64
3381,56,3381,57
3382,54,3382,54
3383,55,3383,53
3384,54,3384,52
3385,59,3385,50
3386,53,3386,42
3387,56,3387,61
3388,57,3388,37
3389,63,3389,54
3390,45,3390,65
3391,62,3391,51
3392,56,3392,65
3393,49,3393,59
3394,57,3394,48
3395,54,3395,53
3396,72,3396,62
3397,43,3397,58
3398,52,3398,51
3399,59,3399,46
3400,54,3400,51
3401,48,3401,60
3402,57,3402,50
3403,53,3403,60
3404,64,3404,52
3405,57,3405,59
3406,56,3406,58
3407,56,3407,57
3408,50,3408,52
3409,61,3409,63
3410,57,3410,47
3411,53,3411,59
3412,66,3412,51
3413,78,3413,59
3414,57,3414,74
3415,48,3415,57
3416,56,3416,48
3417,61,3417,60
3418,75,3418,62
3419,49,3419,58
3420,75,3420,74
3421,56,3421,50
3422,77,3422,59
3423,71,3423,58
3424,60,3424,57
3425,66,3425,60
3426,69,3426,65
3427,55,3427,52
3428,57,3428,63
3429,60,3429,66
3430,61,3430,60
3431,60,3431,61
3432,72,3432,46
3433,72,3433,59
3434,68,3434,70
3435,66,3435,59
3436,61,3436,54
3437,49,3437,64
3438,61,3438,62
3439,58,3439,51
3440,61,3440,76
3441,79,3441,79
3442,67,3442,76
3443,67,3443,52
3444,60,3444,58
3445,67,3445,69
3446,62,3446,54
3447,64,3447,73
3448,63,3448,77
3449,81,3449,52
3450,61,3450,60
3451,57,3451,64
3452,64,3452,74
3453,63,3453,77
3454,64,3454,87
3455,75,3455,67
3456,58,3456,65
3457,85,3457,58
3458,76,3458,81
3459,60,3459,73
3460,63,3460,62
3461,72,3461,68
3462,67,3462,68
3463,73,3463,52
3464,55,3464,82
3465,67,3465,59
3466,64,3466,74
3467,72,3467,69
3468,67,3468,70
3469,71,3469,70
3470,75,3470,80
3471,70,3471,52
3472,76,3472,80
3473,72,3473,74
3474,72,3474,77
3475,73,3475,83
3476,83,3476,65
3477,76,3477,78
3478,71,3478,70
3479,79,3479,83
3480,71,3480,63
3481,66,3481,67
3482,74,3482,65
3483,76,3483,63
3484,78,3484,65
3485,69,3485,74
3486,71,3486,66
3487,76,3487,80
3488,77,3488,82
3489,70,3489,90
3490,79,3490,91
3491,75,3491,73
3492,91,3492,83
3493,74,3493,69
3494,71,3494,73
3495,69,3495,75
3496,81,3496,87
3497,73,3497,87
3498,87,3498,78
3499,70,3499,82
3500,76,3500,73
3501,83,3501,90
3502,74,3502,90
3503,88,3503,72
3504,71,3504,106
3505,62,3505,78
3506,78,3506,74
3507,76,3507,90
3508,76,3508,70
3509,76,3509,73
3510,73,3510,85
3511,66,3511,84
3512,84,3512,61
3513,67,3513,74
3514,73,3514,74
3515,80,3515,77
3516,86,3516,76
3517,75,3517,84
3518,114,3518,70
3519,79,3519,85
3520,78,3520,110
3521,88,3521,82
3522,62,3522,87
3523,93,3523,95
3524,75,3524,89
3525,88,3525,81
3526,92,3526,69
3527,74,3527,71
3528,90,3528,69
3529,80,3529,90
3530,83,3530,80
3531,87,3531,77
3532,86,3532,85
3533,100,3533,83
3534,89,3534,95
3535,108,3535,76
3536,91,3536,83
3537,75,3537,89
3538,101,3538,105
3539,96,3539,80
3540,99,3540,119
3541,93,3541,91
3542,92,3542,87
3543,81,3543,78
3544,90,3544,67
3545,72,3545,109
3546,86,3546,96
3547,95,3547,79
3548,108,3548,100
3549,87,3549,92
3550,86,3550,104
3551,74,3551,96
3552,100,3552,94
3553,94,3553,105
3554,103,3554,88
3555,108,3555,93
3556,93,3556,87
3557,82,3557,96
3558,106,3558,92
3559,94,3559,100
3560,91,3560,91
3561,108,3561,81
3562,89,3562,97
3563,91,3563,95
3564,96,3564,81
3565,104,3565,85
3566,83,3566,93
3567,88,3567,110
3568,89,3568,92
3569,99,3569,97
3570,96,3570,90
3571,91,3571,93
3572,80,3572,93
3573,98,3573,101
3574,85,3574,108
3575,106,3575,89
3576,89,3576,108
3577,91,3577,103
3578,96,3578,93
3579,82,3579,92
3580,101,3580,93
3581,109,3581,87
3582,100,3582,110
3583,86,3583,87
3584,87,3584,100
3585,87,3585,91
3586,93,3586,89
3587,102,3587,113
3588,103,3588,91
3589,95,3589,87
3590,97,3590,77
3591,101,3591,110
3592,84,3592,104
3593,116,3593,118
3594,108,3594,101
3595,98,3595,111
3596,89,3596,102
3597,117,3597,113
3598,104,3598,98
3599,113,3599,108
3600,106,3600,102
3601,92,3601,112
3602,90,3602,90
3603,94,3603,92
3604,92,3604,106
3605,103,3605,116
3606,99,3606,109
3607,93,3607,105
3608,109,3608,128
3609,112,3609,119
3610,99,3610,95
3611,125,3611,85
3612,93,3612,98
3613,83,3613,98
3614,105,3614,106
3615,108,3615,107
3616,106,3616,99
3617,98,3617,125
3618,94,3618,100
3619,108,3619,119
3620,110,3620,111
3621,109,3621,111
3622,109,3622,120
3623,105,3623,117
3624,108,3624,111
3625,108,3625,99
3626,128,3626,112
3627,118,3627,102
3628,120,3628,109
3629,127,3629,105
3630,98,3630,107
3631,111,3631,91
3632,96,3632,89
3633,101,3633,98
3634,97,3634,112
3635,121,3635,110
3636,100,3636,121
3637,111,3637,97
3638,91,3638,102
3639,118,3639,101
3640,117,3640,92
3641,107,3641,121
3642,94,3642,117
3643,116,3643,108
3644,110,3644,103
3645,114,3645,115
3646,126,3646,101
3647,104,3647,110
3648,114,3648,105
3649,104,3649,105
3650,117,3650,109
3651,107,3651,100
3652,118,3652,115
3653,97,3653,116
3654,120,3654,106
3655,110,3655,107
3656,103,3656,119
3657,100,3657,115
3658,119,3658,108
3659,119,3659,124
3660,123,3660,108
3661,99,3661,99
3662,116,3662,114
3663,106,3663,112
3664,118,3664,113
3665,121,3665,119
3666,114,3666,117
3667,94,3667,133
3668,129,3668,94
3669,116,3669,115
3670,120,3670,101
3671,121,3671,139
3672,103,3672,98
3673,113,3673,105
3674,103,3674,132
3675,116,3675,126
3676,112,3676,104
3677,118,3677,112
3678,107,3678,107
3679,111,3679,125
3680,126,3680,134
3681,138,3681,108
3682,133,3682,119
3683,110,3683,130
3684,120,3684,128
3685,113,3685,131
3686,116,3686,112
3687,142,3687,124
3688,121,3688,111
3689,112,3689,108
3690,130,3690,101
3691,116,3691,111
3692,113,3692,125
3693,130,3693,118
3694,113,3694,105
3695,119,3695,108
3696,112,3696,109
3697,120,3697,138
3698,114,3698,121
3699,121,3699,120
3700,110,3700,134
3701,120,3701,131
3702,118,3702,107
3703,101,3703,129
3704,108,3704,115
3705,115,3705,124
3706,118,3706,134
3707,121,3707,122
3708,133,3708,99
3709,110,3709,118
3710,116,3710,120
3711,136,3711,128
3712,123,3712,125
3713,107,3713,126
3714,123,3714,128
3715,136,3715,120
3716,134,3716,147
3717,121,3717,99
3718,127,3718,97
3719,126,3719,106
3720,144,3720,138
3721,123,3721,115
3722,120,3722,127
3723,116,3723,102
3724,127,3724,138
3725,143,3725,143
3726,135,3726,137
3727,138,3727,106
3728,132,3728,121
3729,133,3729,138
3730,120,3730,107
3731,129,3731,132
3732,131,3732,156
3733,139,3733,143
3734,139,3734,115
3735,120,3735,119
3736,125,3736,128
3737,144,3737,108
3738,124,3738,126
3739,124,3739,150
3740,121,3740,122
3741,125,3741,141
3742,127,3742,153
3743,123,3743,110
3744,116,3744,121
3745,126,3745,140
3746,134,3746,132
3747,114,3747,111
3748,126,3748,148
3749,149,3749,125
3750,133,3750,143
3751,131,3751,144
3752,120,3752,128
3753,131,3753,120
3754,141,3754,143
3755,127,3755,125
3756,133,3756,157
3757,141,3757,130
3758,138,3758,129
3759,132,3759,116
3760,138,3760,126
3761,125,3761,126
3762,148,3762,118
3763,123,3763,151
3764,121,3764,148
3765,123,3765,129
3766,119,3766,124
3767,127,3767,126
3768,142,3768,125
3769,133,3769,110
3770,121,3770,128
3771,145,3771,159
3772,159,3772,123
3773,127,3773,130
3774,133,3774,143
3775,139,3775,133
3776,141,3776,118
3777,116,3777,149
3778,129,3778,116
3779,141,3779,126
3780,112,3780,107
3781,119,3781,141
3782,142,3782,123
3783,122,3783,142
3784,128,3784,132
3785,135,3785,136
3786,129,3786,146
3787,144,3787,139
3788,126,3788,119
3789,134,3789,119
3790,124,3790,131
3791,128,3791,127
3792,141,3792,131
3793,137,3793,141
3794,131,3794,112
3795,112,3795,128
3796,131,3796,113
3797,135,3797,114
3798,150,3798,108
3799,128,3799,124
3800,137,3800,149
3801,119,3801,127
3802,124,3802,138
3803,131,3803,130
3804,132,3804,117
3805,158,3805,118
3806,136,3806,143
3807,111,3807,163
3808,152,3808,107
3809,148,3809,133
3810,127,3810,148
3811,126,3811,131
3812,123,3812,169
3813,127,3813,135
3814,118,3814,134
3815,140,3815,134
3816,132,3816,132
3817,120,3817,147
3818,143,3818,112
3819,131,3819,131
3820,122,3820,111
3821,126,3821,144
3822,160,3822,123
3823,136,3823,141
3824,143,3824,144
3825,136,3825,161
3826,130,3826,138
3827,138,3827,120
3828,152,3828,132
3829,142,3829,125
3830,148,3830,123
3831,135,3831,125
3832,123,3832,129
3833,126,3833,141
3834,155,3834,139
3835,146,3835,138
3836,140,3836,140
3837,133,3837,126
3838,151,3838,123
3839,113,3839,124
3840,149,3840,147
3841,135,3841,134
3842,145,3842,151
3843,147,3843,134
3844,128,3844,127
3845,116,3845,129
3846,161,3846,140
3847,142,3847,144
3848,136,3848,126
3849,149,3849,136
3850,141,3850,127
3851,125,3851,153
3852,137,3852,138
3853,139,3853,130
3854,113,3854,118
3855,147,3855,139
3856,152,3856,142
3857,137,3857,145
3858,142,3858,154
3859,151,3859,154
3860,148,3860,138
3861,137,3861,125
3862,151,3862,135
3863,163,3863,136
3864,155,3864,136
3865,134,3865,140
3866,134,3866,133
3867,150,3867,124
3868,127,3868,122
3869,149,3869,124
3870,142,3870,120
3871,116,3871,140
3872,125,3872,129
3873,139,3873,129
3874,154,3874,123
3875,140,3875,138
3876,133,3876,157
3877,130,3877,148
3878,140,3878,140
3879,144,3879,135
3880,133,3880,146
3881,131,3881,146
3882,139,3882,127
3883,137,3883,150
3884,138,3884,149
3885,158,3885,132
3886,145,3886,131
3887,130,3887,132
3888,127,3888,111
3889,143,3889,142
3890,144,3890,136
3891,140,3891,143
3892,143,3892,146
3893,127,3893,133
3894,134,3894,135
3895,134,3895,115
3896,142,3896,137
3897,160,3897,136
3898,123,3898,137
3899,151,3899,142
3900,120,3900,121
3901,155,3901,129
3902,119,3902,143
3903,114,3903,139
3904,134,3904,152
3905,127,3905,122
3906,146,3906,149
3907,142,3907,137
3908,134,3908,131
3909,119,3909,137
3910,145,3910,145
3911,136,3911,145
3912,137,3912,142
3913,137,3913,154
3914,124,3914,124
3915,140,3915,131
3916,140,3916,134
3917,129,3917,117
3918,144,3918,164
3919,128,3919,132
3920,127,3920,148
3921,153,3921,142
3922,136,3922,142
3923,144,3923,132
3924,158,3924,170
3925,153,3925,127
3926,141,3926,128
3927,155,3927,120
3928,130,3928,151
3929,151,3929,145
3930,133,3930,122
3931,155,3931,123
3932,124,3932,144
3933,130,3933,154
3934,121,3934,152
3935,146,3935,131
3936,122,3936,142
3937,157,3937,159
3938,127,3938,144
3939,124,3939,127
3940,124,3940,141
3941,153,3941,149
3942,150,3942,136
3943,130,3943,143
3944,131,3944,140
3945,128,3945,132
3946,139,3946,148
3947,145,3947,135
3948,137,3948,154
3949,132,3949,123
3950,132,3950,150
3951,149,3951,143
3952,148,3952,131
3953,160,3953,129
3954,123,3954,135
3955,153,3955,141
3956,146,3956,157
3957,143,3957,137
3958,146,3958,135
3959,145,3959,151
3960,135,3960,126
3961,142,3961,146
3962,125,3962,153
3963,144,3963,129
3964,123,3964,137
3965,144,3965,131
3966,126,3966,145
3967,148,3967,142
3968,118,3968,119
3969,135,3969,107
3970,146,3970,150
3971,140,3971,156
3972,133,3972,142
3973,142,3973,134
3974,116,3974,132
3975,133,3975,115
3976,136,3976,154
3977,153,3977,137
3978,149,3978,135
3979,150,3979,144
3980,128,3980,149
3981,135,3981,128
3982,136,3982,143
3983,133,3983,124
3984,131,3984,106
3985,131,3985,133
3986,135,3986,151
3987,137,3987,132
3988,151,3988,125
3989,134,3989,143
3990,134,3990,139
3991,124,3991,152
3992,135,3992,149
3993,155,3993,126
3994,152,3994,126
3995,139,3995,113
3996,123,3996,140
3997,141,3997,143
3998,116,3998,149
3999,148,3999,120
4000,122,4000,127
4001,135,4001,143
4002,122,4002,136
4003,127,4003,146
4004,137,4004,140
4005,130,4005,134
4006,138,4006,117
4007,130,4007,151
4008,119,4008,153
4009,155,4009,133
4010,120,4010,136
4011,126,4011,132
4012,139,4012,132
4013,139,4013,139
4014,103,4014,123
4015,128,4015,137
4016,125,4016,103
4017,134,4017,122
4018,143,4018,132
4019,132,4019,133
4020,143,4020,140
4021,142,4021,134
4022,133,4022,134
4023,145,4023,133
4024,120,4024,134
4025,122,4025,120
4026,116,4026,138
4027,137,4027,116
4028,125,4028,118
4029,127,4029,138
4030,122,4030,132
4031,121,4031,127
4032,135,4032,135
4033,138,4033,113
4034,128,4034,125
4035,137,4035,127
4036,114,4036,121
4037,127,4037,129
4038,121,4038,124
4039,130,4039,144
4040,135,4040,120
4041,127,4041,116
4042,117,4042,112
4043,125,4043,127
4044,148,4044,113
4045,128,4045,105
4046,132,4046,135
4047,124,4047,143
4048,130,4048,133
4049,104,4049,114
4050,119,4050,122
4051,141,4051,124
4052,144,4052,138
4053,125,4053,126
4054,128,4054,118
4055,115,4055,129
4056,119,4056,120
4057,134,4057,135
4058,118,4058,144
4059,123,4059,130
4060,117,4060,108
4061,116,4061,137
4062,132,4062,116
4063,123,4063,128
4064,133,4064,129
4065,123,4065,120
4066,136,4066,121
4067,129,4067,116
4068,122,4068,116
4069,115,4069,127
4070,102,4070,114
4071,107,4071,116
4072,107,4072,104
4073,149,4073,117
4074,137,4074,135
4075,127,4075,116
4076,106,4076,106
4077,102,4077,124
4078,131,4078,126
4079,127,4079,103
4080,116,4080,118
4081,131,4081,121
4082,132,4082,104
4083,149,4083,118
4084,114,4084,117
4085,128,4085,127
4086,117,4086,133
4087,110,4087,106
4088,118,4088,116
4089,126,4089,118
4090,115,4090,128
4091,131,4091,99
4092,125,4092,129
4093,121,4093,115
4094,120,4094,118
4095,106,4095,103
4096,116,4096,138
4097,117,4097,96
4098,109,4098,136
4099,104,4099,118
4100,127,4100,117
4101,115,4101,119
4102,106,4102,117
4103,109,4103,127
4104,131,4104,99
4105,134,4105,117
4106,122,4106,110
4107,94,4107,101
4108,129,4108,108
4109,121,4109,120
4110,115,4110,130
4111,117,4111,122
4112,95,4112,92
4113,110,4113,111
4114,120,4114,116
4115,126,4115,116
4116,115,4116,110
4117,111,4117,116
4118,116,4118,118
4119,118,4119,117
4120,104,4120,104
4121,113,4121,124
4122,100,4122,101
4123,109,4123,99
4124,113,4124,106
4125,123,4125,116
4126,111,4126,111
4127,96,4127,106
4128,114,4128,113
4129,114,4129,121
4130,125,4130,120
4131,113,4131,111
4132,96,4132,102
4133,102,4133,114
4134,117,4134,87
4135,116,4135,102
4136,85,4136,112
4137,100,4137,102
4138,117,4138,113
4139,118,4139,108
4140,121,4140,95
4141,106,4141,97
4142,102,4142,117
4143,110,4143,103
4144,104,4144,108
4145,102,4145,107
4146,127,4146,121
4147,96,4147,89
4148,102,4148,96
4149,131,4149,111
4150,92,4150,101
4151,90,4151,119
4152,104,4152,100
4153,110,4153,111
4154,105,4154,99
4155,109,4155,118
4156,108,4156,94
4157,97,4157,125
4158,100,4158,119
4159,115,4159,96
4160,91,4160,101
4161,120,4161,102
4162,89,4162,104
4163,92,4163,95
4164,90,4164,94
4165,93,4165,99
4166,93,4166,109
4167,118,4167,116
4168,100,4168,93
4169,109,4169,104
4170,107,4170,109
4171,103,4171,99
4172,107,4172,98
4173,84,4173,93
4174,117,4174,90
4175,112,4175,99
4176,112,4176,109
4177,95,4177,88
4178,101,4178,87
4179,97,4179,107
4180,105,4180,100
4181,103,4181,113
4182,95,4182,90
4183,98,4183,97
4184,82,4184,83
4185,113,4185,116
4186,105,4186,100
4187,99,4187,88
4188,93,4188,101
4189,93,4189,99
4190,105,4190,104
4191,102,4191,99
4192,94,4192,96
4193,110,4193,85
4194,104,4194,76
4195,84,4195,96
4196,102,4196,91
4197,95,4197,91
4198,104,4198,83
4199,96,4199,100
4200,88,4200,97
4201,102,4201,81
4202,71,4202,91
4203,81,4203,95
4204,111,4204,98
4205,94,4205,96
4206,103,4206,83
4207,77,4207,110
4208,104,4208,75
4209,86,4209,110
4210,89,4210,93
4211,88,4211,93
4212,93,4212,100
4213,83,4213,88
4214,94,4214,101
4215,72,4215,108
4216,94,4216,72
4217,96,4217,92
4218,99,4218,80
4219,93,4219,81
4220,96,4220,80
4221,93,4221,98
4222,108,4222,70
4223,95,4223,88
4224,78,4224,85
4225,86,4225,82
4226,104,4226,95
4227,71,4227,93
4228,70,4228,76
4229,104,4229,93
4230,85,4230,84
4231,96,4231,76
4232,79,4232,91
4233,67,4233,86
4234,89,4234,72
4235,74,4235,83
4236,85,4236,103
4237,84,4237,106
4238,82,4238,97
4239,83,4239,105
4240,72,4240,84
4241,77,4241,82
4242,79,4242,86
4243,81,4243,97
4244,83,4244,85
4245,76,4245,77
4246,85,4246,89
4247,72,4247,76
4248,82,4248,87
4249,74,4249,84
4250,91,4250,85
4251,73,4251,71
4252,91,4252,99
4253,79,4253,78
4254,77,4254,72
4255,78,4255,72
4256,103,4256,75
4257,67,4257,72
4258,96,4258,88
4259,81,4259,72
4260,69,4260,94
4261,65,4261,100
4262,83,4262,74
4263,75,4263,102
4264,95,4264,76
4265,81,4265,87
4266,77,4266,76
4267,78,4267,95
4268,84,4268,79
4269,79,4269,75
4270,82,4270,91
4271,67,4271,62
4272,77,4272,64
4273,76,4273,75
4274,66,4274,94
4275,76,4275,78
4276,71,4276,70
4277,73,4277,71
4278,85,4278,74
4279,66,4279,90
4280,81,4280,61
4281,68,4281,78
4282,84,4282,64
4283,72,4283,85
4284,76,4284,83
4285,71,4285,102
4286,87,4286,69
4287,67,4287,91
4288,65,4288,68
4289,79,4289,62
4290,71,4290,83
4291,71,4291,84
4292,96,4292,74
4293,72,4293,64
4294,83,4294,64
4295,80,4295,68
4296,67,4296,65
4297,77,4297,85
4298,77,4298,73
4299,67,4299,58
4300,78,4300,68
4301,58,4301,77
4302,81,4302,68
4303,75,4303,71
4304,73,4304,73
4305,86,4305,74
4306,81,4306,70
4307,69,4307,77
4308,70,4308,57
4309,74,4309,78
4310,72,4310,74
4311,61,4311,72
4312,60,4312,75
4313,52,4313,48
4314,69,4314,62
4315,70,4315,70
4316,73,4316,71
4317,84,4317,56
4318,58,4318,71
4319,80,4319,61
4320,70,4320,62
4321,62,4321,65
4322,67,4322,74
4323,71,4323,56
4324,76,4324,71
4325,82,4325,62
4326,77,4326,76
4327,63,4327,62
4328,71,4328,68
4329,63,4329,49
4330,63,4330,66
4331,68,4331,73
4332,59,4332,66
4333,64,4333,55
4334,68,4334,61
4335,61,4335,50
4336,63,4336,59
4337,46,4337,78
4338,66,4338,66
4339,73,4339,54
4340,59,4340,54
4341,64,4341,56
4342,61,4342,77
4343,49,4343,57
4344,52,4344,52
4345,59,4345,68
4346,53,4346,57
4347,57,4347,58
4348,59,4348,58
4349,65,4349,71
4350,53,4350,54
4351,56,4351,63
4352,73,4352,58
4353,61,4353,51
4354,60,4354,55
4355,53,4355,54
4356,59,4356,81
4357,67,4357,49
4358,65,4358,70
4359,67,4359,62
4360,53,4360,58
4361,70,4361,53
4362,77,4362,66
4363,42,4363,64
4364,64,4364,51
4365,64,4365,55
4366,64,4366,47
4367,59,4367,72
4368,63,4368,56
4369,47,4369,56
4370,60,4370,56
4371,53,4371,52
4372,53,4372,53
