谱信息：
开始时间,20:04:23
测量时间,30.945
死时间,0.888
总计数,222085
通道1道址,通道1计数,通道2道址,通道2计数
4373,115,4373,114
4374,85,4374,79
4375,99,4375,99
4376,88,4376,117
4377,125,4377,90
4378,115,4378,95
4379,122,4379,102
4380,101,4380,94
4381,92,4381,127
4382,100,4382,118
4383,95,4383,94
4384,104,4384,102
4385,95,4385,111
4386,84,4386,96
4387,99,4387,96
4388,117,4388,109
4389,108,4389,104
4390,114,4390,117
4391,115,4391,114
4392,91,4392,110
4393,112,4393,110
4394,109,4394,86
4395,107,4395,96
4396,107,4396,103
4397,112,4397,82
4398,101,4398,99
4399,113,4399,116
4400,126,4400,105
4401,100,4401,110
4402,99,4402,91
4403,111,4403,103
4404,103,4404,105
4405,96,4405,118
4406,106,4406,127
4407,111,4407,119
4408,86,4408,105
4409,112,4409,104
4410,115,4410,109
4411,121,4411,102
4412,115,4412,109
4413,104,4413,96
4414,118,4414,87
4415,113,4415,93
4416,91,4416,121
4417,103,4417,107
4418,94,4418,130
4419,124,4419,115
4420,113,4420,114
4421,109,4421,107
4422,118,4422,109
4423,93,4423,103
4424,112,4424,106
4425,111,4425,127
4426,105,4426,114
4427,122,4427,112
4428,116,4428,116
4429,118,4429,114
4430,141,4430,127
4431,135,4431,115
4432,128,4432,103
4433,101,4433,100
4434,128,4434,127
4435,122,4435,105
4436,127,4436,123
4437,131,4437,115
4438,129,4438,123
4439,121,4439,115
4440,121,4440,116
4441,137,4441,129
4442,119,4442,116
4443,131,4443,105
4444,109,4444,131
4445,103,4445,120
4446,127,4446,151
4447,132,4447,128
4448,123,4448,127
4449,130,4449,130
4450,113,4450,113
4451,111,4451,127
4452,124,4452,120
4453,108,4453,119
4454,124,4454,134
4455,119,4455,143
4456,132,4456,127
4457,136,4457,140
4458,124,4458,128
4459,146,4459,131
4460,133,4460,126
4461,125,4461,123
4462,112,4462,116
4463,116,4463,126
4464,127,4464,126
4465,152,4465,118
4466,112,4466,129
4467,128,4467,117
4468,135,4468,156
4469,116,4469,142
4470,143,4470,127
4471,113,4471,146
4472,139,4472,128
4473,125,4473,153
4474,110,4474,139
4475,134,4475,126
4476,126,4476,127
4477,145,4477,118
4478,141,4478,129
4479,136,4479,118
4480,132,4480,115
4481,143,4481,150
4482,117,4482,155
4483,145,4483,141
4484,147,4484,139
4485,129,4485,128
4486,99,4486,136
4487,143,4487,137
4488,120,4488,141
4489,146,4489,136
4490,143,4490,132
4491,145,4491,173
4492,149,4492,126
4493,140,4493,131
4494,137,4494,140
4495,154,4495,141
4496,146,4496,132
4497,143,4497,134
4498,134,4498,143
4499,144,4499,131
4500,154,4500,159
4501,158,4501,142
4502,134,4502,155
4503,135,4503,146
4504,138,4504,147
4505,169,4505,144
4506,168,4506,155
4507,126,4507,164
4508,122,4508,153
4509,154,4509,154
4510,140,4510,139
4511,150,4511,140
4512,146,4512,135
4513,128,4513,147
4514,140,4514,147
4515,154,4515,142
4516,155,4516,152
4517,158,4517,137
4518,136,4518,148
4519,149,4519,162
4520,132,4520,148
4521,138,4521,136
4522,158,4522,147
4523,150,4523,148
4524,145,4524,153
4525,133,4525,141
4526,170,4526,133
4527,153,4527,148
4528,143,4528,159
4529,121,4529,143
4530,128,4530,149
4531,150,4531,153
4532,162,4532,150
4533,145,4533,153
4534,144,4534,157
4535,153,4535,137
4536,137,4536,160
4537,155,4537,157
4538,147,4538,165
4539,131,4539,156
4540,162,4540,162
4541,137,4541,152
4542,164,4542,152
4543,155,4543,153
4544,160,4544,151
4545,170,4545,160
4546,155,4546,174
4547,149,4547,183
4548,156,4548,156
4549,168,4549,154
4550,141,4550,168
4551,177,4551,147
4552,176,4552,151
4553,139,4553,155
4554,163,4554,180
4555,157,4555,160
4556,146,4556,162
4557,160,4557,181
4558,185,4558,139
4559,175,4559,165
4560,161,4560,148
4561,150,4561,158
4562,167,4562,167
4563,163,4563,151
4564,135,4564,145
4565,140,4565,161
4566,156,4566,199
4567,188,4567,166
4568,157,4568,172
4569,160,4569,144
4570,181,4570,169
4571,149,4571,159
4572,168,4572,190
4573,176,4573,158
4574,181,4574,172
4575,159,4575,130
4576,171,4576,191
4577,161,4577,162
4578,186,4578,182
4579,177,4579,175
4580,173,4580,163
4581,178,4581,172
4582,156,4582,155
4583,194,4583,173
4584,166,4584,162
4585,193,4585,174
4586,191,4586,168
4587,164,4587,169
4588,187,4588,171
4589,154,4589,168
4590,166,4590,156
4591,170,4591,192
4592,172,4592,169
4593,177,4593,164
4594,169,4594,176
4595,160,4595,167
4596,169,4596,173
4597,196,4597,158
4598,178,4598,171
4599,189,4599,165
4600,189,4600,209
4601,167,4601,155
4602,183,4602,161
4603,187,4603,169
4604,174,4604,146
4605,166,4605,157
4606,174,4606,172
4607,195,4607,161
4608,166,4608,196
4609,177,4609,175
4610,202,4610,145
4611,178,4611,191
4612,173,4612,185
4613,172,4613,162
4614,192,4614,200
4615,160,4615,156
4616,170,4616,178
4617,188,4617,179
4618,149,4618,213
4619,183,4619,163
4620,199,4620,172
4621,198,4621,172
4622,188,4622,191
4623,186,4623,167
4624,161,4624,186
4625,190,4625,177
4626,195,4626,172
4627,179,4627,183
4628,199,4628,189
4629,168,4629,195
4630,182,4630,194
4631,182,4631,176
4632,183,4632,187
4633,183,4633,167
4634,174,4634,191
4635,168,4635,184
4636,183,4636,215
4637,191,4637,199
4638,180,4638,190
4639,178,4639,188
4640,186,4640,172
4641,200,4641,178
4642,198,4642,198
4643,186,4643,183
4644,196,4644,176
4645,186,4645,175
4646,160,4646,199
4647,176,4647,185
4648,180,4648,191
4649,193,4649,183
4650,174,4650,193
4651,178,4651,203
4652,179,4652,206
4653,211,4653,195
4654,189,4654,201
4655,174,4655,198
4656,179,4656,204
4657,209,4657,193
4658,201,4658,198
4659,203,4659,194
4660,191,4660,196
4661,177,4661,219
4662,193,4662,180
4663,188,4663,186
4664,199,4664,171
4665,207,4665,201
4666,199,4666,187
4667,167,4667,185
4668,217,4668,229
4669,193,4669,174
4670,204,4670,181
4671,186,4671,182
4672,208,4672,200
4673,209,4673,189
4674,192,4674,189
4675,197,4675,204
4676,166,4676,193
4677,196,4677,197
4678,212,4678,197
4679,187,4679,214
4680,221,4680,200
4681,199,4681,204
4682,183,4682,207
4683,172,4683,201
4684,188,4684,172
4685,216,4685,189
4686,182,4686,183
4687,182,4687,211
4688,201,4688,189
4689,187,4689,194
4690,201,4690,195
4691,200,4691,223
4692,191,4692,177
4693,189,4693,182
4694,198,4694,181
4695,198,4695,198
4696,195,4696,206
4697,194,4697,188
4698,217,4698,208
4699,193,4699,195
4700,202,4700,212
4701,207,4701,215
4702,218,4702,203
4703,203,4703,192
4704,211,4704,213
4705,214,4705,200
4706,210,4706,196
4707,212,4707,188
4708,197,4708,192
4709,222,4709,197
4710,190,4710,219
4711,196,4711,218
4712,203,4712,180
4713,206,4713,190
4714,182,4714,190
4715,208,4715,195
4716,213,4716,218
4717,217,4717,205
4718,224,4718,203
4719,200,4719,193
4720,218,4720,186
4721,200,4721,218
4722,213,4722,196
4723,183,4723,209
4724,226,4724,205
4725,199,4725,200
4726,207,4726,218
4727,208,4727,201
4728,221,4728,219
4729,183,4729,208
4730,207,4730,204
4731,221,4731,212
4732,205,4732,193
4733,203,4733,212
4734,222,4734,194
4735,202,4735,216
4736,187,4736,217
4737,213,4737,216
4738,210,4738,191
4739,218,4739,199
4740,191,4740,202
4741,238,4741,200
4742,194,4742,212
4743,219,4743,219
4744,192,4744,207
4745,182,4745,210
4746,215,4746,202
4747,210,4747,213
4748,204,4748,200
4749,197,4749,206
4750,185,4750,203
4751,203,4751,232
4752,220,4752,214
4753,213,4753,189
4754,222,4754,201
4755,216,4755,201
4756,207,4756,203
4757,217,4757,231
4758,194,4758,207
4759,180,4759,230
4760,221,4760,199
4761,206,4761,221
4762,215,4762,225
4763,210,4763,220
4764,197,4764,211
4765,208,4765,206
4766,213,4766,193
4767,221,4767,234
4768,201,4768,206
4769,210,4769,203
4770,209,4770,225
4771,223,4771,238
4772,212,4772,193
4773,201,4773,222
4774,225,4774,220
4775,232,4775,236
4776,248,4776,214
4777,204,4777,207
4778,222,4778,200
4779,224,4779,217
4780,198,4780,223
4781,223,4781,207
4782,246,4782,222
4783,202,4783,215
4784,219,4784,199
4785,199,4785,218
4786,201,4786,243
4787,212,4787,199
4788,231,4788,204
4789,225,4789,201
4790,227,4790,208
4791,223,4791,229
4792,207,4792,212
4793,204,4793,207
4794,208,4794,228
4795,216,4795,222
4796,225,4796,230
4797,201,4797,225
4798,207,4798,237
4799,226,4799,211
4800,246,4800,200
4801,206,4801,262
4802,206,4802,218
4803,229,4803,207
4804,204,4804,232
4805,229,4805,239
4806,210,4806,230
4807,212,4807,207
4808,223,4808,234
4809,264,4809,217
4810,237,4810,241
4811,207,4811,198
4812,221,4812,226
4813,231,4813,201
4814,237,4814,233
4815,225,4815,221
4816,200,4816,219
4817,229,4817,200
4818,225,4818,238
4819,193,4819,223
4820,200,4820,224
4821,233,4821,225
4822,208,4822,199
4823,217,4823,211
4824,204,4824,224
4825,210,4825,232
4826,220,4826,249
4827,243,4827,262
4828,234,4828,230
4829,229,4829,191
4830,233,4830,210
4831,235,4831,213
4832,209,4832,212
4833,215,4833,222
4834,219,4834,209
4835,207,4835,261
4836,205,4836,204
4837,222,4837,230
4838,220,4838,220
4839,235,4839,213
4840,234,4840,218
4841,218,4841,238
4842,221,4842,218
4843,218,4843,230
4844,231,4844,226
4845,239,4845,236
4846,204,4846,239
4847,235,4847,219
4848,218,4848,220
4849,227,4849,241
4850,231,4850,226
4851,216,4851,198
4852,228,4852,247
4853,208,4853,215
4854,245,4854,225
4855,243,4855,228
4856,212,4856,193
4857,222,4857,215
4858,237,4858,240
4859,264,4859,228
4860,250,4860,231
4861,218,4861,206
4862,238,4862,208
4863,239,4863,237
4864,245,4864,220
4865,215,4865,223
4866,218,4866,213
4867,210,4867,230
4868,226,4868,212
4869,218,4869,235
4870,229,4870,212
4871,235,4871,249
4872,253,4872,240
4873,231,4873,235
4874,213,4874,194
4875,226,4875,249
4876,214,4876,233
4877,265,4877,236
4878,217,4878,231
4879,213,4879,212
4880,233,4880,207
4881,198,4881,189
4882,243,4882,215
4883,267,4883,224
4884,217,4884,213
4885,193,4885,222
4886,228,4886,238
4887,255,4887,211
4888,205,4888,223
4889,202,4889,221
4890,243,4890,206
4891,237,4891,223
4892,249,4892,222
4893,247,4893,218
4894,216,4894,194
4895,189,4895,240
4896,196,4896,232
4897,222,4897,228
4898,221,4898,200
4899,207,4899,212
4900,213,4900,240
4901,222,4901,205
4902,214,4902,219
4903,214,4903,230
4904,227,4904,251
4905,248,4905,228
4906,229,4906,220
4907,240,4907,210
4908,213,4908,241
4909,238,4909,232
4910,232,4910,237
4911,215,4911,230
4912,222,4912,199
4913,226,4913,207
4914,238,4914,201
4915,203,4915,215
4916,222,4916,220
4917,210,4917,246
4918,210,4918,185
4919,211,4919,219
4920,186,4920,215
4921,233,4921,220
4922,236,4922,215
4923,232,4923,214
4924,217,4924,211
4925,225,4925,223
4926,236,4926,234
4927,238,4927,225
4928,227,4928,227
4929,232,4929,234
4930,267,4930,226
4931,230,4931,209
4932,230,4932,194
4933,215,4933,240
4934,231,4934,217
4935,221,4935,241
4936,227,4936,233
4937,205,4937,210
4938,218,4938,218
4939,217,4939,219
4940,218,4940,213
4941,235,4941,206
4942,238,4942,244
4943,210,4943,232
4944,235,4944,229
4945,234,4945,210
4946,228,4946,237
4947,223,4947,200
4948,199,4948,218
4949,233,4949,223
4950,223,4950,237
4951,233,4951,204
4952,218,4952,217
4953,219,4953,209
4954,207,4954,209
4955,204,4955,222
4956,222,4956,212
4957,199,4957,216
4958,219,4958,224
4959,205,4959,222
4960,211,4960,198
4961,222,4961,222
4962,230,4962,218
4963,210,4963,214
4964,223,4964,209
4965,203,4965,211
4966,213,4966,192
4967,207,4967,225
4968,239,4968,225
4969,214,4969,196
4970,213,4970,222
4971,243,4971,244
4972,213,4972,212
4973,221,4973,206
4974,212,4974,211
4975,210,4975,214
4976,228,4976,204
4977,212,4977,217
4978,209,4978,216
4979,218,4979,192
4980,224,4980,234
4981,198,4981,229
4982,223,4982,206
4983,227,4983,219
4984,218,4984,205
4985,223,4985,226
4986,228,4986,227
4987,207,4987,226
4988,208,4988,212
4989,238,4989,230
4990,196,4990,223
4991,236,4991,170
4992,217,4992,217
4993,222,4993,198
4994,207,4994,200
4995,215,4995,217
4996,245,4996,232
4997,206,4997,193
4998,202,4998,206
4999,208,4999,202
5000,236,5000,212
5001,200,5001,223
5002,235,5002,222
5003,194,5003,180
5004,213,5004,223
5005,211,5005,219
5006,199,5006,198
5007,226,5007,224
5008,216,5008,216
5009,213,5009,222
5010,225,5010,204
5011,238,5011,213
5012,237,5012,214
5013,196,5013,218
5014,212,5014,205
5015,217,5015,225
5016,219,5016,204
5017,192,5017,215
5018,213,5018,223
5019,203,5019,210
5020,227,5020,209
5021,216,5021,204
5022,220,5022,204
5023,210,5023,226
5024,214,5024,221
5025,248,5025,189
5026,210,5026,207
5027,202,5027,212
5028,234,5028,210
5029,215,5029,204
5030,204,5030,202
5031,187,5031,208
5032,205,5032,200
5033,206,5033,203
5034,196,5034,216
5035,204,5035,196
5036,207,5036,198
5037,212,5037,193
5038,190,5038,207
5039,189,5039,220
5040,211,5040,195
5041,189,5041,180
5042,212,5042,197
5043,196,5043,221
5044,196,5044,203
5045,179,5045,196
5046,209,5046,206
5047,185,5047,192
5048,223,5048,194
5049,232,5049,195
5050,187,5050,217
5051,193,5051,186
5052,187,5052,208
5053,183,5053,195
5054,180,5054,208
5055,182,5055,196
5056,208,5056,218
5057,181,5057,198
5058,212,5058,212
5059,201,5059,183
5060,192,5060,185
5061,209,5061,199
5062,193,5062,228
5063,231,5063,202
5064,193,5064,206
5065,194,5065,199
5066,201,5066,192
5067,188,5067,187
5068,216,5068,212
5069,191,5069,177
5070,190,5070,209
5071,190,5071,202
5072,196,5072,188
5073,212,5073,199
5074,181,5074,187
5075,197,5075,208
5076,208,5076,193
5077,201,5077,178
5078,183,5078,196
5079,186,5079,214
5080,196,5080,213
5081,209,5081,194
5082,200,5082,201
5083,193,5083,186
5084,192,5084,205
5085,234,5085,185
5086,212,5086,220
5087,201,5087,208
5088,213,5088,203
5089,187,5089,211
5090,202,5090,185
5091,192,5091,203
5092,177,5092,179
5093,200,5093,200
5094,200,5094,198
5095,222,5095,190
5096,189,5096,187
5097,166,5097,207
5098,156,5098,183
5099,191,5099,202
5100,208,5100,179
5101,180,5101,198
5102,207,5102,198
5103,187,5103,192
5104,182,5104,205
5105,174,5105,192
5106,174,5106,199
5107,168,5107,186
5108,192,5108,180
5109,188,5109,173
5110,213,5110,191
5111,186,5111,169
5112,203,5112,179
5113,178,5113,190
5114,194,5114,192
5115,179,5115,197
5116,191,5116,188
5117,208,5117,190
5118,188,5118,172
5119,183,5119,177
5120,232,5120,193
5121,162,5121,170
5122,155,5122,183
5123,181,5123,177
5124,157,5124,178
5125,173,5125,176
5126,168,5126,170
5127,220,5127,205
5128,196,5128,192
5129,174,5129,200
5130,188,5130,187
5131,177,5131,182
5132,206,5132,168
5133,198,5133,177
5134,174,5134,189
5135,202,5135,169
5136,167,5136,171
5137,181,5137,166
5138,198,5138,203
5139,172,5139,182
5140,179,5140,192
5141,156,5141,170
5142,187,5142,173
5143,187,5143,188
5144,165,5144,184
5145,175,5145,179
5146,161,5146,183
5147,166,5147,189
5148,178,5148,168
5149,188,5149,162
5150,184,5150,184
5151,186,5151,203
5152,170,5152,176
5153,169,5153,180
5154,166,5154,176
5155,173,5155,163
5156,178,5156,171
5157,166,5157,198
5158,157,5158,201
5159,151,5159,178
5160,162,5160,152
5161,168,5161,177
5162,180,5162,161
5163,155,5163,164
5164,171,5164,156
5165,187,5165,175
5166,161,5166,179
5167,150,5167,173
5168,177,5168,169
5169,190,5169,189
5170,160,5170,166
5171,192,5171,176
5172,176,5172,184
5173,174,5173,157
5174,178,5174,152
5175,170,5175,167
5176,168,5176,157
5177,155,5177,166
5178,197,5178,150
5179,165,5179,177
5180,146,5180,172
5181,173,5181,179
5182,200,5182,162
5183,156,5183,159
5184,150,5184,187
5185,166,5185,161
5186,151,5186,168
5187,146,5187,160
5188,157,5188,168
5189,171,5189,201
5190,164,5190,165
5191,176,5191,170
5192,169,5192,171
5193,181,5193,174
5194,168,5194,151
5195,179,5195,170
5196,168,5196,174
5197,146,5197,160
5198,173,5198,146
5199,193,5199,149
5200,166,5200,140
5201,147,5201,161
5202,142,5202,142
5203,151,5203,158
5204,168,5204,143
5205,159,5205,144
5206,153,5206,157
5207,150,5207,149
5208,148,5208,166
5209,136,5209,162
5210,176,5210,158
5211,145,5211,147
5212,150,5212,174
5213,179,5213,146
5214,172,5214,146
5215,151,5215,139
5216,144,5216,156
5217,157,5217,151
5218,161,5218,147
5219,152,5219,158
5220,135,5220,147
5221,170,5221,144
5222,152,5222,169
5223,177,5223,152
5224,157,5224,163
5225,176,5225,163
5226,146,5226,155
5227,143,5227,143
5228,165,5228,142
5229,158,5229,159
5230,156,5230,148
5231,142,5231,153
5232,144,5232,160
5233,158,5233,141
5234,145,5234,150
5235,145,5235,157
5236,168,5236,175
5237,138,5237,154
5238,153,5238,160
5239,155,5239,124
5240,133,5240,154
5241,184,5241,141
5242,148,5242,153
5243,158,5243,165
5244,145,5244,130
5245,140,5245,147
5246,143,5246,166
5247,154,5247,140
5248,136,5248,164
5249,168,5249,151
5250,163,5250,127
5251,148,5251,139
5252,115,5252,144
5253,126,5253,104
5254,147,5254,160
5255,146,5255,150
5256,167,5256,172
5257,157,5257,140
5258,136,5258,128
5259,127,5259,143
5260,153,5260,148
5261,134,5261,136
5262,126,5262,141
5263,131,5263,137
5264,153,5264,124
5265,120,5265,153
5266,128,5266,132
5267,156,5267,143
5268,156,5268,134
5269,141,5269,139
5270,150,5270,131
5271,137,5271,141
5272,140,5272,139
5273,119,5273,131
5274,150,5274,139
5275,129,5275,131
5276,133,5276,146
5277,114,5277,138
5278,126,5278,124
5279,138,5279,112
5280,102,5280,144
5281,137,5281,120
5282,119,5282,132
5283,132,5283,122
5284,120,5284,147
5285,100,5285,129
5286,122,5286,142
5287,135,5287,134
5288,136,5288,116
5289,143,5289,146
5290,121,5290,137
5291,166,5291,132
5292,142,5292,134
5293,148,5293,136
5294,123,5294,124
5295,134,5295,135
5296,133,5296,135
5297,151,5297,131
5298,134,5298,123
5299,133,5299,145
5300,132,5300,116
5301,116,5301,128
5302,119,5302,126
5303,128,5303,111
5304,112,5304,129
5305,119,5305,121
5306,116,5306,135
5307,138,5307,120
5308,118,5308,132
5309,105,5309,123
5310,120,5310,129
5311,123,5311,114
5312,148,5312,123
5313,149,5313,118
5314,151,5314,131
5315,134,5315,141
5316,135,5316,136
5317,127,5317,121
5318,113,5318,116
5319,125,5319,126
5320,122,5320,125
5321,144,5321,124
5322,111,5322,142
5323,112,5323,126
5324,134,5324,127
5325,109,5325,111
5326,126,5326,109
5327,105,5327,118
5328,121,5328,131
5329,115,5329,122
5330,109,5330,105
5331,113,5331,109
5332,117,5332,102
5333,102,5333,117
5334,104,5334,122
5335,127,5335,112
5336,103,5336,121
5337,107,5337,118
5338,132,5338,125
5339,117,5339,120
5340,111,5340,119
5341,128,5341,122
5342,114,5342,108
5343,119,5343,114
5344,112,5344,120
5345,113,5345,120
5346,117,5346,107
5347,106,5347,112
5348,134,5348,106
5349,100,5349,102
5350,106,5350,126
5351,115,5351,130
5352,137,5352,107
5353,109,5353,118
5354,119,5354,102
5355,108,5355,104
5356,116,5356,110
5357,112,5357,129
5358,112,5358,95
5359,119,5359,103
5360,111,5360,85
5361,105,5361,98
5362,125,5362,109
5363,95,5363,110
5364,103,5364,105
5365,112,5365,122
5366,112,5366,96
5367,103,5367,107
5368,109,5368,101
5369,112,5369,104
5370,103,5370,112
5371,86,5371,126
5372,105,5372,117
5373,106,5373,92
5374,117,5374,106
5375,101,5375,122
5376,87,5376,90
5377,107,5377,101
5378,116,5378,95
5379,109,5379,89
5380,102,5380,108
5381,117,5381,103
5382,97,5382,119
5383,87,5383,100
5384,111,5384,96
5385,92,5385,100
5386,96,5386,96
5387,81,5387,100
5388,88,5388,95
5389,101,5389,74
5390,112,5390,99
5391,105,5391,95
5392,112,5392,111
5393,114,5393,85
5394,93,5394,113
5395,109,5395,102
5396,99,5396,105
5397,108,5397,94
5398,93,5398,79
5399,87,5399,86
5400,96,5400,102
5401,93,5401,86
5402,96,5402,98
5403,100,5403,89
5404,104,5404,89
5405,85,5405,92
5406,102,5406,98
5407,84,5407,77
5408,98,5408,101
5409,107,5409,76
5410,101,5410,82
5411,91,5411,72
5412,77,5412,103
5413,114,5413,93
5414,85,5414,88
5415,87,5415,107
5416,79,5416,103
5417,87,5417,98
5418,96,5418,93
5419,93,5419,81
5420,119,5420,85
5421,93,5421,78
5422,98,5422,86
5423,91,5423,104
5424,103,5424,79
5425,93,5425,72
5426,86,5426,84
5427,78,5427,85
5428,82,5428,80
5429,89,5429,82
5430,73,5430,90
5431,87,5431,90
5432,95,5432,91
5433,88,5433,82
5434,81,5434,92
5435,84,5435,86
5436,67,5436,94
5437,86,5437,74
5438,92,5438,74
5439,84,5439,75
5440,74,5440,89
5441,79,5441,71
5442,89,5442,79
5443,76,5443,81
5444,69,5444,86
5445,87,5445,78
5446,76,5446,85
5447,86,5447,84
5448,65,5448,84
5449,75,5449,85
5450,74,5450,93
5451,74,5451,79
5452,68,5452,67
5453,79,5453,72
5454,81,5454,94
5455,64,5455,84
5456,86,5456,91
5457,71,5457,64
5458,67,5458,81
5459,64,5459,81
5460,70,5460,69
5461,75,5461,73
5462,74,5462,61
5463,75,5463,61
5464,72,5464,79
5465,70,5465,83
5466,82,5466,67
5467,67,5467,75
5468,83,5468,76
5469,70,5469,63
5470,85,5470,71
5471,64,5471,70
5472,50,5472,66
5473,65,5473,83
5474,74,5474,82
5475,67,5475,60
5476,62,5476,69
5477,75,5477,65
5478,79,5478,60
5479,66,5479,96
5480,56,5480,78
5481,56,5481,66
5482,78,5482,76
5483,81,5483,69
5484,71,5484,57
5485,65,5485,67
5486,66,5486,60
5487,79,5487,72
5488,66,5488,82
5489,70,5489,70
5490,67,5490,88
5491,50,5491,70
5492,74,5492,64
5493,62,5493,64
5494,58,5494,74
5495,64,5495,59
5496,75,5496,74
5497,72,5497,76
5498,59,5498,49
5499,54,5499,53
5500,71,5500,70
5501,57,5501,71
5502,57,5502,61
5503,63,5503,72
5504,64,5504,55
5505,64,5505,66
5506,48,5506,57
5507,51,5507,59
5508,66,5508,60
5509,59,5509,64
5510,63,5510,69
5511,59,5511,62
5512,72,5512,54
5513,61,5513,59
5514,76,5514,71
5515,68,5515,72
5516,71,5516,57
5517,56,5517,49
5518,69,5518,57
5519,86,5519,52
5520,55,5520,63
5521,64,5521,52
5522,45,5522,65
5523,71,5523,71
5524,56,5524,53
5525,74,5525,68
5526,64,5526,45
5527,62,5527,55
5528,67,5528,69
5529,72,5529,62
5530,62,5530,61
5531,53,5531,51
5532,73,5532,46
5533,71,5533,65
5534,44,5534,62
5535,47,5535,60
5536,52,5536,56
5537,56,5537,62
5538,56,5538,74
5539,64,5539,56
5540,59,5540,47
5541,44,5541,63
5542,48,5542,57
5543,52,5543,48
5544,45,5544,50
5545,56,5545,53
5546,56,5546,53
5547,45,5547,51
5548,61,5548,65
5549,43,5549,59
5550,66,5550,57
5551,45,5551,62
5552,52,5552,48
5553,56,5553,40
5554,60,5554,62
5555,46,5555,61
5556,52,5556,54
5557,55,5557,46
5558,58,5558,66
5559,69,5559,55
5560,47,5560,51
5561,65,5561,41
5562,48,5562,45
5563,58,5563,49
5564,57,5564,55
5565,50,5565,58
5566,54,5566,47
5567,30,5567,50
5568,53,5568,50
5569,41,5569,50
5570,60,5570,40
5571,49,5571,43
5572,46,5572,50
5573,52,5573,58
5574,50,5574,50
5575,53,5575,51
5576,34,5576,47
5577,58,5577,49
5578,55,5578,43
5579,51,5579,38
5580,55,5580,50
5581,47,5581,49
5582,38,5582,59
5583,44,5583,44
5584,64,5584,49
5585,49,5585,53
5586,55,5586,45
5587,41,5587,43
5588,40,5588,34
5589,41,5589,35
5590,45,5590,45
5591,48,5591,42
5592,41,5592,34
5593,58,5593,45
5594,50,5594,39
5595,42,5595,42
5596,44,5596,46
5597,52,5597,47
5598,45,5598,39
5599,51,5599,36
5600,57,5600,47
5601,37,5601,44
5602,50,5602,38
5603,34,5603,42
5604,48,5604,31
5605,39,5605,40
5606,43,5606,46
5607,34,5607,40
5608,43,5608,45
5609,34,5609,34
5610,30,5610,45
5611,40,5611,41
5612,44,5612,27
5613,29,5613,39
5614,41,5614,49
5615,37,5615,32
5616,46,5616,40
5617,40,5617,42
5618,45,5618,49
5619,37,5619,35
5620,45,5620,32
5621,40,5621,46
5622,44,5622,38
5623,45,5623,42
5624,40,5624,35
5625,44,5625,38
5626,34,5626,37
5627,35,5627,29
5628,36,5628,28
5629,45,5629,39
5630,39,5630,42
5631,33,5631,39
5632,28,5632,29
5633,34,5633,43
5634,39,5634,33
5635,37,5635,45
5636,33,5636,43
5637,37,5637,30
5638,41,5638,41
5639,28,5639,28
5640,40,5640,34
5641,43,5641,33
5642,39,5642,30
5643,30,5643,36
5644,42,5644,43
5645,29,5645,30
5646,39,5646,45
5647,46,5647,35
5648,37,5648,28
5649,27,5649,28
5650,33,5650,37
5651,40,5651,34
5652,43,5652,44
5653,34,5653,34
5654,39,5654,31
5655,20,5655,23
5656,32,5656,37
5657,22,5657,34
5658,31,5658,33
5659,34,5659,36
5660,34,5660,35
5661,32,5661,27
5662,35,5662,39
5663,33,5663,35
5664,33,5664,25
5665,27,5665,26
5666,22,5666,38
5667,23,5667,30
5668,28,5668,29
5669,40,5669,33
5670,36,5670,32
5671,32,5671,31
5672,38,5672,24
5673,34,5673,36
5674,37,5674,34
5675,32,5675,24
5676,30,5676,31
5677,25,5677,28
5678,24,5678,32
5679,35,5679,33
5680,33,5680,43
5681,37,5681,29
5682,32,5682,28
5683,24,5683,24
5684,28,5684,27
5685,25,5685,28
5686,33,5686,28
5687,28,5687,29
5688,30,5688,27
5689,32,5689,26
5690,27,5690,31
5691,15,5691,27
5692,30,5692,24
5693,32,5693,34
5694,22,5694,30
5695,22,5695,23
5696,25,5696,30
5697,34,5697,24
5698,21,5698,28
5699,21,5699,27
5700,19,5700,24
5701,23,5701,36
5702,24,5702,22
5703,33,5703,19
5704,26,5704,18
5705,21,5705,28
5706,25,5706,21
5707,27,5707,28
5708,22,5708,25
5709,21,5709,26
5710,28,5710,25
5711,25,5711,21
5712,26,5712,29
5713,26,5713,24
5714,25,5714,28
5715,18,5715,25
5716,22,5716,20
5717,25,5717,19
5718,19,5718,24
5719,19,5719,34
5720,25,5720,27
5721,28,5721,22
5722,14,5722,20
5723,28,5723,28
5724,26,5724,29
5725,25,5725,28
5726,31,5726,20
5727,27,5727,16
5728,24,5728,23
5729,23,5729,23
5730,16,5730,23
5731,23,5731,32
5732,16,5732,18
5733,13,5733,22
5734,18,5734,18
5735,21,5735,25
5736,19,5736,22
5737,20,5737,14
5738,26,5738,28
5739,18,5739,25
5740,37,5740,19
5741,22,5741,26
5742,22,5742,16
5743,20,5743,26
5744,22,5744,26
5745,26,5745,13
5746,21,5746,16
5747,18,5747,25
5748,16,5748,18
5749,24,5749,17
5750,23,5750,24
5751,22,5751,24
5752,25,5752,23
5753,22,5753,17
5754,15,5754,14
5755,21,5755,24
5756,13,5756,13
5757,20,5757,18
5758,16,5758,19
5759,11,5759,19
5760,26,5760,22
5761,16,5761,22
5762,15,5762,13
5763,16,5763,20
5764,29,5764,20
5765,22,5765,16
