谱信息：
开始时间,20:01:04
测量时间,31.178
死时间,0.310
总计数,77567
通道1道址,通道1计数,通道2道址,通道2计数
4373,33,4373,46
4374,31,4374,42
4375,42,4375,37
4376,34,4376,33
4377,37,4377,37
4378,41,4378,42
4379,26,4379,36
4380,40,4380,44
4381,29,4381,33
4382,34,4382,38
4383,16,4383,29
4384,35,4384,36
4385,25,4385,30
4386,37,4386,38
4387,31,4387,29
4388,26,4388,36
4389,30,4389,27
4390,31,4390,35
4391,38,4391,32
4392,36,4392,24
4393,34,4393,33
4394,31,4394,28
4395,31,4395,37
4396,35,4396,37
4397,31,4397,26
4398,34,4398,39
4399,28,4399,38
4400,33,4400,33
4401,27,4401,30
4402,41,4402,32
4403,31,4403,37
4404,29,4404,34
4405,37,4405,31
4406,35,4406,25
4407,27,4407,38
4408,30,4408,25
4409,40,4409,31
4410,31,4410,28
4411,28,4411,19
4412,28,4412,23
4413,33,4413,32
4414,35,4414,32
4415,33,4415,27
4416,30,4416,27
4417,29,4417,32
4418,34,4418,25
4419,23,4419,25
4420,24,4420,26
4421,25,4421,35
4422,18,4422,34
4423,18,4423,30
4424,33,4424,33
4425,24,4425,32
4426,35,4426,29
4427,29,4427,25
4428,21,4428,31
4429,27,4429,30
4430,29,4430,26
4431,30,4431,27
4432,34,4432,25
4433,35,4433,28
4434,29,4434,24
4435,25,4435,34
4436,27,4436,36
4437,18,4437,25
4438,21,4438,30
4439,32,4439,29
4440,28,4440,31
4441,24,4441,21
4442,28,4442,29
4443,31,4443,35
4444,29,4444,21
4445,23,4445,22
4446,22,4446,27
4447,25,4447,21
4448,31,4448,25
4449,22,4449,21
4450,30,4450,12
4451,21,4451,27
4452,28,4452,24
4453,27,4453,20
4454,24,4454,18
4455,26,4455,23
4456,18,4456,26
4457,17,4457,23
4458,26,4458,24
4459,20,4459,32
4460,28,4460,26
4461,24,4461,34
4462,7,4462,21
4463,18,4463,28
4464,23,4464,27
4465,20,4465,30
4466,23,4466,31
4467,27,4467,23
4468,33,4468,16
4469,25,4469,27
4470,26,4470,30
4471,23,4471,22
4472,21,4472,27
4473,27,4473,29
4474,18,4474,19
4475,32,4475,38
4476,28,4476,19
4477,30,4477,26
4478,29,4478,21
4479,23,4479,26
4480,18,4480,29
4481,24,4481,15
4482,21,4482,21
4483,20,4483,20
4484,22,4484,17
4485,21,4485,17
4486,20,4486,27
4487,18,4487,27
4488,24,4488,22
4489,16,4489,21
4490,25,4490,19
4491,22,4491,27
4492,21,4492,23
4493,14,4493,22
4494,21,4494,20
4495,16,4495,20
4496,25,4496,19
4497,17,4497,28
4498,22,4498,23
4499,17,4499,26
4500,20,4500,32
4501,18,4501,15
4502,18,4502,20
4503,26,4503,13
4504,22,4504,18
4505,27,4505,27
4506,23,4506,15
4507,18,4507,25
4508,16,4508,22
4509,21,4509,22
4510,9,4510,24
4511,24,4511,17
4512,26,4512,18
4513,21,4513,22
4514,25,4514,20
4515,22,4515,20
4516,16,4516,21
4517,11,4517,19
4518,20,4518,19
4519,18,4519,22
4520,15,4520,13
4521,20,4521,17
4522,11,4522,19
4523,13,4523,20
4524,18,4524,20
4525,13,4525,15
4526,16,4526,15
4527,19,4527,15
4528,15,4528,19
4529,23,4529,25
4530,13,4530,20
4531,18,4531,19
4532,17,4532,21
4533,18,4533,14
4534,13,4534,11
4535,22,4535,20
4536,17,4536,15
4537,20,4537,25
4538,19,4538,17
4539,14,4539,14
4540,20,4540,23
4541,8,4541,14
4542,17,4542,14
4543,11,4543,23
4544,14,4544,12
4545,8,4545,16
4546,15,4546,13
4547,17,4547,17
4548,18,4548,17
4549,17,4549,16
4550,19,4550,15
4551,18,4551,23
4552,16,4552,16
4553,24,4553,14
4554,16,4554,8
4555,19,4555,23
4556,15,4556,25
4557,16,4557,12
4558,14,4558,10
4559,13,4559,18
4560,17,4560,13
4561,16,4561,22
4562,24,4562,11
4563,15,4563,11
4564,19,4564,17
4565,10,4565,16
4566,19,4566,10
4567,19,4567,18
4568,9,4568,26
4569,14,4569,17
4570,11,4570,11
4571,16,4571,14
4572,18,4572,16
4573,12,4573,14
4574,11,4574,17
4575,11,4575,14
4576,10,4576,13
4577,6,4577,14
4578,11,4578,15
4579,18,4579,10
4580,7,4580,12
4581,9,4581,16
4582,9,4582,11
4583,19,4583,13
4584,13,4584,13
4585,7,4585,16
4586,17,4586,21
4587,11,4587,20
4588,10,4588,15
4589,6,4589,15
4590,11,4590,11
4591,15,4591,11
4592,1,4592,14
4593,21,4593,13
4594,14,4594,18
4595,18,4595,12
4596,14,4596,13
4597,10,4597,8
4598,8,4598,13
4599,17,4599,11
4600,9,4600,9
4601,9,4601,10
4602,12,4602,13
4603,9,4603,12
4604,17,4604,4
4605,10,4605,15
4606,17,4606,11
4607,17,4607,10
4608,18,4608,9
4609,8,4609,9
4610,10,4610,10
4611,9,4611,12
4612,8,4612,20
4613,5,4613,11
4614,16,4614,10
4615,10,4615,18
4616,13,4616,15
4617,12,4617,14
4618,16,4618,8
4619,9,4619,9
4620,13,4620,10
4621,10,4621,12
4622,15,4622,12
4623,15,4623,15
4624,5,4624,5
4625,11,4625,15
4626,10,4626,13
4627,12,4627,10
4628,14,4628,15
4629,8,4629,8
4630,10,4630,4
4631,12,4631,14
4632,8,4632,16
4633,8,4633,10
4634,9,4634,14
4635,17,4635,15
4636,4,4636,16
4637,12,4637,9
4638,9,4638,17
4639,9,4639,14
4640,7,4640,4
4641,15,4641,13
4642,11,4642,9
4643,7,4643,10
4644,7,4644,13
4645,9,4645,11
4646,9,4646,8
4647,7,4647,12
4648,9,4648,10
4649,7,4649,9
4650,12,4650,11
4651,9,4651,10
4652,10,4652,8
4653,11,4653,7
4654,10,4654,7
4655,12,4655,10
4656,7,4656,6
4657,14,4657,8
4658,6,4658,6
4659,8,4659,7
4660,9,4660,8
4661,14,4661,8
4662,11,4662,11
4663,12,4663,10
4664,5,4664,10
4665,6,4665,7
4666,7,4666,8
4667,8,4667,1
4668,6,4668,16
4669,9,4669,12
4670,12,4670,8
4671,13,4671,6
4672,6,4672,9
4673,11,4673,4
4674,8,4674,7
4675,7,4675,4
4676,9,4676,10
4677,8,4677,8
4678,7,4678,6
4679,13,4679,6
4680,8,4680,9
4681,11,4681,8
4682,11,4682,4
4683,7,4683,8
4684,6,4684,9
4685,5,4685,6
4686,7,4686,14
4687,11,4687,10
4688,10,4688,5
4689,7,4689,7
4690,9,4690,9
4691,7,4691,2
4692,6,4692,6
4693,16,4693,9
4694,4,4694,5
4695,7,4695,8
4696,8,4696,6
4697,4,4697,7
4698,4,4698,11
4699,7,4699,5
4700,6,4700,5
4701,8,4701,3
4702,7,4702,7
4703,7,4703,2
4704,5,4704,6
4705,3,4705,4
4706,2,4706,5
4707,5,4707,7
4708,5,4708,7
4709,6,4709,4
4710,5,4710,8
4711,6,4711,9
4712,5,4712,3
4713,7,4713,8
4714,10,4714,8
4715,4,4715,7
4716,1,4716,7
4717,2,4717,3
4718,4,4718,8
4719,8,4719,4
4720,7,4720,10
4721,5,4721,7
4722,3,4722,9
4723,6,4723,9
4724,4,4724,7
4725,8,4725,4
4726,8,4726,6
4727,9,4727,8
4728,2,4728,5
4729,4,4729,5
4730,9,4730,8
4731,9,4731,4
4732,5,4732,3
4733,4,4733,5
4734,7,4734,7
4735,5,4735,3
4736,7,4736,5
4737,6,4737,4
4738,7,4738,3
4739,5,4739,5
4740,5,4740,3
4741,5,4741,4
4742,6,4742,8
4743,6,4743,10
4744,4,4744,2
4745,7,4745,4
4746,6,4746,6
4747,1,4747,4
4748,8,4748,7
4749,0,4749,6
4750,8,4750,5
4751,3,4751,5
4752,5,4752,7
4753,5,4753,5
4754,0,4754,4
4755,5,4755,5
4756,5,4756,6
4757,6,4757,7
4758,6,4758,2
4759,6,4759,7
4760,6,4760,4
4761,5,4761,2
4762,7,4762,8
4763,3,4763,3
4764,7,4764,6
4765,8,4765,5
4766,9,4766,3
4767,5,4767,0
4768,5,4768,4
4769,4,4769,3
4770,4,4770,3
4771,6,4771,2
4772,4,4772,6
4773,4,4773,3
4774,6,4774,4
4775,4,4775,4
4776,3,4776,7
4777,4,4777,3
4778,3,4778,6
4779,2,4779,4
4780,3,4780,6
4781,1,4781,1
4782,4,4782,3
4783,3,4783,4
4784,6,4784,4
4785,2,4785,4
4786,5,4786,4
4787,5,4787,5
4788,5,4788,5
4789,4,4789,7
4790,6,4790,2
4791,4,4791,7
4792,3,4792,4
4793,6,4793,5
4794,2,4794,5
4795,4,4795,7
4796,2,4796,2
4797,3,4797,2
4798,10,4798,2
4799,3,4799,1
4800,5,4800,3
4801,2,4801,1
4802,9,4802,3
4803,5,4803,3
4804,3,4804,5
4805,3,4805,4
4806,4,4806,4
4807,2,4807,6
4808,2,4808,5
4809,4,4809,4
4810,3,4810,0
4811,0,4811,6
4812,4,4812,4
4813,3,4813,3
4814,2,4814,3
4815,2,4815,4
4816,2,4816,6
4817,1,4817,4
4818,5,4818,4
4819,2,4819,5
4820,1,4820,5
4821,4,4821,3
4822,2,4822,2
4823,3,4823,2
4824,1,4824,4
4825,3,4825,3
4826,0,4826,4
4827,4,4827,3
4828,2,4828,1
4829,4,4829,6
4830,2,4830,1
4831,1,4831,5
4832,4,4832,3
4833,0,4833,4
4834,3,4834,2
4835,3,4835,3
4836,7,4836,2
4837,3,4837,2
4838,3,4838,2
4839,3,4839,0
4840,6,4840,6
4841,4,4841,1
4842,5,4842,5
4843,2,4843,1
4844,5,4844,1
4845,1,4845,1
4846,2,4846,3
4847,4,4847,2
4848,1,4848,3
4849,1,4849,5
4850,1,4850,1
4851,1,4851,2
4852,4,4852,1
4853,3,4853,0
4854,3,4854,4
4855,3,4855,5
4856,0,4856,3
4857,1,4857,2
4858,4,4858,1
4859,1,4859,2
4860,4,4860,3
4861,3,4861,1
4862,3,4862,2
4863,2,4863,3
4864,2,4864,2
4865,2,4865,2
4866,0,4866,2
4867,1,4867,6
4868,1,4868,3
4869,1,4869,3
4870,5,4870,1
4871,0,4871,1
4872,3,4872,0
4873,5,4873,1
4874,1,4874,6
4875,3,4875,3
4876,2,4876,1
4877,2,4877,2
4878,1,4878,5
4879,0,4879,0
4880,0,4880,2
4881,1,4881,3
4882,0,4882,0
4883,8,4883,1
4884,3,4884,6
4885,0,4885,1
4886,2,4886,2
4887,1,4887,2
4888,0,4888,3
4889,2,4889,1
4890,2,4890,1
4891,2,4891,2
4892,2,4892,3
4893,3,4893,0
4894,2,4894,1
4895,1,4895,0
4896,2,4896,1
4897,0,4897,0
4898,5,4898,3
4899,3,4899,1
4900,1,4900,0
4901,3,4901,2
4902,4,4902,1
4903,1,4903,0
4904,2,4904,1
4905,1,4905,3
4906,0,4906,1
4907,2,4907,7
4908,1,4908,1
4909,1,4909,0
4910,3,4910,1
4911,4,4911,0
4912,3,4912,3
4913,2,4913,3
4914,5,4914,2
4915,0,4915,1
4916,3,4916,2
4917,1,4917,1
4918,2,4918,1
4919,3,4919,1
4920,3,4920,2
4921,1,4921,2
4922,3,4922,1
4923,4,4923,0
4924,1,4924,2
4925,3,4925,0
4926,1,4926,0
4927,1,4927,1
4928,0,4928,1
4929,0,4929,2
4930,1,4930,0
4931,3,4931,2
4932,0,4932,1
4933,0,4933,1
4934,2,4934,3
4935,2,4935,0
4936,0,4936,1
4937,1,4937,0
4938,2,4938,1
4939,1,4939,1
4940,1,4940,4
4941,1,4941,1
4942,0,4942,2
4943,2,4943,2
4944,2,4944,2
4945,1,4945,0
4946,2,4946,1
4947,0,4947,2
4948,3,4948,1
4949,1,4949,2
4950,1,4950,1
4951,1,4951,1
4952,1,4952,1
4953,2,4953,1
4954,0,4954,0
4955,1,4955,3
4956,0,4956,1
4957,0,4957,3
4958,1,4958,1
4959,0,4959,1
4960,1,4960,1
4961,1,4961,0
4962,0,4962,1
4963,1,4963,3
4964,1,4964,2
4965,1,4965,1
4966,2,4966,0
4967,0,4967,0
4968,0,4968,2
4969,1,4969,2
4970,0,4970,0
4971,0,4971,0
4972,1,4972,0
4973,2,4973,2
4974,2,4974,0
4975,0,4975,1
4976,0,4976,0
4977,1,4977,1
4978,1,4978,0
4979,0,4979,2
4980,0,4980,1
4981,0,4981,0
4982,0,4982,1
4983,0,4983,1
4984,1,4984,0
4985,0,4985,2
4986,1,4986,3
4987,2,4987,2
4988,1,4988,2
4989,0,4989,1
4990,0,4990,0
4991,2,4991,0
4992,0,4992,1
4993,0,4993,0
4994,0,4994,1
4995,1,4995,0
4996,0,4996,0
4997,1,4997,0
4998,0,4998,2
4999,1,4999,0
5000,1,5000,0
5001,1,5001,2
5002,0,5002,0
5003,1,5003,0
5004,0,5004,1
5005,1,5005,0
5006,0,5006,2
5007,3,5007,0
5008,0,5008,2
5009,1,5009,0
5010,0,5010,2
5011,2,5011,0
5012,1,5012,0
5013,0,5013,0
5014,3,5014,1
5015,0,5015,2
5016,1,5016,0
5017,0,5017,1
5018,0,5018,1
5019,1,5019,0
5020,1,5020,0
5021,0,5021,0
5022,1,5022,1
5023,2,5023,1
5024,1,5024,2
5025,0,5025,1
5026,0,5026,0
5027,0,5027,0
5028,2,5028,1
5029,0,5029,0
5030,0,5030,0
5031,0,5031,0
5032,3,5032,1
5033,0,5033,1
5034,0,5034,0
5035,1,5035,2
5036,0,5036,0
5037,0,5037,0
5038,1,5038,1
5039,0,5039,2
5040,0,5040,0
5041,1,5041,2
5042,0,5042,0
5043,0,5043,0
5044,1,5044,0
5045,1,5045,0
5046,0,5046,2
5047,0,5047,1
5048,0,5048,0
5049,1,5049,0
5050,0,5050,1
5051,0,5051,0
5052,0,5052,1
5053,0,5053,0
5054,3,5054,3
5055,0,5055,0
5056,0,5056,0
5057,0,5057,1
5058,0,5058,0
5059,2,5059,1
5060,0,5060,0
5061,0,5061,0
5062,0,5062,1
5063,2,5063,1
5064,1,5064,0
5065,1,5065,0
5066,0,5066,1
5067,1,5067,2
5068,1,5068,0
5069,0,5069,1
5070,0,5070,1
5071,0,5071,0
5072,1,5072,0
5073,0,5073,1
5074,0,5074,0
5075,0,5075,1
5076,0,5076,2
5077,0,5077,1
5078,0,5078,0
5079,0,5079,0
5080,0,5080,2
5081,0,5081,0
5082,0,5082,0
5083,0,5083,0
5084,0,5084,0
5085,0,5085,0
5086,0,5086,1
5087,0,5087,1
5088,0,5088,0
5089,0,5089,2
5090,0,5090,0
5091,1,5091,0
5092,0,5092,0
5093,0,5093,0
5094,0,5094,0
5095,1,5095,1
5096,0,5096,0
5097,0,5097,1
5098,0,5098,1
5099,0,5099,0
5100,0,5100,1
5101,0,5101,0
5102,0,5102,0
5103,0,5103,0
5104,0,5104,0
5105,1,5105,0
5106,1,5106,0
5107,0,5107,0
5108,0,5108,0
5109,0,5109,0
5110,0,5110,0
5111,2,5111,0
5112,1,5112,0
5113,0,5113,2
5114,0,5114,1
5115,0,5115,0
5116,0,5116,0
5117,0,5117,1
5118,0,5118,1
5119,0,5119,2
5120,0,5120,0
5121,0,5121,0
5122,0,5122,0
5123,0,5123,1
5124,0,5124,0
5125,0,5125,0
5126,0,5126,1
5127,1,5127,0
5128,0,5128,1
5129,0,5129,0
5130,1,5130,0
5131,0,5131,1
5132,0,5132,0
5133,0,5133,0
5134,1,5134,0
5135,0,5135,0
5136,0,5136,0
5137,0,5137,0
5138,0,5138,0
5139,0,5139,0
5140,1,5140,0
5141,0,5141,0
5142,0,5142,0
5143,0,5143,1
5144,0,5144,0
5145,0,5145,0
5146,0,5146,0
5147,0,5147,0
5148,0,5148,1
5149,0,5149,0
5150,0,5150,0
5151,1,5151,0
5152,0,5152,0
5153,0,5153,0
5154,2,5154,0
5155,0,5155,0
5156,1,5156,0
5157,0,5157,1
5158,0,5158,0
5159,0,5159,0
5160,0,5160,0
5161,0,5161,1
5162,0,5162,0
5163,0,5163,0
5164,0,5164,0
5165,0,5165,0
5166,0,5166,0
5167,0,5167,2
5168,1,5168,0
5169,0,5169,0
5170,0,5170,0
5171,0,5171,0
5172,0,5172,0
5173,0,5173,0
5174,0,5174,0
5175,0,5175,0
5176,0,5176,0
5177,0,5177,0
5178,0,5178,0
5179,1,5179,1
5180,1,5180,0
5181,1,5181,0
5182,0,5182,0
5183,0,5183,0
5184,0,5184,0
5185,0,5185,0
5186,0,5186,0
5187,0,5187,0
5188,0,5188,0
5189,0,5189,0
5190,0,5190,0
5191,0,5191,0
5192,0,5192,0
5193,0,5193,0
5194,0,5194,0
5195,0,5195,0
5196,0,5196,0
5197,0,5197,0
5198,0,5198,0
5199,0,5199,0
5200,0,5200,0
5201,0,5201,0
5202,0,5202,0
5203,0,5203,0
5204,1,5204,0
5205,0,5205,0
5206,1,5206,0
5207,0,5207,0
5208,1,5208,0
5209,1,5209,0
5210,0,5210,0
5211,0,5211,1
5212,1,5212,0
5213,0,5213,0
5214,0,5214,0
5215,0,5215,0
5216,0,5216,0
5217,0,5217,0
5218,0,5218,0
5219,0,5219,0
5220,0,5220,1
5221,0,5221,0
5222,0,5222,0
5223,0,5223,0
5224,0,5224,0
5225,0,5225,0
5226,0,5226,0
5227,0,5227,0
5228,1,5228,0
5229,0,5229,0
5230,0,5230,0
5231,0,5231,0
5232,0,5232,0
5233,0,5233,1
5234,0,5234,0
5235,0,5235,0
5236,0,5236,0
5237,1,5237,0
5238,0,5238,0
5239,0,5239,0
5240,0,5240,0
5241,1,5241,0
5242,0,5242,0
5243,0,5243,0
5244,0,5244,0
5245,0,5245,0
5246,0,5246,0
5247,0,5247,0
5248,0,5248,0
5249,0,5249,0
5250,0,5250,0
5251,0,5251,0
5252,0,5252,0
5253,0,5253,0
5254,0,5254,0
5255,0,5255,0
5256,0,5256,0
5257,0,5257,0
5258,0,5258,0
5259,0,5259,0
5260,0,5260,0
5261,0,5261,0
5262,1,5262,0
5263,0,5263,0
5264,0,5264,0
5265,0,5265,0
5266,0,5266,0
5267,0,5267,0
5268,0,5268,0
5269,0,5269,0
5270,0,5270,0
5271,1,5271,0
5272,0,5272,0
5273,0,5273,0
5274,1,5274,0
5275,0,5275,0
5276,0,5276,0
5277,1,5277,0
5278,0,5278,0
5279,0,5279,0
5280,0,5280,0
5281,0,5281,0
5282,0,5282,0
5283,0,5283,0
5284,0,5284,0
5285,0,5285,0
5286,0,5286,0
5287,0,5287,0
5288,0,5288,0
5289,0,5289,0
5290,0,5290,0
5291,0,5291,0
5292,0,5292,0
5293,0,5293,0
5294,0,5294,0
5295,0,5295,0
5296,0,5296,0
5297,0,5297,0
5298,0,5298,0
5299,0,5299,0
5300,0,5300,0
5301,0,5301,0
5302,0,5302,0
5303,0,5303,0
5304,0,5304,0
5305,0,5305,0
5306,0,5306,0
5307,0,5307,0
5308,0,5308,0
5309,0,5309,0
5310,0,5310,0
5311,0,5311,0
5312,0,5312,0
5313,0,5313,0
5314,0,5314,0
5315,0,5315,0
5316,0,5316,0
5317,0,5317,0
5318,0,5318,0
5319,0,5319,0
5320,0,5320,0
5321,0,5321,0
5322,0,5322,0
5323,0,5323,0
5324,0,5324,0
5325,0,5325,0
5326,0,5326,0
5327,0,5327,0
5328,0,5328,0
5329,0,5329,0
5330,0,5330,0
5331,0,5331,0
5332,0,5332,0
5333,0,5333,0
5334,0,5334,0
5335,0,5335,0
5336,0,5336,0
5337,0,5337,0
5338,0,5338,0
5339,0,5339,0
5340,0,5340,0
5341,0,5341,0
5342,0,5342,0
5343,0,5343,0
5344,0,5344,0
5345,0,5345,0
5346,0,5346,0
5347,0,5347,0
5348,0,5348,0
5349,0,5349,0
5350,0,5350,1
5351,0,5351,0
5352,0,5352,0
5353,0,5353,0
5354,0,5354,0
5355,0,5355,0
5356,0,5356,0
5357,0,5357,0
5358,0,5358,0
5359,0,5359,0
5360,0,5360,0
5361,0,5361,0
5362,0,5362,0
5363,0,5363,0
5364,0,5364,0
5365,0,5365,0
5366,0,5366,0
5367,0,5367,0
5368,0,5368,0
5369,0,5369,0
5370,0,5370,0
5371,0,5371,0
5372,0,5372,0
5373,0,5373,0
5374,0,5374,0
5375,0,5375,0
5376,0,5376,0
5377,0,5377,0
5378,0,5378,0
5379,0,5379,0
5380,0,5380,0
5381,0,5381,0
5382,0,5382,0
5383,0,5383,0
5384,0,5384,0
5385,0,5385,0
5386,0,5386,0
5387,0,5387,0
5388,0,5388,0
5389,0,5389,0
5390,0,5390,0
5391,0,5391,0
5392,0,5392,0
5393,0,5393,0
5394,0,5394,0
5395,0,5395,0
5396,0,5396,0
5397,0,5397,0
5398,0,5398,0
5399,0,5399,0
5400,0,5400,0
5401,0,5401,0
5402,0,5402,0
5403,0,5403,0
5404,0,5404,0
5405,0,5405,0
5406,0,5406,0
5407,0,5407,0
5408,0,5408,0
5409,0,5409,0
5410,0,5410,0
5411,0,5411,0
5412,0,5412,0
5413,0,5413,0
5414,0,5414,0
5415,0,5415,0
5416,0,5416,0
5417,0,5417,0
5418,0,5418,0
5419,0,5419,0
5420,0,5420,0
5421,0,5421,0
5422,0,5422,0
5423,0,5423,0
5424,0,5424,0
5425,0,5425,0
5426,0,5426,0
5427,0,5427,0
5428,0,5428,0
5429,0,5429,0
5430,0,5430,0
5431,0,5431,0
5432,0,5432,0
5433,0,5433,0
5434,0,5434,0
5435,0,5435,0
5436,0,5436,0
5437,0,5437,0
5438,0,5438,0
5439,0,5439,0
5440,0,5440,0
5441,0,5441,0
5442,0,5442,0
5443,0,5443,0
5444,0,5444,0
5445,0,5445,0
5446,0,5446,0
5447,0,5447,0
5448,0,5448,0
5449,0,5449,0
5450,0,5450,0
5451,0,5451,0
5452,0,5452,0
5453,0,5453,0
5454,0,5454,0
5455,0,5455,0
5456,0,5456,0
5457,0,5457,0
5458,0,5458,0
5459,0,5459,0
5460,0,5460,0
5461,0,5461,0
5462,0,5462,0
5463,0,5463,0
5464,0,5464,0
5465,0,5465,0
5466,0,5466,0
5467,0,5467,0
5468,0,5468,0
5469,0,5469,0
5470,0,5470,0
5471,0,5471,0
5472,0,5472,0
5473,0,5473,0
5474,0,5474,0
5475,0,5475,0
5476,0,5476,0
5477,0,5477,0
5478,0,5478,0
5479,0,5479,0
5480,0,5480,0
5481,0,5481,0
5482,0,5482,0
5483,0,5483,0
5484,0,5484,0
5485,0,5485,0
5486,0,5486,0
5487,0,5487,0
5488,0,5488,0
5489,0,5489,0
5490,0,5490,0
5491,0,5491,0
5492,0,5492,0
5493,0,5493,0
5494,0,5494,0
5495,0,5495,0
5496,0,5496,0
5497,0,5497,0
5498,0,5498,0
5499,0,5499,0
5500,0,5500,0
5501,0,5501,0
5502,0,5502,0
5503,0,5503,0
5504,0,5504,0
5505,0,5505,0
5506,0,5506,0
5507,0,5507,0
5508,0,5508,0
5509,0,5509,0
5510,0,5510,0
5511,0,5511,0
5512,0,5512,0
5513,0,5513,0
5514,0,5514,0
5515,0,5515,0
5516,0,5516,0
5517,0,5517,0
5518,0,5518,0
5519,0,5519,0
5520,0,5520,0
5521,0,5521,0
5522,1,5522,0
5523,0,5523,0
5524,0,5524,0
5525,0,5525,0
5526,0,5526,0
5527,0,5527,0
5528,0,5528,0
5529,0,5529,0
5530,0,5530,0
5531,0,5531,0
5532,0,5532,0
5533,0,5533,0
5534,0,5534,0
5535,0,5535,0
5536,0,5536,0
5537,0,5537,0
5538,0,5538,0
5539,0,5539,0
5540,0,5540,0
5541,0,5541,0
5542,0,5542,0
5543,0,5543,0
5544,0,5544,0
5545,0,5545,0
5546,0,5546,0
5547,0,5547,0
5548,0,5548,0
5549,0,5549,0
5550,0,5550,0
5551,0,5551,0
5552,0,5552,0
5553,0,5553,0
5554,0,5554,0
5555,0,5555,0
5556,0,5556,0
5557,0,5557,0
5558,0,5558,0
5559,0,5559,0
5560,0,5560,0
5561,0,5561,0
5562,0,5562,0
5563,0,5563,0
5564,0,5564,0
5565,0,5565,0
5566,0,5566,0
5567,0,5567,0
5568,0,5568,0
5569,0,5569,0
5570,0,5570,0
5571,0,5571,0
5572,0,5572,0
5573,0,5573,0
5574,0,5574,0
5575,0,5575,0
5576,0,5576,0
5577,0,5577,0
5578,0,5578,1
5579,0,5579,0
5580,0,5580,0
5581,0,5581,0
5582,0,5582,0
5583,0,5583,0
5584,0,5584,0
5585,0,5585,0
5586,0,5586,0
5587,0,5587,0
5588,0,5588,0
5589,0,5589,0
5590,0,5590,0
5591,0,5591,0
5592,0,5592,0
5593,0,5593,0
5594,0,5594,1
5595,0,5595,0
5596,0,5596,0
5597,0,5597,0
5598,0,5598,0
5599,0,5599,0
5600,0,5600,0
5601,0,5601,0
5602,0,5602,0
5603,0,5603,0
5604,0,5604,0
5605,0,5605,0
5606,0,5606,0
5607,0,5607,0
5608,0,5608,0
5609,0,5609,0
5610,0,5610,0
5611,0,5611,0
5612,0,5612,0
5613,0,5613,0
5614,0,5614,0
5615,0,5615,0
5616,0,5616,0
5617,0,5617,0
5618,0,5618,0
5619,0,5619,0
5620,0,5620,0
5621,0,5621,0
5622,0,5622,0
5623,0,5623,0
5624,0,5624,0
5625,0,5625,0
5626,0,5626,0
5627,0,5627,0
5628,0,5628,0
5629,0,5629,0
5630,0,5630,0
5631,0,5631,0
5632,0,5632,0
5633,0,5633,0
5634,0,5634,0
5635,0,5635,0
5636,0,5636,0
5637,0,5637,0
5638,0,5638,0
5639,0,5639,0
5640,0,5640,0
5641,0,5641,0
5642,0,5642,0
5643,0,5643,0
5644,0,5644,0
5645,0,5645,0
5646,0,5646,0
5647,0,5647,0
5648,0,5648,0
5649,0,5649,0
5650,0,5650,0
5651,0,5651,0
5652,0,5652,0
5653,0,5653,0
5654,0,5654,0
5655,0,5655,0
5656,0,5656,0
5657,0,5657,0
5658,0,5658,0
5659,0,5659,0
5660,0,5660,0
5661,0,5661,0
5662,0,5662,0
5663,0,5663,0
5664,0,5664,1
5665,0,5665,0
5666,0,5666,0
5667,0,5667,0
5668,0,5668,0
5669,0,5669,0
5670,0,5670,0
5671,0,5671,0
5672,0,5672,0
5673,0,5673,0
5674,0,5674,0
5675,0,5675,0
5676,0,5676,0
5677,0,5677,0
5678,0,5678,0
5679,0,5679,0
5680,0,5680,0
5681,0,5681,0
5682,0,5682,0
5683,0,5683,0
5684,0,5684,0
5685,0,5685,0
5686,0,5686,0
5687,0,5687,0
5688,0,5688,0
5689,0,5689,0
5690,0,5690,0
5691,0,5691,0
5692,0,5692,0
5693,0,5693,0
5694,0,5694,0
5695,0,5695,0
5696,0,5696,0
5697,0,5697,0
5698,0,5698,0
5699,0,5699,0
5700,0,5700,0
5701,0,5701,0
5702,0,5702,0
5703,0,5703,0
5704,0,5704,0
5705,0,5705,0
5706,0,5706,0
5707,0,5707,0
5708,0,5708,0
5709,0,5709,0
5710,0,5710,0
5711,0,5711,0
5712,0,5712,0
5713,0,5713,0
5714,0,5714,0
5715,0,5715,0
5716,0,5716,0
5717,0,5717,0
5718,0,5718,0
5719,0,5719,0
5720,0,5720,0
5721,0,5721,0
5722,0,5722,0
5723,0,5723,0
5724,0,5724,0
5725,0,5725,0
5726,0,5726,0
5727,0,5727,0
5728,0,5728,0
5729,0,5729,0
5730,0,5730,0
5731,0,5731,0
5732,0,5732,0
5733,0,5733,0
5734,0,5734,0
5735,0,5735,0
5736,0,5736,0
5737,0,5737,0
5738,0,5738,0
5739,0,5739,0
5740,0,5740,0
5741,0,5741,0
5742,0,5742,0
5743,0,5743,0
5744,0,5744,0
5745,0,5745,0
5746,0,5746,0
5747,0,5747,0
5748,0,5748,0
5749,0,5749,0
5750,0,5750,0
5751,0,5751,0
5752,0,5752,0
5753,0,5753,0
5754,0,5754,0
5755,0,5755,0
5756,0,5756,0
5757,0,5757,0
5758,0,5758,0
5759,0,5759,0
5760,0,5760,0
5761,0,5761,0
5762,0,5762,0
5763,0,5763,0
5764,0,5764,0
5765,0,5765,0
