谱信息：
开始时间,20:06:44
测量时间,30.895
死时间,0.567
总计数,141877
通道1道址,通道1计数,通道2道址,通道2计数
4373,62,4373,64
4374,65,4374,56
4375,56,4375,57
4376,57,4376,74
4377,55,4377,53
4378,59,4378,59
4379,67,4379,72
4380,62,4380,62
4381,58,4381,56
4382,63,4382,78
4383,54,4383,66
4384,62,4384,71
4385,77,4385,69
4386,86,4386,71
4387,64,4387,63
4388,65,4388,63
4389,75,4389,59
4390,75,4390,72
4391,70,4391,56
4392,60,4392,66
4393,76,4393,65
4394,76,4394,70
4395,65,4395,74
4396,70,4396,70
4397,58,4397,70
4398,71,4398,70
4399,74,4399,69
4400,75,4400,42
4401,57,4401,72
4402,75,4402,77
4403,82,4403,73
4404,59,4404,83
4405,72,4405,76
4406,69,4406,74
4407,68,4407,69
4408,64,4408,70
4409,74,4409,86
4410,76,4410,76
4411,71,4411,80
4412,71,4412,79
4413,64,4413,59
4414,79,4414,58
4415,85,4415,79
4416,66,4416,86
4417,81,4417,68
4418,70,4418,85
4419,86,4419,62
4420,84,4420,74
4421,70,4421,68
4422,76,4422,85
4423,68,4423,86
4424,78,4424,74
4425,71,4425,81
4426,57,4426,65
4427,84,4427,63
4428,69,4428,67
4429,77,4429,70
4430,72,4430,65
4431,80,4431,84
4432,57,4432,83
4433,79,4433,73
4434,88,4434,81
4435,73,4435,86
4436,88,4436,71
4437,93,4437,65
4438,71,4438,91
4439,78,4439,78
4440,72,4440,81
4441,84,4441,68
4442,90,4442,74
4443,74,4443,81
4444,83,4444,74
4445,84,4445,80
4446,69,4446,68
4447,82,4447,84
4448,90,4448,83
4449,87,4449,80
4450,80,4450,65
4451,84,4451,92
4452,67,4452,66
4453,87,4453,69
4454,71,4454,93
4455,79,4455,68
4456,77,4456,76
4457,75,4457,67
4458,85,4458,83
4459,79,4459,76
4460,86,4460,101
4461,89,4461,68
4462,71,4462,83
4463,77,4463,71
4464,84,4464,74
4465,91,4465,89
4466,92,4466,79
4467,91,4467,88
4468,81,4468,98
4469,80,4469,86
4470,86,4470,94
4471,98,4471,84
4472,78,4472,83
4473,85,4473,92
4474,95,4474,88
4475,65,4475,83
4476,86,4476,86
4477,75,4477,79
4478,82,4478,80
4479,79,4479,68
4480,75,4480,79
4481,79,4481,74
4482,88,4482,68
4483,81,4483,90
4484,89,4484,88
4485,90,4485,83
4486,67,4486,79
4487,93,4487,83
4488,91,4488,84
4489,94,4489,91
4490,89,4490,86
4491,99,4491,87
4492,84,4492,79
4493,85,4493,82
4494,96,4494,95
4495,87,4495,80
4496,98,4496,93
4497,96,4497,83
4498,97,4498,103
4499,81,4499,82
4500,86,4500,84
4501,78,4501,72
4502,98,4502,96
4503,70,4503,82
4504,89,4504,92
4505,88,4505,88
4506,82,4506,86
4507,93,4507,86
4508,89,4508,87
4509,81,4509,86
4510,96,4510,95
4511,87,4511,91
4512,85,4512,98
4513,113,4513,92
4514,109,4514,109
4515,77,4515,104
4516,80,4516,101
4517,94,4517,118
4518,119,4518,84
4519,95,4519,82
4520,91,4520,104
4521,111,4521,99
4522,91,4522,84
4523,85,4523,80
4524,111,4524,89
4525,86,4525,94
4526,87,4526,91
4527,93,4527,104
4528,80,4528,99
4529,107,4529,93
4530,99,4530,108
4531,90,4531,91
4532,96,4532,87
4533,75,4533,110
4534,87,4534,108
4535,83,4535,90
4536,97,4536,99
4537,90,4537,106
4538,108,4538,111
4539,118,4539,84
4540,107,4540,93
4541,86,4541,116
4542,104,4542,92
4543,124,4543,106
4544,116,4544,103
4545,105,4545,104
4546,102,4546,107
4547,119,4547,96
4548,129,4548,99
4549,92,4549,95
4550,109,4550,92
4551,109,4551,99
4552,97,4552,123
4553,100,4553,93
4554,102,4554,99
4555,114,4555,106
4556,97,4556,116
4557,123,4557,110
4558,92,4558,126
4559,99,4559,96
4560,112,4560,99
4561,116,4561,104
4562,107,4562,86
4563,108,4563,93
4564,90,4564,94
4565,102,4565,122
4566,110,4566,102
4567,85,4567,110
4568,110,4568,96
4569,103,4569,103
4570,95,4570,128
4571,114,4571,102
4572,98,4572,118
4573,98,4573,104
4574,112,4574,110
4575,93,4575,123
4576,99,4576,114
4577,111,4577,113
4578,100,4578,109
4579,114,4579,101
4580,109,4580,100
4581,128,4581,112
4582,105,4582,93
4583,112,4583,101
4584,106,4584,121
4585,116,4585,100
4586,110,4586,98
4587,102,4587,120
4588,128,4588,78
4589,100,4589,80
4590,103,4590,106
4591,109,4591,127
4592,78,4592,110
4593,101,4593,111
4594,111,4594,104
4595,128,4595,126
4596,116,4596,121
4597,125,4597,108
4598,115,4598,112
4599,102,4599,103
4600,103,4600,117
4601,130,4601,104
4602,119,4602,131
4603,106,4603,124
4604,117,4604,90
4605,119,4605,103
4606,107,4606,112
4607,112,4607,117
4608,127,4608,99
4609,99,4609,123
4610,117,4610,130
4611,109,4611,109
4612,110,4612,109
4613,118,4613,121
4614,109,4614,116
4615,105,4615,120
4616,108,4616,117
4617,118,4617,115
4618,103,4618,117
4619,110,4619,120
4620,106,4620,125
4621,98,4621,118
4622,101,4622,141
4623,120,4623,134
4624,119,4624,102
4625,118,4625,115
4626,137,4626,116
4627,109,4627,138
4628,112,4628,95
4629,101,4629,104
4630,121,4630,99
4631,129,4631,119
4632,116,4632,114
4633,125,4633,114
4634,137,4634,127
4635,109,4635,100
4636,116,4636,112
4637,104,4637,114
4638,118,4638,127
4639,110,4639,111
4640,124,4640,109
4641,133,4641,122
4642,121,4642,143
4643,118,4643,118
4644,140,4644,120
4645,114,4645,114
4646,117,4646,113
4647,112,4647,119
4648,111,4648,141
4649,126,4649,125
4650,121,4650,113
4651,125,4651,141
4652,135,4652,122
4653,137,4653,127
4654,118,4654,110
4655,134,4655,125
4656,107,4656,134
4657,121,4657,117
4658,116,4658,111
4659,115,4659,124
4660,133,4660,128
4661,132,4661,126
4662,129,4662,110
4663,112,4663,134
4664,146,4664,131
4665,123,4665,123
4666,103,4666,114
4667,115,4667,117
4668,121,4668,116
4669,111,4669,125
4670,117,4670,114
4671,128,4671,123
4672,124,4672,128
4673,112,4673,113
4674,110,4674,131
4675,117,4675,139
4676,125,4676,105
4677,126,4677,142
4678,120,4678,132
4679,154,4679,134
4680,127,4680,126
4681,123,4681,117
4682,131,4682,142
4683,140,4683,123
4684,123,4684,126
4685,139,4685,141
4686,132,4686,119
4687,131,4687,111
4688,114,4688,150
4689,146,4689,118
4690,120,4690,116
4691,128,4691,118
4692,130,4692,141
4693,103,4693,147
4694,139,4694,142
4695,142,4695,123
4696,132,4696,150
4697,132,4697,123
4698,144,4698,154
4699,115,4699,125
4700,121,4700,123
4701,116,4701,120
4702,139,4702,143
4703,124,4703,110
4704,142,4704,132
4705,107,4705,129
4706,159,4706,117
4707,134,4707,124
4708,114,4708,165
4709,132,4709,114
4710,127,4710,120
4711,122,4711,129
4712,154,4712,141
4713,137,4713,120
4714,133,4714,149
4715,127,4715,138
4716,139,4716,118
4717,115,4717,148
4718,130,4718,125
4719,128,4719,137
4720,144,4720,130
4721,147,4721,131
4722,125,4722,109
4723,147,4723,129
4724,128,4724,135
4725,135,4725,131
4726,127,4726,134
4727,128,4727,131
4728,139,4728,133
4729,119,4729,107
4730,122,4730,125
4731,100,4731,134
4732,142,4732,118
4733,145,4733,124
4734,124,4734,142
4735,123,4735,126
4736,134,4736,144
4737,132,4737,138
4738,141,4738,132
4739,134,4739,144
4740,140,4740,120
4741,141,4741,125
4742,130,4742,132
4743,127,4743,120
4744,130,4744,130
4745,143,4745,134
4746,119,4746,136
4747,150,4747,130
4748,136,4748,150
4749,163,4749,135
4750,152,4750,138
4751,136,4751,152
4752,124,4752,136
4753,137,4753,129
4754,144,4754,143
4755,131,4755,140
4756,166,4756,151
4757,141,4757,153
4758,107,4758,122
4759,128,4759,131
4760,133,4760,138
4761,137,4761,151
4762,147,4762,129
4763,123,4763,157
4764,164,4764,134
4765,122,4765,150
4766,134,4766,122
4767,134,4767,129
4768,136,4768,128
4769,123,4769,146
4770,126,4770,151
4771,122,4771,117
4772,120,4772,132
4773,152,4773,145
4774,128,4774,160
4775,144,4775,112
4776,148,4776,142
4777,129,4777,149
4778,154,4778,137
4779,136,4779,132
4780,136,4780,136
4781,132,4781,123
4782,134,4782,121
4783,150,4783,136
4784,145,4784,125
4785,150,4785,136
4786,141,4786,144
4787,146,4787,137
4788,131,4788,154
4789,139,4789,132
4790,165,4790,143
4791,158,4791,132
4792,138,4792,137
4793,131,4793,136
4794,160,4794,136
4795,138,4795,164
4796,145,4796,136
4797,138,4797,137
4798,135,4798,135
4799,157,4799,157
4800,130,4800,137
4801,140,4801,151
4802,136,4802,155
4803,126,4803,135
4804,140,4804,130
4805,140,4805,127
4806,154,4806,123
4807,141,4807,125
4808,144,4808,133
4809,141,4809,146
4810,133,4810,128
4811,144,4811,142
4812,145,4812,122
4813,141,4813,135
4814,132,4814,149
4815,130,4815,146
4816,149,4816,141
4817,142,4817,149
4818,137,4818,147
4819,121,4819,149
4820,142,4820,141
4821,123,4821,133
4822,153,4822,132
4823,135,4823,130
4824,156,4824,139
4825,145,4825,145
4826,131,4826,156
4827,150,4827,134
4828,124,4828,152
4829,142,4829,144
4830,153,4830,149
4831,130,4831,113
4832,132,4832,141
4833,138,4833,155
4834,133,4834,148
4835,140,4835,117
4836,133,4836,126
4837,131,4837,145
4838,135,4838,147
4839,147,4839,126
4840,134,4840,141
4841,153,4841,125
4842,147,4842,143
4843,125,4843,139
4844,123,4844,139
4845,133,4845,147
4846,140,4846,159
4847,152,4847,132
4848,139,4848,126
4849,130,4849,159
4850,134,4850,135
4851,133,4851,149
4852,140,4852,149
4853,144,4853,141
4854,132,4854,139
4855,141,4855,147
4856,146,4856,155
4857,141,4857,130
4858,137,4858,161
4859,131,4859,135
4860,149,4860,150
4861,120,4861,144
4862,155,4862,140
4863,127,4863,137
4864,159,4864,149
4865,155,4865,157
4866,152,4866,153
4867,142,4867,138
4868,119,4868,130
4869,157,4869,151
4870,131,4870,131
4871,144,4871,147
4872,128,4872,149
4873,147,4873,153
4874,157,4874,128
4875,163,4875,131
4876,154,4876,154
4877,130,4877,133
4878,144,4878,133
4879,143,4879,123
4880,125,4880,131
4881,130,4881,137
4882,154,4882,136
4883,129,4883,143
4884,156,4884,159
4885,153,4885,137
4886,107,4886,133
4887,148,4887,152
4888,157,4888,139
4889,121,4889,141
4890,145,4890,135
4891,125,4891,180
4892,149,4892,128
4893,119,4893,115
4894,133,4894,166
4895,145,4895,145
4896,142,4896,142
4897,121,4897,137
4898,152,4898,171
4899,142,4899,137
4900,142,4900,146
4901,119,4901,147
4902,119,4902,137
4903,144,4903,115
4904,156,4904,157
4905,135,4905,129
4906,158,4906,138
4907,130,4907,145
4908,144,4908,128
4909,129,4909,126
4910,138,4910,141
4911,145,4911,134
4912,133,4912,155
4913,151,4913,135
4914,108,4914,162
4915,150,4915,146
4916,138,4916,154
4917,128,4917,131
4918,157,4918,144
4919,144,4919,133
4920,150,4920,141
4921,152,4921,123
4922,140,4922,139
4923,158,4923,136
4924,160,4924,169
4925,148,4925,145
4926,137,4926,142
4927,129,4927,145
4928,126,4928,133
4929,142,4929,148
4930,136,4930,145
4931,159,4931,157
4932,145,4932,149
4933,138,4933,138
4934,141,4934,166
4935,147,4935,171
4936,147,4936,152
4937,153,4937,117
4938,130,4938,147
4939,124,4939,136
4940,121,4940,132
4941,142,4941,135
4942,134,4942,146
4943,136,4943,140
4944,139,4944,155
4945,120,4945,110
4946,147,4946,144
4947,160,4947,142
4948,137,4948,121
4949,140,4949,148
4950,139,4950,166
4951,132,4951,139
4952,172,4952,142
4953,133,4953,118
4954,127,4954,137
4955,141,4955,154
4956,150,4956,137
4957,134,4957,139
4958,146,4958,140
4959,137,4959,146
4960,145,4960,142
4961,152,4961,138
4962,143,4962,125
4963,148,4963,143
4964,121,4964,129
4965,142,4965,140
4966,133,4966,132
4967,150,4967,142
4968,168,4968,130
4969,150,4969,122
4970,150,4970,154
4971,151,4971,130
4972,122,4972,142
4973,133,4973,138
4974,135,4974,164
4975,149,4975,154
4976,150,4976,138
4977,148,4977,125
4978,150,4978,125
4979,148,4979,131
4980,133,4980,138
4981,161,4981,133
4982,122,4982,144
4983,148,4983,121
4984,133,4984,131
4985,130,4985,150
4986,134,4986,144
4987,142,4987,122
4988,127,4988,137
4989,139,4989,142
4990,135,4990,151
4991,149,4991,128
4992,135,4992,134
4993,124,4993,147
4994,142,4994,135
4995,121,4995,153
4996,151,4996,135
4997,139,4997,145
4998,133,4998,150
4999,141,4999,139
5000,127,5000,153
5001,137,5001,140
5002,134,5002,130
5003,126,5003,167
5004,135,5004,137
5005,117,5005,121
5006,120,5006,141
5007,142,5007,142
5008,126,5008,147
5009,127,5009,131
5010,133,5010,138
5011,135,5011,150
5012,167,5012,119
5013,150,5013,142
5014,133,5014,148
5015,132,5015,151
5016,124,5016,138
5017,160,5017,135
5018,131,5018,162
5019,132,5019,137
5020,133,5020,139
5021,122,5021,146
5022,121,5022,128
5023,135,5023,132
5024,144,5024,137
5025,139,5025,143
5026,124,5026,150
5027,137,5027,134
5028,133,5028,125
5029,116,5029,139
5030,150,5030,143
5031,124,5031,151
5032,147,5032,126
5033,131,5033,132
5034,142,5034,139
5035,128,5035,140
5036,109,5036,144
5037,133,5037,130
5038,124,5038,145
5039,135,5039,126
5040,132,5040,110
5041,128,5041,130
5042,143,5042,147
5043,140,5043,104
5044,100,5044,145
5045,144,5045,124
5046,137,5046,107
5047,110,5047,129
5048,122,5048,116
5049,129,5049,148
5050,115,5050,131
5051,132,5051,139
5052,131,5052,143
5053,146,5053,143
5054,116,5054,152
5055,152,5055,100
5056,135,5056,108
5057,122,5057,126
5058,133,5058,138
5059,127,5059,133
5060,126,5060,136
5061,125,5061,131
5062,127,5062,125
5063,125,5063,129
5064,105,5064,142
5065,102,5065,126
5066,139,5066,120
5067,124,5067,139
5068,129,5068,131
5069,139,5069,131
5070,127,5070,130
5071,129,5071,105
5072,123,5072,129
5073,107,5073,112
5074,118,5074,134
5075,131,5075,117
5076,112,5076,104
5077,142,5077,126
5078,121,5078,124
5079,135,5079,128
5080,142,5080,125
5081,136,5081,113
5082,137,5082,108
5083,115,5083,129
5084,151,5084,118
5085,128,5085,123
5086,126,5086,119
5087,140,5087,128
5088,139,5088,151
5089,136,5089,122
5090,110,5090,109
5091,125,5091,115
5092,134,5092,137
5093,119,5093,126
5094,120,5094,131
5095,144,5095,129
5096,117,5096,111
5097,130,5097,131
5098,126,5098,142
5099,116,5099,131
5100,125,5100,131
5101,118,5101,103
5102,102,5102,130
5103,114,5103,136
5104,119,5104,103
5105,123,5105,115
5106,129,5106,100
5107,129,5107,111
5108,122,5108,126
5109,118,5109,121
5110,135,5110,105
5111,127,5111,132
5112,116,5112,126
5113,135,5113,124
5114,124,5114,114
5115,111,5115,100
5116,123,5116,115
5117,117,5117,107
5118,126,5118,101
5119,128,5119,112
5120,122,5120,133
5121,97,5121,110
5122,123,5122,137
5123,118,5123,96
5124,131,5124,107
5125,119,5125,122
5126,113,5126,117
5127,113,5127,117
5128,89,5128,123
5129,121,5129,112
5130,128,5130,120
5131,121,5131,122
5132,126,5132,99
5133,118,5133,122
5134,115,5134,131
5135,128,5135,111
5136,116,5136,128
5137,107,5137,107
5138,118,5138,108
5139,117,5139,115
5140,119,5140,100
5141,136,5141,122
5142,125,5142,110
5143,116,5143,91
5144,124,5144,104
5145,125,5145,113
5146,122,5146,94
5147,125,5147,118
5148,105,5148,127
5149,99,5149,124
5150,126,5150,111
5151,118,5151,116
5152,107,5152,117
5153,94,5153,106
5154,110,5154,114
5155,102,5155,100
5156,116,5156,118
5157,108,5157,124
5158,114,5158,111
5159,115,5159,139
5160,109,5160,118
5161,109,5161,117
5162,112,5162,129
5163,113,5163,110
5164,129,5164,113
5165,116,5165,127
5166,124,5166,122
5167,109,5167,118
5168,111,5168,91
5169,108,5169,105
5170,111,5170,105
5171,116,5171,91
5172,106,5172,101
5173,110,5173,101
5174,123,5174,112
5175,107,5175,97
5176,97,5176,80
5177,116,5177,116
5178,122,5178,95
5179,103,5179,120
5180,107,5180,109
5181,117,5181,120
5182,109,5182,96
5183,105,5183,105
5184,109,5184,105
5185,96,5185,103
5186,108,5186,113
5187,117,5187,95
5188,129,5188,107
5189,110,5189,94
5190,92,5190,101
5191,115,5191,116
5192,97,5192,116
5193,113,5193,115
5194,95,5194,107
5195,109,5195,105
5196,98,5196,106
5197,106,5197,109
5198,91,5198,108
5199,91,5199,96
5200,100,5200,98
5201,122,5201,102
5202,106,5202,108
5203,116,5203,78
5204,101,5204,113
5205,93,5205,91
5206,114,5206,92
5207,100,5207,92
5208,102,5208,118
5209,104,5209,104
5210,100,5210,97
5211,109,5211,95
5212,91,5212,111
5213,103,5213,92
5214,93,5214,105
5215,114,5215,100
5216,102,5216,93
5217,94,5217,87
5218,103,5218,101
5219,85,5219,93
5220,114,5220,92
5221,106,5221,102
5222,104,5222,102
5223,108,5223,106
5224,102,5224,78
5225,98,5225,108
5226,100,5226,107
5227,104,5227,72
5228,110,5228,95
5229,98,5229,111
5230,107,5230,81
5231,85,5231,89
5232,107,5232,111
5233,95,5233,86
5234,94,5234,106
5235,107,5235,101
5236,108,5236,81
5237,104,5237,88
5238,89,5238,94
5239,101,5239,108
5240,95,5240,90
5241,93,5241,96
5242,88,5242,85
5243,80,5243,88
5244,101,5244,113
5245,92,5245,102
5246,98,5246,95
5247,93,5247,87
5248,105,5248,77
5249,90,5249,98
5250,79,5250,90
5251,95,5251,77
5252,102,5252,95
5253,111,5253,103
5254,84,5254,90
5255,69,5255,100
5256,78,5256,86
5257,108,5257,90
5258,96,5258,94
5259,101,5259,110
5260,77,5260,81
5261,81,5261,94
5262,97,5262,96
5263,90,5263,82
5264,93,5264,92
5265,80,5265,87
5266,81,5266,78
5267,77,5267,89
5268,94,5268,97
5269,85,5269,83
5270,76,5270,85
5271,95,5271,75
5272,77,5272,78
5273,92,5273,99
5274,76,5274,105
5275,112,5275,78
5276,96,5276,72
5277,69,5277,84
5278,79,5278,92
5279,99,5279,89
5280,103,5280,83
5281,90,5281,79
5282,106,5282,87
5283,65,5283,73
5284,90,5284,84
5285,92,5285,90
5286,73,5286,83
5287,82,5287,100
5288,82,5288,92
5289,81,5289,76
5290,95,5290,90
5291,76,5291,83
5292,74,5292,98
5293,82,5293,94
5294,81,5294,72
5295,73,5295,103
5296,102,5296,59
5297,92,5297,82
5298,87,5298,83
5299,74,5299,80
5300,88,5300,92
5301,92,5301,81
5302,72,5302,83
5303,73,5303,76
5304,69,5304,92
5305,77,5305,72
5306,88,5306,69
5307,80,5307,76
5308,72,5308,91
5309,79,5309,69
5310,86,5310,72
5311,77,5311,84
5312,76,5312,77
5313,73,5313,73
5314,74,5314,70
5315,75,5315,74
5316,77,5316,77
5317,77,5317,65
5318,69,5318,85
5319,74,5319,74
5320,86,5320,73
5321,82,5321,79
5322,71,5322,94
5323,86,5323,71
5324,80,5324,79
5325,91,5325,75
5326,78,5326,76
5327,79,5327,86
5328,66,5328,79
5329,87,5329,82
5330,74,5330,70
5331,74,5331,89
5332,64,5332,69
5333,88,5333,64
5334,81,5334,62
5335,70,5335,64
5336,63,5336,102
5337,53,5337,67
5338,66,5338,84
5339,82,5339,71
5340,88,5340,53
5341,59,5341,68
5342,67,5342,74
5343,76,5343,69
5344,73,5344,82
5345,66,5345,85
5346,70,5346,85
5347,81,5347,64
5348,60,5348,70
5349,68,5349,81
5350,68,5350,65
5351,56,5351,75
5352,67,5352,76
5353,81,5353,75
5354,66,5354,65
5355,80,5355,57
5356,69,5356,69
5357,67,5357,72
5358,81,5358,78
5359,81,5359,85
5360,66,5360,75
5361,62,5361,67
5362,64,5362,72
5363,67,5363,71
5364,77,5364,56
5365,57,5365,86
5366,69,5366,79
5367,85,5367,67
5368,64,5368,63
5369,68,5369,72
5370,77,5370,65
5371,68,5371,70
5372,80,5372,76
5373,53,5373,67
5374,61,5374,50
5375,74,5375,73
5376,74,5376,67
5377,67,5377,66
5378,52,5378,63
5379,68,5379,72
5380,77,5380,76
5381,66,5381,56
5382,59,5382,69
5383,76,5383,70
5384,62,5384,64
5385,78,5385,62
5386,78,5386,77
5387,73,5387,79
5388,65,5388,56
5389,64,5389,65
5390,53,5390,62
5391,40,5391,73
5392,77,5392,62
5393,62,5393,60
5394,59,5394,68
5395,52,5395,61
5396,68,5396,60
5397,47,5397,54
5398,59,5398,56
5399,57,5399,56
5400,59,5400,44
5401,69,5401,59
5402,74,5402,68
5403,53,5403,71
5404,59,5404,70
5405,72,5405,59
5406,58,5406,54
5407,60,5407,45
5408,69,5408,65
5409,64,5409,64
5410,68,5410,62
5411,62,5411,57
5412,66,5412,52
5413,42,5413,57
5414,57,5414,68
5415,68,5415,62
5416,63,5416,69
5417,52,5417,56
5418,56,5418,57
5419,48,5419,45
5420,54,5420,56
5421,51,5421,46
5422,57,5422,50
5423,56,5423,60
5424,62,5424,55
5425,61,5425,60
5426,56,5426,49
5427,58,5427,56
5428,39,5428,56
5429,47,5429,58
5430,50,5430,58
5431,47,5431,66
5432,51,5432,65
5433,48,5433,63
5434,62,5434,46
5435,52,5435,63
5436,52,5436,66
5437,49,5437,58
5438,49,5438,54
5439,34,5439,38
5440,55,5440,55
5441,57,5441,61
5442,39,5442,50
5443,49,5443,51
5444,48,5444,59
5445,57,5445,43
5446,48,5446,44
5447,66,5447,56
5448,49,5448,46
5449,52,5449,46
5450,56,5450,54
5451,59,5451,65
5452,51,5452,62
5453,46,5453,47
5454,57,5454,58
5455,35,5455,51
5456,45,5456,57
5457,39,5457,50
5458,52,5458,50
5459,49,5459,58
5460,51,5460,57
5461,56,5461,44
5462,38,5462,55
5463,50,5463,53
5464,52,5464,53
5465,51,5465,43
5466,40,5466,43
5467,38,5467,44
5468,48,5468,42
5469,49,5469,53
5470,39,5470,42
5471,46,5471,37
5472,52,5472,46
5473,48,5473,51
5474,46,5474,42
5475,48,5475,52
5476,43,5476,41
5477,45,5477,46
5478,44,5478,47
5479,40,5479,42
5480,43,5480,56
5481,44,5481,46
5482,50,5482,49
5483,43,5483,47
5484,50,5484,56
5485,36,5485,40
5486,45,5486,55
5487,46,5487,45
5488,47,5488,41
5489,46,5489,44
5490,44,5490,38
5491,40,5491,44
5492,48,5492,45
5493,56,5493,49
5494,41,5494,48
5495,29,5495,39
5496,40,5496,37
5497,41,5497,35
5498,42,5498,49
5499,32,5499,40
5500,42,5500,40
5501,39,5501,52
5502,37,5502,45
5503,44,5503,43
5504,41,5504,37
5505,36,5505,39
5506,38,5506,38
5507,39,5507,35
5508,37,5508,35
5509,47,5509,52
5510,44,5510,45
5511,36,5511,43
5512,37,5512,58
5513,48,5513,40
5514,35,5514,26
5515,36,5515,40
5516,40,5516,45
5517,35,5517,25
5518,41,5518,46
5519,40,5519,47
5520,33,5520,38
5521,48,5521,43
5522,34,5522,55
5523,34,5523,41
5524,47,5524,41
5525,29,5525,47
5526,40,5526,35
5527,31,5527,42
5528,40,5528,32
5529,37,5529,47
5530,46,5530,32
5531,36,5531,36
5532,42,5532,38
5533,48,5533,25
5534,41,5534,44
5535,37,5535,41
5536,28,5536,38
5537,43,5537,39
5538,36,5538,38
5539,39,5539,37
5540,30,5540,33
5541,41,5541,40
5542,29,5542,40
5543,44,5543,37
5544,25,5544,26
5545,40,5545,29
5546,38,5546,44
5547,32,5547,33
5548,32,5548,29
5549,41,5549,33
5550,30,5550,36
5551,29,5551,43
5552,44,5552,30
5553,36,5553,34
5554,33,5554,37
5555,46,5555,32
5556,38,5556,34
5557,30,5557,38
5558,33,5558,39
5559,28,5559,37
5560,32,5560,32
5561,34,5561,34
5562,30,5562,40
5563,31,5563,33
5564,32,5564,32
5565,33,5565,25
5566,29,5566,30
5567,26,5567,36
5568,40,5568,27
5569,27,5569,34
5570,28,5570,25
5571,28,5571,33
5572,33,5572,38
5573,34,5573,35
5574,28,5574,42
5575,28,5575,34
5576,40,5576,38
5577,41,5577,42
5578,33,5578,32
5579,22,5579,32
5580,29,5580,20
5581,38,5581,30
5582,22,5582,35
5583,36,5583,27
5584,33,5584,27
5585,27,5585,24
5586,35,5586,14
5587,26,5587,27
5588,29,5588,21
5589,29,5589,27
5590,36,5590,32
5591,32,5591,25
5592,27,5592,22
5593,19,5593,21
5594,33,5594,15
5595,34,5595,27
5596,30,5596,26
5597,29,5597,34
5598,37,5598,17
5599,34,5599,30
5600,28,5600,41
5601,25,5601,36
5602,27,5602,33
5603,22,5603,23
5604,23,5604,33
5605,22,5605,29
5606,33,5606,21
5607,26,5607,28
5608,25,5608,31
5609,30,5609,29
5610,24,5610,21
5611,24,5611,28
5612,28,5612,25
5613,20,5613,26
5614,21,5614,26
5615,13,5615,25
5616,21,5616,25
5617,27,5617,20
5618,26,5618,15
5619,20,5619,35
5620,28,5620,19
5621,22,5621,31
5622,27,5622,19
5623,21,5623,27
5624,21,5624,25
5625,24,5625,27
5626,24,5626,25
5627,24,5627,22
5628,22,5628,26
5629,25,5629,30
5630,16,5630,27
5631,30,5631,27
5632,25,5632,18
5633,30,5633,19
5634,25,5634,17
5635,19,5635,21
5636,24,5636,28
5637,29,5637,24
5638,25,5638,28
5639,21,5639,21
5640,23,5640,24
5641,25,5641,21
5642,20,5642,15
5643,30,5643,16
5644,22,5644,26
5645,20,5645,18
5646,20,5646,15
5647,20,5647,27
5648,20,5648,19
5649,25,5649,13
5650,21,5650,33
5651,24,5651,24
5652,23,5652,19
5653,22,5653,33
5654,25,5654,17
5655,21,5655,24
5656,20,5656,20
5657,19,5657,19
5658,23,5658,16
5659,19,5659,18
5660,18,5660,29
5661,21,5661,18
5662,17,5662,22
5663,25,5663,21
5664,19,5664,23
5665,29,5665,14
5666,24,5666,16
5667,23,5667,30
5668,23,5668,19
5669,21,5669,25
5670,19,5670,34
5671,15,5671,18
5672,26,5672,24
5673,17,5673,21
5674,15,5674,18
5675,14,5675,20
5676,23,5676,26
5677,21,5677,30
5678,17,5678,20
5679,21,5679,20
5680,15,5680,13
5681,21,5681,16
5682,15,5682,14
5683,18,5683,16
5684,15,5684,16
5685,21,5685,21
5686,20,5686,13
5687,18,5687,14
5688,18,5688,13
5689,25,5689,17
5690,19,5690,19
5691,17,5691,11
5692,11,5692,16
5693,14,5693,11
5694,16,5694,22
5695,7,5695,16
5696,27,5696,23
5697,19,5697,21
5698,15,5698,22
5699,16,5699,22
5700,14,5700,17
5701,11,5701,13
5702,15,5702,18
5703,20,5703,14
5704,22,5704,13
5705,22,5705,13
5706,10,5706,18
5707,21,5707,17
5708,17,5708,9
5709,17,5709,14
5710,16,5710,13
5711,12,5711,14
5712,10,5712,8
5713,8,5713,12
5714,14,5714,15
5715,22,5715,18
5716,13,5716,19
5717,18,5717,16
5718,15,5718,15
5719,13,5719,20
5720,16,5720,16
5721,13,5721,15
5722,17,5722,18
5723,14,5723,13
5724,13,5724,15
5725,13,5725,15
5726,15,5726,11
5727,11,5727,21
5728,16,5728,21
5729,21,5729,18
5730,11,5730,9
5731,16,5731,14
5732,19,5732,20
5733,12,5733,13
5734,18,5734,17
5735,13,5735,11
5736,12,5736,18
5737,8,5737,15
5738,15,5738,11
5739,15,5739,14
5740,18,5740,11
5741,13,5741,10
5742,13,5742,13
5743,11,5743,16
5744,16,5744,16
5745,6,5745,13
5746,17,5746,12
5747,13,5747,6
5748,9,5748,12
5749,10,5749,18
5750,7,5750,9
5751,13,5751,12
5752,12,5752,8
5753,12,5753,17
5754,15,5754,14
5755,17,5755,15
5756,14,5756,9
5757,16,5757,13
5758,13,5758,10
5759,16,5759,20
5760,9,5760,10
5761,12,5761,17
5762,15,5762,10
5763,11,5763,10
5764,15,5764,17
5765,16,5765,12
