谱信息：
开始时间,20:14:02
测量时间,20.814
死时间,0.737
总计数,184348
通道1道址,通道1计数,通道2道址,通道2计数
5766,142,5766,147
5767,154,5767,134
5768,121,5768,160
5769,154,5769,156
5770,139,5770,151
5771,144,5771,130
5772,160,5772,167
5773,149,5773,155
5774,129,5774,134
5775,156,5775,129
5776,129,5776,135
5777,168,5777,150
5778,155,5778,154
5779,139,5779,138
5780,148,5780,155
5781,153,5781,136
5782,151,5782,171
5783,130,5783,126
5784,151,5784,160
5785,150,5785,156
5786,160,5786,131
5787,150,5787,145
5788,166,5788,145
5789,191,5789,164
5790,147,5790,142
5791,158,5791,143
5792,141,5792,163
5793,147,5793,145
5794,138,5794,144
5795,160,5795,148
5796,142,5796,150
5797,154,5797,142
5798,153,5798,155
5799,156,5799,165
5800,163,5800,152
5801,129,5801,146
5802,147,5802,136
5803,157,5803,147
5804,152,5804,158
5805,156,5805,175
5806,161,5806,178
5807,177,5807,149
5808,171,5808,125
5809,161,5809,149
5810,172,5810,159
5811,158,5811,165
5812,152,5812,178
5813,156,5813,150
5814,158,5814,188
5815,131,5815,169
5816,162,5816,154
5817,173,5817,155
5818,163,5818,151
5819,162,5819,165
5820,143,5820,131
5821,149,5821,167
5822,153,5822,151
5823,149,5823,157
5824,154,5824,160
5825,159,5825,143
5826,183,5826,150
5827,141,5827,128
5828,143,5828,162
5829,189,5829,154
5830,151,5830,161
5831,185,5831,148
5832,162,5832,162
5833,162,5833,158
5834,159,5834,171
5835,155,5835,166
5836,164,5836,156
5837,151,5837,140
5838,162,5838,136
5839,147,5839,161
5840,166,5840,178
5841,173,5841,166
5842,171,5842,172
5843,160,5843,163
5844,156,5844,170
5845,152,5845,173
5846,152,5846,158
5847,164,5847,177
5848,171,5848,168
5849,150,5849,152
5850,152,5850,180
5851,164,5851,154
5852,143,5852,155
5853,148,5853,161
5854,164,5854,165
5855,165,5855,157
5856,169,5856,160
5857,167,5857,155
5858,175,5858,145
5859,163,5859,149
5860,169,5860,170
5861,127,5861,165
5862,179,5862,177
5863,178,5863,161
5864,157,5864,157
5865,151,5865,174
5866,160,5866,165
5867,166,5867,162
5868,165,5868,131
5869,157,5869,156
5870,143,5870,152
5871,146,5871,157
5872,146,5872,158
5873,149,5873,158
5874,156,5874,145
5875,164,5875,177
5876,167,5876,176
5877,154,5877,176
5878,182,5878,185
5879,157,5879,164
5880,172,5880,165
5881,159,5881,165
5882,175,5882,159
5883,171,5883,158
5884,175,5884,164
5885,158,5885,168
5886,174,5886,178
5887,164,5887,169
5888,173,5888,166
5889,168,5889,145
5890,166,5890,150
5891,165,5891,132
5892,168,5892,150
5893,151,5893,179
5894,159,5894,178
5895,164,5895,160
5896,155,5896,166
5897,167,5897,156
5898,145,5898,147
5899,184,5899,195
5900,174,5900,172
5901,184,5901,168
5902,161,5902,154
5903,168,5903,158
5904,139,5904,157
5905,189,5905,163
5906,184,5906,161
5907,164,5907,155
5908,182,5908,176
5909,147,5909,158
5910,164,5910,133
5911,142,5911,159
5912,190,5912,172
5913,184,5913,151
5914,190,5914,167
5915,186,5915,164
5916,171,5916,161
5917,174,5917,157
5918,174,5918,169
5919,174,5919,170
5920,151,5920,183
5921,152,5921,163
5922,165,5922,150
5923,175,5923,183
5924,176,5924,168
5925,146,5925,162
5926,152,5926,163
5927,146,5927,169
5928,172,5928,167
5929,167,5929,167
5930,168,5930,178
5931,181,5931,151
5932,167,5932,182
5933,154,5933,151
5934,169,5934,170
5935,185,5935,169
5936,204,5936,179
5937,154,5937,178
5938,168,5938,158
5939,180,5939,175
5940,186,5940,157
5941,158,5941,178
5942,160,5942,179
5943,180,5943,173
5944,186,5944,187
5945,179,5945,168
5946,194,5946,167
5947,187,5947,187
5948,178,5948,172
5949,174,5949,185
5950,173,5950,169
5951,178,5951,180
5952,153,5952,160
5953,153,5953,177
5954,164,5954,164
5955,169,5955,186
5956,165,5956,176
5957,182,5957,170
5958,164,5958,165
5959,152,5959,145
5960,176,5960,179
5961,170,5961,192
5962,180,5962,159
5963,134,5963,174
5964,156,5964,163
5965,191,5965,167
5966,168,5966,162
5967,178,5967,154
5968,165,5968,177
5969,174,5969,150
5970,172,5970,172
5971,181,5971,149
5972,165,5972,157
5973,196,5973,181
5974,173,5974,182
5975,169,5975,165
5976,160,5976,162
5977,147,5977,167
5978,165,5978,180
5979,185,5979,195
5980,161,5980,182
5981,157,5981,163
5982,146,5982,181
5983,183,5983,177
5984,177,5984,162
5985,167,5985,193
5986,203,5986,174
5987,170,5987,180
5988,155,5988,170
5989,181,5989,170
5990,156,5990,155
5991,157,5991,172
5992,134,5992,149
5993,169,5993,146
5994,185,5994,191
5995,166,5995,178
5996,157,5996,170
5997,173,5997,160
5998,172,5998,160
5999,186,5999,161
6000,181,6000,153
6001,163,6001,169
6002,185,6002,172
6003,179,6003,168
6004,146,6004,174
6005,204,6005,180
6006,156,6006,154
6007,181,6007,150
6008,189,6008,186
6009,165,6009,171
6010,176,6010,188
6011,168,6011,181
6012,158,6012,185
6013,159,6013,177
6014,160,6014,161
6015,156,6015,179
6016,164,6016,164
6017,178,6017,176
6018,176,6018,169
6019,170,6019,177
6020,161,6020,171
6021,167,6021,184
6022,150,6022,163
6023,148,6023,183
6024,181,6024,167
6025,173,6025,180
6026,172,6026,178
6027,156,6027,159
6028,171,6028,172
6029,152,6029,176
6030,188,6030,151
6031,182,6031,173
6032,169,6032,162
6033,160,6033,180
6034,165,6034,182
6035,159,6035,175
6036,162,6036,180
6037,160,6037,178
6038,162,6038,163
6039,169,6039,148
6040,190,6040,182
6041,166,6041,159
6042,174,6042,172
6043,182,6043,178
6044,190,6044,180
6045,147,6045,175
6046,159,6046,156
6047,148,6047,147
6048,154,6048,166
6049,157,6049,153
6050,154,6050,161
6051,188,6051,182
6052,144,6052,169
6053,166,6053,169
6054,171,6054,143
6055,169,6055,177
6056,166,6056,167
6057,159,6057,144
6058,148,6058,186
6059,157,6059,182
6060,141,6060,164
6061,180,6061,177
6062,170,6062,175
6063,153,6063,148
6064,154,6064,177
6065,150,6065,177
6066,151,6066,165
6067,167,6067,177
6068,182,6068,189
6069,183,6069,166
6070,162,6070,185
6071,157,6071,155
6072,168,6072,163
6073,150,6073,173
6074,186,6074,181
6075,167,6075,185
6076,179,6076,167
6077,178,6077,178
6078,154,6078,155
6079,185,6079,160
6080,188,6080,175
6081,159,6081,184
6082,160,6082,156
6083,190,6083,173
6084,146,6084,147
6085,162,6085,158
6086,153,6086,167
6087,163,6087,150
6088,169,6088,154
6089,165,6089,186
6090,168,6090,144
6091,186,6091,175
6092,172,6092,169
6093,175,6093,156
6094,171,6094,156
6095,170,6095,186
6096,165,6096,141
6097,143,6097,161
6098,160,6098,178
6099,178,6099,166
6100,162,6100,172
6101,141,6101,181
6102,167,6102,180
6103,178,6103,176
6104,175,6104,139
6105,166,6105,164
6106,168,6106,163
6107,167,6107,129
6108,163,6108,141
6109,181,6109,181
6110,178,6110,142
6111,158,6111,161
6112,164,6112,141
6113,141,6113,178
6114,163,6114,147
6115,147,6115,143
6116,134,6116,149
6117,163,6117,173
6118,170,6118,178
6119,174,6119,154
6120,174,6120,178
6121,176,6121,154
6122,164,6122,148
6123,155,6123,168
6124,149,6124,150
6125,177,6125,172
6126,147,6126,168
6127,154,6127,174
6128,152,6128,168
6129,182,6129,180
6130,164,6130,144
6131,150,6131,147
6132,149,6132,155
6133,152,6133,169
6134,142,6134,171
6135,160,6135,155
6136,160,6136,157
6137,143,6137,149
6138,140,6138,165
6139,173,6139,156
6140,137,6140,161
6141,177,6141,143
6142,147,6142,172
6143,156,6143,163
6144,168,6144,148
6145,172,6145,165
6146,162,6146,153
6147,144,6147,157
6148,145,6148,154
6149,161,6149,146
6150,163,6150,142
6151,160,6151,158
6152,147,6152,162
6153,157,6153,157
6154,175,6154,182
6155,170,6155,144
6156,141,6156,142
6157,175,6157,167
6158,165,6158,160
6159,156,6159,148
6160,157,6160,167
6161,165,6161,165
6162,159,6162,143
6163,153,6163,177
6164,174,6164,160
6165,158,6165,177
6166,153,6166,164
6167,167,6167,156
6168,145,6168,148
6169,137,6169,150
6170,172,6170,176
6171,160,6171,149
6172,161,6172,139
6173,156,6173,167
6174,154,6174,152
6175,155,6175,162
6176,168,6176,158
6177,144,6177,163
6178,168,6178,171
6179,152,6179,153
6180,175,6180,153
6181,171,6181,163
6182,176,6182,170
6183,145,6183,144
6184,162,6184,152
6185,124,6185,151
6186,153,6186,172
6187,148,6187,151
6188,157,6188,148
6189,158,6189,168
6190,179,6190,150
6191,174,6191,153
6192,167,6192,153
6193,164,6193,145
6194,176,6194,156
6195,172,6195,149
6196,170,6196,160
6197,163,6197,184
6198,151,6198,170
6199,151,6199,153
6200,136,6200,161
6201,141,6201,180
6202,160,6202,156
6203,137,6203,184
6204,169,6204,155
6205,167,6205,132
6206,150,6206,153
6207,134,6207,157
6208,152,6208,161
6209,166,6209,153
6210,162,6210,142
6211,159,6211,162
6212,190,6212,156
6213,129,6213,136
6214,153,6214,150
6215,148,6215,170
6216,163,6216,144
6217,153,6217,169
6218,163,6218,147
6219,145,6219,141
6220,157,6220,147
6221,164,6221,165
6222,160,6222,158
6223,153,6223,147
6224,161,6224,161
6225,131,6225,138
6226,162,6226,146
6227,140,6227,136
6228,157,6228,165
6229,159,6229,148
6230,142,6230,130
6231,155,6231,144
6232,158,6232,148
6233,119,6233,134
6234,132,6234,154
6235,125,6235,161
6236,162,6236,138
6237,141,6237,146
6238,141,6238,144
6239,157,6239,169
6240,133,6240,140
6241,135,6241,144
6242,140,6242,157
6243,135,6243,151
6244,147,6244,132
6245,131,6245,136
6246,137,6246,146
6247,147,6247,151
6248,147,6248,144
6249,116,6249,164
6250,151,6250,139
6251,144,6251,137
6252,133,6252,158
6253,148,6253,127
6254,151,6254,132
6255,137,6255,146
6256,136,6256,128
6257,139,6257,128
6258,139,6258,129
6259,147,6259,143
6260,124,6260,128
6261,155,6261,143
6262,145,6262,164
6263,134,6263,149
6264,154,6264,130
6265,127,6265,136
6266,148,6266,156
6267,123,6267,117
6268,164,6268,123
6269,152,6269,129
6270,156,6270,133
6271,144,6271,131
6272,143,6272,128
6273,144,6273,127
6274,139,6274,132
6275,144,6275,138
6276,139,6276,120
6277,157,6277,139
6278,140,6278,137
6279,160,6279,137
6280,150,6280,138
6281,143,6281,131
6282,136,6282,126
6283,130,6283,139
6284,143,6284,137
6285,138,6285,128
6286,133,6286,128
6287,122,6287,129
6288,136,6288,159
6289,120,6289,128
6290,115,6290,136
6291,134,6291,159
6292,140,6292,134
6293,142,6293,146
6294,158,6294,142
6295,107,6295,137
6296,131,6296,133
6297,129,6297,131
6298,123,6298,130
6299,133,6299,138
6300,138,6300,143
6301,122,6301,160
6302,134,6302,129
6303,135,6303,141
6304,127,6304,130
6305,168,6305,137
6306,125,6306,139
6307,128,6307,144
6308,138,6308,118
6309,113,6309,122
6310,129,6310,157
6311,121,6311,130
6312,124,6312,125
6313,117,6313,145
6314,124,6314,125
6315,152,6315,122
6316,137,6316,124
6317,120,6317,127
6318,116,6318,133
6319,134,6319,130
6320,126,6320,127
6321,124,6321,137
6322,132,6322,141
6323,129,6323,119
6324,126,6324,137
6325,128,6325,131
6326,121,6326,116
6327,136,6327,122
6328,128,6328,123
6329,115,6329,117
6330,111,6330,108
6331,133,6331,138
6332,125,6332,125
6333,136,6333,128
6334,126,6334,111
6335,120,6335,106
6336,130,6336,147
6337,129,6337,117
6338,136,6338,122
6339,141,6339,119
6340,123,6340,118
6341,134,6341,128
6342,115,6342,126
6343,121,6343,125
6344,117,6344,126
6345,122,6345,127
6346,117,6346,100
6347,120,6347,128
6348,119,6348,113
6349,110,6349,132
6350,118,6350,133
6351,129,6351,136
6352,124,6352,122
6353,102,6353,117
6354,123,6354,136
6355,127,6355,144
6356,102,6356,133
6357,126,6357,110
6358,129,6358,133
6359,122,6359,117
6360,121,6360,113
6361,116,6361,111
6362,128,6362,105
6363,118,6363,120
6364,111,6364,126
6365,122,6365,108
6366,117,6366,119
6367,116,6367,113
6368,109,6368,124
6369,107,6369,122
6370,108,6370,104
6371,119,6371,114
6372,144,6372,114
6373,92,6373,102
6374,106,6374,116
6375,105,6375,105
6376,127,6376,117
6377,112,6377,108
6378,106,6378,117
6379,122,6379,99
6380,113,6380,119
6381,127,6381,118
6382,128,6382,124
6383,120,6383,118
6384,121,6384,133
6385,113,6385,97
6386,104,6386,105
6387,121,6387,103
6388,101,6388,124
6389,123,6389,114
6390,117,6390,105
6391,123,6391,110
6392,98,6392,127
6393,98,6393,114
6394,118,6394,106
6395,99,6395,108
6396,100,6396,127
6397,114,6397,119
6398,104,6398,102
6399,121,6399,117
6400,112,6400,127
6401,121,6401,102
6402,101,6402,105
6403,109,6403,105
6404,109,6404,100
6405,117,6405,117
6406,118,6406,100
6407,116,6407,114
6408,95,6408,124
6409,105,6409,131
6410,97,6410,115
6411,106,6411,110
6412,108,6412,98
6413,104,6413,133
6414,116,6414,115
6415,109,6415,107
6416,108,6416,97
6417,125,6417,101
6418,102,6418,114
6419,113,6419,110
6420,125,6420,112
6421,108,6421,91
6422,103,6422,116
6423,93,6423,102
6424,109,6424,94
6425,112,6425,95
6426,104,6426,111
6427,106,6427,98
6428,133,6428,125
6429,124,6429,101
6430,103,6430,117
6431,100,6431,112
6432,107,6432,91
6433,90,6433,97
6434,104,6434,117
6435,118,6435,98
6436,96,6436,101
6437,100,6437,90
6438,105,6438,96
6439,96,6439,107
6440,102,6440,94
6441,96,6441,114
6442,100,6442,89
6443,108,6443,91
6444,115,6444,117
6445,89,6445,106
6446,105,6446,99
6447,93,6447,76
6448,111,6448,101
6449,96,6449,98
6450,108,6450,104
6451,104,6451,100
6452,102,6452,106
6453,98,6453,114
6454,94,6454,90
6455,85,6455,95
6456,100,6456,85
6457,112,6457,90
6458,84,6458,106
6459,88,6459,100
6460,92,6460,109
6461,85,6461,110
6462,92,6462,73
6463,82,6463,91
6464,104,6464,110
6465,103,6465,91
6466,85,6466,91
6467,82,6467,98
6468,99,6468,87
6469,102,6469,95
6470,112,6470,89
6471,87,6471,87
6472,90,6472,98
6473,79,6473,88
6474,86,6474,77
6475,100,6475,94
6476,102,6476,90
6477,93,6477,85
6478,103,6478,90
6479,87,6479,82
6480,87,6480,93
6481,88,6481,105
6482,98,6482,92
6483,76,6483,74
6484,105,6484,82
6485,90,6485,99
6486,95,6486,77
6487,93,6487,103
6488,81,6488,100
6489,92,6489,97
6490,97,6490,88
6491,85,6491,90
6492,90,6492,103
6493,89,6493,98
6494,95,6494,96
6495,104,6495,99
6496,106,6496,107
6497,89,6497,96
6498,76,6498,90
6499,89,6499,86
6500,91,6500,105
6501,91,6501,78
6502,89,6502,86
6503,98,6503,89
6504,85,6504,82
6505,87,6505,70
6506,87,6506,88
6507,86,6507,83
6508,86,6508,74
6509,92,6509,90
6510,92,6510,80
6511,82,6511,87
6512,76,6512,84
6513,80,6513,85
6514,81,6514,84
6515,77,6515,82
6516,81,6516,78
6517,63,6517,76
6518,87,6518,87
6519,80,6519,94
6520,89,6520,96
6521,83,6521,83
6522,75,6522,67
6523,83,6523,99
6524,80,6524,96
6525,69,6525,63
6526,88,6526,73
6527,70,6527,71
6528,75,6528,76
6529,81,6529,62
6530,76,6530,83
6531,82,6531,81
6532,83,6532,80
6533,74,6533,81
6534,85,6534,69
6535,87,6535,84
6536,80,6536,88
6537,72,6537,80
6538,81,6538,80
6539,80,6539,81
6540,80,6540,71
6541,64,6541,73
6542,85,6542,83
6543,77,6543,98
6544,73,6544,78
6545,87,6545,82
6546,79,6546,91
6547,77,6547,72
6548,68,6548,71
6549,73,6549,66
6550,70,6550,77
6551,73,6551,56
6552,74,6552,68
6553,64,6553,79
6554,58,6554,71
6555,62,6555,66
6556,73,6556,77
6557,68,6557,70
6558,82,6558,61
6559,91,6559,74
6560,85,6560,55
6561,87,6561,70
6562,72,6562,71
6563,70,6563,74
6564,79,6564,73
6565,84,6565,81
6566,90,6566,71
6567,76,6567,64
6568,78,6568,69
6569,85,6569,87
6570,76,6570,69
6571,65,6571,56
6572,56,6572,50
6573,70,6573,63
6574,67,6574,60
6575,60,6575,72
6576,67,6576,55
6577,78,6577,84
6578,77,6578,64
6579,55,6579,63
6580,90,6580,74
6581,67,6581,67
6582,77,6582,59
6583,70,6583,73
6584,68,6584,70
6585,62,6585,61
6586,65,6586,55
6587,91,6587,59
6588,69,6588,73
6589,73,6589,63
6590,60,6590,70
6591,54,6591,59
6592,74,6592,70
6593,61,6593,59
6594,80,6594,68
6595,74,6595,60
6596,53,6596,73
6597,54,6597,56
6598,79,6598,53
6599,60,6599,75
6600,78,6600,63
6601,72,6601,76
6602,83,6602,74
6603,67,6603,71
6604,55,6604,54
6605,76,6605,67
6606,54,6606,63
6607,67,6607,55
6608,58,6608,76
6609,69,6609,76
6610,76,6610,65
6611,73,6611,77
6612,59,6612,44
6613,69,6613,64
6614,55,6614,63
6615,59,6615,60
6616,58,6616,62
6617,75,6617,82
6618,64,6618,72
6619,63,6619,67
6620,65,6620,65
6621,65,6621,62
6622,54,6622,58
6623,68,6623,67
6624,62,6624,66
6625,55,6625,52
6626,58,6626,59
6627,39,6627,44
6628,66,6628,61
6629,68,6629,54
6630,79,6630,58
6631,61,6631,69
6632,60,6632,60
6633,60,6633,40
6634,63,6634,62
6635,60,6635,59
6636,53,6636,61
6637,65,6637,73
6638,53,6638,63
6639,59,6639,46
6640,60,6640,48
6641,49,6641,48
6642,57,6642,53
6643,42,6643,53
6644,68,6644,59
6645,49,6645,47
6646,57,6646,58
6647,52,6647,70
6648,58,6648,60
6649,54,6649,55
6650,61,6650,61
6651,65,6651,53
6652,45,6652,41
6653,56,6653,52
6654,46,6654,60
6655,53,6655,43
6656,48,6656,46
6657,47,6657,66
6658,52,6658,47
6659,63,6659,46
6660,52,6660,58
6661,42,6661,51
6662,58,6662,48
6663,47,6663,58
6664,53,6664,64
6665,53,6665,50
6666,57,6666,46
6667,46,6667,51
6668,50,6668,51
6669,64,6669,42
6670,60,6670,49
6671,43,6671,45
6672,49,6672,51
6673,50,6673,63
6674,55,6674,56
6675,55,6675,48
6676,38,6676,49
6677,45,6677,50
6678,48,6678,55
6679,48,6679,44
6680,38,6680,56
6681,51,6681,46
6682,53,6682,56
6683,55,6683,41
6684,56,6684,64
6685,58,6685,53
6686,46,6686,45
6687,43,6687,54
6688,56,6688,40
6689,43,6689,42
6690,52,6690,50
6691,31,6691,53
6692,45,6692,36
6693,55,6693,57
6694,49,6694,38
6695,46,6695,46
6696,47,6696,35
6697,47,6697,47
6698,43,6698,47
6699,42,6699,54
6700,43,6700,41
6701,62,6701,50
6702,45,6702,44
6703,37,6703,45
6704,41,6704,48
6705,35,6705,39
6706,35,6706,57
6707,31,6707,41
6708,36,6708,40
6709,42,6709,45
6710,44,6710,44
6711,48,6711,51
6712,45,6712,42
6713,55,6713,49
6714,40,6714,47
6715,42,6715,42
6716,34,6716,45
6717,39,6717,44
6718,41,6718,42
6719,49,6719,39
6720,43,6720,43
6721,37,6721,52
6722,51,6722,43
6723,50,6723,47
6724,36,6724,39
6725,44,6725,41
6726,35,6726,44
6727,38,6727,29
6728,36,6728,42
6729,52,6729,39
6730,39,6730,36
6731,43,6731,53
6732,29,6732,44
6733,47,6733,41
6734,37,6734,43
6735,40,6735,50
6736,51,6736,31
6737,53,6737,41
6738,45,6738,54
6739,33,6739,40
6740,46,6740,42
6741,35,6741,41
6742,25,6742,27
6743,33,6743,41
6744,49,6744,46
6745,46,6745,40
6746,47,6746,41
6747,46,6747,44
6748,30,6748,39
6749,35,6749,32
6750,40,6750,43
6751,36,6751,36
6752,30,6752,36
6753,34,6753,40
6754,37,6754,29
6755,38,6755,43
6756,46,6756,37
6757,44,6757,30
6758,30,6758,28
6759,35,6759,41
6760,28,6760,32
6761,41,6761,31
6762,40,6762,29
6763,40,6763,36
6764,33,6764,37
6765,39,6765,34
6766,33,6766,32
6767,38,6767,33
6768,38,6768,34
6769,30,6769,38
6770,28,6770,36
6771,29,6771,37
6772,30,6772,32
6773,46,6773,38
6774,38,6774,33
6775,32,6775,32
6776,39,6776,40
6777,27,6777,34
6778,26,6778,41
6779,39,6779,44
6780,42,6780,25
6781,25,6781,24
6782,36,6782,35
6783,44,6783,38
6784,31,6784,38
6785,29,6785,31
6786,43,6786,28
6787,37,6787,40
6788,41,6788,29
6789,29,6789,33
6790,30,6790,47
6791,38,6791,43
6792,35,6792,40
6793,31,6793,39
6794,32,6794,30
6795,36,6795,30
6796,26,6796,21
6797,35,6797,32
6798,17,6798,38
6799,31,6799,35
6800,36,6800,29
6801,24,6801,31
6802,27,6802,29
6803,27,6803,26
6804,33,6804,28
6805,32,6805,28
6806,32,6806,17
6807,34,6807,35
6808,41,6808,33
6809,28,6809,32
6810,20,6810,26
6811,23,6811,24
6812,27,6812,28
6813,39,6813,18
6814,31,6814,23
6815,38,6815,40
6816,27,6816,39
6817,37,6817,34
6818,23,6818,37
6819,20,6819,29
6820,36,6820,21
6821,31,6821,39
6822,30,6822,29
6823,31,6823,25
6824,24,6824,23
6825,24,6825,29
6826,28,6826,30
6827,30,6827,23
6828,31,6828,26
6829,25,6829,37
6830,31,6830,30
6831,36,6831,32
6832,18,6832,33
6833,27,6833,19
6834,29,6834,28
6835,20,6835,18
6836,23,6836,21
6837,26,6837,32
6838,25,6838,27
6839,21,6839,30
6840,24,6840,31
6841,19,6841,21
6842,29,6842,33
6843,33,6843,22
6844,19,6844,18
6845,24,6845,18
6846,29,6846,25
6847,24,6847,22
6848,27,6848,23
6849,31,6849,22
6850,20,6850,17
6851,31,6851,33
6852,32,6852,19
6853,18,6853,26
6854,20,6854,24
6855,34,6855,34
6856,30,6856,20
6857,20,6857,24
6858,22,6858,31
6859,20,6859,17
6860,26,6860,20
6861,25,6861,26
6862,28,6862,26
6863,23,6863,18
6864,17,6864,28
6865,14,6865,21
6866,29,6866,27
6867,17,6867,24
6868,29,6868,26
6869,28,6869,18
6870,21,6870,26
6871,17,6871,35
6872,24,6872,27
6873,27,6873,24
6874,16,6874,23
6875,19,6875,23
6876,28,6876,25
6877,29,6877,16
6878,11,6878,17
6879,15,6879,27
6880,24,6880,20
6881,16,6881,14
6882,19,6882,28
6883,27,6883,17
6884,23,6884,23
6885,17,6885,22
6886,24,6886,9
6887,13,6887,16
6888,27,6888,14
6889,29,6889,25
6890,28,6890,19
6891,29,6891,21
6892,24,6892,22
6893,21,6893,25
6894,21,6894,19
6895,20,6895,20
6896,23,6896,19
6897,21,6897,17
6898,19,6898,17
6899,22,6899,20
6900,18,6900,18
6901,17,6901,20
6902,24,6902,11
6903,28,6903,16
6904,20,6904,11
6905,19,6905,19
6906,20,6906,16
6907,24,6907,21
6908,16,6908,13
6909,14,6909,25
6910,15,6910,16
6911,28,6911,21
6912,23,6912,20
6913,15,6913,20
6914,15,6914,12
6915,12,6915,19
6916,14,6916,19
6917,22,6917,17
6918,18,6918,15
6919,20,6919,12
6920,22,6920,22
6921,18,6921,20
6922,17,6922,23
6923,12,6923,14
6924,17,6924,9
6925,16,6925,22
6926,18,6926,22
6927,20,6927,16
6928,18,6928,13
6929,11,6929,25
6930,18,6930,20
6931,14,6931,10
6932,19,6932,11
6933,20,6933,21
6934,14,6934,16
6935,20,6935,14
6936,18,6936,13
6937,12,6937,19
6938,14,6938,15
6939,21,6939,20
6940,15,6940,18
6941,17,6941,13
6942,17,6942,18
6943,10,6943,18
6944,19,6944,25
6945,15,6945,16
6946,13,6946,13
6947,15,6947,9
6948,13,6948,20
6949,15,6949,16
6950,15,6950,8
6951,12,6951,13
6952,14,6952,14
6953,10,6953,13
6954,20,6954,12
6955,12,6955,8
6956,13,6956,22
6957,17,6957,15
6958,9,6958,17
6959,10,6959,12
6960,10,6960,17
6961,12,6961,12
6962,13,6962,12
6963,10,6963,16
6964,13,6964,17
6965,22,6965,7
6966,15,6966,20
6967,14,6967,21
6968,13,6968,15
6969,13,6969,14
6970,12,6970,14
6971,21,6971,14
6972,15,6972,16
6973,10,6973,13
6974,10,6974,9
6975,13,6975,9
6976,13,6976,20
6977,13,6977,18
6978,17,6978,14
6979,14,6979,15
6980,18,6980,8
6981,11,6981,16
6982,15,6982,15
6983,13,6983,10
6984,14,6984,19
6985,12,6985,19
6986,13,6986,12
6987,11,6987,13
6988,16,6988,15
6989,11,6989,14
6990,10,6990,12
6991,9,6991,19
6992,11,6992,15
6993,16,6993,8
6994,8,6994,8
6995,16,6995,11
6996,7,6996,8
6997,11,6997,9
6998,24,6998,14
6999,12,6999,10
7000,12,7000,9
7001,11,7001,9
7002,12,7002,12
7003,17,7003,15
7004,15,7004,12
7005,10,7005,11
7006,11,7006,18
7007,17,7007,20
7008,15,7008,10
7009,16,7009,10
7010,6,7010,15
7011,13,7011,13
7012,16,7012,11
7013,9,7013,7
7014,10,7014,11
7015,15,7015,10
7016,9,7016,13
7017,6,7017,10
7018,13,7018,11
7019,14,7019,9
7020,16,7020,11
7021,6,7021,7
7022,13,7022,14
7023,12,7023,8
7024,11,7024,10
7025,11,7025,10
7026,8,7026,11
7027,10,7027,14
7028,7,7028,10
7029,11,7029,11
7030,6,7030,13
7031,10,7031,10
7032,9,7032,11
7033,9,7033,9
7034,4,7034,10
7035,11,7035,9
7036,17,7036,13
7037,12,7037,15
7038,10,7038,7
7039,12,7039,15
7040,12,7040,5
7041,9,7041,8
7042,9,7042,7
7043,16,7043,15
7044,10,7044,12
7045,5,7045,7
7046,7,7046,7
7047,10,7047,7
7048,13,7048,9
7049,9,7049,11
7050,15,7050,13
7051,4,7051,9
7052,7,7052,8
7053,9,7053,8
7054,10,7054,7
7055,12,7055,11
7056,9,7056,12
7057,14,7057,9
7058,10,7058,8
7059,8,7059,8
7060,8,7060,13
7061,8,7061,10
7062,7,7062,8
7063,9,7063,8
7064,10,7064,13
7065,6,7065,2
7066,8,7066,9
7067,6,7067,8
7068,9,7068,5
7069,9,7069,10
7070,6,7070,6
7071,5,7071,2
7072,8,7072,5
7073,7,7073,2
7074,11,7074,11
7075,3,7075,4
7076,4,7076,9
7077,6,7077,10
7078,7,7078,15
7079,8,7079,14
7080,4,7080,12
7081,9,7081,9
7082,9,7082,6
7083,6,7083,7
7084,7,7084,11
7085,3,7085,7
7086,9,7086,6
7087,7,7087,10
7088,8,7088,6
7089,9,7089,5
7090,13,7090,8
7091,6,7091,2
7092,11,7092,7
7093,7,7093,6
7094,6,7094,9
7095,7,7095,10
7096,11,7096,4
7097,7,7097,7
7098,3,7098,9
7099,13,7099,11
7100,7,7100,12
7101,8,7101,6
7102,5,7102,8
7103,5,7103,9
7104,7,7104,9
7105,6,7105,7
7106,8,7106,6
7107,7,7107,12
7108,6,7108,11
7109,10,7109,7
7110,7,7110,9
7111,7,7111,3
7112,7,7112,6
7113,4,7113,7
7114,2,7114,7
7115,3,7115,5
7116,3,7116,10
7117,5,7117,4
7118,8,7118,3
7119,3,7119,9
7120,3,7120,5
7121,6,7121,7
7122,8,7122,5
7123,9,7123,5
7124,5,7124,6
7125,5,7125,3
7126,2,7126,10
7127,8,7127,9
7128,5,7128,5
7129,2,7129,2
7130,4,7130,6
7131,7,7131,5
7132,5,7132,3
7133,7,7133,10
7134,5,7134,6
7135,4,7135,6
7136,5,7136,5
7137,4,7137,5
7138,4,7138,3
7139,8,7139,6
7140,5,7140,4
7141,5,7141,5
7142,8,7142,3
7143,5,7143,3
7144,4,7144,4
7145,6,7145,9
7146,6,7146,5
7147,10,7147,6
7148,8,7148,8
7149,4,7149,3
7150,3,7150,7
7151,4,7151,3
7152,7,7152,5
7153,2,7153,2
7154,9,7154,2
7155,3,7155,6
7156,1,7156,9
7157,2,7157,4
7158,6,7158,4
