谱信息：
开始时间,20:11:32
测量时间,21.363
死时间,0.505
总计数,126303
通道1道址,通道1计数,通道2道址,通道2计数
4373,9,4373,19
4374,9,4374,18
4375,16,4375,11
4376,9,4376,10
4377,12,4377,16
4378,6,4378,11
4379,15,4379,18
4380,5,4380,9
4381,15,4381,11
4382,15,4382,18
4383,9,4383,22
4384,14,4384,14
4385,18,4385,17
4386,14,4386,11
4387,12,4387,12
4388,14,4388,17
4389,17,4389,11
4390,17,4390,21
4391,9,4391,13
4392,21,4392,11
4393,18,4393,15
4394,8,4394,21
4395,10,4395,18
4396,18,4396,18
4397,11,4397,12
4398,21,4398,15
4399,10,4399,21
4400,14,4400,14
4401,10,4401,20
4402,10,4402,16
4403,15,4403,14
4404,12,4404,17
4405,12,4405,15
4406,18,4406,13
4407,20,4407,23
4408,11,4408,7
4409,14,4409,20
4410,14,4410,16
4411,15,4411,19
4412,12,4412,12
4413,17,4413,10
4414,21,4414,13
4415,18,4415,17
4416,13,4416,18
4417,15,4417,10
4418,9,4418,8
4419,14,4419,14
4420,17,4420,12
4421,13,4421,13
4422,19,4422,14
4423,16,4423,15
4424,15,4424,16
4425,21,4425,18
4426,16,4426,17
4427,12,4427,16
4428,13,4428,17
4429,13,4429,19
4430,16,4430,20
4431,18,4431,22
4432,14,4432,16
4433,18,4433,19
4434,17,4434,17
4435,19,4435,14
4436,24,4436,14
4437,11,4437,17
4438,17,4438,23
4439,15,4439,27
4440,22,4440,13
4441,26,4441,15
4442,21,4442,23
4443,26,4443,18
4444,22,4444,18
4445,16,4445,11
4446,22,4446,21
4447,17,4447,18
4448,15,4448,18
4449,20,4449,17
4450,14,4450,20
4451,13,4451,18
4452,17,4452,13
4453,16,4453,23
4454,19,4454,21
4455,16,4455,24
4456,26,4456,25
4457,11,4457,17
4458,12,4458,21
4459,17,4459,22
4460,17,4460,21
4461,21,4461,20
4462,28,4462,17
4463,20,4463,22
4464,27,4464,26
4465,30,4465,13
4466,24,4466,18
4467,19,4467,23
4468,18,4468,23
4469,26,4469,20
4470,27,4470,15
4471,16,4471,21
4472,22,4472,16
4473,27,4473,20
4474,31,4474,21
4475,21,4475,26
4476,14,4476,22
4477,27,4477,18
4478,21,4478,24
4479,19,4479,28
4480,21,4480,17
4481,19,4481,22
4482,31,4482,19
4483,22,4483,16
4484,19,4484,19
4485,24,4485,27
4486,24,4486,28
4487,21,4487,24
4488,21,4488,20
4489,18,4489,23
4490,26,4490,19
4491,27,4491,20
4492,20,4492,25
4493,16,4493,27
4494,21,4494,20
4495,18,4495,18
4496,25,4496,19
4497,22,4497,20
4498,24,4498,29
4499,29,4499,20
4500,20,4500,31
4501,20,4501,22
4502,24,4502,30
4503,22,4503,23
4504,29,4504,23
4505,15,4505,32
4506,23,4506,11
4507,23,4507,27
4508,27,4508,19
4509,27,4509,18
4510,18,4510,27
4511,19,4511,21
4512,22,4512,29
4513,26,4513,34
4514,20,4514,18
4515,22,4515,22
4516,34,4516,28
4517,23,4517,17
4518,32,4518,24
4519,31,4519,29
4520,17,4520,31
4521,18,4521,29
4522,21,4522,22
4523,25,4523,24
4524,24,4524,29
4525,25,4525,22
4526,25,4526,33
4527,25,4527,33
4528,29,4528,20
4529,29,4529,27
4530,30,4530,20
4531,28,4531,32
4532,28,4532,26
4533,21,4533,32
4534,26,4534,23
4535,33,4535,33
4536,34,4536,33
4537,29,4537,24
4538,24,4538,26
4539,31,4539,32
4540,24,4540,35
4541,33,4541,28
4542,16,4542,22
4543,24,4543,32
4544,38,4544,29
4545,24,4545,26
4546,26,4546,38
4547,36,4547,21
4548,24,4548,24
4549,34,4549,32
4550,40,4550,38
4551,34,4551,33
4552,34,4552,30
4553,30,4553,30
4554,36,4554,32
4555,31,4555,33
4556,34,4556,33
4557,36,4557,21
4558,38,4558,32
4559,28,4559,27
4560,39,4560,27
4561,32,4561,31
4562,33,4562,26
4563,25,4563,28
4564,23,4564,32
4565,34,4565,27
4566,23,4566,33
4567,28,4567,29
4568,35,4568,43
4569,32,4569,30
4570,22,4570,30
4571,31,4571,33
4572,29,4572,39
4573,38,4573,29
4574,41,4574,38
4575,34,4575,35
4576,41,4576,36
4577,28,4577,37
4578,35,4578,30
4579,38,4579,34
4580,32,4580,45
4581,38,4581,38
4582,35,4582,38
4583,38,4583,22
4584,29,4584,42
4585,22,4585,36
4586,27,4586,28
4587,27,4587,23
4588,36,4588,34
4589,23,4589,37
4590,47,4590,33
4591,32,4591,34
4592,35,4592,33
4593,26,4593,36
4594,33,4594,31
4595,23,4595,33
4596,42,4596,45
4597,36,4597,19
4598,40,4598,32
4599,27,4599,39
4600,43,4600,45
4601,34,4601,47
4602,31,4602,33
4603,43,4603,42
4604,44,4604,34
4605,45,4605,38
4606,38,4606,29
4607,36,4607,30
4608,33,4608,32
4609,36,4609,32
4610,47,4610,33
4611,27,4611,32
4612,37,4612,38
4613,43,4613,33
4614,25,4614,39
4615,47,4615,40
4616,41,4616,41
4617,30,4617,36
4618,35,4618,41
4619,33,4619,28
4620,37,4620,35
4621,43,4621,43
4622,49,4622,35
4623,41,4623,50
4624,27,4624,39
4625,48,4625,36
4626,29,4626,32
4627,47,4627,36
4628,40,4628,37
4629,39,4629,33
4630,35,4630,32
4631,34,4631,47
4632,30,4632,32
4633,36,4633,35
4634,49,4634,46
4635,37,4635,54
4636,35,4636,35
4637,36,4637,48
4638,42,4638,39
4639,47,4639,24
4640,51,4640,43
4641,44,4641,41
4642,30,4642,38
4643,41,4643,46
4644,30,4644,41
4645,50,4645,39
4646,42,4646,39
4647,37,4647,34
4648,48,4648,40
4649,39,4649,51
4650,45,4650,38
4651,47,4651,47
4652,42,4652,51
4653,56,4653,51
4654,42,4654,35
4655,36,4655,49
4656,32,4656,35
4657,38,4657,48
4658,49,4658,55
4659,45,4659,32
4660,47,4660,51
4661,48,4661,40
4662,44,4662,45
4663,56,4663,42
4664,38,4664,44
4665,50,4665,39
4666,60,4666,53
4667,46,4667,34
4668,32,4668,50
4669,32,4669,39
4670,40,4670,39
4671,43,4671,55
4672,54,4672,52
4673,45,4673,43
4674,58,4674,37
4675,51,4675,46
4676,54,4676,36
4677,51,4677,34
4678,42,4678,43
4679,39,4679,43
4680,51,4680,45
4681,53,4681,53
4682,61,4682,53
4683,52,4683,48
4684,45,4684,48
4685,59,4685,47
4686,48,4686,46
4687,45,4687,34
4688,45,4688,55
4689,43,4689,46
4690,48,4690,53
4691,51,4691,36
4692,43,4692,64
4693,39,4693,55
4694,55,4694,40
4695,52,4695,54
4696,48,4696,49
4697,56,4697,53
4698,48,4698,57
4699,44,4699,53
4700,39,4700,58
4701,50,4701,47
4702,49,4702,56
4703,50,4703,39
4704,32,4704,52
4705,43,4705,66
4706,54,4706,51
4707,63,4707,55
4708,51,4708,56
4709,44,4709,63
4710,56,4710,44
4711,50,4711,57
4712,49,4712,46
4713,46,4713,51
4714,46,4714,47
4715,48,4715,53
4716,62,4716,57
4717,59,4717,46
4718,51,4718,54
4719,44,4719,54
4720,57,4720,53
4721,52,4721,45
4722,54,4722,50
4723,51,4723,72
4724,62,4724,60
4725,49,4725,58
4726,57,4726,52
4727,61,4727,56
4728,57,4728,50
4729,46,4729,48
4730,57,4730,53
4731,53,4731,59
4732,70,4732,56
4733,49,4733,50
4734,67,4734,49
4735,61,4735,52
4736,59,4736,58
4737,50,4737,70
4738,70,4738,62
4739,63,4739,60
4740,62,4740,74
4741,61,4741,62
4742,55,4742,52
4743,58,4743,56
4744,56,4744,60
4745,56,4745,55
4746,57,4746,55
4747,65,4747,50
4748,65,4748,74
4749,72,4749,73
4750,64,4750,53
4751,61,4751,57
4752,63,4752,49
4753,51,4753,65
4754,49,4754,71
4755,54,4755,72
4756,68,4756,72
4757,45,4757,51
4758,55,4758,61
4759,54,4759,53
4760,64,4760,55
4761,62,4761,61
4762,72,4762,55
4763,61,4763,76
4764,73,4764,64
4765,64,4765,46
4766,68,4766,47
4767,66,4767,65
4768,58,4768,63
4769,48,4769,60
4770,66,4770,71
4771,73,4771,59
4772,62,4772,61
4773,79,4773,65
4774,57,4774,58
4775,81,4775,71
4776,67,4776,61
4777,55,4777,70
4778,60,4778,68
4779,66,4779,65
4780,56,4780,62
4781,63,4781,75
4782,66,4782,59
4783,67,4783,74
4784,57,4784,74
4785,59,4785,63
4786,74,4786,65
4787,62,4787,58
4788,70,4788,49
4789,54,4789,64
4790,74,4790,66
4791,83,4791,71
4792,61,4792,54
4793,75,4793,59
4794,57,4794,66
4795,70,4795,62
4796,60,4796,67
4797,58,4797,77
4798,73,4798,64
4799,66,4799,67
4800,59,4800,62
4801,77,4801,52
4802,63,4802,56
4803,59,4803,53
4804,65,4804,59
4805,70,4805,88
4806,80,4806,68
4807,69,4807,84
4808,72,4808,66
4809,61,4809,70
4810,82,4810,81
4811,74,4811,59
4812,77,4812,78
4813,61,4813,66
4814,80,4814,73
4815,56,4815,77
4816,66,4816,69
4817,86,4817,64
4818,73,4818,87
4819,88,4819,75
4820,84,4820,74
4821,78,4821,63
4822,76,4822,58
4823,80,4823,88
4824,75,4824,79
4825,80,4825,73
4826,61,4826,61
4827,72,4827,81
4828,82,4828,71
4829,77,4829,79
4830,77,4830,89
4831,74,4831,79
4832,61,4832,94
4833,70,4833,81
4834,75,4834,93
4835,78,4835,78
4836,76,4836,84
4837,78,4837,81
4838,73,4838,90
4839,65,4839,95
4840,69,4840,85
4841,61,4841,68
4842,70,4842,72
4843,70,4843,75
4844,85,4844,90
4845,79,4845,73
4846,68,4846,73
4847,80,4847,83
4848,76,4848,77
4849,78,4849,85
4850,72,4850,70
4851,67,4851,78
4852,77,4852,83
4853,73,4853,77
4854,87,4854,74
4855,73,4855,72
4856,69,4856,94
4857,72,4857,93
4858,68,4858,86
4859,73,4859,79
4860,77,4860,73
4861,78,4861,76
4862,69,4862,67
4863,87,4863,79
4864,74,4864,66
4865,67,4865,75
4866,75,4866,77
4867,82,4867,97
4868,84,4868,77
4869,78,4869,76
4870,85,4870,83
4871,94,4871,77
4872,95,4872,79
4873,81,4873,86
4874,78,4874,80
4875,87,4875,88
4876,94,4876,79
4877,107,4877,74
4878,86,4878,95
4879,92,4879,74
4880,95,4880,83
4881,82,4881,93
4882,88,4882,95
4883,82,4883,78
4884,92,4884,76
4885,89,4885,75
4886,93,4886,84
4887,89,4887,80
4888,86,4888,87
4889,90,4889,97
4890,81,4890,86
4891,84,4891,75
4892,97,4892,90
4893,84,4893,84
4894,89,4894,86
4895,83,4895,90
4896,98,4896,103
4897,99,4897,81
4898,78,4898,109
4899,108,4899,77
4900,84,4900,96
4901,83,4901,75
4902,81,4902,89
4903,79,4903,84
4904,90,4904,97
4905,82,4905,77
4906,83,4906,103
4907,77,4907,76
4908,93,4908,96
4909,90,4909,93
4910,89,4910,99
4911,101,4911,93
4912,89,4912,85
4913,79,4913,95
4914,79,4914,97
4915,87,4915,88
4916,94,4916,99
4917,69,4917,68
4918,100,4918,100
4919,115,4919,99
4920,84,4920,95
4921,96,4921,89
4922,83,4922,77
4923,101,4923,106
4924,87,4924,93
4925,97,4925,85
4926,101,4926,90
4927,112,4927,110
4928,97,4928,80
4929,88,4929,91
4930,104,4930,94
4931,92,4931,117
4932,100,4932,96
4933,99,4933,99
4934,95,4934,88
4935,103,4935,95
4936,97,4936,97
4937,94,4937,98
4938,101,4938,94
4939,85,4939,80
4940,128,4940,83
4941,103,4941,92
4942,94,4942,122
4943,91,4943,86
4944,110,4944,82
4945,98,4945,89
4946,92,4946,76
4947,109,4947,99
4948,104,4948,102
4949,94,4949,87
4950,80,4950,105
4951,97,4951,103
4952,91,4952,104
4953,89,4953,90
4954,100,4954,107
4955,104,4955,89
4956,90,4956,103
4957,88,4957,113
4958,92,4958,107
4959,104,4959,124
4960,103,4960,98
4961,118,4961,98
4962,107,4962,81
4963,97,4963,86
4964,90,4964,99
4965,87,4965,103
4966,111,4966,95
4967,105,4967,117
4968,101,4968,128
4969,86,4969,96
4970,101,4970,85
4971,100,4971,96
4972,102,4972,108
4973,90,4973,94
4974,108,4974,93
4975,106,4975,97
4976,83,4976,106
4977,89,4977,97
4978,103,4978,78
4979,95,4979,107
4980,111,4980,87
4981,111,4981,88
4982,108,4982,112
4983,90,4983,125
4984,81,4984,116
4985,98,4985,120
4986,121,4986,117
4987,111,4987,107
4988,113,4988,93
4989,105,4989,125
4990,102,4990,105
4991,95,4991,101
4992,107,4992,106
4993,122,4993,106
4994,98,4994,91
4995,112,4995,95
4996,84,4996,98
4997,100,4997,93
4998,93,4998,107
4999,105,4999,80
5000,103,5000,96
5001,109,5001,106
5002,111,5002,91
5003,90,5003,117
5004,110,5004,121
5005,116,5005,95
5006,120,5006,105
5007,103,5007,98
5008,129,5008,106
5009,117,5009,116
5010,102,5010,93
5011,111,5011,102
5012,102,5012,90
5013,100,5013,118
5014,103,5014,94
5015,123,5015,117
5016,127,5016,107
5017,100,5017,97
5018,90,5018,99
5019,102,5019,109
5020,102,5020,108
5021,104,5021,107
5022,102,5022,98
5023,117,5023,106
5024,103,5024,89
5025,120,5025,120
5026,110,5026,103
5027,101,5027,118
5028,90,5028,130
5029,121,5029,117
5030,113,5030,124
5031,113,5031,92
5032,110,5032,112
5033,96,5033,114
5034,91,5034,108
5035,110,5035,139
5036,117,5036,127
5037,116,5037,99
5038,126,5038,112
5039,112,5039,103
5040,106,5040,108
5041,97,5041,130
5042,93,5042,107
5043,105,5043,99
5044,88,5044,103
5045,101,5045,118
5046,111,5046,94
5047,99,5047,101
5048,99,5048,108
5049,115,5049,111
5050,123,5050,107
5051,100,5051,113
5052,88,5052,96
5053,121,5053,120
5054,99,5054,122
5055,120,5055,103
5056,113,5056,127
5057,120,5057,104
5058,110,5058,126
5059,114,5059,118
5060,120,5060,115
5061,106,5061,104
5062,102,5062,104
5063,107,5063,101
5064,119,5064,109
5065,106,5065,104
5066,106,5066,101
5067,105,5067,101
5068,99,5068,98
5069,114,5069,121
5070,117,5070,102
5071,102,5071,95
5072,112,5072,107
5073,111,5073,110
5074,116,5074,123
5075,116,5075,108
5076,113,5076,130
5077,137,5077,113
5078,117,5078,132
5079,129,5079,123
5080,129,5080,112
5081,119,5081,105
5082,109,5082,133
5083,109,5083,117
5084,107,5084,125
5085,100,5085,113
5086,117,5086,100
5087,102,5087,110
5088,107,5088,116
5089,132,5089,113
5090,126,5090,116
5091,106,5091,111
5092,116,5092,113
5093,130,5093,119
5094,106,5094,121
5095,115,5095,107
5096,118,5096,109
5097,111,5097,132
5098,126,5098,127
5099,131,5099,104
5100,135,5100,126
5101,125,5101,111
5102,110,5102,121
5103,108,5103,108
5104,127,5104,115
5105,112,5105,111
5106,123,5106,120
5107,101,5107,124
5108,129,5108,129
5109,109,5109,128
5110,106,5110,124
5111,117,5111,108
5112,124,5112,129
5113,119,5113,114
5114,101,5114,126
5115,96,5115,128
5116,125,5116,114
5117,124,5117,123
5118,110,5118,134
5119,122,5119,104
5120,121,5120,136
5121,130,5121,134
5122,111,5122,120
5123,134,5123,119
5124,119,5124,130
5125,125,5125,110
5126,138,5126,113
5127,125,5127,113
5128,121,5128,132
5129,126,5129,137
5130,110,5130,127
5131,130,5131,116
5132,109,5132,116
5133,107,5133,110
5134,115,5134,105
5135,113,5135,103
5136,112,5136,128
5137,112,5137,118
5138,122,5138,121
5139,124,5139,120
5140,122,5140,116
5141,112,5141,140
5142,135,5142,129
5143,120,5143,119
5144,135,5144,110
5145,117,5145,119
5146,128,5146,111
5147,111,5147,127
5148,117,5148,118
5149,109,5149,114
5150,110,5150,122
5151,130,5151,95
5152,126,5152,92
5153,134,5153,132
5154,113,5154,120
5155,98,5155,114
5156,123,5156,109
5157,134,5157,111
5158,121,5158,110
5159,111,5159,117
5160,130,5160,115
5161,125,5161,119
5162,120,5162,114
5163,118,5163,130
5164,116,5164,118
5165,127,5165,124
5166,117,5166,101
5167,113,5167,116
5168,131,5168,139
5169,116,5169,135
5170,120,5170,120
5171,129,5171,126
5172,115,5172,105
5173,130,5173,115
5174,117,5174,121
5175,130,5175,132
5176,123,5176,122
5177,121,5177,120
5178,137,5178,110
5179,126,5179,124
5180,123,5180,132
5181,99,5181,117
5182,123,5182,132
5183,128,5183,141
5184,136,5184,133
5185,121,5185,127
5186,134,5186,142
5187,131,5187,113
5188,122,5188,120
5189,126,5189,126
5190,126,5190,116
5191,128,5191,124
5192,122,5192,129
5193,120,5193,134
5194,121,5194,127
5195,102,5195,101
5196,131,5196,120
5197,112,5197,123
5198,135,5198,124
5199,127,5199,123
5200,117,5200,108
5201,106,5201,121
5202,151,5202,133
5203,122,5203,144
5204,139,5204,132
5205,110,5205,128
5206,141,5206,122
5207,133,5207,112
5208,134,5208,121
5209,118,5209,163
5210,113,5210,120
5211,108,5211,125
5212,111,5212,113
5213,124,5213,127
5214,111,5214,115
5215,110,5215,129
5216,112,5216,137
5217,115,5217,128
5218,105,5218,111
5219,120,5219,120
5220,107,5220,105
5221,108,5221,123
5222,120,5222,119
5223,116,5223,121
5224,127,5224,107
5225,130,5225,110
5226,137,5226,127
5227,121,5227,115
5228,124,5228,132
5229,124,5229,129
5230,124,5230,120
5231,124,5231,137
5232,107,5232,128
5233,120,5233,143
5234,152,5234,127
5235,109,5235,115
5236,134,5236,120
5237,123,5237,140
5238,120,5238,131
5239,100,5239,121
5240,124,5240,131
5241,119,5241,137
5242,132,5242,115
5243,138,5243,120
5244,134,5244,124
5245,130,5245,116
5246,108,5246,125
5247,122,5247,119
5248,135,5248,106
5249,111,5249,146
5250,128,5250,121
5251,137,5251,135
5252,131,5252,108
5253,129,5253,112
5254,111,5254,104
5255,127,5255,116
5256,130,5256,117
5257,153,5257,107
5258,111,5258,126
5259,126,5259,127
5260,125,5260,133
5261,117,5261,142
5262,118,5262,121
5263,121,5263,125
5264,124,5264,134
5265,155,5265,120
5266,110,5266,117
5267,138,5267,97
5268,132,5268,116
5269,105,5269,121
5270,140,5270,124
5271,127,5271,112
5272,100,5272,124
5273,130,5273,108
5274,133,5274,124
5275,137,5275,124
5276,106,5276,127
5277,118,5277,122
5278,114,5278,101
5279,121,5279,158
5280,140,5280,118
5281,136,5281,135
5282,132,5282,128
5283,132,5283,108
5284,146,5284,131
5285,109,5285,135
5286,125,5286,126
5287,119,5287,134
5288,128,5288,132
5289,133,5289,121
5290,113,5290,144
5291,125,5291,122
5292,113,5292,115
5293,134,5293,110
5294,123,5294,115
5295,115,5295,145
5296,115,5296,122
5297,117,5297,99
5298,120,5298,121
5299,127,5299,113
5300,125,5300,123
5301,119,5301,125
5302,103,5302,120
5303,122,5303,131
5304,122,5304,96
5305,132,5305,105
5306,121,5306,128
5307,118,5307,120
5308,121,5308,125
5309,138,5309,112
5310,107,5310,111
5311,127,5311,109
5312,113,5312,112
5313,111,5313,125
5314,130,5314,108
5315,113,5315,122
5316,105,5316,133
5317,121,5317,113
5318,122,5318,107
5319,114,5319,114
5320,139,5320,125
5321,128,5321,131
5322,113,5322,104
5323,132,5323,120
5324,132,5324,110
5325,134,5325,103
5326,131,5326,126
5327,123,5327,120
5328,133,5328,120
5329,116,5329,114
5330,112,5330,102
5331,120,5331,107
5332,121,5332,114
5333,110,5333,124
5334,125,5334,134
5335,134,5335,136
5336,126,5336,119
5337,133,5337,114
5338,110,5338,120
5339,136,5339,106
5340,113,5340,126
5341,120,5341,120
5342,124,5342,123
5343,127,5343,117
5344,108,5344,130
5345,114,5345,123
5346,115,5346,137
5347,126,5347,117
5348,108,5348,123
5349,107,5349,110
5350,103,5350,111
5351,124,5351,93
5352,112,5352,111
5353,109,5353,129
5354,124,5354,130
5355,116,5355,112
5356,134,5356,124
5357,130,5357,131
5358,133,5358,126
5359,95,5359,109
5360,123,5360,121
5361,148,5361,123
5362,111,5362,142
5363,120,5363,124
5364,104,5364,103
5365,126,5365,110
5366,128,5366,122
5367,142,5367,123
5368,131,5368,108
5369,111,5369,111
5370,149,5370,132
5371,110,5371,117
5372,107,5372,114
5373,105,5373,116
5374,115,5374,122
5375,111,5375,105
5376,108,5376,118
5377,107,5377,128
5378,112,5378,112
5379,97,5379,117
5380,124,5380,131
5381,138,5381,135
5382,128,5382,118
5383,137,5383,128
5384,141,5384,111
5385,108,5385,114
5386,110,5386,110
5387,111,5387,125
5388,115,5388,129
5389,101,5389,118
5390,129,5390,82
5391,107,5391,103
5392,118,5392,112
5393,120,5393,112
5394,122,5394,116
5395,88,5395,112
5396,127,5396,126
5397,130,5397,127
5398,129,5398,109
5399,123,5399,124
5400,133,5400,100
5401,120,5401,128
5402,120,5402,109
5403,120,5403,118
5404,114,5404,110
5405,116,5405,103
5406,103,5406,115
5407,121,5407,129
5408,129,5408,123
5409,114,5409,105
5410,107,5410,118
5411,127,5411,124
5412,93,5412,107
5413,130,5413,111
5414,119,5414,101
5415,114,5415,110
5416,99,5416,109
5417,108,5417,92
5418,120,5418,96
5419,108,5419,108
5420,96,5420,88
5421,120,5421,123
5422,98,5422,117
5423,113,5423,112
5424,114,5424,100
5425,124,5425,97
5426,112,5426,131
5427,125,5427,115
5428,108,5428,115
5429,100,5429,110
5430,109,5430,106
5431,112,5431,121
5432,120,5432,117
5433,148,5433,113
5434,94,5434,99
5435,122,5435,83
5436,127,5436,119
5437,96,5437,104
5438,105,5438,129
5439,98,5439,101
5440,87,5440,103
5441,112,5441,105
5442,109,5442,105
5443,111,5443,111
5444,100,5444,132
5445,101,5445,125
5446,110,5446,106
5447,95,5447,89
5448,123,5448,102
5449,99,5449,100
5450,109,5450,107
5451,110,5451,114
5452,105,5452,100
5453,101,5453,106
5454,123,5454,101
5455,100,5455,117
5456,100,5456,88
5457,109,5457,125
5458,108,5458,141
5459,97,5459,83
5460,106,5460,113
5461,103,5461,93
5462,120,5462,111
5463,97,5463,109
5464,116,5464,97
5465,102,5465,101
5466,107,5466,89
5467,117,5467,99
5468,92,5468,111
5469,118,5469,102
5470,119,5470,91
5471,92,5471,105
5472,89,5472,108
5473,115,5473,133
5474,100,5474,112
5475,97,5475,107
5476,100,5476,109
5477,111,5477,99
5478,114,5478,99
5479,123,5479,96
5480,111,5480,86
5481,122,5481,80
5482,107,5482,115
5483,85,5483,112
5484,97,5484,100
5485,98,5485,88
5486,94,5486,100
5487,103,5487,109
5488,89,5488,113
5489,101,5489,103
5490,97,5490,97
5491,110,5491,101
5492,121,5492,108
5493,96,5493,94
5494,112,5494,107
5495,100,5495,112
5496,91,5496,103
5497,74,5497,105
5498,101,5498,95
5499,86,5499,117
5500,111,5500,111
5501,93,5501,116
5502,100,5502,98
5503,108,5503,95
5504,97,5504,107
5505,87,5505,101
5506,88,5506,84
5507,101,5507,101
5508,84,5508,96
5509,100,5509,87
5510,94,5510,87
5511,76,5511,110
5512,95,5512,103
5513,93,5513,100
5514,110,5514,91
5515,104,5515,106
5516,91,5516,100
5517,106,5517,97
5518,93,5518,94
5519,108,5519,103
5520,89,5520,107
5521,102,5521,101
5522,93,5522,88
5523,112,5523,118
5524,92,5524,93
5525,111,5525,92
5526,113,5526,91
5527,90,5527,102
5528,107,5528,77
5529,95,5529,106
5530,96,5530,102
5531,80,5531,95
5532,106,5532,98
5533,81,5533,96
5534,97,5534,76
5535,94,5535,89
5536,102,5536,105
5537,97,5537,101
5538,91,5538,95
5539,90,5539,96
5540,73,5540,81
5541,98,5541,81
5542,99,5542,102
5543,95,5543,96
5544,75,5544,103
5545,99,5545,93
5546,109,5546,94
5547,88,5547,93
5548,107,5548,73
5549,87,5549,95
5550,95,5550,96
5551,79,5551,98
5552,101,5552,98
5553,80,5553,98
5554,95,5554,77
5555,83,5555,83
5556,88,5556,66
5557,80,5557,84
5558,80,5558,84
5559,83,5559,87
5560,77,5560,96
5561,104,5561,83
5562,104,5562,84
5563,61,5563,102
5564,101,5564,83
5565,103,5565,92
5566,92,5566,88
5567,105,5567,81
5568,99,5568,85
5569,85,5569,95
5570,92,5570,79
5571,101,5571,78
5572,77,5572,91
5573,90,5573,91
5574,79,5574,97
5575,90,5575,83
5576,96,5576,103
5577,79,5577,93
5578,98,5578,89
5579,92,5579,84
5580,79,5580,87
5581,107,5581,88
5582,79,5582,95
5583,76,5583,89
5584,83,5584,78
5585,83,5585,79
5586,80,5586,62
5587,98,5587,100
5588,93,5588,98
5589,88,5589,78
5590,86,5590,87
5591,96,5591,100
5592,101,5592,99
5593,83,5593,99
5594,83,5594,78
5595,80,5595,79
5596,82,5596,101
5597,83,5597,77
5598,90,5598,84
5599,73,5599,90
5600,88,5600,82
5601,82,5601,85
5602,91,5602,69
5603,93,5603,74
5604,81,5604,73
5605,88,5605,95
5606,86,5606,81
5607,73,5607,95
5608,87,5608,98
5609,89,5609,88
5610,87,5610,74
5611,73,5611,81
5612,76,5612,69
5613,98,5613,99
5614,92,5614,94
5615,102,5615,81
5616,91,5616,86
5617,85,5617,76
5618,66,5618,91
5619,81,5619,72
5620,82,5620,80
5621,74,5621,75
5622,69,5622,80
5623,92,5623,83
5624,71,5624,76
5625,95,5625,73
5626,94,5626,80
5627,77,5627,66
5628,83,5628,91
5629,69,5629,92
5630,85,5630,60
5631,74,5631,67
5632,65,5632,83
5633,84,5633,97
5634,76,5634,77
5635,82,5635,87
5636,74,5636,78
5637,76,5637,76
5638,68,5638,83
5639,79,5639,84
5640,55,5640,81
5641,88,5641,78
5642,93,5642,72
5643,83,5643,79
5644,77,5644,65
5645,82,5645,81
5646,70,5646,78
5647,68,5647,72
5648,81,5648,98
5649,82,5649,70
5650,90,5650,70
5651,68,5651,92
5652,80,5652,76
5653,64,5653,76
5654,80,5654,62
5655,80,5655,77
5656,83,5656,72
5657,88,5657,88
5658,73,5658,67
5659,71,5659,79
5660,81,5660,76
5661,73,5661,82
5662,79,5662,88
5663,85,5663,61
5664,69,5664,78
5665,76,5665,57
5666,86,5666,77
5667,71,5667,75
5668,70,5668,70
5669,83,5669,79
5670,72,5670,70
5671,65,5671,66
5672,53,5672,74
5673,76,5673,57
5674,68,5674,77
5675,69,5675,64
5676,64,5676,75
5677,81,5677,74
5678,69,5678,63
5679,73,5679,79
5680,66,5680,64
5681,73,5681,59
5682,77,5682,59
5683,60,5683,66
5684,79,5684,62
5685,75,5685,67
5686,74,5686,61
5687,81,5687,57
5688,70,5688,62
5689,70,5689,76
5690,51,5690,74
5691,76,5691,68
5692,59,5692,76
5693,69,5693,68
5694,60,5694,76
5695,67,5695,86
5696,71,5696,71
5697,72,5697,73
5698,61,5698,56
5699,65,5699,65
5700,71,5700,63
5701,64,5701,64
5702,61,5702,64
5703,64,5703,62
5704,61,5704,60
5705,55,5705,57
5706,72,5706,78
5707,60,5707,58
5708,70,5708,64
5709,65,5709,64
5710,55,5710,64
5711,58,5711,60
5712,60,5712,75
5713,66,5713,58
5714,72,5714,48
5715,70,5715,49
5716,60,5716,60
5717,66,5717,56
5718,63,5718,70
5719,59,5719,76
5720,58,5720,61
5721,75,5721,56
5722,54,5722,65
5723,68,5723,71
5724,62,5724,63
5725,74,5725,59
5726,67,5726,58
5727,60,5727,58
5728,68,5728,62
5729,54,5729,68
5730,61,5730,61
5731,71,5731,63
5732,54,5732,51
5733,55,5733,54
5734,56,5734,59
5735,54,5735,55
5736,59,5736,57
5737,54,5737,54
5738,56,5738,55
5739,63,5739,53
5740,57,5740,50
5741,47,5741,61
5742,48,5742,53
5743,48,5743,68
5744,52,5744,57
5745,69,5745,62
5746,59,5746,60
5747,62,5747,48
5748,54,5748,60
5749,52,5749,45
5750,45,5750,55
5751,66,5751,62
5752,55,5752,64
5753,64,5753,58
5754,46,5754,45
5755,55,5755,55
5756,45,5756,63
5757,62,5757,59
5758,65,5758,47
5759,66,5759,59
5760,49,5760,57
5761,65,5761,66
5762,57,5762,48
5763,56,5763,55
5764,52,5764,50
5765,59,5765,68
