谱信息：
开始时间,20:01:49
测量时间,31.840
死时间,0.248
总计数,62181
通道1道址,通道1计数,通道2道址,通道2计数
4373,22,4373,23
4374,29,4374,21
4375,31,4375,28
4376,24,4376,32
4377,36,4377,24
4378,36,4378,22
4379,31,4379,20
4380,36,4380,29
4381,25,4381,27
4382,27,4382,31
4383,34,4383,26
4384,23,4384,25
4385,31,4385,27
4386,23,4386,24
4387,28,4387,24
4388,26,4388,30
4389,19,4389,26
4390,30,4390,29
4391,20,4391,25
4392,25,4392,19
4393,23,4393,33
4394,23,4394,15
4395,20,4395,22
4396,24,4396,34
4397,24,4397,26
4398,27,4398,27
4399,19,4399,17
4400,27,4400,28
4401,32,4401,24
4402,24,4402,23
4403,14,4403,23
4404,31,4404,29
4405,29,4405,22
4406,26,4406,26
4407,27,4407,18
4408,28,4408,21
4409,16,4409,21
4410,24,4410,25
4411,22,4411,33
4412,35,4412,30
4413,16,4413,18
4414,15,4414,29
4415,29,4415,23
4416,27,4416,24
4417,22,4417,24
4418,22,4418,29
4419,22,4419,15
4420,22,4420,22
4421,22,4421,23
4422,21,4422,25
4423,19,4423,20
4424,16,4424,18
4425,21,4425,30
4426,26,4426,24
4427,20,4427,21
4428,21,4428,28
4429,22,4429,25
4430,28,4430,32
4431,25,4431,17
4432,26,4432,24
4433,23,4433,29
4434,19,4434,17
4435,13,4435,24
4436,25,4436,22
4437,22,4437,16
4438,19,4438,20
4439,14,4439,21
4440,20,4440,27
4441,15,4441,24
4442,29,4442,24
4443,15,4443,20
4444,15,4444,17
4445,27,4445,24
4446,28,4446,23
4447,24,4447,24
4448,20,4448,11
4449,17,4449,19
4450,27,4450,19
4451,14,4451,29
4452,17,4452,17
4453,16,4453,24
4454,13,4454,14
4455,20,4455,26
4456,23,4456,19
4457,24,4457,10
4458,22,4458,17
4459,11,4459,19
4460,16,4460,27
4461,24,4461,20
4462,18,4462,26
4463,15,4463,19
4464,19,4464,20
4465,19,4465,18
4466,19,4466,17
4467,16,4467,19
4468,10,4468,17
4469,20,4469,28
4470,13,4470,16
4471,19,4471,25
4472,18,4472,22
4473,23,4473,23
4474,12,4474,19
4475,19,4475,25
4476,16,4476,12
4477,14,4477,11
4478,26,4478,22
4479,20,4479,15
4480,25,4480,19
4481,12,4481,23
4482,19,4482,18
4483,16,4483,16
4484,20,4484,15
4485,12,4485,12
4486,19,4486,15
4487,21,4487,16
4488,19,4488,16
4489,23,4489,22
4490,11,4490,16
4491,19,4491,10
4492,16,4492,13
4493,18,4493,21
4494,10,4494,18
4495,20,4495,20
4496,23,4496,12
4497,18,4497,18
4498,21,4498,17
4499,17,4499,18
4500,16,4500,16
4501,16,4501,22
4502,21,4502,9
4503,13,4503,16
4504,8,4504,21
4505,10,4505,12
4506,15,4506,15
4507,17,4507,14
4508,15,4508,15
4509,17,4509,23
4510,13,4510,17
4511,17,4511,22
4512,11,4512,17
4513,15,4513,17
4514,17,4514,17
4515,15,4515,15
4516,11,4516,10
4517,13,4517,12
4518,16,4518,15
4519,12,4519,13
4520,12,4520,21
4521,12,4521,19
4522,9,4522,16
4523,18,4523,14
4524,13,4524,9
4525,6,4525,13
4526,9,4526,16
4527,22,4527,14
4528,18,4528,11
4529,13,4529,13
4530,15,4530,16
4531,14,4531,18
4532,8,4532,15
4533,14,4533,13
4534,14,4534,12
4535,10,4535,11
4536,16,4536,16
4537,14,4537,16
4538,13,4538,12
4539,15,4539,17
4540,7,4540,11
4541,10,4541,6
4542,13,4542,24
4543,13,4543,14
4544,7,4544,8
4545,18,4545,19
4546,13,4546,18
4547,13,4547,12
4548,12,4548,17
4549,13,4549,21
4550,20,4550,10
4551,12,4551,11
4552,12,4552,17
4553,7,4553,11
4554,11,4554,14
4555,13,4555,19
4556,8,4556,16
4557,19,4557,9
4558,14,4558,15
4559,15,4559,6
4560,19,4560,9
4561,9,4561,19
4562,11,4562,10
4563,19,4563,7
4564,12,4564,9
4565,14,4565,11
4566,9,4566,14
4567,15,4567,14
4568,10,4568,11
4569,9,4569,4
4570,13,4570,14
4571,14,4571,9
4572,7,4572,9
4573,10,4573,14
4574,11,4574,9
4575,11,4575,13
4576,14,4576,14
4577,14,4577,14
4578,8,4578,11
4579,17,4579,6
4580,16,4580,13
4581,9,4581,9
4582,11,4582,8
4583,9,4583,19
4584,12,4584,10
4585,10,4585,17
4586,14,4586,21
4587,14,4587,11
4588,10,4588,6
4589,10,4589,5
4590,11,4590,9
4591,13,4591,11
4592,9,4592,11
4593,13,4593,17
4594,15,4594,11
4595,13,4595,12
4596,9,4596,10
4597,22,4597,15
4598,8,4598,11
4599,10,4599,11
4600,11,4600,10
4601,8,4601,8
4602,11,4602,8
4603,14,4603,9
4604,10,4604,6
4605,10,4605,10
4606,10,4606,14
4607,9,4607,10
4608,10,4608,15
4609,17,4609,9
4610,11,4610,12
4611,9,4611,8
4612,10,4612,6
4613,6,4613,14
4614,14,4614,6
4615,11,4615,8
4616,10,4616,7
4617,3,4617,8
4618,7,4618,4
4619,19,4619,11
4620,8,4620,8
4621,9,4621,8
4622,6,4622,7
4623,7,4623,7
4624,3,4624,10
4625,6,4625,7
4626,11,4626,6
4627,6,4627,7
4628,10,4628,8
4629,8,4629,10
4630,11,4630,10
4631,11,4631,8
4632,5,4632,8
4633,11,4633,8
4634,6,4634,8
4635,12,4635,15
4636,13,4636,6
4637,7,4637,11
4638,8,4638,10
4639,7,4639,7
4640,9,4640,13
4641,10,4641,12
4642,3,4642,8
4643,2,4643,12
4644,7,4644,7
4645,11,4645,7
4646,8,4646,7
4647,10,4647,6
4648,4,4648,9
4649,6,4649,5
4650,11,4650,10
4651,9,4651,12
4652,8,4652,9
4653,9,4653,5
4654,16,4654,10
4655,8,4655,11
4656,6,4656,6
4657,7,4657,5
4658,13,4658,7
4659,9,4659,10
4660,9,4660,4
4661,5,4661,7
4662,5,4662,2
4663,7,4663,4
4664,11,4664,8
4665,7,4665,7
4666,4,4666,8
4667,6,4667,5
4668,3,4668,7
4669,4,4669,8
4670,6,4670,6
4671,5,4671,4
4672,8,4672,7
4673,4,4673,6
4674,4,4674,9
4675,7,4675,6
4676,7,4676,3
4677,5,4677,9
4678,8,4678,9
4679,7,4679,3
4680,4,4680,5
4681,11,4681,10
4682,4,4682,6
4683,6,4683,4
4684,6,4684,3
4685,9,4685,13
4686,4,4686,4
4687,4,4687,7
4688,5,4688,4
4689,6,4689,6
4690,8,4690,5
4691,4,4691,6
4692,5,4692,3
4693,2,4693,3
4694,6,4694,3
4695,3,4695,7
4696,4,4696,8
4697,4,4697,6
4698,5,4698,7
4699,7,4699,3
4700,6,4700,7
4701,8,4701,5
4702,6,4702,6
4703,3,4703,11
4704,7,4704,4
4705,2,4705,6
4706,6,4706,5
4707,7,4707,4
4708,3,4708,5
4709,5,4709,3
4710,4,4710,3
4711,3,4711,3
4712,5,4712,3
4713,4,4713,6
4714,4,4714,9
4715,10,4715,4
4716,7,4716,7
4717,8,4717,7
4718,5,4718,3
4719,5,4719,7
4720,6,4720,2
4721,4,4721,6
4722,6,4722,2
4723,4,4723,1
4724,5,4724,7
4725,4,4725,1
4726,2,4726,4
4727,5,4727,4
4728,3,4728,3
4729,8,4729,7
4730,4,4730,5
4731,4,4731,4
4732,2,4732,5
4733,4,4733,3
4734,2,4734,2
4735,4,4735,2
4736,5,4736,4
4737,7,4737,4
4738,4,4738,7
4739,6,4739,3
4740,3,4740,5
4741,5,4741,6
4742,6,4742,4
4743,7,4743,6
4744,3,4744,2
4745,6,4745,8
4746,5,4746,5
4747,2,4747,3
4748,4,4748,5
4749,4,4749,1
4750,5,4750,4
4751,4,4751,9
4752,6,4752,3
4753,6,4753,6
4754,5,4754,2
4755,2,4755,5
4756,4,4756,5
4757,7,4757,1
4758,2,4758,5
4759,5,4759,6
4760,4,4760,3
4761,4,4761,6
4762,4,4762,7
4763,4,4763,4
4764,9,4764,5
4765,6,4765,5
4766,2,4766,3
4767,6,4767,1
4768,4,4768,3
4769,2,4769,3
4770,2,4770,6
4771,3,4771,4
4772,6,4772,5
4773,2,4773,4
4774,3,4774,3
4775,2,4775,3
4776,4,4776,2
4777,3,4777,4
4778,2,4778,1
4779,6,4779,3
4780,2,4780,8
4781,2,4781,2
4782,3,4782,5
4783,2,4783,1
4784,4,4784,5
4785,5,4785,1
4786,6,4786,3
4787,4,4787,4
4788,4,4788,3
4789,5,4789,4
4790,2,4790,2
4791,2,4791,5
4792,4,4792,2
4793,3,4793,5
4794,2,4794,2
4795,4,4795,3
4796,2,4796,1
4797,3,4797,4
4798,2,4798,4
4799,3,4799,4
4800,6,4800,2
4801,5,4801,3
4802,1,4802,7
4803,2,4803,3
4804,3,4804,5
4805,1,4805,0
4806,3,4806,3
4807,0,4807,3
4808,3,4808,3
4809,5,4809,3
4810,3,4810,1
4811,1,4811,1
4812,2,4812,3
4813,2,4813,1
4814,3,4814,6
4815,4,4815,1
4816,5,4816,1
4817,2,4817,4
4818,3,4818,0
4819,2,4819,2
4820,3,4820,3
4821,3,4821,1
4822,2,4822,4
4823,2,4823,2
4824,0,4824,1
4825,2,4825,2
4826,3,4826,3
4827,3,4827,4
4828,3,4828,4
4829,4,4829,4
4830,4,4830,1
4831,1,4831,2
4832,4,4832,3
4833,3,4833,2
4834,0,4834,5
4835,3,4835,2
4836,2,4836,3
4837,0,4837,0
4838,2,4838,2
4839,3,4839,2
4840,2,4840,2
4841,1,4841,3
4842,4,4842,2
4843,2,4843,1
4844,0,4844,2
4845,0,4845,3
4846,1,4846,5
4847,1,4847,1
4848,1,4848,2
4849,2,4849,2
4850,3,4850,5
4851,2,4851,2
4852,1,4852,2
4853,2,4853,3
4854,5,4854,0
4855,3,4855,5
4856,1,4856,0
4857,3,4857,1
4858,1,4858,3
4859,1,4859,1
4860,0,4860,1
4861,2,4861,1
4862,1,4862,4
4863,1,4863,2
4864,0,4864,2
4865,0,4865,1
4866,4,4866,2
4867,3,4867,2
4868,0,4868,2
4869,1,4869,3
4870,3,4870,3
4871,0,4871,2
4872,0,4872,0
4873,0,4873,1
4874,3,4874,2
4875,3,4875,3
4876,1,4876,1
4877,1,4877,3
4878,0,4878,1
4879,0,4879,2
4880,1,4880,1
4881,1,4881,1
4882,1,4882,1
4883,2,4883,2
4884,1,4884,1
4885,2,4885,0
4886,2,4886,0
4887,3,4887,1
4888,0,4888,2
4889,1,4889,4
4890,1,4890,1
4891,3,4891,3
4892,1,4892,1
4893,1,4893,1
4894,1,4894,2
4895,1,4895,2
4896,2,4896,2
4897,3,4897,1
4898,1,4898,0
4899,0,4899,0
4900,1,4900,2
4901,1,4901,0
4902,2,4902,2
4903,0,4903,0
4904,0,4904,1
4905,0,4905,3
4906,1,4906,1
4907,3,4907,5
4908,2,4908,2
4909,1,4909,1
4910,1,4910,1
4911,0,4911,1
4912,0,4912,1
4913,3,4913,0
4914,1,4914,0
4915,2,4915,2
4916,0,4916,1
4917,2,4917,1
4918,1,4918,0
4919,1,4919,1
4920,1,4920,4
4921,5,4921,2
4922,1,4922,2
4923,0,4923,0
4924,0,4924,1
4925,2,4925,1
4926,1,4926,2
4927,4,4927,4
4928,0,4928,3
4929,0,4929,1
4930,0,4930,1
4931,2,4931,1
4932,0,4932,1
4933,2,4933,0
4934,3,4934,1
4935,1,4935,2
4936,1,4936,0
4937,1,4937,0
4938,0,4938,1
4939,1,4939,2
4940,2,4940,3
4941,1,4941,0
4942,1,4942,1
4943,1,4943,1
4944,0,4944,0
4945,0,4945,1
4946,1,4946,2
4947,1,4947,1
4948,0,4948,0
4949,1,4949,0
4950,0,4950,1
4951,4,4951,0
4952,1,4952,0
4953,0,4953,3
4954,0,4954,2
4955,0,4955,1
4956,1,4956,0
4957,1,4957,1
4958,0,4958,2
4959,1,4959,0
4960,0,4960,3
4961,0,4961,0
4962,1,4962,2
4963,1,4963,1
4964,2,4964,2
4965,1,4965,1
4966,2,4966,0
4967,1,4967,0
4968,1,4968,1
4969,1,4969,0
4970,0,4970,0
4971,1,4971,2
4972,1,4972,0
4973,1,4973,1
4974,0,4974,1
4975,0,4975,1
4976,0,4976,1
4977,0,4977,1
4978,0,4978,1
4979,0,4979,1
4980,1,4980,2
4981,3,4981,0
4982,2,4982,1
4983,0,4983,1
4984,2,4984,1
4985,0,4985,0
4986,2,4986,0
4987,0,4987,0
4988,3,4988,1
4989,1,4989,0
4990,0,4990,0
4991,1,4991,1
4992,0,4992,0
4993,1,4993,0
4994,1,4994,0
4995,0,4995,1
4996,1,4996,1
4997,0,4997,0
4998,0,4998,0
4999,3,4999,1
5000,1,5000,1
5001,0,5001,0
5002,0,5002,2
5003,1,5003,0
5004,0,5004,1
5005,1,5005,0
5006,2,5006,0
5007,0,5007,1
5008,2,5008,1
5009,0,5009,0
5010,0,5010,2
5011,1,5011,0
5012,1,5012,1
5013,0,5013,0
5014,0,5014,2
5015,1,5015,1
5016,1,5016,0
5017,1,5017,0
5018,0,5018,1
5019,2,5019,2
5020,0,5020,0
5021,0,5021,1
5022,0,5022,1
5023,0,5023,3
5024,1,5024,1
5025,0,5025,0
5026,0,5026,0
5027,1,5027,1
5028,0,5028,0
5029,0,5029,1
5030,1,5030,0
5031,0,5031,0
5032,1,5032,2
5033,0,5033,1
5034,0,5034,0
5035,2,5035,2
5036,1,5036,0
5037,1,5037,1
5038,2,5038,0
5039,0,5039,0
5040,0,5040,0
5041,1,5041,1
5042,1,5042,1
5043,0,5043,0
5044,3,5044,0
5045,0,5045,0
5046,0,5046,0
5047,1,5047,0
5048,1,5048,0
5049,0,5049,0
5050,1,5050,0
5051,0,5051,2
5052,0,5052,0
5053,0,5053,0
5054,0,5054,1
5055,1,5055,1
5056,0,5056,0
5057,1,5057,1
5058,0,5058,0
5059,0,5059,1
5060,0,5060,0
5061,0,5061,1
5062,0,5062,0
5063,0,5063,0
5064,0,5064,2
5065,0,5065,0
5066,0,5066,0
5067,3,5067,0
5068,0,5068,1
5069,1,5069,0
5070,0,5070,0
5071,2,5071,0
5072,0,5072,0
5073,0,5073,0
5074,0,5074,0
5075,0,5075,0
5076,1,5076,0
5077,0,5077,1
5078,0,5078,0
5079,1,5079,0
5080,1,5080,0
5081,0,5081,0
5082,0,5082,0
5083,1,5083,0
5084,1,5084,0
5085,0,5085,1
5086,0,5086,3
5087,1,5087,0
5088,2,5088,0
5089,0,5089,1
5090,0,5090,0
5091,0,5091,0
5092,0,5092,0
5093,0,5093,0
5094,0,5094,0
5095,1,5095,0
5096,0,5096,1
5097,0,5097,0
5098,1,5098,0
5099,0,5099,0
5100,0,5100,1
5101,3,5101,0
5102,0,5102,1
5103,0,5103,1
5104,0,5104,1
5105,0,5105,0
5106,0,5106,0
5107,0,5107,0
5108,0,5108,0
5109,1,5109,0
5110,0,5110,0
5111,0,5111,0
5112,0,5112,0
5113,0,5113,0
5114,0,5114,1
5115,0,5115,1
5116,0,5116,2
5117,0,5117,1
5118,0,5118,1
5119,0,5119,1
5120,0,5120,0
5121,1,5121,1
5122,0,5122,0
5123,1,5123,0
5124,1,5124,0
5125,0,5125,0
5126,0,5126,0
5127,0,5127,0
5128,0,5128,0
5129,0,5129,0
5130,0,5130,0
5131,0,5131,0
5132,0,5132,1
5133,0,5133,1
5134,0,5134,0
5135,0,5135,0
5136,0,5136,0
5137,0,5137,0
5138,0,5138,0
5139,0,5139,0
5140,0,5140,0
5141,1,5141,0
5142,0,5142,1
5143,0,5143,0
5144,0,5144,0
5145,0,5145,0
5146,0,5146,0
5147,0,5147,0
5148,0,5148,0
5149,0,5149,0
5150,0,5150,0
5151,0,5151,1
5152,0,5152,0
5153,0,5153,0
5154,0,5154,0
5155,0,5155,1
5156,0,5156,0
5157,0,5157,0
5158,0,5158,1
5159,0,5159,0
5160,0,5160,0
5161,0,5161,0
5162,0,5162,1
5163,0,5163,0
5164,0,5164,0
5165,1,5165,1
5166,0,5166,0
5167,0,5167,1
5168,0,5168,0
5169,0,5169,0
5170,0,5170,0
5171,0,5171,0
5172,0,5172,0
5173,0,5173,0
5174,0,5174,0
5175,0,5175,0
5176,0,5176,1
5177,1,5177,0
5178,0,5178,1
5179,0,5179,0
5180,0,5180,0
5181,0,5181,0
5182,0,5182,0
5183,0,5183,0
5184,0,5184,0
5185,0,5185,1
5186,0,5186,0
5187,0,5187,0
5188,0,5188,0
5189,0,5189,0
5190,0,5190,0
5191,0,5191,0
5192,0,5192,0
5193,0,5193,0
5194,0,5194,0
5195,0,5195,0
5196,0,5196,0
5197,0,5197,0
5198,0,5198,0
5199,0,5199,0
5200,0,5200,0
5201,0,5201,1
5202,0,5202,0
5203,0,5203,0
5204,0,5204,0
5205,0,5205,0
5206,0,5206,0
5207,0,5207,1
5208,0,5208,0
5209,0,5209,0
5210,0,5210,1
5211,0,5211,0
5212,0,5212,0
5213,0,5213,0
5214,0,5214,0
5215,0,5215,0
5216,0,5216,0
5217,1,5217,0
5218,0,5218,0
5219,0,5219,0
5220,0,5220,0
5221,0,5221,0
5222,0,5222,0
5223,0,5223,1
5224,0,5224,0
5225,0,5225,0
5226,0,5226,0
5227,0,5227,0
5228,0,5228,0
5229,0,5229,0
5230,0,5230,0
5231,0,5231,0
5232,0,5232,0
5233,0,5233,0
5234,0,5234,0
5235,0,5235,0
5236,0,5236,0
5237,0,5237,0
5238,0,5238,0
5239,0,5239,0
5240,0,5240,0
5241,1,5241,0
5242,0,5242,0
5243,0,5243,0
5244,0,5244,0
5245,0,5245,0
5246,0,5246,0
5247,0,5247,0
5248,0,5248,0
5249,0,5249,0
5250,0,5250,0
5251,0,5251,0
5252,0,5252,0
5253,0,5253,0
5254,1,5254,0
5255,0,5255,0
5256,0,5256,0
5257,0,5257,0
5258,0,5258,0
5259,0,5259,0
5260,0,5260,0
5261,0,5261,0
5262,0,5262,0
5263,0,5263,0
5264,0,5264,0
5265,0,5265,1
5266,0,5266,0
5267,0,5267,0
5268,0,5268,0
5269,0,5269,0
5270,0,5270,0
5271,0,5271,0
5272,0,5272,0
5273,0,5273,0
5274,0,5274,0
5275,0,5275,0
5276,0,5276,0
5277,0,5277,1
5278,0,5278,0
5279,0,5279,0
5280,0,5280,0
5281,0,5281,0
5282,0,5282,0
5283,0,5283,0
5284,0,5284,0
5285,0,5285,0
5286,0,5286,0
5287,0,5287,0
5288,0,5288,0
5289,0,5289,0
5290,0,5290,0
5291,0,5291,0
5292,0,5292,0
5293,0,5293,0
5294,0,5294,0
5295,0,5295,0
5296,0,5296,0
5297,0,5297,0
5298,0,5298,0
5299,0,5299,0
5300,0,5300,0
5301,0,5301,0
5302,0,5302,0
5303,0,5303,0
5304,0,5304,0
5305,0,5305,0
5306,0,5306,0
5307,0,5307,0
5308,0,5308,0
5309,0,5309,0
5310,0,5310,0
5311,0,5311,0
5312,0,5312,0
5313,0,5313,0
5314,0,5314,0
5315,0,5315,0
5316,0,5316,0
5317,0,5317,0
5318,0,5318,0
5319,0,5319,0
5320,0,5320,0
5321,0,5321,0
5322,0,5322,0
5323,0,5323,0
5324,0,5324,0
5325,0,5325,0
5326,0,5326,0
5327,0,5327,0
5328,0,5328,0
5329,0,5329,0
5330,0,5330,0
5331,0,5331,0
5332,0,5332,0
5333,0,5333,0
5334,0,5334,0
5335,0,5335,0
5336,0,5336,0
5337,0,5337,0
5338,0,5338,0
5339,0,5339,0
5340,0,5340,0
5341,0,5341,0
5342,0,5342,0
5343,0,5343,0
5344,0,5344,0
5345,0,5345,0
5346,0,5346,0
5347,0,5347,0
5348,0,5348,0
5349,0,5349,0
5350,0,5350,0
5351,0,5351,0
5352,0,5352,0
5353,0,5353,0
5354,0,5354,0
5355,0,5355,0
5356,0,5356,0
5357,0,5357,0
5358,0,5358,0
5359,0,5359,0
5360,0,5360,0
5361,0,5361,0
5362,0,5362,0
5363,0,5363,0
5364,0,5364,0
5365,0,5365,0
5366,0,5366,0
5367,0,5367,0
5368,0,5368,0
5369,0,5369,0
5370,0,5370,0
5371,0,5371,0
5372,0,5372,0
5373,0,5373,0
5374,0,5374,0
5375,0,5375,0
5376,0,5376,0
5377,0,5377,0
5378,0,5378,0
5379,0,5379,0
5380,0,5380,0
5381,0,5381,0
5382,0,5382,0
5383,0,5383,0
5384,0,5384,0
5385,0,5385,0
5386,0,5386,0
5387,0,5387,0
5388,0,5388,0
5389,0,5389,0
5390,0,5390,0
5391,0,5391,0
5392,0,5392,0
5393,0,5393,0
5394,0,5394,0
5395,0,5395,0
5396,0,5396,0
5397,0,5397,0
5398,0,5398,0
5399,0,5399,0
5400,0,5400,0
5401,0,5401,0
5402,0,5402,0
5403,0,5403,0
5404,0,5404,0
5405,0,5405,0
5406,0,5406,0
5407,0,5407,0
5408,0,5408,0
5409,0,5409,0
5410,0,5410,0
5411,0,5411,0
5412,0,5412,0
5413,0,5413,0
5414,0,5414,0
5415,0,5415,0
5416,0,5416,0
5417,0,5417,0
5418,0,5418,0
5419,0,5419,0
5420,0,5420,0
5421,0,5421,0
5422,0,5422,0
5423,0,5423,0
5424,0,5424,0
5425,0,5425,0
5426,0,5426,0
5427,0,5427,0
5428,0,5428,0
5429,0,5429,0
5430,0,5430,0
5431,0,5431,0
5432,0,5432,0
5433,0,5433,0
5434,0,5434,0
5435,0,5435,0
5436,0,5436,0
5437,0,5437,0
5438,0,5438,0
5439,0,5439,0
5440,0,5440,0
5441,0,5441,0
5442,0,5442,0
5443,0,5443,0
5444,0,5444,0
5445,0,5445,0
5446,0,5446,0
5447,0,5447,0
5448,0,5448,0
5449,0,5449,0
5450,0,5450,0
5451,0,5451,0
5452,0,5452,0
5453,0,5453,0
5454,0,5454,0
5455,0,5455,0
5456,0,5456,0
5457,0,5457,0
5458,0,5458,0
5459,0,5459,0
5460,0,5460,0
5461,0,5461,0
5462,0,5462,0
5463,0,5463,0
5464,0,5464,0
5465,0,5465,0
5466,0,5466,0
5467,0,5467,0
5468,0,5468,0
5469,0,5469,0
5470,0,5470,0
5471,0,5471,0
5472,0,5472,0
5473,0,5473,0
5474,0,5474,0
5475,0,5475,0
5476,0,5476,0
5477,0,5477,0
5478,0,5478,0
5479,0,5479,0
5480,0,5480,0
5481,0,5481,0
5482,0,5482,0
5483,0,5483,0
5484,0,5484,0
5485,0,5485,0
5486,0,5486,0
5487,0,5487,0
5488,0,5488,0
5489,0,5489,0
5490,0,5490,0
5491,0,5491,0
5492,0,5492,0
5493,0,5493,0
5494,0,5494,0
5495,0,5495,0
5496,0,5496,0
5497,0,5497,0
5498,0,5498,0
5499,0,5499,0
5500,0,5500,0
5501,0,5501,0
5502,0,5502,0
5503,0,5503,0
5504,0,5504,0
5505,0,5505,0
5506,0,5506,0
5507,0,5507,0
5508,0,5508,0
5509,0,5509,0
5510,0,5510,0
5511,0,5511,0
5512,0,5512,0
5513,0,5513,0
5514,0,5514,0
5515,0,5515,0
5516,0,5516,0
5517,0,5517,0
5518,0,5518,0
5519,0,5519,0
5520,0,5520,0
5521,0,5521,0
5522,0,5522,0
5523,0,5523,0
5524,0,5524,0
5525,0,5525,0
5526,0,5526,0
5527,0,5527,0
5528,0,5528,0
5529,0,5529,0
5530,0,5530,0
5531,0,5531,0
5532,0,5532,0
5533,0,5533,0
5534,0,5534,0
5535,0,5535,0
5536,0,5536,0
5537,0,5537,0
5538,0,5538,0
5539,0,5539,0
5540,0,5540,0
5541,0,5541,0
5542,0,5542,0
5543,0,5543,0
5544,0,5544,0
5545,0,5545,0
5546,0,5546,0
5547,0,5547,0
5548,0,5548,0
5549,0,5549,0
5550,0,5550,0
5551,0,5551,0
5552,0,5552,0
5553,0,5553,0
5554,0,5554,0
5555,0,5555,0
5556,0,5556,0
5557,0,5557,0
5558,0,5558,0
5559,0,5559,0
5560,0,5560,0
5561,0,5561,0
5562,0,5562,0
5563,0,5563,0
5564,0,5564,0
5565,0,5565,0
5566,0,5566,0
5567,0,5567,0
5568,0,5568,0
5569,0,5569,0
5570,0,5570,0
5571,0,5571,0
5572,0,5572,0
5573,0,5573,0
5574,0,5574,0
5575,0,5575,0
5576,0,5576,0
5577,0,5577,0
5578,0,5578,0
5579,0,5579,0
5580,0,5580,0
5581,0,5581,0
5582,0,5582,0
5583,0,5583,0
5584,0,5584,0
5585,0,5585,0
5586,0,5586,0
5587,0,5587,0
5588,0,5588,0
5589,0,5589,0
5590,0,5590,0
5591,0,5591,0
5592,0,5592,0
5593,0,5593,0
5594,0,5594,0
5595,0,5595,0
5596,0,5596,0
5597,0,5597,0
5598,0,5598,0
5599,0,5599,0
5600,0,5600,0
5601,0,5601,0
5602,0,5602,0
5603,0,5603,0
5604,0,5604,0
5605,0,5605,0
5606,0,5606,0
5607,0,5607,0
5608,0,5608,0
5609,0,5609,0
5610,0,5610,0
5611,0,5611,0
5612,0,5612,0
5613,0,5613,0
5614,0,5614,0
5615,0,5615,0
5616,0,5616,0
5617,0,5617,0
5618,0,5618,0
5619,0,5619,0
5620,0,5620,0
5621,0,5621,0
5622,0,5622,0
5623,0,5623,0
5624,0,5624,0
5625,0,5625,0
5626,0,5626,0
5627,0,5627,0
5628,0,5628,0
5629,0,5629,0
5630,0,5630,0
5631,0,5631,0
5632,0,5632,0
5633,0,5633,0
5634,0,5634,0
5635,0,5635,0
5636,0,5636,0
5637,0,5637,0
5638,0,5638,0
5639,0,5639,0
5640,0,5640,0
5641,1,5641,0
5642,0,5642,0
5643,0,5643,0
5644,0,5644,0
5645,0,5645,0
5646,0,5646,0
5647,0,5647,0
5648,0,5648,0
5649,0,5649,0
5650,0,5650,0
5651,0,5651,0
5652,0,5652,0
5653,0,5653,0
5654,0,5654,0
5655,0,5655,0
5656,0,5656,0
5657,0,5657,0
5658,0,5658,0
5659,0,5659,0
5660,0,5660,0
5661,0,5661,0
5662,0,5662,0
5663,0,5663,0
5664,0,5664,0
5665,0,5665,0
5666,0,5666,0
5667,0,5667,0
5668,0,5668,0
5669,0,5669,0
5670,0,5670,0
5671,0,5671,0
5672,0,5672,0
5673,0,5673,0
5674,0,5674,0
5675,0,5675,0
5676,0,5676,0
5677,0,5677,0
5678,0,5678,0
5679,0,5679,0
5680,0,5680,0
5681,0,5681,0
5682,0,5682,0
5683,0,5683,0
5684,0,5684,0
5685,0,5685,0
5686,0,5686,0
5687,0,5687,0
5688,0,5688,0
5689,0,5689,0
5690,0,5690,0
5691,0,5691,0
5692,0,5692,0
5693,0,5693,0
5694,0,5694,0
5695,0,5695,0
5696,0,5696,0
5697,0,5697,0
5698,0,5698,0
5699,0,5699,0
5700,0,5700,0
5701,0,5701,0
5702,0,5702,0
5703,0,5703,0
5704,0,5704,0
5705,0,5705,0
5706,0,5706,0
5707,0,5707,0
5708,0,5708,0
5709,0,5709,0
5710,0,5710,0
5711,0,5711,0
5712,0,5712,0
5713,0,5713,0
5714,0,5714,0
5715,0,5715,0
5716,0,5716,0
5717,0,5717,0
5718,0,5718,0
5719,0,5719,0
5720,0,5720,0
5721,0,5721,0
5722,0,5722,0
5723,0,5723,0
5724,0,5724,0
5725,0,5725,0
5726,0,5726,0
5727,0,5727,0
5728,0,5728,0
5729,0,5729,0
5730,0,5730,0
5731,0,5731,0
5732,0,5732,0
5733,0,5733,0
5734,0,5734,0
5735,0,5735,0
5736,0,5736,0
5737,0,5737,0
5738,0,5738,0
5739,0,5739,0
5740,0,5740,0
5741,0,5741,0
5742,0,5742,0
5743,0,5743,0
5744,0,5744,0
5745,0,5745,0
5746,0,5746,0
5747,0,5747,0
5748,0,5748,0
5749,0,5749,0
5750,0,5750,0
5751,0,5751,0
5752,0,5752,0
5753,0,5753,0
5754,0,5754,0
5755,0,5755,0
5756,0,5756,0
5757,0,5757,0
5758,0,5758,0
5759,0,5759,0
5760,0,5760,0
5761,0,5761,0
5762,0,5762,0
5763,0,5763,0
5764,0,5764,0
5765,0,5765,0
