谱信息：
开始时间,20:15:17
测量时间,20.846
死时间,0.630
总计数,157674
通道1道址,通道1计数,通道2道址,通道2计数
5766,144,5766,120
5767,138,5767,116
5768,117,5768,132
5769,114,5769,144
5770,132,5770,131
5771,130,5771,129
5772,127,5772,132
5773,141,5773,119
5774,136,5774,123
5775,123,5775,130
5776,121,5776,121
5777,115,5777,140
5778,151,5778,136
5779,139,5779,133
5780,124,5780,133
5781,132,5781,145
5782,149,5782,115
5783,129,5783,113
5784,111,5784,121
5785,139,5785,137
5786,114,5786,152
5787,116,5787,109
5788,141,5788,126
5789,123,5789,150
5790,107,5790,142
5791,145,5791,114
5792,116,5792,136
5793,128,5793,124
5794,120,5794,135
5795,145,5795,136
5796,131,5796,143
5797,125,5797,127
5798,137,5798,104
5799,150,5799,128
5800,146,5800,135
5801,128,5801,129
5802,134,5802,151
5803,122,5803,135
5804,137,5804,124
5805,145,5805,150
5806,122,5806,140
5807,128,5807,147
5808,128,5808,112
5809,157,5809,122
5810,120,5810,106
5811,134,5811,131
5812,145,5812,146
5813,150,5813,134
5814,136,5814,158
5815,135,5815,161
5816,123,5816,118
5817,150,5817,146
5818,135,5818,124
5819,137,5819,106
5820,144,5820,147
5821,129,5821,152
5822,129,5822,121
5823,142,5823,127
5824,131,5824,136
5825,138,5825,121
5826,124,5826,122
5827,125,5827,143
5828,143,5828,119
5829,122,5829,130
5830,125,5830,153
5831,120,5831,144
5832,120,5832,141
5833,129,5833,147
5834,148,5834,126
5835,143,5835,139
5836,128,5836,147
5837,123,5837,131
5838,132,5838,147
5839,112,5839,153
5840,139,5840,128
5841,135,5841,139
5842,138,5842,134
5843,131,5843,132
5844,135,5844,133
5845,127,5845,119
5846,142,5846,158
5847,155,5847,127
5848,123,5848,111
5849,145,5849,147
5850,137,5850,131
5851,156,5851,158
5852,143,5852,148
5853,128,5853,140
5854,133,5854,154
5855,133,5855,137
5856,147,5856,132
5857,145,5857,150
5858,149,5858,132
5859,122,5859,143
5860,139,5860,138
5861,138,5861,141
5862,158,5862,141
5863,142,5863,147
5864,112,5864,138
5865,152,5865,142
5866,139,5866,143
5867,152,5867,123
5868,140,5868,145
5869,138,5869,130
5870,140,5870,127
5871,160,5871,122
5872,114,5872,153
5873,141,5873,140
5874,153,5874,136
5875,124,5875,163
5876,145,5876,117
5877,126,5877,149
5878,149,5878,150
5879,148,5879,140
5880,134,5880,148
5881,137,5881,141
5882,125,5882,121
5883,141,5883,140
5884,127,5884,133
5885,133,5885,132
5886,145,5886,117
5887,160,5887,133
5888,123,5888,158
5889,141,5889,133
5890,153,5890,140
5891,133,5891,130
5892,138,5892,145
5893,159,5893,143
5894,121,5894,151
5895,140,5895,128
5896,138,5896,143
5897,157,5897,135
5898,119,5898,145
5899,142,5899,161
5900,128,5900,143
5901,150,5901,154
5902,130,5902,150
5903,145,5903,141
5904,156,5904,154
5905,163,5905,147
5906,126,5906,137
5907,153,5907,139
5908,141,5908,151
5909,150,5909,130
5910,151,5910,137
5911,132,5911,131
5912,126,5912,154
5913,148,5913,154
5914,146,5914,130
5915,154,5915,117
5916,139,5916,137
5917,140,5917,136
5918,117,5918,142
5919,132,5919,134
5920,128,5920,123
5921,169,5921,144
5922,126,5922,142
5923,148,5923,134
5924,134,5924,124
5925,133,5925,123
5926,165,5926,147
5927,169,5927,151
5928,128,5928,152
5929,139,5929,164
5930,138,5930,118
5931,159,5931,150
5932,152,5932,153
5933,151,5933,157
5934,168,5934,106
5935,124,5935,148
5936,144,5936,129
5937,143,5937,156
5938,139,5938,160
5939,147,5939,138
5940,148,5940,145
5941,147,5941,141
5942,138,5942,140
5943,147,5943,128
5944,139,5944,146
5945,143,5945,139
5946,142,5946,139
5947,147,5947,133
5948,141,5948,144
5949,150,5949,133
5950,163,5950,154
5951,148,5951,158
5952,153,5952,146
5953,156,5953,137
5954,148,5954,135
5955,144,5955,145
5956,158,5956,151
5957,160,5957,149
5958,153,5958,145
5959,137,5959,141
5960,161,5960,136
5961,168,5961,149
5962,140,5962,131
5963,144,5963,163
5964,137,5964,137
5965,141,5965,155
5966,145,5966,138
5967,158,5967,157
5968,144,5968,140
5969,160,5969,158
5970,136,5970,150
5971,135,5971,149
5972,139,5972,146
5973,139,5973,152
5974,153,5974,129
5975,133,5975,137
5976,144,5976,152
5977,138,5977,122
5978,139,5978,148
5979,130,5979,140
5980,155,5980,125
5981,156,5981,141
5982,153,5982,133
5983,178,5983,166
5984,144,5984,117
5985,136,5985,159
5986,130,5986,137
5987,130,5987,157
5988,156,5988,137
5989,133,5989,138
5990,153,5990,133
5991,136,5991,141
5992,151,5992,153
5993,139,5993,148
5994,148,5994,137
5995,166,5995,149
5996,139,5996,138
5997,130,5997,142
5998,125,5998,136
5999,143,5999,163
6000,141,6000,135
6001,150,6001,175
6002,164,6002,159
6003,138,6003,139
6004,137,6004,156
6005,171,6005,160
6006,126,6006,135
6007,143,6007,132
6008,144,6008,165
6009,153,6009,143
6010,159,6010,168
6011,146,6011,149
6012,121,6012,126
6013,141,6013,160
6014,156,6014,124
6015,146,6015,164
6016,147,6016,142
6017,139,6017,130
6018,151,6018,168
6019,159,6019,147
6020,134,6020,169
6021,140,6021,148
6022,136,6022,137
6023,134,6023,137
6024,145,6024,164
6025,132,6025,153
6026,159,6026,135
6027,146,6027,135
6028,154,6028,142
6029,140,6029,169
6030,132,6030,143
6031,141,6031,148
6032,132,6032,147
6033,130,6033,150
6034,125,6034,145
6035,136,6035,135
6036,153,6036,149
6037,145,6037,145
6038,137,6038,134
6039,156,6039,153
6040,133,6040,161
6041,139,6041,142
6042,144,6042,145
6043,155,6043,141
6044,173,6044,142
6045,129,6045,144
6046,154,6046,135
6047,163,6047,132
6048,142,6048,145
6049,157,6049,158
6050,141,6050,137
6051,148,6051,146
6052,123,6052,143
6053,134,6053,146
6054,150,6054,157
6055,159,6055,153
6056,138,6056,143
6057,153,6057,168
6058,143,6058,164
6059,139,6059,140
6060,149,6060,151
6061,157,6061,161
6062,148,6062,137
6063,126,6063,142
6064,153,6064,142
6065,143,6065,145
6066,148,6066,142
6067,131,6067,153
6068,127,6068,144
6069,140,6069,147
6070,151,6070,123
6071,139,6071,148
6072,167,6072,148
6073,137,6073,160
6074,126,6074,141
6075,130,6075,172
6076,153,6076,150
6077,149,6077,146
6078,130,6078,123
6079,130,6079,132
6080,147,6080,158
6081,139,6081,134
6082,152,6082,153
6083,178,6083,154
6084,155,6084,147
6085,151,6085,125
6086,141,6086,139
6087,146,6087,158
6088,156,6088,134
6089,128,6089,147
6090,151,6090,147
6091,132,6091,152
6092,164,6092,154
6093,137,6093,151
6094,140,6094,131
6095,156,6095,152
6096,127,6096,150
6097,171,6097,144
6098,132,6098,149
6099,151,6099,155
6100,124,6100,162
6101,143,6101,137
6102,150,6102,156
6103,146,6103,158
6104,121,6104,129
6105,124,6105,124
6106,144,6106,142
6107,125,6107,146
6108,142,6108,154
6109,139,6109,154
6110,145,6110,126
6111,140,6111,158
6112,140,6112,125
6113,131,6113,131
6114,121,6114,144
6115,165,6115,144
6116,155,6116,123
6117,146,6117,124
6118,131,6118,126
6119,146,6119,132
6120,154,6120,143
6121,141,6121,147
6122,140,6122,132
6123,140,6123,149
6124,149,6124,136
6125,138,6125,157
6126,135,6126,136
6127,159,6127,127
6128,137,6128,107
6129,132,6129,133
6130,134,6130,150
6131,139,6131,146
6132,164,6132,133
6133,140,6133,148
6134,117,6134,144
6135,139,6135,161
6136,154,6136,143
6137,118,6137,137
6138,133,6138,131
6139,146,6139,128
6140,133,6140,148
6141,143,6141,142
6142,140,6142,134
6143,159,6143,149
6144,126,6144,156
6145,122,6145,123
6146,154,6146,126
6147,139,6147,138
6148,153,6148,143
6149,139,6149,152
6150,126,6150,132
6151,146,6151,139
6152,156,6152,126
6153,118,6153,131
6154,154,6154,135
6155,133,6155,144
6156,130,6156,162
6157,129,6157,143
6158,159,6158,137
6159,128,6159,128
6160,152,6160,126
6161,116,6161,119
6162,159,6162,134
6163,105,6163,137
6164,135,6164,131
6165,156,6165,121
6166,114,6166,130
6167,124,6167,119
6168,154,6168,142
6169,137,6169,141
6170,152,6170,134
6171,172,6171,146
6172,142,6172,119
6173,137,6173,111
6174,143,6174,121
6175,129,6175,143
6176,142,6176,129
6177,119,6177,140
6178,135,6178,118
6179,130,6179,144
6180,127,6180,142
6181,114,6181,128
6182,132,6182,128
6183,138,6183,153
6184,150,6184,135
6185,132,6185,128
6186,118,6186,122
6187,130,6187,120
6188,129,6188,128
6189,134,6189,130
6190,115,6190,120
6191,120,6191,123
6192,129,6192,134
6193,140,6193,129
6194,136,6194,136
6195,121,6195,128
6196,133,6196,140
6197,153,6197,105
6198,126,6198,129
6199,136,6199,130
6200,135,6200,115
6201,114,6201,158
6202,133,6202,131
6203,127,6203,131
6204,126,6204,150
6205,129,6205,129
6206,139,6206,130
6207,139,6207,131
6208,128,6208,132
6209,118,6209,126
6210,120,6210,126
6211,133,6211,126
6212,130,6212,126
6213,134,6213,121
6214,111,6214,149
6215,111,6215,146
6216,135,6216,116
6217,130,6217,119
6218,124,6218,123
6219,124,6219,145
6220,101,6220,127
6221,112,6221,123
6222,123,6222,104
6223,151,6223,102
6224,141,6224,132
6225,107,6225,148
6226,123,6226,135
6227,112,6227,128
6228,143,6228,135
6229,109,6229,139
6230,118,6230,135
6231,151,6231,116
6232,114,6232,137
6233,101,6233,125
6234,102,6234,136
6235,123,6235,110
6236,116,6236,122
6237,119,6237,126
6238,126,6238,145
6239,122,6239,123
6240,113,6240,145
6241,129,6241,118
6242,140,6242,113
6243,134,6243,103
6244,113,6244,119
6245,114,6245,110
6246,124,6246,110
6247,118,6247,120
6248,141,6248,115
6249,126,6249,124
6250,108,6250,134
6251,136,6251,130
6252,136,6252,126
6253,145,6253,125
6254,127,6254,127
6255,116,6255,107
6256,118,6256,106
6257,124,6257,122
6258,123,6258,124
6259,114,6259,127
6260,145,6260,113
6261,113,6261,116
6262,125,6262,118
6263,118,6263,109
6264,110,6264,109
6265,127,6265,106
6266,115,6266,115
6267,121,6267,105
6268,115,6268,116
6269,123,6269,122
6270,121,6270,117
6271,123,6271,108
6272,105,6272,110
6273,127,6273,111
6274,114,6274,129
6275,123,6275,123
6276,121,6276,119
6277,106,6277,118
6278,121,6278,128
6279,128,6279,130
6280,118,6280,127
6281,121,6281,122
6282,104,6282,90
6283,130,6283,104
6284,103,6284,105
6285,89,6285,119
6286,102,6286,118
6287,114,6287,110
6288,123,6288,113
6289,115,6289,97
6290,112,6290,126
6291,97,6291,106
6292,123,6292,132
6293,124,6293,102
6294,115,6294,111
6295,128,6295,112
6296,113,6296,112
6297,111,6297,109
6298,95,6298,104
6299,96,6299,91
6300,128,6300,112
6301,98,6301,112
6302,105,6302,114
6303,102,6303,102
6304,123,6304,123
6305,120,6305,107
6306,113,6306,95
6307,112,6307,108
6308,81,6308,96
6309,125,6309,100
6310,123,6310,96
6311,124,6311,103
6312,112,6312,109
6313,105,6313,108
6314,113,6314,96
6315,107,6315,114
6316,113,6316,115
6317,101,6317,114
6318,109,6318,100
6319,114,6319,96
6320,105,6320,124
6321,98,6321,115
6322,117,6322,113
6323,102,6323,115
6324,116,6324,117
6325,117,6325,128
6326,109,6326,115
6327,116,6327,113
6328,130,6328,113
6329,98,6329,139
6330,102,6330,89
6331,108,6331,103
6332,103,6332,112
6333,111,6333,97
6334,92,6334,114
6335,115,6335,124
6336,120,6336,108
6337,126,6337,114
6338,97,6338,121
6339,104,6339,117
6340,104,6340,83
6341,120,6341,104
6342,131,6342,91
6343,103,6343,91
6344,84,6344,98
6345,100,6345,101
6346,107,6346,107
6347,100,6347,102
6348,100,6348,109
6349,105,6349,89
6350,109,6350,106
6351,103,6351,95
6352,102,6352,105
6353,104,6353,94
6354,105,6354,125
6355,98,6355,94
6356,90,6356,91
6357,100,6357,95
6358,116,6358,90
6359,104,6359,84
6360,91,6360,133
6361,105,6361,117
6362,109,6362,100
6363,103,6363,100
6364,110,6364,113
6365,97,6365,98
6366,110,6366,94
6367,113,6367,84
6368,100,6368,86
6369,85,6369,93
6370,102,6370,102
6371,112,6371,106
6372,116,6372,106
6373,100,6373,93
6374,82,6374,112
6375,105,6375,97
6376,102,6376,94
6377,104,6377,106
6378,116,6378,89
6379,92,6379,78
6380,99,6380,113
6381,104,6381,106
6382,91,6382,101
6383,95,6383,109
6384,102,6384,90
6385,99,6385,91
6386,111,6386,112
6387,96,6387,83
6388,100,6388,100
6389,91,6389,93
6390,117,6390,112
6391,94,6391,92
6392,87,6392,79
6393,87,6393,99
6394,113,6394,105
6395,110,6395,86
6396,89,6396,94
6397,94,6397,108
6398,104,6398,102
6399,80,6399,101
6400,79,6400,94
6401,96,6401,75
6402,105,6402,102
6403,70,6403,98
6404,81,6404,97
6405,92,6405,83
6406,83,6406,88
6407,103,6407,83
6408,92,6408,108
6409,92,6409,87
6410,85,6410,93
6411,97,6411,84
6412,91,6412,76
6413,88,6413,91
6414,83,6414,99
6415,85,6415,83
6416,95,6416,103
6417,111,6417,96
6418,92,6418,97
6419,79,6419,87
6420,91,6420,102
6421,111,6421,94
6422,73,6422,93
6423,92,6423,106
6424,96,6424,86
6425,92,6425,87
6426,92,6426,84
6427,69,6427,94
6428,96,6428,87
6429,89,6429,91
6430,88,6430,93
6431,74,6431,77
6432,93,6432,101
6433,95,6433,100
6434,86,6434,101
6435,87,6435,87
6436,93,6436,91
6437,89,6437,91
6438,90,6438,94
6439,76,6439,78
6440,82,6440,98
6441,64,6441,102
6442,72,6442,91
6443,109,6443,72
6444,106,6444,83
6445,95,6445,103
6446,81,6446,82
6447,89,6447,80
6448,99,6448,63
6449,87,6449,93
6450,82,6450,83
6451,93,6451,85
6452,64,6452,82
6453,82,6453,83
6454,79,6454,89
6455,96,6455,87
6456,82,6456,87
6457,96,6457,85
6458,86,6458,83
6459,103,6459,78
6460,77,6460,83
6461,89,6461,74
6462,83,6462,81
6463,95,6463,82
6464,73,6464,88
6465,83,6465,83
6466,70,6466,67
6467,89,6467,71
6468,86,6468,85
6469,61,6469,85
6470,81,6470,85
6471,74,6471,85
6472,82,6472,76
6473,88,6473,99
6474,76,6474,85
6475,77,6475,84
6476,82,6476,67
6477,78,6477,69
6478,81,6478,82
6479,70,6479,87
6480,77,6480,76
6481,93,6481,107
6482,80,6482,81
6483,81,6483,81
6484,80,6484,67
6485,75,6485,76
6486,78,6486,85
6487,73,6487,70
6488,71,6488,59
6489,83,6489,80
6490,94,6490,76
6491,79,6491,88
6492,71,6492,67
6493,73,6493,68
6494,65,6494,63
6495,77,6495,71
6496,56,6496,83
6497,77,6497,78
6498,79,6498,74
6499,82,6499,65
6500,70,6500,78
6501,69,6501,66
6502,84,6502,75
6503,78,6503,83
6504,71,6504,80
6505,71,6505,68
6506,80,6506,72
6507,56,6507,79
6508,79,6508,70
6509,68,6509,80
6510,62,6510,70
6511,85,6511,64
6512,77,6512,73
6513,64,6513,68
6514,78,6514,67
6515,60,6515,74
6516,65,6516,62
6517,57,6517,84
6518,90,6518,74
6519,80,6519,67
6520,84,6520,80
6521,77,6521,72
6522,77,6522,70
6523,66,6523,68
6524,68,6524,88
6525,73,6525,56
6526,78,6526,55
6527,90,6527,63
6528,71,6528,64
6529,58,6529,69
6530,57,6530,72
6531,67,6531,75
6532,79,6532,67
6533,73,6533,60
6534,73,6534,69
6535,56,6535,61
6536,74,6536,65
6537,66,6537,73
6538,72,6538,56
6539,57,6539,70
6540,83,6540,64
6541,62,6541,66
6542,60,6542,71
6543,74,6543,83
6544,56,6544,73
6545,73,6545,70
6546,66,6546,75
6547,71,6547,56
6548,69,6548,63
6549,59,6549,64
6550,65,6550,70
6551,62,6551,72
6552,80,6552,55
6553,58,6553,67
6554,59,6554,63
6555,72,6555,71
6556,72,6556,69
6557,65,6557,58
6558,67,6558,58
6559,61,6559,68
6560,73,6560,61
6561,80,6561,66
6562,62,6562,63
6563,67,6563,57
6564,69,6564,66
6565,68,6565,69
6566,52,6566,54
6567,48,6567,61
6568,55,6568,71
6569,56,6569,46
6570,72,6570,61
6571,55,6571,70
6572,60,6572,65
6573,54,6573,63
6574,65,6574,70
6575,55,6575,63
6576,69,6576,58
6577,65,6577,54
6578,69,6578,45
6579,43,6579,56
6580,47,6580,60
6581,50,6581,63
6582,56,6582,63
6583,57,6583,76
6584,57,6584,63
6585,44,6585,53
6586,41,6586,54
6587,65,6587,64
6588,57,6588,69
6589,56,6589,49
6590,62,6590,55
6591,68,6591,53
6592,63,6592,68
6593,65,6593,42
6594,55,6594,67
6595,70,6595,69
6596,52,6596,56
6597,47,6597,61
6598,58,6598,53
6599,55,6599,48
6600,50,6600,56
6601,55,6601,66
6602,38,6602,56
6603,54,6603,56
6604,54,6604,56
6605,55,6605,44
6606,52,6606,48
6607,56,6607,44
6608,57,6608,59
6609,66,6609,49
6610,49,6610,60
6611,43,6611,60
6612,59,6612,38
6613,52,6613,55
6614,53,6614,44
6615,50,6615,42
6616,61,6616,41
6617,48,6617,49
6618,55,6618,38
6619,40,6619,50
6620,55,6620,55
6621,50,6621,58
6622,43,6622,50
6623,42,6623,52
6624,61,6624,47
6625,61,6625,63
6626,44,6626,64
6627,43,6627,57
6628,54,6628,71
6629,46,6629,42
6630,50,6630,55
6631,49,6631,59
6632,56,6632,49
6633,41,6633,57
6634,42,6634,64
6635,46,6635,56
6636,47,6636,47
6637,45,6637,56
6638,39,6638,52
6639,49,6639,51
6640,53,6640,63
6641,41,6641,53
6642,44,6642,31
6643,42,6643,43
6644,54,6644,52
6645,38,6645,50
6646,42,6646,33
6647,55,6647,55
6648,33,6648,55
6649,41,6649,43
6650,51,6650,50
6651,41,6651,51
6652,40,6652,34
6653,58,6653,44
6654,42,6654,66
6655,44,6655,38
6656,40,6656,37
6657,58,6657,48
6658,35,6658,48
6659,42,6659,42
6660,41,6660,55
6661,44,6661,51
6662,47,6662,42
6663,50,6663,40
6664,37,6664,56
6665,50,6665,35
6666,45,6666,48
6667,47,6667,59
6668,41,6668,48
6669,50,6669,51
6670,44,6670,38
6671,52,6671,41
6672,44,6672,56
6673,44,6673,43
6674,36,6674,48
6675,40,6675,43
6676,47,6676,39
6677,38,6677,52
6678,39,6678,49
6679,47,6679,40
6680,40,6680,35
6681,46,6681,36
6682,43,6682,52
6683,39,6683,47
6684,35,6684,42
6685,49,6685,35
6686,44,6686,35
6687,44,6687,28
6688,45,6688,35
6689,51,6689,36
6690,38,6690,48
6691,38,6691,42
6692,35,6692,48
6693,34,6693,33
6694,39,6694,37
6695,23,6695,33
6696,49,6696,44
6697,50,6697,36
6698,34,6698,32
6699,37,6699,39
6700,36,6700,41
6701,42,6701,38
6702,34,6702,28
6703,35,6703,33
6704,43,6704,39
6705,48,6705,20
6706,42,6706,39
6707,40,6707,38
6708,49,6708,46
6709,41,6709,28
6710,40,6710,46
6711,42,6711,45
6712,44,6712,39
6713,39,6713,33
6714,45,6714,44
6715,38,6715,31
6716,25,6716,38
6717,34,6717,37
6718,47,6718,33
6719,30,6719,30
6720,31,6720,45
6721,50,6721,41
6722,31,6722,35
6723,37,6723,42
6724,36,6724,41
6725,36,6725,25
6726,35,6726,45
6727,39,6727,41
6728,33,6728,36
6729,44,6729,34
6730,34,6730,35
6731,31,6731,33
6732,33,6732,27
6733,33,6733,33
6734,37,6734,38
6735,36,6735,23
6736,42,6736,42
6737,32,6737,33
6738,29,6738,27
6739,32,6739,35
6740,28,6740,30
6741,40,6741,32
6742,40,6742,36
6743,42,6743,28
6744,29,6744,33
6745,30,6745,26
6746,28,6746,34
6747,29,6747,46
6748,39,6748,29
6749,36,6749,38
6750,33,6750,30
6751,28,6751,31
6752,33,6752,29
6753,23,6753,37
6754,29,6754,31
6755,31,6755,29
6756,31,6756,30
6757,34,6757,20
6758,32,6758,24
6759,31,6759,24
6760,19,6760,24
6761,35,6761,28
6762,26,6762,24
6763,36,6763,18
6764,25,6764,33
6765,42,6765,28
6766,38,6766,36
6767,26,6767,34
6768,40,6768,30
6769,30,6769,30
6770,38,6770,38
6771,30,6771,28
6772,22,6772,29
6773,34,6773,37
6774,32,6774,17
6775,28,6775,26
6776,29,6776,28
6777,33,6777,37
6778,30,6778,26
6779,38,6779,30
6780,23,6780,46
6781,29,6781,26
6782,24,6782,33
6783,29,6783,24
6784,28,6784,23
6785,23,6785,20
6786,24,6786,30
6787,19,6787,26
6788,24,6788,27
6789,36,6789,23
6790,30,6790,37
6791,21,6791,19
6792,26,6792,31
6793,23,6793,32
6794,25,6794,35
6795,20,6795,20
6796,32,6796,27
6797,28,6797,24
6798,34,6798,33
6799,20,6799,33
6800,35,6800,22
6801,26,6801,27
6802,24,6802,26
6803,33,6803,29
6804,20,6804,28
6805,33,6805,32
6806,27,6806,24
6807,25,6807,22
6808,17,6808,25
6809,18,6809,20
6810,31,6810,36
6811,24,6811,23
6812,27,6812,32
6813,23,6813,28
6814,22,6814,18
6815,27,6815,21
6816,25,6816,25
6817,22,6817,21
6818,24,6818,36
6819,21,6819,25
6820,36,6820,27
6821,20,6821,22
6822,21,6822,18
6823,17,6823,27
6824,27,6824,27
6825,30,6825,24
6826,19,6826,19
6827,16,6827,24
6828,20,6828,20
6829,30,6829,19
6830,26,6830,25
6831,26,6831,18
6832,22,6832,25
6833,29,6833,27
6834,25,6834,22
6835,26,6835,18
6836,27,6836,20
6837,21,6837,22
6838,29,6838,26
6839,29,6839,27
6840,17,6840,26
6841,32,6841,17
6842,17,6842,21
6843,19,6843,25
6844,17,6844,21
6845,20,6845,22
6846,28,6846,15
6847,25,6847,17
6848,24,6848,27
6849,22,6849,29
6850,21,6850,21
6851,17,6851,24
6852,23,6852,17
6853,15,6853,26
6854,20,6854,13
6855,16,6855,20
6856,18,6856,13
6857,20,6857,33
6858,21,6858,19
6859,26,6859,17
6860,14,6860,27
6861,21,6861,26
6862,25,6862,20
6863,22,6863,20
6864,18,6864,11
6865,24,6865,14
6866,25,6866,21
6867,31,6867,19
6868,21,6868,16
6869,14,6869,15
6870,14,6870,24
6871,18,6871,25
6872,19,6872,21
6873,17,6873,20
6874,18,6874,20
6875,17,6875,13
6876,22,6876,18
6877,31,6877,11
6878,22,6878,15
6879,23,6879,26
6880,15,6880,21
6881,14,6881,7
6882,14,6882,22
6883,14,6883,15
6884,13,6884,18
6885,21,6885,26
6886,10,6886,16
6887,21,6887,14
6888,23,6888,20
6889,17,6889,22
6890,17,6890,12
6891,11,6891,22
6892,18,6892,19
6893,21,6893,16
6894,32,6894,11
6895,13,6895,17
6896,18,6896,20
6897,18,6897,12
6898,19,6898,15
6899,14,6899,10
6900,17,6900,15
6901,17,6901,23
6902,16,6902,19
6903,21,6903,14
6904,17,6904,22
6905,18,6905,22
6906,16,6906,14
6907,20,6907,10
6908,18,6908,8
6909,17,6909,14
6910,16,6910,21
6911,13,6911,12
6912,17,6912,11
6913,19,6913,17
6914,12,6914,16
6915,9,6915,14
6916,10,6916,20
6917,17,6917,18
6918,10,6918,19
6919,20,6919,10
6920,20,6920,15
6921,17,6921,15
6922,8,6922,17
6923,21,6923,9
6924,19,6924,16
6925,11,6925,18
6926,15,6926,27
6927,16,6927,10
6928,14,6928,17
6929,15,6929,14
6930,13,6930,13
6931,15,6931,17
6932,10,6932,10
6933,15,6933,9
6934,12,6934,16
6935,6,6935,14
6936,18,6936,9
6937,13,6937,18
6938,12,6938,8
6939,10,6939,12
6940,12,6940,16
6941,8,6941,17
6942,11,6942,17
6943,13,6943,14
6944,18,6944,15
6945,17,6945,12
6946,13,6946,13
6947,7,6947,13
6948,10,6948,11
6949,13,6949,13
6950,9,6950,16
6951,14,6951,14
6952,11,6952,11
6953,14,6953,14
6954,12,6954,10
6955,15,6955,20
6956,11,6956,13
6957,9,6957,8
6958,19,6958,10
6959,9,6959,8
6960,13,6960,11
6961,13,6961,9
6962,7,6962,13
6963,7,6963,5
6964,12,6964,11
6965,8,6965,14
6966,11,6966,14
6967,17,6967,6
6968,13,6968,12
6969,15,6969,9
6970,14,6970,11
6971,10,6971,18
6972,11,6972,16
6973,13,6973,14
6974,10,6974,11
6975,13,6975,8
6976,14,6976,10
6977,9,6977,8
6978,8,6978,10
6979,11,6979,11
6980,19,6980,7
6981,15,6981,11
6982,10,6982,8
6983,7,6983,15
6984,10,6984,7
6985,6,6985,8
6986,10,6986,12
6987,10,6987,11
6988,14,6988,5
6989,6,6989,13
6990,12,6990,12
6991,15,6991,4
6992,17,6992,9
6993,8,6993,12
6994,8,6994,6
6995,15,6995,8
6996,7,6996,10
6997,16,6997,12
6998,15,6998,8
6999,8,6999,4
7000,15,7000,7
7001,8,7001,6
7002,9,7002,5
7003,11,7003,11
7004,7,7004,16
7005,12,7005,7
7006,10,7006,10
7007,7,7007,12
7008,10,7008,10
7009,5,7009,10
7010,6,7010,7
7011,14,7011,16
7012,10,7012,15
7013,13,7013,11
7014,8,7014,12
7015,9,7015,9
7016,8,7016,11
7017,8,7017,12
7018,14,7018,6
7019,8,7019,11
7020,6,7020,11
7021,11,7021,9
7022,11,7022,5
7023,11,7023,4
7024,4,7024,5
7025,3,7025,10
7026,7,7026,7
7027,13,7027,7
7028,9,7028,7
7029,7,7029,9
7030,2,7030,14
7031,7,7031,16
7032,12,7032,8
7033,6,7033,11
7034,7,7034,8
7035,13,7035,6
7036,4,7036,11
7037,10,7037,9
7038,9,7038,13
7039,6,7039,12
7040,9,7040,10
7041,7,7041,7
7042,9,7042,3
7043,9,7043,8
7044,8,7044,10
7045,12,7045,12
7046,9,7046,9
7047,6,7047,9
7048,6,7048,8
7049,6,7049,4
7050,8,7050,6
7051,10,7051,6
7052,9,7052,6
7053,7,7053,6
7054,5,7054,7
7055,5,7055,9
7056,4,7056,8
7057,9,7057,8
7058,8,7058,4
7059,7,7059,15
7060,5,7060,7
7061,4,7061,6
7062,7,7062,7
7063,9,7063,7
7064,7,7064,4
7065,7,7065,7
7066,6,7066,6
7067,8,7067,10
7068,2,7068,6
7069,7,7069,6
7070,5,7070,6
7071,8,7071,9
7072,8,7072,7
7073,10,7073,4
7074,2,7074,10
7075,2,7075,10
7076,9,7076,5
7077,7,7077,10
7078,8,7078,4
7079,7,7079,3
7080,7,7080,7
7081,5,7081,8
7082,7,7082,6
7083,5,7083,5
7084,6,7084,7
7085,7,7085,8
7086,4,7086,7
7087,6,7087,7
7088,8,7088,7
7089,3,7089,10
7090,7,7090,4
7091,5,7091,10
7092,8,7092,3
7093,9,7093,9
7094,9,7094,5
7095,7,7095,6
7096,2,7096,4
7097,6,7097,2
7098,4,7098,6
7099,5,7099,6
7100,7,7100,7
7101,5,7101,6
7102,13,7102,1
7103,8,7103,7
7104,7,7104,4
7105,12,7105,0
7106,11,7106,10
7107,5,7107,7
7108,7,7108,4
7109,7,7109,8
7110,5,7110,2
7111,7,7111,3
7112,4,7112,9
7113,3,7113,3
7114,1,7114,1
7115,8,7115,6
7116,3,7116,4
7117,8,7117,9
7118,4,7118,2
7119,8,7119,4
7120,4,7120,4
7121,6,7121,4
7122,5,7122,4
7123,4,7123,4
7124,3,7124,7
7125,1,7125,4
7126,2,7126,2
7127,7,7127,1
7128,3,7128,9
7129,7,7129,5
7130,3,7130,6
7131,5,7131,4
7132,6,7132,1
7133,3,7133,4
7134,5,7134,4
7135,4,7135,5
7136,3,7136,5
7137,5,7137,2
7138,2,7138,1
7139,4,7139,4
7140,5,7140,7
7141,8,7141,4
7142,8,7142,6
7143,3,7143,5
7144,6,7144,2
7145,4,7145,2
7146,4,7146,4
7147,4,7147,2
7148,4,7148,1
7149,1,7149,2
7150,3,7150,2
7151,2,7151,9
7152,7,7152,2
7153,6,7153,5
7154,8,7154,4
7155,8,7155,1
7156,4,7156,4
7157,4,7157,4
7158,5,7158,5
