谱信息：
开始时间,20:05:07
测量时间,31.094
死时间,0.773
总计数,193458
通道1道址,通道1计数,通道2道址,通道2计数
4373,83,4373,92
4374,93,4374,78
4375,81,4375,109
4376,88,4376,77
4377,84,4377,76
4378,85,4378,88
4379,79,4379,77
4380,103,4380,88
4381,99,4381,85
4382,101,4382,86
4383,90,4383,107
4384,92,4384,63
4385,89,4385,88
4386,88,4386,89
4387,96,4387,80
4388,106,4388,95
4389,82,4389,90
4390,87,4390,111
4391,90,4391,98
4392,89,4392,104
4393,91,4393,78
4394,69,4394,95
4395,72,4395,91
4396,77,4396,90
4397,94,4397,86
4398,87,4398,121
4399,88,4399,94
4400,106,4400,81
4401,91,4401,108
4402,94,4402,96
4403,92,4403,94
4404,96,4404,90
4405,103,4405,102
4406,103,4406,98
4407,91,4407,96
4408,97,4408,94
4409,88,4409,98
4410,81,4410,120
4411,83,4411,109
4412,79,4412,90
4413,100,4413,100
4414,96,4414,105
4415,90,4415,96
4416,101,4416,83
4417,108,4417,87
4418,92,4418,102
4419,113,4419,111
4420,101,4420,96
4421,99,4421,116
4422,108,4422,98
4423,84,4423,102
4424,100,4424,78
4425,115,4425,91
4426,91,4426,112
4427,95,4427,108
4428,108,4428,97
4429,123,4429,111
4430,88,4430,94
4431,110,4431,102
4432,97,4432,85
4433,95,4433,92
4434,104,4434,97
4435,115,4435,91
4436,98,4436,87
4437,93,4437,97
4438,105,4438,100
4439,101,4439,92
4440,97,4440,96
4441,111,4441,96
4442,94,4442,128
4443,119,4443,103
4444,106,4444,105
4445,104,4445,117
4446,94,4446,109
4447,101,4447,100
4448,91,4448,99
4449,96,4449,112
4450,124,4450,103
4451,90,4451,100
4452,117,4452,107
4453,97,4453,105
4454,109,4454,114
4455,107,4455,117
4456,111,4456,110
4457,107,4457,118
4458,109,4458,105
4459,98,4459,102
4460,95,4460,94
4461,104,4461,119
4462,123,4462,98
4463,123,4463,125
4464,101,4464,108
4465,110,4465,122
4466,94,4466,122
4467,93,4467,103
4468,100,4468,118
4469,133,4469,110
4470,110,4470,117
4471,114,4471,128
4472,115,4472,109
4473,132,4473,114
4474,123,4474,132
4475,138,4475,89
4476,116,4476,114
4477,115,4477,110
4478,111,4478,121
4479,129,4479,119
4480,113,4480,121
4481,115,4481,121
4482,118,4482,116
4483,111,4483,96
4484,99,4484,120
4485,116,4485,120
4486,112,4486,114
4487,105,4487,115
4488,114,4488,125
4489,123,4489,116
4490,105,4490,118
4491,129,4491,128
4492,130,4492,98
4493,116,4493,109
4494,133,4494,132
4495,106,4495,124
4496,132,4496,131
4497,126,4497,120
4498,113,4498,120
4499,149,4499,107
4500,114,4500,129
4501,113,4501,118
4502,130,4502,116
4503,128,4503,119
4504,139,4504,131
4505,123,4505,141
4506,122,4506,122
4507,130,4507,137
4508,130,4508,140
4509,114,4509,134
4510,124,4510,123
4511,145,4511,122
4512,120,4512,113
4513,98,4513,115
4514,152,4514,125
4515,138,4515,142
4516,124,4516,133
4517,138,4517,114
4518,119,4518,130
4519,123,4519,122
4520,148,4520,126
4521,124,4521,139
4522,149,4522,126
4523,114,4523,124
4524,128,4524,138
4525,140,4525,128
4526,108,4526,122
4527,128,4527,117
4528,120,4528,122
4529,130,4529,128
4530,130,4530,139
4531,117,4531,133
4532,128,4532,130
4533,128,4533,119
4534,121,4534,136
4535,129,4535,112
4536,127,4536,144
4537,133,4537,160
4538,141,4538,138
4539,127,4539,132
4540,121,4540,132
4541,134,4541,145
4542,133,4542,135
4543,119,4543,147
4544,114,4544,127
4545,139,4545,139
4546,130,4546,145
4547,157,4547,126
4548,140,4548,143
4549,148,4549,147
4550,127,4550,157
4551,114,4551,133
4552,152,4552,126
4553,149,4553,134
4554,157,4554,114
4555,123,4555,136
4556,130,4556,123
4557,150,4557,123
4558,129,4558,131
4559,138,4559,142
4560,128,4560,166
4561,156,4561,154
4562,139,4562,149
4563,154,4563,133
4564,137,4564,136
4565,143,4565,132
4566,123,4566,133
4567,158,4567,144
4568,151,4568,138
4569,153,4569,168
4570,134,4570,136
4571,155,4571,131
4572,179,4572,165
4573,152,4573,145
4574,165,4574,131
4575,139,4575,140
4576,186,4576,145
4577,141,4577,130
4578,145,4578,139
4579,154,4579,148
4580,137,4580,140
4581,148,4581,148
4582,136,4582,134
4583,146,4583,147
4584,167,4584,147
4585,149,4585,140
4586,144,4586,169
4587,152,4587,152
4588,147,4588,170
4589,171,4589,152
4590,162,4590,164
4591,183,4591,153
4592,130,4592,147
4593,169,4593,139
4594,148,4594,130
4595,148,4595,154
4596,132,4596,148
4597,134,4597,125
4598,180,4598,147
4599,168,4599,150
4600,159,4600,164
4601,132,4601,157
4602,145,4602,149
4603,153,4603,160
4604,142,4604,164
4605,148,4605,156
4606,135,4606,145
4607,130,4607,167
4608,148,4608,128
4609,128,4609,180
4610,137,4610,168
4611,157,4611,150
4612,156,4612,169
4613,152,4613,144
4614,163,4614,134
4615,173,4615,155
4616,168,4616,157
4617,160,4617,174
4618,169,4618,155
4619,181,4619,165
4620,153,4620,173
4621,141,4621,150
4622,166,4622,159
4623,138,4623,147
4624,160,4624,157
4625,160,4625,175
4626,152,4626,142
4627,171,4627,164
4628,135,4628,142
4629,146,4629,154
4630,159,4630,173
4631,161,4631,160
4632,173,4632,139
4633,178,4633,136
4634,143,4634,137
4635,146,4635,176
4636,147,4636,143
4637,155,4637,181
4638,148,4638,163
4639,142,4639,160
4640,162,4640,176
4641,158,4641,167
4642,163,4642,184
4643,164,4643,176
4644,159,4644,155
4645,160,4645,148
4646,169,4646,169
4647,169,4647,183
4648,181,4648,144
4649,173,4649,163
4650,175,4650,169
4651,193,4651,159
4652,152,4652,145
4653,165,4653,151
4654,181,4654,168
4655,175,4655,164
4656,194,4656,167
4657,183,4657,180
4658,170,4658,191
4659,156,4659,170
4660,150,4660,164
4661,172,4661,174
4662,173,4662,183
4663,154,4663,186
4664,182,4664,168
4665,168,4665,173
4666,182,4666,179
4667,178,4667,178
4668,175,4668,168
4669,170,4669,168
4670,180,4670,167
4671,177,4671,156
4672,187,4672,175
4673,174,4673,185
4674,149,4674,157
4675,167,4675,174
4676,186,4676,164
4677,177,4677,158
4678,177,4678,194
4679,163,4679,190
4680,174,4680,181
4681,196,4681,169
4682,171,4682,150
4683,188,4683,188
4684,169,4684,194
4685,180,4685,169
4686,174,4686,165
4687,175,4687,185
4688,181,4688,180
4689,179,4689,159
4690,181,4690,157
4691,174,4691,196
4692,178,4692,184
4693,178,4693,166
4694,143,4694,165
4695,169,4695,161
4696,204,4696,189
4697,169,4697,184
4698,163,4698,180
4699,192,4699,203
4700,187,4700,177
4701,181,4701,168
4702,173,4702,180
4703,184,4703,156
4704,176,4704,152
4705,167,4705,191
4706,168,4706,182
4707,180,4707,183
4708,177,4708,186
4709,171,4709,190
4710,170,4710,167
4711,187,4711,190
4712,196,4712,186
4713,171,4713,180
4714,192,4714,196
4715,173,4715,191
4716,156,4716,147
4717,184,4717,175
4718,173,4718,194
4719,165,4719,152
4720,168,4720,164
4721,169,4721,165
4722,179,4722,180
4723,180,4723,189
4724,194,4724,160
4725,172,4725,175
4726,196,4726,166
4727,164,4727,171
4728,167,4728,172
4729,189,4729,172
4730,175,4730,173
4731,190,4731,208
4732,195,4732,187
4733,179,4733,192
4734,167,4734,196
4735,172,4735,178
4736,193,4736,184
4737,180,4737,184
4738,172,4738,181
4739,184,4739,166
4740,173,4740,184
4741,205,4741,193
4742,170,4742,191
4743,183,4743,180
4744,173,4744,176
4745,181,4745,198
4746,172,4746,195
4747,174,4747,177
4748,182,4748,188
4749,201,4749,164
4750,194,4750,206
4751,197,4751,182
4752,191,4752,196
4753,204,4753,187
4754,187,4754,187
4755,173,4755,203
4756,198,4756,162
4757,185,4757,176
4758,185,4758,212
4759,158,4759,173
4760,212,4760,184
4761,179,4761,180
4762,199,4762,196
4763,184,4763,182
4764,186,4764,203
4765,190,4765,156
4766,181,4766,175
4767,189,4767,189
4768,173,4768,191
4769,196,4769,175
4770,195,4770,190
4771,160,4771,192
4772,181,4772,192
4773,176,4773,202
4774,201,4774,169
4775,201,4775,196
4776,192,4776,174
4777,158,4777,185
4778,195,4778,164
4779,191,4779,167
4780,178,4780,198
4781,167,4781,178
4782,190,4782,171
4783,160,4783,216
4784,172,4784,213
4785,169,4785,188
4786,179,4786,184
4787,164,4787,197
4788,180,4788,183
4789,201,4789,198
4790,179,4790,217
4791,182,4791,180
4792,187,4792,192
4793,199,4793,184
4794,177,4794,196
4795,189,4795,201
4796,177,4796,182
4797,183,4797,192
4798,194,4798,227
4799,198,4799,176
4800,207,4800,219
4801,175,4801,188
4802,196,4802,190
4803,172,4803,210
4804,175,4804,150
4805,197,4805,196
4806,173,4806,182
4807,184,4807,194
4808,203,4808,162
4809,180,4809,194
4810,191,4810,196
4811,184,4811,168
4812,197,4812,184
4813,199,4813,174
4814,190,4814,189
4815,208,4815,205
4816,222,4816,190
4817,192,4817,179
4818,187,4818,181
4819,197,4819,205
4820,201,4820,205
4821,235,4821,196
4822,201,4822,198
4823,190,4823,188
4824,181,4824,188
4825,200,4825,198
4826,181,4826,191
4827,208,4827,196
4828,185,4828,178
4829,196,4829,194
4830,176,4830,194
4831,203,4831,205
4832,178,4832,203
4833,198,4833,191
4834,204,4834,179
4835,186,4835,220
4836,214,4836,192
4837,194,4837,181
4838,204,4838,186
4839,203,4839,207
4840,191,4840,183
4841,198,4841,175
4842,223,4842,183
4843,205,4843,194
4844,202,4844,208
4845,189,4845,197
4846,211,4846,193
4847,173,4847,193
4848,178,4848,194
4849,180,4849,206
4850,177,4850,190
4851,215,4851,197
4852,191,4852,216
4853,197,4853,177
4854,188,4854,186
4855,195,4855,195
4856,192,4856,203
4857,196,4857,206
4858,168,4858,199
4859,195,4859,197
4860,203,4860,194
4861,193,4861,214
4862,167,4862,192
4863,182,4863,207
4864,213,4864,185
4865,202,4865,189
4866,183,4866,191
4867,211,4867,179
4868,189,4868,197
4869,190,4869,198
4870,205,4870,229
4871,185,4871,188
4872,198,4872,207
4873,207,4873,187
4874,182,4874,229
4875,184,4875,162
4876,183,4876,214
4877,190,4877,188
4878,191,4878,209
4879,191,4879,179
4880,182,4880,173
4881,200,4881,187
4882,177,4882,185
4883,186,4883,199
4884,189,4884,199
4885,206,4885,196
4886,182,4886,200
4887,168,4887,198
4888,189,4888,191
4889,210,4889,187
4890,188,4890,207
4891,195,4891,203
4892,176,4892,207
4893,177,4893,176
4894,194,4894,191
4895,214,4895,221
4896,185,4896,203
4897,196,4897,200
4898,210,4898,195
4899,181,4899,206
4900,179,4900,196
4901,212,4901,195
4902,202,4902,177
4903,207,4903,213
4904,187,4904,189
4905,183,4905,187
4906,212,4906,191
4907,200,4907,205
4908,204,4908,213
4909,221,4909,189
4910,193,4910,189
4911,191,4911,189
4912,204,4912,195
4913,172,4913,201
4914,177,4914,205
4915,193,4915,203
4916,204,4916,204
4917,195,4917,195
4918,170,4918,194
4919,210,4919,198
4920,177,4920,194
4921,194,4921,206
4922,200,4922,206
4923,195,4923,195
4924,188,4924,180
4925,162,4925,173
4926,190,4926,205
4927,203,4927,189
4928,198,4928,222
4929,175,4929,187
4930,192,4930,207
4931,200,4931,179
4932,204,4932,213
4933,205,4933,182
4934,186,4934,200
4935,192,4935,189
4936,202,4936,216
4937,193,4937,199
4938,206,4938,191
4939,208,4939,185
4940,173,4940,203
4941,190,4941,206
4942,181,4942,187
4943,183,4943,195
4944,193,4944,179
4945,200,4945,204
4946,166,4946,188
4947,203,4947,211
4948,170,4948,198
4949,194,4949,196
4950,189,4950,198
4951,208,4951,173
4952,202,4952,185
4953,192,4953,175
4954,172,4954,189
4955,195,4955,189
4956,184,4956,191
4957,205,4957,175
4958,182,4958,218
4959,183,4959,187
4960,224,4960,202
4961,159,4961,192
4962,218,4962,205
4963,185,4963,179
4964,181,4964,195
4965,184,4965,152
4966,188,4966,161
4967,204,4967,181
4968,186,4968,178
4969,200,4969,204
4970,212,4970,204
4971,204,4971,178
4972,196,4972,183
4973,182,4973,212
4974,199,4974,180
4975,191,4975,199
4976,196,4976,175
4977,177,4977,210
4978,182,4978,149
4979,195,4979,182
4980,171,4980,178
4981,169,4981,179
4982,183,4982,238
4983,194,4983,197
4984,196,4984,196
4985,183,4985,223
4986,185,4986,194
4987,168,4987,200
4988,174,4988,206
4989,166,4989,207
4990,165,4990,187
4991,192,4991,187
4992,179,4992,192
4993,179,4993,182
4994,187,4994,175
4995,162,4995,187
4996,167,4996,174
4997,203,4997,192
4998,185,4998,176
4999,177,4999,200
5000,206,5000,173
5001,195,5001,192
5002,195,5002,208
5003,180,5003,176
5004,190,5004,180
5005,194,5005,187
5006,176,5006,208
5007,183,5007,177
5008,173,5008,191
5009,209,5009,196
5010,179,5010,171
5011,183,5011,218
5012,177,5012,185
5013,167,5013,182
5014,177,5014,185
5015,188,5015,190
5016,169,5016,207
5017,175,5017,177
5018,185,5018,186
5019,175,5019,155
5020,210,5020,204
5021,190,5021,184
5022,186,5022,186
5023,183,5023,195
5024,195,5024,198
5025,190,5025,184
5026,180,5026,180
5027,191,5027,189
5028,216,5028,214
5029,190,5029,181
5030,203,5030,192
5031,164,5031,154
5032,191,5032,185
5033,196,5033,186
5034,202,5034,203
5035,181,5035,193
5036,151,5036,184
5037,172,5037,183
5038,197,5038,189
5039,173,5039,174
5040,189,5040,163
5041,182,5041,172
5042,197,5042,174
5043,200,5043,187
5044,181,5044,192
5045,194,5045,171
5046,209,5046,184
5047,177,5047,189
5048,171,5048,166
5049,156,5049,165
5050,164,5050,192
5051,168,5051,183
5052,185,5052,179
5053,173,5053,157
5054,181,5054,196
5055,155,5055,189
5056,175,5056,172
5057,180,5057,163
5058,199,5058,167
5059,187,5059,186
5060,169,5060,182
5061,169,5061,191
5062,176,5062,163
5063,149,5063,168
5064,158,5064,183
5065,172,5065,169
5066,175,5066,167
5067,193,5067,178
5068,174,5068,177
5069,167,5069,176
5070,172,5070,163
5071,179,5071,161
5072,152,5072,171
5073,168,5073,162
5074,162,5074,180
5075,177,5075,155
5076,169,5076,159
5077,154,5077,186
5078,164,5078,177
5079,188,5079,171
5080,170,5080,159
5081,161,5081,175
5082,178,5082,170
5083,149,5083,196
5084,184,5084,171
5085,173,5085,155
5086,165,5086,149
5087,156,5087,147
5088,175,5088,160
5089,165,5089,180
5090,174,5090,197
5091,168,5091,148
5092,140,5092,163
5093,152,5093,169
5094,170,5094,162
5095,156,5095,150
5096,170,5096,164
5097,157,5097,162
5098,152,5098,159
5099,190,5099,173
5100,159,5100,161
5101,164,5101,168
5102,163,5102,164
5103,177,5103,176
5104,162,5104,177
5105,161,5105,160
5106,209,5106,179
5107,147,5107,183
5108,182,5108,171
5109,176,5109,173
5110,152,5110,156
5111,149,5111,152
5112,147,5112,150
5113,183,5113,179
5114,172,5114,171
5115,172,5115,150
5116,160,5116,155
5117,155,5117,178
5118,161,5118,165
5119,142,5119,155
5120,175,5120,162
5121,146,5121,160
5122,153,5122,170
5123,147,5123,179
5124,146,5124,144
5125,188,5125,161
5126,146,5126,155
5127,169,5127,179
5128,156,5128,154
5129,180,5129,136
5130,144,5130,157
5131,168,5131,166
5132,152,5132,160
5133,166,5133,159
5134,145,5134,148
5135,142,5135,167
5136,157,5136,159
5137,161,5137,167
5138,143,5138,157
5139,167,5139,154
5140,156,5140,150
5141,156,5141,166
5142,154,5142,143
5143,155,5143,157
5144,166,5144,163
5145,172,5145,132
5146,164,5146,149
5147,134,5147,146
5148,149,5148,165
5149,156,5149,167
5150,156,5150,151
5151,148,5151,138
5152,159,5152,164
5153,178,5153,151
5154,145,5154,160
5155,162,5155,162
5156,168,5156,154
5157,150,5157,172
5158,133,5158,140
5159,150,5159,138
5160,145,5160,173
5161,160,5161,144
5162,145,5162,147
5163,174,5163,133
5164,172,5164,140
5165,152,5165,172
5166,147,5166,144
5167,145,5167,152
5168,166,5168,152
5169,139,5169,136
5170,169,5170,136
5171,148,5171,134
5172,138,5172,164
5173,139,5173,158
5174,163,5174,154
5175,136,5175,140
5176,145,5176,153
5177,125,5177,145
5178,157,5178,152
5179,135,5179,125
5180,147,5180,148
5181,137,5181,125
5182,186,5182,169
5183,155,5183,130
5184,142,5184,117
5185,122,5185,143
5186,128,5186,134
5187,136,5187,152
5188,128,5188,143
5189,136,5189,144
5190,172,5190,129
5191,138,5191,129
5192,144,5192,149
5193,148,5193,142
5194,154,5194,153
5195,167,5195,170
5196,132,5196,122
5197,154,5197,143
5198,141,5198,150
5199,146,5199,153
5200,135,5200,156
5201,143,5201,133
5202,151,5202,135
5203,148,5203,163
5204,130,5204,136
5205,137,5205,156
5206,127,5206,144
5207,134,5207,147
5208,150,5208,158
5209,141,5209,149
5210,130,5210,153
5211,164,5211,131
5212,144,5212,146
5213,143,5213,137
5214,126,5214,136
5215,145,5215,146
5216,119,5216,121
5217,135,5217,142
5218,136,5218,151
5219,101,5219,127
5220,143,5220,122
5221,136,5221,142
5222,140,5222,122
5223,134,5223,146
5224,139,5224,129
5225,123,5225,127
5226,128,5226,133
5227,133,5227,130
5228,129,5228,140
5229,136,5229,135
5230,134,5230,114
5231,131,5231,105
5232,104,5232,151
5233,121,5233,127
5234,134,5234,148
5235,122,5235,115
5236,115,5236,125
5237,153,5237,144
5238,122,5238,106
5239,158,5239,124
5240,118,5240,124
5241,126,5241,135
5242,130,5242,140
5243,138,5243,118
5244,133,5244,121
5245,127,5245,120
5246,129,5246,129
5247,117,5247,141
5248,138,5248,110
5249,152,5249,130
5250,136,5250,123
5251,121,5251,115
5252,124,5252,153
5253,109,5253,124
5254,127,5254,142
5255,124,5255,135
5256,143,5256,110
5257,110,5257,128
5258,136,5258,111
5259,128,5259,117
5260,135,5260,129
5261,108,5261,132
5262,118,5262,114
5263,121,5263,110
5264,140,5264,118
5265,120,5265,98
5266,110,5266,109
5267,129,5267,142
5268,123,5268,131
5269,117,5269,104
5270,127,5270,109
5271,119,5271,122
5272,113,5272,118
5273,125,5273,132
5274,112,5274,118
5275,122,5275,124
5276,112,5276,123
5277,132,5277,119
5278,111,5278,107
5279,108,5279,106
5280,136,5280,121
5281,119,5281,121
5282,119,5282,101
5283,110,5283,114
5284,107,5284,116
5285,121,5285,134
5286,124,5286,120
5287,119,5287,104
5288,123,5288,123
5289,120,5289,133
5290,106,5290,104
5291,113,5291,119
5292,123,5292,100
5293,120,5293,119
5294,124,5294,107
5295,104,5295,123
5296,116,5296,132
5297,96,5297,110
5298,110,5298,129
5299,110,5299,105
5300,110,5300,125
5301,88,5301,132
5302,106,5302,115
5303,102,5303,103
5304,122,5304,103
5305,131,5305,103
5306,102,5306,119
5307,93,5307,109
5308,103,5308,114
5309,99,5309,93
5310,113,5310,114
5311,112,5311,102
5312,111,5312,100
5313,133,5313,108
5314,112,5314,93
5315,94,5315,129
5316,112,5316,118
5317,105,5317,138
5318,119,5318,96
5319,101,5319,125
5320,105,5320,96
5321,105,5321,95
5322,98,5322,119
5323,113,5323,115
5324,96,5324,101
5325,96,5325,91
5326,107,5326,104
5327,99,5327,95
5328,110,5328,104
5329,86,5329,91
5330,85,5330,115
5331,103,5331,93
5332,97,5332,108
5333,94,5333,115
5334,108,5334,104
5335,101,5335,97
5336,109,5336,91
5337,93,5337,109
5338,109,5338,93
5339,110,5339,96
5340,109,5340,106
5341,106,5341,112
5342,99,5342,100
5343,94,5343,95
5344,104,5344,90
5345,91,5345,85
5346,107,5346,101
5347,96,5347,102
5348,111,5348,115
5349,109,5349,103
5350,114,5350,77
5351,98,5351,81
5352,103,5352,89
5353,83,5353,83
5354,110,5354,94
5355,106,5355,74
5356,87,5356,99
5357,99,5357,104
5358,81,5358,106
5359,94,5359,91
5360,104,5360,102
5361,74,5361,98
5362,97,5362,84
5363,95,5363,88
5364,91,5364,103
5365,86,5365,96
5366,103,5366,90
5367,86,5367,85
5368,88,5368,106
5369,88,5369,81
5370,76,5370,85
5371,93,5371,113
5372,88,5372,83
5373,97,5373,74
5374,89,5374,100
5375,100,5375,97
5376,88,5376,103
5377,84,5377,102
5378,92,5378,89
5379,94,5379,76
5380,95,5380,85
5381,83,5381,81
5382,102,5382,100
5383,102,5383,87
5384,80,5384,78
5385,84,5385,105
5386,67,5386,83
5387,84,5387,75
5388,84,5388,77
5389,93,5389,101
5390,91,5390,91
5391,96,5391,85
5392,82,5392,78
5393,72,5393,92
5394,76,5394,98
5395,76,5395,94
5396,93,5396,91
5397,84,5397,87
5398,85,5398,65
5399,76,5399,73
5400,96,5400,80
5401,90,5401,67
5402,81,5402,83
5403,87,5403,88
5404,79,5404,87
5405,88,5405,69
5406,89,5406,83
5407,89,5407,83
5408,98,5408,85
5409,84,5409,80
5410,69,5410,77
5411,81,5411,83
5412,92,5412,96
5413,82,5413,78
5414,81,5414,74
5415,90,5415,74
5416,79,5416,98
5417,82,5417,82
5418,59,5418,67
5419,79,5419,76
5420,62,5420,82
5421,80,5421,77
5422,69,5422,83
5423,83,5423,78
5424,87,5424,78
5425,74,5425,88
5426,67,5426,91
5427,88,5427,77
5428,71,5428,77
5429,89,5429,103
5430,81,5430,65
5431,78,5431,80
5432,84,5432,76
5433,76,5433,73
5434,62,5434,75
5435,89,5435,72
5436,63,5436,79
5437,81,5437,71
5438,78,5438,64
5439,62,5439,70
5440,52,5440,82
5441,71,5441,91
5442,56,5442,74
5443,81,5443,70
5444,85,5444,62
5445,76,5445,61
5446,71,5446,72
5447,65,5447,81
5448,79,5448,61
5449,81,5449,68
5450,68,5450,89
5451,71,5451,61
5452,80,5452,83
5453,79,5453,67
5454,64,5454,69
5455,60,5455,71
5456,67,5456,69
5457,54,5457,71
5458,77,5458,74
5459,72,5459,56
5460,65,5460,76
5461,65,5461,61
5462,80,5462,63
5463,68,5463,74
5464,70,5464,59
5465,60,5465,77
5466,73,5466,63
5467,58,5467,53
5468,60,5468,67
5469,63,5469,57
5470,61,5470,73
5471,64,5471,54
5472,61,5472,67
5473,70,5473,81
5474,69,5474,62
5475,56,5475,65
5476,50,5476,58
5477,60,5477,66
5478,64,5478,42
5479,60,5479,66
5480,56,5480,62
5481,59,5481,70
5482,66,5482,61
5483,68,5483,56
5484,66,5484,48
5485,60,5485,69
5486,64,5486,61
5487,63,5487,69
5488,65,5488,50
5489,65,5489,62
5490,58,5490,64
5491,58,5491,68
5492,69,5492,64
5493,57,5493,72
5494,54,5494,56
5495,63,5495,63
5496,60,5496,74
5497,67,5497,76
5498,60,5498,55
5499,53,5499,56
5500,55,5500,59
5501,74,5501,59
5502,58,5502,51
5503,46,5503,54
5504,50,5504,52
5505,53,5505,62
5506,72,5506,54
5507,49,5507,50
5508,58,5508,33
5509,63,5509,50
5510,51,5510,50
5511,53,5511,62
5512,55,5512,48
5513,71,5513,53
5514,62,5514,67
5515,57,5515,54
5516,67,5516,55
5517,42,5517,54
5518,56,5518,58
5519,60,5519,59
5520,63,5520,50
5521,52,5521,71
5522,52,5522,63
5523,68,5523,48
5524,52,5524,71
5525,41,5525,60
5526,63,5526,57
5527,51,5527,67
5528,47,5528,58
5529,53,5529,55
5530,51,5530,54
5531,53,5531,46
5532,52,5532,56
5533,54,5533,57
5534,51,5534,47
5535,52,5535,51
5536,52,5536,54
5537,53,5537,55
5538,56,5538,43
5539,44,5539,57
5540,59,5540,54
5541,47,5541,42
5542,60,5542,55
5543,51,5543,55
5544,48,5544,41
5545,40,5545,50
5546,38,5546,48
5547,42,5547,46
5548,48,5548,54
5549,37,5549,54
5550,48,5550,50
5551,44,5551,39
5552,44,5552,46
5553,49,5553,45
5554,53,5554,49
5555,43,5555,48
5556,48,5556,49
5557,45,5557,44
5558,42,5558,37
5559,42,5559,39
5560,42,5560,42
5561,51,5561,47
5562,40,5562,47
5563,48,5563,43
5564,49,5564,39
5565,42,5565,43
5566,40,5566,39
5567,40,5567,52
5568,46,5568,49
5569,45,5569,56
5570,40,5570,35
5571,34,5571,35
5572,43,5572,37
5573,44,5573,56
5574,52,5574,47
5575,41,5575,43
5576,47,5576,29
5577,40,5577,43
5578,46,5578,39
5579,41,5579,36
5580,34,5580,51
5581,43,5581,34
5582,35,5582,40
5583,38,5583,42
5584,44,5584,32
5585,46,5585,28
5586,44,5586,51
5587,43,5587,33
5588,40,5588,36
5589,35,5589,43
5590,36,5590,36
5591,39,5591,38
5592,50,5592,50
5593,37,5593,42
5594,48,5594,33
5595,36,5595,36
5596,43,5596,43
5597,26,5597,44
5598,47,5598,32
5599,37,5599,38
5600,34,5600,39
5601,33,5601,38
5602,29,5602,40
5603,44,5603,31
5604,41,5604,32
5605,36,5605,40
5606,39,5606,38
5607,41,5607,32
5608,43,5608,29
5609,45,5609,38
5610,36,5610,40
5611,49,5611,52
5612,40,5612,35
5613,35,5613,36
5614,48,5614,28
5615,33,5615,45
5616,38,5616,32
5617,50,5617,29
5618,32,5618,33
5619,33,5619,34
5620,34,5620,38
5621,32,5621,26
5622,31,5622,28
5623,25,5623,26
5624,35,5624,29
5625,34,5625,28
5626,31,5626,33
5627,33,5627,26
5628,39,5628,32
5629,42,5629,29
5630,33,5630,22
5631,32,5631,36
5632,33,5632,34
5633,31,5633,34
5634,28,5634,27
5635,28,5635,30
5636,37,5636,34
5637,35,5637,26
5638,19,5638,34
5639,31,5639,35
5640,26,5640,42
5641,36,5641,28
5642,32,5642,26
5643,41,5643,36
5644,35,5644,23
5645,22,5645,23
5646,31,5646,29
5647,29,5647,26
5648,25,5648,31
5649,34,5649,27
5650,31,5650,28
5651,34,5651,29
5652,39,5652,36
5653,25,5653,34
5654,27,5654,37
5655,30,5655,34
5656,24,5656,29
5657,30,5657,31
5658,27,5658,36
5659,30,5659,27
5660,32,5660,25
5661,31,5661,27
5662,26,5662,24
5663,25,5663,21
5664,33,5664,38
5665,29,5665,31
5666,18,5666,23
5667,24,5667,29
5668,26,5668,30
5669,22,5669,24
5670,29,5670,29
5671,30,5671,21
5672,20,5672,32
5673,33,5673,25
5674,27,5674,22
5675,29,5675,25
5676,23,5676,22
5677,22,5677,34
5678,19,5678,28
5679,24,5679,29
5680,23,5680,24
5681,34,5681,25
5682,31,5682,35
5683,32,5683,25
5684,19,5684,36
5685,19,5685,23
5686,19,5686,21
5687,24,5687,26
5688,36,5688,21
5689,13,5689,25
5690,19,5690,20
5691,30,5691,30
5692,22,5692,32
5693,20,5693,19
5694,24,5694,30
5695,26,5695,23
5696,19,5696,33
5697,25,5697,17
5698,27,5698,20
5699,22,5699,25
5700,24,5700,20
5701,24,5701,17
5702,19,5702,25
5703,30,5703,26
5704,17,5704,30
5705,23,5705,20
5706,22,5706,25
5707,15,5707,20
5708,26,5708,18
5709,25,5709,23
5710,23,5710,17
5711,22,5711,13
5712,28,5712,20
5713,17,5713,17
5714,18,5714,18
5715,20,5715,24
5716,15,5716,17
5717,15,5717,28
5718,29,5718,21
5719,25,5719,29
5720,27,5720,20
5721,20,5721,23
5722,31,5722,19
5723,18,5723,16
5724,21,5724,22
5725,16,5725,18
5726,18,5726,13
5727,25,5727,17
5728,19,5728,23
5729,20,5729,28
5730,18,5730,14
5731,22,5731,19
5732,21,5732,20
5733,20,5733,20
5734,18,5734,21
5735,27,5735,22
5736,19,5736,14
5737,26,5737,19
5738,21,5738,27
5739,16,5739,17
5740,20,5740,19
5741,28,5741,16
5742,23,5742,20
5743,21,5743,10
5744,17,5744,22
5745,20,5745,15
5746,16,5746,26
5747,16,5747,18
5748,23,5748,23
5749,11,5749,19
5750,20,5750,27
5751,20,5751,15
5752,20,5752,20
5753,14,5753,16
5754,26,5754,16
5755,23,5755,15
5756,16,5756,16
5757,14,5757,21
5758,11,5758,19
5759,13,5759,15
5760,10,5760,18
5761,17,5761,14
5762,21,5762,21
5763,15,5763,17
5764,15,5764,18
5765,17,5765,14
