谱信息：
开始时间,19:52:23
测量时间,61.357
死时间,0.427
总计数,106898
通道1道址,通道1计数,通道2道址,通道2计数
2980,72,2980,77
2981,70,2981,91
2982,78,2982,88
2983,78,2983,95
2984,88,2984,93
2985,84,2985,86
2986,76,2986,82
2987,93,2987,81
2988,92,2988,84
2989,94,2989,79
2990,76,2990,89
2991,89,2991,87
2992,87,2992,104
2993,77,2993,80
2994,93,2994,86
2995,81,2995,76
2996,92,2996,92
2997,82,2997,76
2998,93,2998,87
2999,89,2999,100
3000,68,3000,85
3001,88,3001,72
3002,78,3002,95
3003,91,3003,106
3004,79,3004,94
3005,73,3005,84
3006,96,3006,84
3007,102,3007,78
3008,109,3008,92
3009,81,3009,74
3010,82,3010,93
3011,82,3011,92
3012,89,3012,101
3013,77,3013,84
3014,103,3014,115
3015,95,3015,78
3016,90,3016,95
3017,100,3017,76
3018,102,3018,107
3019,98,3019,82
3020,100,3020,100
3021,75,3021,99
3022,91,3022,101
3023,75,3023,84
3024,89,3024,81
3025,88,3025,93
3026,88,3026,85
3027,95,3027,91
3028,78,3028,87
3029,94,3029,104
3030,80,3030,90
3031,104,3031,97
3032,88,3032,85
3033,108,3033,87
3034,105,3034,98
3035,96,3035,103
3036,123,3036,83
3037,92,3037,91
3038,94,3038,87
3039,103,3039,112
3040,106,3040,105
3041,98,3041,84
3042,101,3042,109
3043,90,3043,98
3044,94,3044,104
3045,93,3045,98
3046,79,3046,103
3047,94,3047,125
3048,96,3048,95
3049,94,3049,93
3050,88,3050,100
3051,94,3051,102
3052,98,3052,91
3053,96,3053,112
3054,104,3054,73
3055,117,3055,85
3056,121,3056,106
3057,97,3057,97
3058,102,3058,100
3059,97,3059,119
3060,89,3060,81
3061,96,3061,87
3062,86,3062,95
3063,95,3063,130
3064,103,3064,119
3065,89,3065,80
3066,100,3066,98
3067,87,3067,96
3068,106,3068,90
3069,93,3069,71
3070,105,3070,96
3071,102,3071,119
3072,108,3072,100
3073,116,3073,95
3074,101,3074,89
3075,113,3075,95
3076,119,3076,108
3077,106,3077,112
3078,106,3078,119
3079,103,3079,109
3080,102,3080,90
3081,102,3081,113
3082,120,3082,101
3083,116,3083,115
3084,93,3084,103
3085,88,3085,91
3086,95,3086,103
3087,89,3087,96
3088,98,3088,96
3089,95,3089,113
3090,110,3090,91
3091,99,3091,105
3092,98,3092,103
3093,114,3093,102
3094,107,3094,105
3095,100,3095,97
3096,98,3096,102
3097,104,3097,82
3098,94,3098,99
3099,118,3099,122
3100,106,3100,92
3101,92,3101,109
3102,111,3102,127
3103,129,3103,117
3104,111,3104,121
3105,97,3105,117
3106,122,3106,89
3107,110,3107,113
3108,76,3108,111
3109,116,3109,99
3110,118,3110,107
3111,114,3111,101
3112,116,3112,107
3113,101,3113,95
3114,114,3114,105
3115,105,3115,112
3116,99,3116,122
3117,113,3117,119
3118,115,3118,110
3119,106,3119,108
3120,114,3120,115
3121,112,3121,95
3122,114,3122,112
3123,107,3123,98
3124,109,3124,99
3125,116,3125,114
3126,105,3126,117
3127,120,3127,108
3128,117,3128,95
3129,115,3129,111
3130,99,3130,113
3131,118,3131,123
3132,127,3132,112
3133,111,3133,114
3134,111,3134,94
3135,114,3135,107
3136,120,3136,105
3137,129,3137,118
3138,112,3138,112
3139,109,3139,118
3140,128,3140,117
3141,114,3141,119
3142,115,3142,122
3143,116,3143,108
3144,113,3144,115
3145,127,3145,97
3146,112,3146,126
3147,103,3147,118
3148,131,3148,106
3149,109,3149,108
3150,113,3150,102
3151,110,3151,111
3152,115,3152,122
3153,106,3153,110
3154,118,3154,98
3155,125,3155,119
3156,133,3156,112
3157,127,3157,101
3158,116,3158,102
3159,118,3159,118
3160,113,3160,125
3161,113,3161,140
3162,113,3162,115
3163,112,3163,120
3164,130,3164,101
3165,131,3165,104
3166,125,3166,111
3167,122,3167,111
3168,145,3168,101
3169,124,3169,106
3170,122,3170,115
3171,115,3171,118
3172,129,3172,114
3173,119,3173,102
3174,112,3174,104
3175,133,3175,137
3176,119,3176,138
3177,128,3177,107
3178,126,3178,109
3179,111,3179,127
3180,106,3180,112
3181,111,3181,118
3182,131,3182,116
3183,137,3183,125
3184,109,3184,124
3185,133,3185,93
3186,115,3186,138
3187,116,3187,122
3188,101,3188,128
3189,100,3189,113
3190,114,3190,118
3191,129,3191,134
3192,121,3192,119
3193,127,3193,120
3194,124,3194,115
3195,125,3195,86
3196,129,3196,127
3197,109,3197,100
3198,137,3198,142
3199,105,3199,144
3200,119,3200,133
3201,138,3201,139
3202,108,3202,116
3203,126,3203,125
3204,124,3204,118
3205,128,3205,124
3206,114,3206,117
3207,123,3207,103
3208,112,3208,141
3209,124,3209,105
3210,122,3210,125
3211,123,3211,114
3212,103,3212,110
3213,112,3213,129
3214,118,3214,123
3215,127,3215,108
3216,144,3216,102
3217,128,3217,120
3218,128,3218,118
3219,115,3219,119
3220,138,3220,126
3221,153,3221,120
3222,146,3222,114
3223,124,3223,129
3224,120,3224,128
3225,126,3225,132
3226,127,3226,123
3227,111,3227,101
3228,133,3228,141
3229,127,3229,113
3230,99,3230,132
3231,117,3231,112
3232,102,3232,116
3233,117,3233,130
3234,124,3234,116
3235,99,3235,110
3236,141,3236,121
3237,145,3237,134
3238,132,3238,117
3239,160,3239,122
3240,103,3240,117
3241,113,3241,119
3242,148,3242,125
3243,142,3243,107
3244,135,3244,92
3245,125,3245,151
3246,133,3246,124
3247,108,3247,139
3248,133,3248,120
3249,133,3249,127
3250,123,3250,112
3251,123,3251,115
3252,116,3252,141
3253,121,3253,107
3254,112,3254,131
3255,120,3255,127
3256,133,3256,125
3257,130,3257,113
3258,119,3258,108
3259,143,3259,151
3260,121,3260,133
3261,121,3261,106
3262,112,3262,117
3263,121,3263,109
3264,107,3264,110
3265,116,3265,141
3266,154,3266,114
3267,114,3267,140
3268,109,3268,114
3269,119,3269,114
3270,115,3270,135
3271,105,3271,109
3272,137,3272,118
3273,126,3273,136
3274,128,3274,114
3275,131,3275,129
3276,106,3276,112
3277,127,3277,137
3278,108,3278,142
3279,127,3279,130
3280,118,3280,124
3281,120,3281,125
3282,127,3282,114
3283,116,3283,133
3284,119,3284,125
3285,129,3285,112
3286,120,3286,113
3287,127,3287,118
3288,120,3288,126
3289,123,3289,126
3290,135,3290,107
3291,113,3291,120
3292,134,3292,147
3293,119,3293,114
3294,126,3294,105
3295,124,3295,136
3296,106,3296,116
3297,132,3297,118
3298,129,3298,124
3299,123,3299,128
3300,125,3300,121
3301,137,3301,126
3302,133,3302,119
3303,119,3303,96
3304,131,3304,100
3305,134,3305,127
3306,138,3306,129
3307,139,3307,145
3308,103,3308,119
3309,133,3309,133
3310,119,3310,134
3311,131,3311,114
3312,109,3312,119
3313,112,3313,123
3314,145,3314,98
3315,137,3315,128
3316,126,3316,123
3317,132,3317,122
3318,115,3318,143
3319,111,3319,133
3320,134,3320,127
3321,138,3321,138
3322,105,3322,134
3323,150,3323,124
3324,154,3324,127
3325,121,3325,120
3326,114,3326,121
3327,136,3327,111
3328,106,3328,135
3329,127,3329,106
3330,135,3330,125
3331,128,3331,109
3332,137,3332,116
3333,141,3333,122
3334,106,3334,114
3335,113,3335,133
3336,117,3336,125
3337,126,3337,137
3338,122,3338,135
3339,121,3339,104
3340,119,3340,143
3341,130,3341,121
3342,121,3342,123
3343,113,3343,127
3344,126,3344,121
3345,109,3345,117
3346,116,3346,124
3347,140,3347,110
3348,99,3348,130
3349,107,3349,105
3350,139,3350,135
3351,108,3351,109
3352,106,3352,118
3353,124,3353,123
3354,111,3354,114
3355,128,3355,125
3356,122,3356,119
3357,113,3357,126
3358,123,3358,142
3359,104,3359,135
3360,139,3360,130
3361,114,3361,129
3362,144,3362,138
3363,136,3363,126
3364,117,3364,138
3365,123,3365,119
3366,125,3366,119
3367,139,3367,129
3368,104,3368,128
3369,103,3369,118
3370,123,3370,129
3371,111,3371,129
3372,117,3372,111
3373,96,3373,118
3374,123,3374,133
3375,113,3375,148
3376,124,3376,123
3377,132,3377,113
3378,105,3378,135
3379,118,3379,123
3380,120,3380,106
3381,104,3381,109
3382,123,3382,109
3383,123,3383,114
3384,130,3384,128
3385,113,3385,107
3386,143,3386,128
3387,116,3387,124
3388,107,3388,130
3389,103,3389,141
3390,113,3390,121
3391,131,3391,133
3392,109,3392,136
3393,128,3393,125
3394,121,3394,103
3395,130,3395,125
3396,101,3396,116
3397,116,3397,122
3398,109,3398,124
3399,106,3399,115
3400,118,3400,106
3401,101,3401,109
3402,120,3402,122
3403,118,3403,110
3404,118,3404,137
3405,137,3405,130
3406,150,3406,111
3407,103,3407,118
3408,130,3408,90
3409,99,3409,102
3410,117,3410,114
3411,130,3411,115
3412,127,3412,105
3413,110,3413,104
3414,123,3414,118
3415,100,3415,137
3416,121,3416,121
3417,99,3417,131
3418,125,3418,122
3419,122,3419,107
3420,106,3420,90
3421,108,3421,121
3422,118,3422,118
3423,117,3423,104
3424,97,3424,115
3425,112,3425,120
3426,119,3426,106
3427,102,3427,125
3428,127,3428,114
3429,114,3429,98
3430,112,3430,128
3431,136,3431,129
3432,114,3432,122
3433,120,3433,122
3434,123,3434,116
3435,105,3435,105
3436,127,3436,108
3437,112,3437,101
3438,120,3438,109
3439,104,3439,92
3440,105,3440,107
3441,97,3441,94
3442,91,3442,113
3443,100,3443,100
3444,99,3444,117
3445,98,3445,107
3446,106,3446,126
3447,108,3447,109
3448,127,3448,108
3449,106,3449,102
3450,123,3450,115
3451,134,3451,119
3452,97,3452,100
3453,118,3453,96
3454,111,3454,101
3455,115,3455,104
3456,116,3456,110
3457,133,3457,112
3458,128,3458,116
3459,104,3459,110
3460,115,3460,121
3461,123,3461,123
3462,95,3462,111
3463,102,3463,107
3464,113,3464,112
3465,102,3465,113
3466,111,3466,115
3467,94,3467,98
3468,107,3468,89
3469,107,3469,118
3470,115,3470,125
3471,103,3471,111
3472,109,3472,99
3473,104,3473,103
3474,105,3474,94
3475,117,3475,91
3476,91,3476,102
3477,116,3477,119
3478,104,3478,103
3479,110,3479,94
3480,98,3480,111
3481,88,3481,105
3482,114,3482,128
3483,107,3483,101
3484,114,3484,104
3485,113,3485,111
3486,99,3486,110
3487,120,3487,99
3488,96,3488,92
3489,109,3489,91
3490,129,3490,88
3491,102,3491,103
3492,107,3492,92
3493,103,3493,102
3494,107,3494,113
3495,101,3495,110
3496,97,3496,110
3497,82,3497,89
3498,101,3498,101
3499,92,3499,99
3500,95,3500,102
3501,101,3501,102
3502,96,3502,100
3503,95,3503,121
3504,108,3504,82
3505,96,3505,99
3506,119,3506,97
3507,94,3507,111
3508,113,3508,87
3509,109,3509,94
3510,87,3510,87
3511,112,3511,92
3512,86,3512,78
3513,114,3513,113
3514,85,3514,84
3515,98,3515,106
3516,90,3516,87
3517,128,3517,92
3518,99,3518,86
3519,90,3519,105
3520,95,3520,84
3521,90,3521,114
3522,114,3522,95
3523,100,3523,89
3524,84,3524,86
3525,95,3525,90
3526,93,3526,109
3527,92,3527,102
3528,89,3528,106
3529,104,3529,109
3530,100,3530,103
3531,82,3531,98
3532,99,3532,106
3533,97,3533,97
3534,91,3534,96
3535,93,3535,103
3536,91,3536,94
3537,84,3537,94
3538,109,3538,93
3539,94,3539,90
3540,87,3540,94
3541,94,3541,82
3542,108,3542,92
3543,85,3543,106
3544,97,3544,101
3545,99,3545,85
3546,82,3546,92
3547,95,3547,61
3548,91,3548,95
3549,83,3549,93
3550,83,3550,85
3551,100,3551,92
3552,87,3552,87
3553,89,3553,91
3554,77,3554,85
3555,85,3555,78
3556,78,3556,95
3557,96,3557,76
3558,88,3558,85
3559,86,3559,89
3560,97,3560,106
3561,71,3561,71
3562,93,3562,86
3563,93,3563,101
3564,96,3564,93
3565,78,3565,97
3566,99,3566,85
3567,87,3567,83
3568,84,3568,73
3569,83,3569,78
3570,89,3570,96
3571,80,3571,83
3572,78,3572,81
3573,80,3573,87
3574,79,3574,109
3575,69,3575,80
3576,89,3576,76
3577,83,3577,95
3578,86,3578,82
3579,94,3579,90
3580,88,3580,76
3581,86,3581,84
3582,101,3582,108
3583,90,3583,85
3584,89,3584,75
3585,89,3585,84
3586,81,3586,81
3587,77,3587,88
3588,87,3588,85
3589,82,3589,91
3590,76,3590,91
3591,76,3591,81
3592,76,3592,81
3593,108,3593,75
3594,91,3594,97
3595,82,3595,84
3596,77,3596,78
3597,89,3597,72
3598,80,3598,82
3599,83,3599,75
3600,82,3600,91
3601,72,3601,84
3602,74,3602,80
3603,70,3603,90
3604,85,3604,86
3605,71,3605,82
3606,89,3606,92
3607,65,3607,90
3608,80,3608,88
3609,97,3609,70
3610,83,3610,81
3611,84,3611,77
3612,81,3612,76
3613,84,3613,85
3614,99,3614,68
3615,72,3615,93
3616,90,3616,80
3617,92,3617,69
3618,101,3618,78
3619,77,3619,76
3620,81,3620,89
3621,79,3621,77
3622,94,3622,77
3623,69,3623,63
3624,69,3624,78
3625,79,3625,73
3626,89,3626,67
3627,79,3627,67
3628,73,3628,89
3629,76,3629,92
3630,74,3630,75
3631,72,3631,84
3632,70,3632,82
3633,60,3633,76
3634,62,3634,72
3635,63,3635,73
3636,72,3636,71
3637,77,3637,86
3638,78,3638,72
3639,82,3639,86
3640,70,3640,72
3641,73,3641,72
3642,71,3642,71
3643,71,3643,65
3644,70,3644,72
3645,64,3645,92
3646,80,3646,64
3647,76,3647,69
3648,73,3648,77
3649,66,3649,69
3650,61,3650,55
3651,64,3651,73
3652,69,3652,73
3653,73,3653,62
3654,74,3654,75
3655,60,3655,67
3656,63,3656,65
3657,74,3657,70
3658,56,3658,58
3659,68,3659,51
3660,76,3660,66
3661,73,3661,70
3662,61,3662,80
3663,69,3663,75
3664,78,3664,71
3665,62,3665,65
3666,64,3666,64
3667,71,3667,73
3668,76,3668,55
3669,63,3669,63
3670,75,3670,55
3671,67,3671,65
3672,68,3672,70
3673,60,3673,70
3674,63,3674,72
3675,58,3675,66
3676,66,3676,59
3677,59,3677,53
3678,58,3678,57
3679,58,3679,73
3680,58,3680,58
3681,63,3681,63
3682,57,3682,42
3683,73,3683,62
3684,52,3684,71
3685,82,3685,65
3686,67,3686,58
3687,55,3687,48
3688,66,3688,54
3689,67,3689,76
3690,68,3690,57
3691,60,3691,56
3692,58,3692,66
3693,53,3693,69
3694,64,3694,59
3695,60,3695,67
3696,62,3696,70
3697,65,3697,63
3698,76,3698,47
3699,54,3699,56
3700,70,3700,70
3701,65,3701,54
3702,62,3702,68
3703,59,3703,47
3704,65,3704,58
3705,61,3705,64
3706,64,3706,57
3707,58,3707,64
3708,58,3708,59
3709,63,3709,50
3710,73,3710,49
3711,58,3711,66
3712,49,3712,58
3713,59,3713,50
3714,64,3714,53
3715,69,3715,56
3716,52,3716,50
3717,59,3717,48
3718,63,3718,45
3719,53,3719,58
3720,67,3720,51
3721,65,3721,52
3722,66,3722,61
3723,64,3723,55
3724,51,3724,72
3725,49,3725,48
3726,61,3726,51
3727,48,3727,60
3728,59,3728,62
3729,48,3729,66
3730,54,3730,45
3731,57,3731,55
3732,50,3732,54
3733,51,3733,55
3734,51,3734,54
3735,47,3735,46
3736,53,3736,53
3737,47,3737,50
3738,51,3738,51
3739,60,3739,61
3740,52,3740,48
3741,39,3741,51
3742,47,3742,46
3743,44,3743,43
3744,53,3744,58
3745,47,3745,40
3746,49,3746,74
3747,57,3747,41
3748,60,3748,57
3749,56,3749,47
3750,63,3750,44
3751,42,3751,57
3752,50,3752,50
3753,47,3753,47
3754,53,3754,41
3755,48,3755,46
3756,51,3756,47
3757,43,3757,43
3758,53,3758,38
3759,51,3759,41
3760,36,3760,38
3761,45,3761,53
3762,53,3762,41
3763,43,3763,38
3764,48,3764,53
3765,34,3765,46
3766,45,3766,39
3767,46,3767,38
3768,60,3768,45
3769,47,3769,40
3770,59,3770,43
3771,43,3771,53
3772,38,3772,36
3773,40,3773,59
3774,47,3774,43
3775,44,3775,47
3776,50,3776,41
3777,46,3777,54
3778,43,3778,37
3779,50,3779,27
3780,48,3780,33
3781,48,3781,51
3782,48,3782,42
3783,42,3783,39
3784,47,3784,53
3785,33,3785,46
3786,47,3786,43
3787,40,3787,35
3788,41,3788,48
3789,42,3789,52
3790,36,3790,44
3791,56,3791,40
3792,41,3792,42
3793,43,3793,45
3794,43,3794,34
3795,51,3795,47
3796,43,3796,37
3797,48,3797,38
3798,46,3798,35
3799,39,3799,41
3800,43,3800,35
3801,34,3801,44
3802,40,3802,38
3803,53,3803,27
3804,35,3804,33
3805,38,3805,35
3806,35,3806,41
3807,46,3807,38
3808,40,3808,34
3809,31,3809,41
3810,39,3810,29
3811,27,3811,27
3812,40,3812,43
3813,36,3813,34
3814,42,3814,38
3815,43,3815,41
3816,35,3816,41
3817,45,3817,33
3818,47,3818,36
3819,43,3819,30
3820,39,3820,34
3821,36,3821,37
3822,34,3822,34
3823,36,3823,24
3824,50,3824,29
3825,31,3825,36
3826,35,3826,39
3827,41,3827,38
3828,33,3828,42
3829,34,3829,36
3830,35,3830,34
3831,42,3831,37
3832,44,3832,28
3833,32,3833,33
3834,38,3834,30
3835,29,3835,37
3836,36,3836,30
3837,38,3837,36
3838,33,3838,29
3839,38,3839,36
3840,43,3840,29
3841,31,3841,45
3842,30,3842,27
3843,34,3843,30
3844,32,3844,27
3845,41,3845,37
3846,38,3846,34
3847,42,3847,39
3848,39,3848,30
3849,28,3849,38
3850,34,3850,37
3851,32,3851,31
3852,42,3852,35
3853,37,3853,37
3854,39,3854,17
3855,28,3855,39
3856,35,3856,30
3857,35,3857,40
3858,34,3858,29
3859,33,3859,25
3860,33,3860,22
3861,24,3861,28
3862,28,3862,33
3863,36,3863,27
3864,34,3864,25
3865,29,3865,25
3866,32,3866,29
3867,37,3867,24
3868,35,3868,27
3869,23,3869,36
3870,31,3870,36
3871,31,3871,36
3872,31,3872,14
3873,25,3873,44
3874,30,3874,31
3875,18,3875,43
3876,21,3876,23
3877,31,3877,32
3878,19,3878,21
3879,33,3879,27
3880,28,3880,26
3881,30,3881,29
3882,29,3882,25
3883,31,3883,40
3884,28,3884,22
3885,31,3885,22
3886,30,3886,21
3887,21,3887,22
3888,28,3888,26
3889,30,3889,25
3890,22,3890,29
3891,27,3891,30
3892,36,3892,24
3893,25,3893,19
3894,18,3894,27
3895,29,3895,22
3896,25,3896,25
3897,29,3897,27
3898,23,3898,38
3899,22,3899,38
3900,22,3900,21
3901,21,3901,30
3902,28,3902,24
3903,24,3903,22
3904,21,3904,30
3905,29,3905,28
3906,25,3906,22
3907,19,3907,25
3908,22,3908,30
3909,24,3909,22
3910,24,3910,24
3911,21,3911,30
3912,18,3912,25
3913,28,3913,30
3914,20,3914,31
3915,27,3915,18
3916,19,3916,25
3917,23,3917,21
3918,26,3918,21
3919,25,3919,32
3920,26,3920,20
3921,23,3921,22
3922,21,3922,20
3923,21,3923,24
3924,28,3924,22
3925,18,3925,16
3926,23,3926,30
3927,24,3927,23
3928,23,3928,14
3929,11,3929,19
3930,24,3930,31
3931,17,3931,22
3932,18,3932,18
3933,21,3933,23
3934,17,3934,26
3935,24,3935,22
3936,23,3936,24
3937,21,3937,25
3938,25,3938,15
3939,34,3939,25
3940,22,3940,18
3941,18,3941,25
3942,22,3942,23
3943,24,3943,15
3944,17,3944,19
3945,22,3945,19
3946,21,3946,16
3947,11,3947,21
3948,20,3948,17
3949,26,3949,26
3950,18,3950,22
3951,15,3951,14
3952,16,3952,13
3953,21,3953,13
3954,16,3954,21
3955,14,3955,16
3956,22,3956,21
3957,19,3957,19
3958,15,3958,10
3959,17,3959,13
3960,21,3960,21
3961,17,3961,12
3962,14,3962,17
3963,18,3963,25
3964,24,3964,27
3965,20,3965,19
3966,13,3966,18
3967,15,3967,14
3968,12,3968,17
3969,16,3969,19
3970,12,3970,17
3971,19,3971,24
3972,20,3972,16
3973,15,3973,17
3974,23,3974,17
3975,22,3975,23
3976,14,3976,13
3977,12,3977,6
3978,9,3978,15
3979,13,3979,13
3980,20,3980,8
3981,18,3981,21
3982,12,3982,11
3983,16,3983,19
3984,12,3984,17
3985,14,3985,13
3986,18,3986,17
3987,19,3987,13
3988,12,3988,23
3989,16,3989,16
3990,16,3990,12
3991,16,3991,17
3992,14,3992,11
3993,16,3993,18
3994,17,3994,14
3995,14,3995,9
3996,13,3996,28
3997,16,3997,15
3998,19,3998,15
3999,13,3999,8
4000,13,4000,22
4001,17,4001,23
4002,19,4002,12
4003,20,4003,12
4004,12,4004,13
4005,11,4005,19
4006,15,4006,13
4007,14,4007,15
4008,22,4008,11
4009,23,4009,13
4010,15,4010,18
4011,19,4011,11
4012,10,4012,15
4013,25,4013,10
4014,12,4014,8
4015,10,4015,13
4016,19,4016,6
4017,13,4017,8
4018,11,4018,8
4019,8,4019,11
4020,12,4020,7
4021,12,4021,17
4022,12,4022,12
4023,14,4023,12
4024,12,4024,15
4025,16,4025,12
4026,7,4026,13
4027,17,4027,10
4028,11,4028,12
4029,12,4029,14
4030,12,4030,12
4031,12,4031,10
4032,8,4032,6
4033,13,4033,11
4034,11,4034,11
4035,12,4035,13
4036,12,4036,10
4037,13,4037,11
4038,12,4038,18
4039,8,4039,8
4040,13,4040,11
4041,10,4041,11
4042,6,4042,11
4043,12,4043,8
4044,11,4044,9
4045,7,4045,13
4046,11,4046,10
4047,9,4047,8
4048,11,4048,5
4049,8,4049,13
4050,9,4050,12
4051,8,4051,16
4052,11,4052,10
4053,8,4053,11
4054,10,4054,10
4055,9,4055,7
4056,6,4056,9
4057,11,4057,4
4058,11,4058,6
4059,12,4059,11
4060,10,4060,9
4061,12,4061,8
4062,8,4062,9
4063,7,4063,10
4064,10,4064,3
4065,9,4065,11
4066,9,4066,9
4067,8,4067,8
4068,11,4068,8
4069,12,4069,12
4070,8,4070,9
4071,11,4071,10
4072,6,4072,6
4073,9,4073,15
4074,3,4074,8
4075,12,4075,8
4076,11,4076,12
4077,8,4077,13
4078,12,4078,15
4079,12,4079,5
4080,5,4080,9
4081,9,4081,8
4082,6,4082,10
4083,12,4083,10
4084,11,4084,10
4085,6,4085,6
4086,7,4086,9
4087,9,4087,10
4088,5,4088,7
4089,8,4089,2
4090,8,4090,8
4091,8,4091,9
4092,11,4092,9
4093,12,4093,7
4094,8,4094,10
4095,7,4095,9
4096,5,4096,7
4097,8,4097,10
4098,8,4098,5
4099,6,4099,7
4100,8,4100,13
4101,9,4101,8
4102,9,4102,7
4103,11,4103,9
4104,6,4104,6
4105,11,4105,5
4106,9,4106,3
4107,6,4107,11
4108,9,4108,7
4109,6,4109,8
4110,8,4110,9
4111,4,4111,10
4112,3,4112,6
4113,7,4113,5
4114,3,4114,6
4115,5,4115,9
4116,10,4116,6
4117,8,4117,6
4118,4,4118,7
4119,4,4119,6
4120,9,4120,5
4121,6,4121,4
4122,7,4122,10
4123,8,4123,2
4124,10,4124,11
4125,8,4125,6
4126,8,4126,3
4127,10,4127,8
4128,6,4128,5
4129,6,4129,7
4130,7,4130,5
4131,5,4131,5
4132,8,4132,6
4133,3,4133,8
4134,6,4134,6
4135,4,4135,2
4136,5,4136,5
4137,2,4137,2
4138,4,4138,8
4139,5,4139,5
4140,6,4140,4
4141,9,4141,4
4142,5,4142,6
4143,10,4143,7
4144,7,4144,8
4145,3,4145,3
4146,6,4146,4
4147,7,4147,5
4148,2,4148,4
4149,4,4149,5
4150,7,4150,6
4151,4,4151,7
4152,6,4152,5
4153,7,4153,6
4154,7,4154,4
4155,5,4155,2
4156,8,4156,8
4157,5,4157,7
4158,1,4158,5
4159,2,4159,6
4160,8,4160,5
4161,3,4161,5
4162,3,4162,2
4163,7,4163,5
4164,8,4164,3
4165,10,4165,5
4166,3,4166,9
4167,5,4167,1
4168,5,4168,7
4169,9,4169,4
4170,4,4170,5
4171,3,4171,4
4172,6,4172,2
4173,5,4173,3
4174,4,4174,2
4175,4,4175,6
4176,3,4176,2
4177,4,4177,5
4178,4,4178,2
4179,2,4179,8
4180,2,4180,5
4181,8,4181,6
4182,6,4182,6
4183,6,4183,4
4184,3,4184,2
4185,4,4185,3
4186,4,4186,4
4187,1,4187,4
4188,4,4188,4
4189,1,4189,6
4190,4,4190,4
4191,5,4191,6
4192,6,4192,3
4193,2,4193,3
4194,2,4194,0
4195,5,4195,3
4196,6,4196,3
4197,1,4197,4
4198,1,4198,4
4199,1,4199,1
4200,4,4200,2
4201,3,4201,2
4202,5,4202,3
4203,5,4203,4
4204,3,4204,2
4205,1,4205,4
4206,5,4206,2
4207,2,4207,2
4208,4,4208,5
4209,2,4209,4
4210,2,4210,6
4211,3,4211,7
4212,4,4212,4
4213,3,4213,2
4214,4,4214,2
4215,2,4215,1
4216,5,4216,3
4217,3,4217,4
4218,5,4218,3
4219,1,4219,4
4220,5,4220,6
4221,4,4221,1
4222,4,4222,3
4223,3,4223,3
4224,1,4224,2
4225,2,4225,3
4226,4,4226,4
4227,5,4227,2
4228,4,4228,2
4229,5,4229,1
4230,2,4230,2
4231,3,4231,3
4232,3,4232,4
4233,3,4233,4
4234,4,4234,5
4235,2,4235,3
4236,0,4236,2
4237,3,4237,1
4238,4,4238,2
4239,2,4239,1
4240,6,4240,7
4241,1,4241,1
4242,2,4242,2
4243,1,4243,5
4244,1,4244,3
4245,2,4245,3
4246,2,4246,4
4247,2,4247,3
4248,3,4248,2
4249,5,4249,1
4250,4,4250,0
4251,3,4251,1
4252,3,4252,2
4253,3,4253,2
4254,2,4254,0
4255,2,4255,2
4256,4,4256,2
4257,2,4257,2
4258,2,4258,1
4259,5,4259,0
4260,3,4260,2
4261,4,4261,0
4262,2,4262,2
4263,1,4263,2
4264,1,4264,2
4265,1,4265,2
4266,1,4266,2
4267,4,4267,2
4268,0,4268,1
4269,4,4269,2
4270,2,4270,2
4271,2,4271,4
4272,3,4272,3
4273,4,4273,5
4274,2,4274,2
4275,2,4275,2
4276,1,4276,2
4277,2,4277,0
4278,1,4278,0
4279,1,4279,1
4280,1,4280,1
4281,1,4281,1
4282,2,4282,2
4283,3,4283,2
4284,1,4284,3
4285,0,4285,5
4286,1,4286,3
4287,0,4287,4
4288,3,4288,1
4289,2,4289,3
4290,3,4290,1
4291,3,4291,2
4292,4,4292,2
4293,2,4293,1
4294,2,4294,2
4295,1,4295,3
4296,1,4296,2
4297,0,4297,1
4298,1,4298,0
4299,1,4299,6
4300,3,4300,0
4301,1,4301,2
4302,2,4302,3
4303,0,4303,2
4304,0,4304,1
4305,4,4305,1
4306,1,4306,0
4307,0,4307,3
4308,2,4308,3
4309,5,4309,0
4310,3,4310,0
4311,2,4311,4
4312,2,4312,0
4313,0,4313,1
4314,2,4314,0
4315,1,4315,1
4316,1,4316,3
4317,1,4317,2
4318,0,4318,1
4319,1,4319,1
4320,0,4320,1
4321,1,4321,1
4322,2,4322,1
4323,3,4323,2
4324,0,4324,2
4325,1,4325,1
4326,1,4326,1
4327,4,4327,0
4328,0,4328,0
4329,1,4329,4
4330,2,4330,2
4331,1,4331,2
4332,1,4332,1
4333,1,4333,4
4334,4,4334,0
4335,1,4335,2
4336,3,4336,1
4337,3,4337,1
4338,0,4338,1
4339,0,4339,0
4340,1,4340,3
4341,1,4341,0
4342,1,4342,1
4343,0,4343,0
4344,1,4344,1
4345,0,4345,1
4346,2,4346,1
4347,1,4347,0
4348,1,4348,1
4349,1,4349,1
4350,0,4350,3
4351,1,4351,1
4352,1,4352,2
4353,0,4353,1
4354,2,4354,0
4355,0,4355,4
4356,0,4356,2
4357,1,4357,0
4358,0,4358,1
4359,1,4359,0
4360,0,4360,1
4361,1,4361,0
4362,1,4362,1
4363,1,4363,3
4364,0,4364,3
4365,0,4365,1
4366,1,4366,0
4367,2,4367,2
4368,1,4368,4
4369,2,4369,2
4370,2,4370,2
4371,0,4371,0
4372,0,4372,0
