谱信息：
开始时间,19:56:18
测量时间,61.240
死时间,0.123
总计数,30906
通道1道址,通道1计数,通道2道址,通道2计数
2980,33,2980,24
2981,23,2981,21
2982,31,2982,19
2983,28,2983,25
2984,28,2984,25
2985,20,2985,22
2986,16,2986,39
2987,28,2987,20
2988,23,2988,20
2989,22,2989,21
2990,24,2990,18
2991,27,2991,25
2992,28,2992,25
2993,19,2993,36
2994,31,2994,36
2995,16,2995,25
2996,19,2996,25
2997,18,2997,20
2998,26,2998,29
2999,13,2999,23
3000,14,3000,22
3001,32,3001,27
3002,30,3002,24
3003,21,3003,34
3004,27,3004,34
3005,26,3005,23
3006,30,3006,28
3007,24,3007,22
3008,21,3008,21
3009,22,3009,15
3010,18,3010,28
3011,27,3011,36
3012,27,3012,28
3013,29,3013,21
3014,17,3014,32
3015,22,3015,26
3016,28,3016,22
3017,23,3017,25
3018,27,3018,21
3019,38,3019,33
3020,24,3020,26
3021,22,3021,31
3022,22,3022,36
3023,23,3023,18
3024,30,3024,24
3025,35,3025,37
3026,31,3026,23
3027,19,3027,25
3028,29,3028,30
3029,30,3029,21
3030,31,3030,37
3031,26,3031,26
3032,27,3032,29
3033,25,3033,33
3034,39,3034,33
3035,17,3035,32
3036,24,3036,18
3037,31,3037,27
3038,22,3038,33
3039,39,3039,28
3040,32,3040,20
3041,27,3041,29
3042,28,3042,31
3043,25,3043,20
3044,25,3044,22
3045,19,3045,13
3046,18,3046,33
3047,26,3047,22
3048,29,3048,28
3049,29,3049,20
3050,23,3050,23
3051,28,3051,26
3052,38,3052,32
3053,27,3053,27
3054,30,3054,36
3055,25,3055,26
3056,26,3056,30
3057,25,3057,30
3058,27,3058,25
3059,33,3059,17
3060,31,3060,25
3061,20,3061,23
3062,39,3062,24
3063,25,3063,30
3064,26,3064,31
3065,27,3065,24
3066,19,3066,23
3067,29,3067,28
3068,27,3068,35
3069,25,3069,27
3070,26,3070,24
3071,29,3071,32
3072,27,3072,24
3073,24,3073,21
3074,20,3074,24
3075,22,3075,26
3076,30,3076,27
3077,33,3077,21
3078,25,3078,27
3079,31,3079,33
3080,27,3080,36
3081,28,3081,20
3082,31,3082,33
3083,32,3083,34
3084,27,3084,27
3085,32,3085,29
3086,23,3086,20
3087,21,3087,29
3088,27,3088,27
3089,27,3089,30
3090,21,3090,29
3091,27,3091,27
3092,23,3092,32
3093,37,3093,37
3094,34,3094,30
3095,29,3095,24
3096,43,3096,37
3097,26,3097,30
3098,25,3098,32
3099,28,3099,29
3100,28,3100,24
3101,31,3101,23
3102,30,3102,21
3103,37,3103,28
3104,27,3104,29
3105,33,3105,30
3106,36,3106,25
3107,37,3107,28
3108,39,3108,34
3109,30,3109,26
3110,34,3110,33
3111,31,3111,31
3112,31,3112,34
3113,32,3113,31
3114,35,3114,21
3115,27,3115,32
3116,30,3116,31
3117,24,3117,27
3118,35,3118,34
3119,28,3119,43
3120,27,3120,36
3121,25,3121,22
3122,34,3122,37
3123,36,3123,26
3124,41,3124,34
3125,29,3125,32
3126,31,3126,38
3127,35,3127,36
3128,32,3128,29
3129,28,3129,32
3130,40,3130,34
3131,38,3131,36
3132,36,3132,41
3133,30,3133,22
3134,25,3134,28
3135,31,3135,36
3136,31,3136,34
3137,33,3137,27
3138,22,3138,33
3139,29,3139,35
3140,40,3140,37
3141,35,3141,27
3142,35,3142,22
3143,39,3143,33
3144,34,3144,31
3145,44,3145,29
3146,35,3146,34
3147,44,3147,26
3148,29,3148,32
3149,33,3149,31
3150,31,3150,27
3151,46,3151,24
3152,34,3152,33
3153,19,3153,36
3154,32,3154,25
3155,25,3155,34
3156,31,3156,39
3157,27,3157,24
3158,31,3158,36
3159,32,3159,35
3160,33,3160,28
3161,27,3161,46
3162,34,3162,33
3163,35,3163,30
3164,36,3164,38
3165,45,3165,30
3166,40,3166,27
3167,32,3167,41
3168,38,3168,31
3169,36,3169,39
3170,32,3170,24
3171,32,3171,32
3172,31,3172,28
3173,35,3173,32
3174,36,3174,31
3175,33,3175,17
3176,35,3176,38
3177,31,3177,38
3178,29,3178,32
3179,31,3179,32
3180,25,3180,39
3181,32,3181,35
3182,35,3182,27
3183,37,3183,37
3184,29,3184,40
3185,33,3185,33
3186,32,3186,40
3187,32,3187,37
3188,29,3188,34
3189,41,3189,41
3190,39,3190,33
3191,28,3191,40
3192,33,3192,26
3193,34,3193,42
3194,37,3194,41
3195,35,3195,35
3196,41,3196,38
3197,34,3197,33
3198,37,3198,29
3199,36,3199,30
3200,33,3200,30
3201,30,3201,41
3202,31,3202,47
3203,34,3203,32
3204,36,3204,32
3205,30,3205,33
3206,41,3206,34
3207,20,3207,30
3208,45,3208,23
3209,36,3209,34
3210,33,3210,31
3211,26,3211,30
3212,37,3212,27
3213,37,3213,32
3214,39,3214,31
3215,27,3215,36
3216,37,3216,34
3217,42,3217,33
3218,36,3218,34
3219,43,3219,43
3220,42,3220,38
3221,39,3221,35
3222,29,3222,41
3223,28,3223,34
3224,38,3224,35
3225,35,3225,38
3226,31,3226,29
3227,35,3227,32
3228,27,3228,37
3229,27,3229,33
3230,35,3230,34
3231,43,3231,45
3232,27,3232,42
3233,38,3233,36
3234,35,3234,42
3235,36,3235,37
3236,40,3236,40
3237,40,3237,33
3238,27,3238,23
3239,41,3239,33
3240,38,3240,29
3241,32,3241,25
3242,33,3242,40
3243,30,3243,41
3244,38,3244,37
3245,44,3245,31
3246,40,3246,37
3247,36,3247,32
3248,38,3248,39
3249,35,3249,37
3250,35,3250,40
3251,37,3251,39
3252,36,3252,31
3253,23,3253,32
3254,31,3254,45
3255,39,3255,36
3256,38,3256,30
3257,37,3257,48
3258,37,3258,41
3259,40,3259,39
3260,33,3260,39
3261,36,3261,30
3262,34,3262,32
3263,37,3263,32
3264,35,3264,31
3265,38,3265,33
3266,46,3266,41
3267,26,3267,42
3268,37,3268,38
3269,39,3269,37
3270,38,3270,31
3271,39,3271,17
3272,33,3272,35
3273,36,3273,44
3274,43,3274,37
3275,24,3275,37
3276,34,3276,33
3277,37,3277,33
3278,38,3278,35
3279,37,3279,25
3280,31,3280,34
3281,31,3281,40
3282,32,3282,34
3283,31,3283,34
3284,33,3284,40
3285,51,3285,40
3286,32,3286,36
3287,37,3287,34
3288,35,3288,27
3289,35,3289,43
3290,37,3290,34
3291,30,3291,44
3292,33,3292,40
3293,20,3293,32
3294,35,3294,37
3295,39,3295,26
3296,35,3296,31
3297,33,3297,36
3298,39,3298,41
3299,34,3299,55
3300,29,3300,33
3301,46,3301,27
3302,29,3302,50
3303,33,3303,38
3304,51,3304,37
3305,39,3305,33
3306,29,3306,43
3307,46,3307,42
3308,31,3308,44
3309,37,3309,31
3310,48,3310,33
3311,39,3311,36
3312,27,3312,34
3313,38,3313,36
3314,28,3314,39
3315,36,3315,35
3316,37,3316,36
3317,46,3317,45
3318,32,3318,40
3319,36,3319,41
3320,37,3320,33
3321,29,3321,35
3322,38,3322,36
3323,30,3323,42
3324,44,3324,26
3325,34,3325,35
3326,36,3326,42
3327,46,3327,41
3328,35,3328,30
3329,36,3329,34
3330,34,3330,27
3331,28,3331,41
3332,40,3332,37
3333,40,3333,39
3334,28,3334,38
3335,39,3335,49
3336,32,3336,37
3337,48,3337,38
3338,37,3338,30
3339,36,3339,31
3340,37,3340,31
3341,37,3341,36
3342,37,3342,31
3343,44,3343,36
3344,32,3344,31
3345,31,3345,31
3346,39,3346,43
3347,38,3347,37
3348,37,3348,31
3349,38,3349,39
3350,23,3350,30
3351,25,3351,30
3352,29,3352,29
3353,30,3353,25
3354,34,3354,31
3355,50,3355,31
3356,37,3356,51
3357,39,3357,32
3358,39,3358,33
3359,41,3359,28
3360,34,3360,38
3361,35,3361,33
3362,50,3362,28
3363,37,3363,25
3364,36,3364,37
3365,32,3365,32
3366,36,3366,42
3367,30,3367,40
3368,31,3368,25
3369,34,3369,28
3370,28,3370,28
3371,48,3371,32
3372,45,3372,30
3373,32,3373,30
3374,35,3374,31
3375,34,3375,36
3376,29,3376,37
3377,36,3377,38
3378,32,3378,30
3379,37,3379,38
3380,32,3380,32
3381,32,3381,43
3382,30,3382,30
3383,36,3383,39
3384,35,3384,36
3385,37,3385,31
3386,45,3386,38
3387,34,3387,36
3388,32,3388,45
3389,46,3389,30
3390,31,3390,52
3391,36,3391,40
3392,43,3392,31
3393,38,3393,34
3394,33,3394,34
3395,35,3395,33
3396,37,3396,33
3397,42,3397,31
3398,27,3398,29
3399,33,3399,39
3400,31,3400,38
3401,34,3401,38
3402,41,3402,22
3403,33,3403,27
3404,23,3404,38
3405,33,3405,37
3406,36,3406,31
3407,34,3407,34
3408,27,3408,34
3409,24,3409,37
3410,34,3410,43
3411,34,3411,35
3412,31,3412,39
3413,33,3413,28
3414,35,3414,36
3415,39,3415,23
3416,31,3416,35
3417,32,3417,30
3418,30,3418,35
3419,37,3419,37
3420,29,3420,27
3421,31,3421,30
3422,31,3422,35
3423,34,3423,37
3424,33,3424,30
3425,38,3425,30
3426,37,3426,42
3427,31,3427,26
3428,27,3428,34
3429,32,3429,43
3430,32,3430,32
3431,39,3431,38
3432,43,3432,36
3433,41,3433,26
3434,36,3434,30
3435,37,3435,27
3436,33,3436,37
3437,33,3437,22
3438,32,3438,33
3439,23,3439,42
3440,33,3440,36
3441,29,3441,26
3442,33,3442,35
3443,23,3443,27
3444,36,3444,34
3445,37,3445,36
3446,30,3446,25
3447,29,3447,30
3448,33,3448,26
3449,41,3449,27
3450,34,3450,30
3451,32,3451,34
3452,42,3452,29
3453,17,3453,31
3454,33,3454,32
3455,32,3455,40
3456,29,3456,31
3457,28,3457,26
3458,30,3458,29
3459,39,3459,35
3460,37,3460,37
3461,31,3461,23
3462,35,3462,36
3463,31,3463,29
3464,38,3464,36
3465,33,3465,24
3466,51,3466,23
3467,37,3467,30
3468,42,3468,30
3469,34,3469,24
3470,29,3470,33
3471,26,3471,31
3472,36,3472,36
3473,24,3473,24
3474,30,3474,34
3475,24,3475,36
3476,30,3476,36
3477,32,3477,27
3478,38,3478,29
3479,35,3479,36
3480,36,3480,39
3481,30,3481,22
3482,27,3482,26
3483,38,3483,31
3484,26,3484,38
3485,47,3485,22
3486,22,3486,24
3487,26,3487,29
3488,34,3488,38
3489,32,3489,23
3490,41,3490,38
3491,30,3491,25
3492,30,3492,33
3493,29,3493,33
3494,23,3494,30
3495,37,3495,27
3496,43,3496,25
3497,37,3497,33
3498,46,3498,33
3499,37,3499,32
3500,31,3500,34
3501,27,3501,26
3502,28,3502,24
3503,39,3503,27
3504,25,3504,28
3505,32,3505,21
3506,39,3506,45
3507,26,3507,25
3508,29,3508,29
3509,25,3509,34
3510,30,3510,31
3511,24,3511,20
3512,29,3512,23
3513,22,3513,24
3514,27,3514,27
3515,37,3515,28
3516,26,3516,35
3517,25,3517,28
3518,31,3518,26
3519,18,3519,39
3520,36,3520,28
3521,19,3521,26
3522,25,3522,28
3523,29,3523,26
3524,24,3524,30
3525,24,3525,26
3526,36,3526,25
3527,27,3527,29
3528,35,3528,24
3529,31,3529,27
3530,28,3530,22
3531,33,3531,25
3532,31,3532,29
3533,29,3533,27
3534,35,3534,37
3535,27,3535,30
3536,18,3536,31
3537,30,3537,34
3538,23,3538,31
3539,29,3539,35
3540,37,3540,24
3541,28,3541,27
3542,30,3542,28
3543,31,3543,22
3544,28,3544,33
3545,26,3545,28
3546,23,3546,24
3547,20,3547,24
3548,36,3548,31
3549,22,3549,29
3550,34,3550,30
3551,25,3551,23
3552,20,3552,27
3553,27,3553,20
3554,33,3554,24
3555,23,3555,19
3556,19,3556,37
3557,28,3557,16
3558,22,3558,39
3559,24,3559,31
3560,22,3560,22
3561,24,3561,30
3562,30,3562,21
3563,26,3563,19
3564,14,3564,25
3565,21,3565,23
3566,30,3566,24
3567,27,3567,26
3568,25,3568,25
3569,22,3569,22
3570,28,3570,25
3571,27,3571,27
3572,33,3572,25
3573,28,3573,31
3574,19,3574,26
3575,21,3575,24
3576,27,3576,36
3577,26,3577,23
3578,23,3578,32
3579,39,3579,22
3580,26,3580,22
3581,22,3581,31
3582,28,3582,25
3583,31,3583,16
3584,31,3584,19
3585,26,3585,27
3586,25,3586,20
3587,28,3587,21
3588,24,3588,27
3589,19,3589,28
3590,17,3590,22
3591,30,3591,18
3592,16,3592,16
3593,18,3593,22
3594,25,3594,21
3595,27,3595,22
3596,26,3596,19
3597,20,3597,35
3598,22,3598,17
3599,33,3599,26
3600,24,3600,16
3601,30,3601,25
3602,27,3602,19
3603,22,3603,23
3604,30,3604,28
3605,23,3605,17
3606,19,3606,25
3607,19,3607,26
3608,25,3608,26
3609,24,3609,29
3610,20,3610,21
3611,19,3611,27
3612,26,3612,19
3613,21,3613,22
3614,20,3614,21
3615,21,3615,21
3616,16,3616,20
3617,20,3617,21
3618,13,3618,30
3619,27,3619,21
3620,27,3620,20
3621,27,3621,23
3622,22,3622,28
3623,19,3623,29
3624,23,3624,23
3625,25,3625,30
3626,20,3626,23
3627,37,3627,18
3628,22,3628,22
3629,21,3629,19
3630,22,3630,23
3631,17,3631,34
3632,18,3632,19
3633,17,3633,40
3634,16,3634,18
3635,21,3635,23
3636,22,3636,16
3637,16,3637,15
3638,28,3638,19
3639,23,3639,20
3640,18,3640,16
3641,19,3641,17
3642,12,3642,16
3643,20,3643,27
3644,17,3644,22
3645,17,3645,23
3646,14,3646,24
3647,17,3647,32
3648,22,3648,26
3649,24,3649,14
3650,24,3650,18
3651,18,3651,33
3652,22,3652,24
3653,19,3653,25
3654,17,3654,16
3655,20,3655,23
3656,27,3656,24
3657,16,3657,22
3658,23,3658,16
3659,19,3659,14
3660,27,3660,23
3661,21,3661,24
3662,13,3662,21
3663,12,3663,23
3664,25,3664,16
3665,24,3665,21
3666,19,3666,21
3667,16,3667,19
3668,28,3668,23
3669,22,3669,16
3670,20,3670,18
3671,22,3671,22
3672,14,3672,11
3673,17,3673,14
3674,27,3674,16
3675,10,3675,13
3676,20,3676,20
3677,18,3677,19
3678,14,3678,19
3679,17,3679,29
3680,17,3680,20
3681,20,3681,18
3682,16,3682,15
3683,21,3683,26
3684,17,3684,20
3685,12,3685,19
3686,26,3686,26
3687,21,3687,18
3688,17,3688,18
3689,21,3689,14
3690,20,3690,19
3691,18,3691,23
3692,28,3692,17
3693,16,3693,28
3694,22,3694,10
3695,18,3695,14
3696,16,3696,18
3697,16,3697,17
3698,15,3698,13
3699,13,3699,19
3700,18,3700,21
3701,22,3701,15
3702,9,3702,9
3703,19,3703,15
3704,16,3704,23
3705,19,3705,20
3706,18,3706,15
3707,14,3707,22
3708,13,3708,22
3709,17,3709,16
3710,16,3710,10
3711,25,3711,18
3712,19,3712,16
3713,10,3713,24
3714,18,3714,14
3715,14,3715,16
3716,20,3716,19
3717,19,3717,17
3718,12,3718,21
3719,15,3719,13
3720,16,3720,21
3721,16,3721,8
3722,17,3722,6
3723,17,3723,18
3724,21,3724,18
3725,14,3725,11
3726,12,3726,10
3727,16,3727,18
3728,23,3728,24
3729,16,3729,12
3730,16,3730,18
3731,22,3731,16
3732,16,3732,11
3733,24,3733,9
3734,14,3734,10
3735,26,3735,9
3736,9,3736,15
3737,15,3737,9
3738,10,3738,12
3739,12,3739,14
3740,17,3740,17
3741,11,3741,14
3742,15,3742,16
3743,18,3743,11
3744,16,3744,11
3745,10,3745,17
3746,11,3746,24
3747,11,3747,9
3748,11,3748,16
3749,18,3749,13
3750,18,3750,17
3751,11,3751,15
3752,13,3752,12
3753,17,3753,14
3754,16,3754,22
3755,9,3755,12
3756,14,3756,19
3757,14,3757,15
3758,10,3758,4
3759,9,3759,16
3760,12,3760,12
3761,11,3761,5
3762,21,3762,5
3763,10,3763,16
3764,13,3764,18
3765,10,3765,20
3766,8,3766,20
3767,10,3767,13
3768,17,3768,14
3769,15,3769,13
3770,18,3770,10
3771,9,3771,22
3772,13,3772,10
3773,10,3773,14
3774,9,3774,11
3775,14,3775,12
3776,14,3776,14
3777,15,3777,21
3778,10,3778,14
3779,20,3779,11
3780,16,3780,13
3781,16,3781,11
3782,14,3782,15
3783,11,3783,11
3784,13,3784,10
3785,15,3785,16
3786,11,3786,13
3787,12,3787,7
3788,12,3788,14
3789,13,3789,13
3790,9,3790,7
3791,12,3791,11
3792,14,3792,13
3793,10,3793,12
3794,12,3794,7
3795,11,3795,9
3796,7,3796,17
3797,11,3797,13
3798,17,3798,13
3799,12,3799,11
3800,10,3800,15
3801,13,3801,5
3802,13,3802,9
3803,16,3803,13
3804,14,3804,10
3805,12,3805,12
3806,13,3806,7
3807,11,3807,15
3808,8,3808,15
3809,16,3809,14
3810,8,3810,10
3811,15,3811,18
3812,10,3812,9
3813,14,3813,6
3814,10,3814,11
3815,6,3815,10
3816,10,3816,10
3817,10,3817,17
3818,16,3818,11
3819,11,3819,10
3820,6,3820,8
3821,12,3821,7
3822,6,3822,9
3823,10,3823,16
3824,10,3824,8
3825,12,3825,12
3826,10,3826,5
3827,17,3827,8
3828,8,3828,5
3829,5,3829,7
3830,10,3830,8
3831,8,3831,6
3832,12,3832,18
3833,10,3833,13
3834,6,3834,14
3835,11,3835,13
3836,9,3836,9
3837,16,3837,11
3838,10,3838,8
3839,13,3839,6
3840,11,3840,12
3841,10,3841,10
3842,8,3842,5
3843,4,3843,7
3844,9,3844,11
3845,12,3845,15
3846,10,3846,7
3847,20,3847,10
3848,6,3848,8
3849,6,3849,14
3850,6,3850,5
3851,9,3851,8
3852,7,3852,8
3853,6,3853,10
3854,9,3854,6
3855,13,3855,9
3856,4,3856,8
3857,7,3857,10
3858,8,3858,6
3859,7,3859,8
3860,5,3860,11
3861,5,3861,11
3862,12,3862,8
3863,14,3863,9
3864,9,3864,7
3865,6,3865,8
3866,5,3866,11
3867,11,3867,7
3868,7,3868,10
3869,8,3869,11
3870,4,3870,5
3871,4,3871,10
3872,5,3872,13
3873,8,3873,10
3874,5,3874,9
3875,6,3875,4
3876,12,3876,6
3877,9,3877,8
3878,12,3878,9
3879,9,3879,5
3880,9,3880,3
3881,8,3881,9
3882,8,3882,16
3883,7,3883,8
3884,3,3884,8
3885,6,3885,7
3886,5,3886,2
3887,9,3887,5
3888,12,3888,8
3889,3,3889,6
3890,3,3890,10
3891,5,3891,6
3892,7,3892,8
3893,7,3893,7
3894,10,3894,2
3895,7,3895,7
3896,10,3896,5
3897,8,3897,1
3898,8,3898,10
3899,3,3899,3
3900,11,3900,9
3901,12,3901,5
3902,4,3902,6
3903,6,3903,8
3904,6,3904,6
3905,3,3905,3
3906,7,3906,5
3907,4,3907,7
3908,12,3908,7
3909,7,3909,7
3910,12,3910,11
3911,4,3911,8
3912,8,3912,7
3913,6,3913,3
3914,5,3914,4
3915,4,3915,4
3916,1,3916,6
3917,9,3917,11
3918,5,3918,14
3919,4,3919,9
3920,5,3920,0
3921,7,3921,3
3922,8,3922,6
3923,8,3923,5
3924,11,3924,5
3925,6,3925,5
3926,10,3926,6
3927,9,3927,3
3928,8,3928,3
3929,3,3929,10
3930,4,3930,4
3931,7,3931,8
3932,7,3932,5
3933,8,3933,10
3934,5,3934,6
3935,5,3935,8
3936,7,3936,7
3937,8,3937,8
3938,6,3938,4
3939,5,3939,8
3940,6,3940,6
3941,8,3941,6
3942,5,3942,7
3943,5,3943,5
3944,6,3944,7
3945,7,3945,8
3946,5,3946,8
3947,3,3947,7
3948,2,3948,5
3949,3,3949,3
3950,9,3950,7
3951,6,3951,7
3952,5,3952,7
3953,9,3953,7
3954,5,3954,5
3955,10,3955,11
3956,4,3956,3
3957,4,3957,7
3958,7,3958,8
3959,2,3959,4
3960,7,3960,6
3961,4,3961,4
3962,1,3962,6
3963,5,3963,5
3964,5,3964,2
3965,3,3965,7
3966,3,3966,8
3967,4,3967,4
3968,4,3968,4
3969,2,3969,5
3970,4,3970,3
3971,5,3971,10
3972,4,3972,10
3973,9,3973,4
3974,5,3974,4
3975,5,3975,3
3976,5,3976,6
3977,2,3977,3
3978,3,3978,4
3979,3,3979,7
3980,2,3980,4
3981,2,3981,3
3982,7,3982,3
3983,4,3983,0
3984,6,3984,3
3985,5,3985,3
3986,5,3986,4
3987,4,3987,4
3988,6,3988,4
3989,5,3989,3
3990,8,3990,2
3991,2,3991,3
3992,4,3992,1
3993,6,3993,4
3994,5,3994,7
3995,6,3995,4
3996,4,3996,4
3997,2,3997,1
3998,8,3998,4
3999,3,3999,5
4000,1,4000,4
4001,3,4001,3
4002,4,4002,4
4003,4,4003,0
4004,3,4004,1
4005,5,4005,4
4006,2,4006,5
4007,4,4007,0
4008,1,4008,7
4009,2,4009,5
4010,7,4010,3
4011,7,4011,4
4012,1,4012,9
4013,4,4013,4
4014,5,4014,4
4015,5,4015,6
4016,6,4016,4
4017,3,4017,6
4018,2,4018,4
4019,2,4019,4
4020,3,4020,3
4021,4,4021,3
4022,8,4022,2
4023,7,4023,4
4024,4,4024,3
4025,4,4025,1
4026,6,4026,1
4027,5,4027,3
4028,6,4028,1
4029,2,4029,3
4030,4,4030,4
4031,1,4031,2
4032,4,4032,1
4033,6,4033,4
4034,2,4034,5
4035,1,4035,3
4036,5,4036,1
4037,6,4037,2
4038,6,4038,3
4039,1,4039,6
4040,5,4040,2
4041,3,4041,4
4042,1,4042,3
4043,2,4043,2
4044,5,4044,2
4045,1,4045,4
4046,3,4046,3
4047,3,4047,7
4048,2,4048,4
4049,2,4049,4
4050,4,4050,0
4051,4,4051,3
4052,1,4052,5
4053,7,4053,2
4054,2,4054,2
4055,4,4055,1
4056,3,4056,3
4057,5,4057,5
4058,2,4058,4
4059,1,4059,4
4060,3,4060,2
4061,2,4061,6
4062,1,4062,2
4063,0,4063,0
4064,2,4064,4
4065,3,4065,4
4066,2,4066,1
4067,5,4067,3
4068,3,4068,4
4069,2,4069,1
4070,3,4070,3
4071,3,4071,6
4072,4,4072,0
4073,4,4073,2
4074,5,4074,9
4075,3,4075,2
4076,3,4076,2
4077,2,4077,2
4078,2,4078,2
4079,3,4079,3
4080,3,4080,4
4081,5,4081,6
4082,0,4082,1
4083,2,4083,2
4084,2,4084,6
4085,1,4085,0
4086,1,4086,2
4087,2,4087,2
4088,4,4088,3
4089,3,4089,2
4090,2,4090,1
4091,0,4091,1
4092,3,4092,4
4093,1,4093,1
4094,3,4094,2
4095,1,4095,2
4096,2,4096,0
4097,1,4097,4
4098,1,4098,3
4099,3,4099,3
4100,5,4100,5
4101,2,4101,4
4102,4,4102,3
4103,0,4103,3
4104,1,4104,3
4105,3,4105,1
4106,0,4106,1
4107,1,4107,0
4108,4,4108,2
4109,2,4109,4
4110,1,4110,1
4111,2,4111,2
4112,3,4112,2
4113,0,4113,3
4114,0,4114,1
4115,2,4115,1
4116,1,4116,1
4117,2,4117,2
4118,1,4118,5
4119,2,4119,2
4120,1,4120,1
4121,3,4121,1
4122,2,4122,4
4123,1,4123,3
4124,2,4124,0
4125,3,4125,3
4126,1,4126,1
4127,1,4127,2
4128,0,4128,0
4129,0,4129,2
4130,5,4130,0
4131,1,4131,1
4132,4,4132,1
4133,3,4133,1
4134,2,4134,1
4135,1,4135,0
4136,3,4136,3
4137,4,4137,1
4138,1,4138,0
4139,2,4139,1
4140,0,4140,1
4141,1,4141,3
4142,0,4142,1
4143,0,4143,1
4144,0,4144,0
4145,1,4145,3
4146,1,4146,1
4147,1,4147,2
4148,1,4148,3
4149,1,4149,1
4150,1,4150,3
4151,3,4151,1
4152,1,4152,0
4153,0,4153,1
4154,1,4154,2
4155,1,4155,2
4156,1,4156,0
4157,3,4157,2
4158,0,4158,3
4159,2,4159,0
4160,0,4160,3
4161,4,4161,2
4162,2,4162,1
4163,0,4163,1
4164,3,4164,1
4165,2,4165,1
4166,1,4166,1
4167,0,4167,1
4168,0,4168,1
4169,0,4169,2
4170,3,4170,1
4171,0,4171,1
4172,2,4172,2
4173,0,4173,0
4174,0,4174,3
4175,1,4175,0
4176,2,4176,2
4177,0,4177,1
4178,1,4178,1
4179,3,4179,1
4180,0,4180,2
4181,1,4181,1
4182,1,4182,0
4183,2,4183,0
4184,0,4184,0
4185,1,4185,0
4186,0,4186,0
4187,2,4187,2
4188,2,4188,1
4189,3,4189,3
4190,0,4190,1
4191,1,4191,1
4192,1,4192,2
4193,1,4193,0
4194,2,4194,0
4195,2,4195,0
4196,0,4196,1
4197,0,4197,1
4198,0,4198,2
4199,2,4199,0
4200,1,4200,0
4201,1,4201,1
4202,2,4202,1
4203,0,4203,3
4204,1,4204,0
4205,0,4205,1
4206,2,4206,0
4207,0,4207,1
4208,2,4208,0
4209,1,4209,3
4210,0,4210,0
4211,2,4211,2
4212,1,4212,0
4213,1,4213,2
4214,0,4214,0
4215,1,4215,0
4216,1,4216,1
4217,1,4217,0
4218,1,4218,1
4219,1,4219,0
4220,1,4220,0
4221,1,4221,0
4222,3,4222,1
4223,3,4223,0
4224,0,4224,0
4225,0,4225,0
4226,1,4226,2
4227,1,4227,0
4228,0,4228,0
4229,0,4229,1
4230,1,4230,1
4231,1,4231,2
4232,1,4232,3
4233,1,4233,1
4234,1,4234,1
4235,1,4235,1
4236,1,4236,0
4237,0,4237,0
4238,1,4238,1
4239,0,4239,0
4240,0,4240,1
4241,2,4241,0
4242,0,4242,1
4243,0,4243,0
4244,1,4244,0
4245,1,4245,0
4246,0,4246,1
4247,0,4247,1
4248,1,4248,1
4249,0,4249,1
4250,2,4250,0
4251,0,4251,0
4252,0,4252,0
4253,0,4253,2
4254,3,4254,0
4255,0,4255,0
4256,0,4256,1
4257,1,4257,0
4258,0,4258,0
4259,0,4259,0
4260,0,4260,3
4261,1,4261,0
4262,1,4262,0
4263,1,4263,0
4264,0,4264,2
4265,1,4265,1
4266,0,4266,1
4267,0,4267,0
4268,0,4268,1
4269,0,4269,0
4270,1,4270,0
4271,1,4271,0
4272,0,4272,0
4273,0,4273,3
4274,2,4274,1
4275,0,4275,1
4276,0,4276,1
4277,0,4277,0
4278,0,4278,1
4279,0,4279,0
4280,1,4280,1
4281,0,4281,0
4282,1,4282,1
4283,0,4283,0
4284,0,4284,0
4285,1,4285,1
4286,0,4286,0
4287,1,4287,0
4288,0,4288,0
4289,1,4289,0
4290,0,4290,1
4291,0,4291,1
4292,0,4292,1
4293,0,4293,0
4294,1,4294,1
4295,0,4295,0
4296,0,4296,0
4297,0,4297,2
4298,0,4298,0
4299,0,4299,0
4300,0,4300,0
4301,1,4301,0
4302,0,4302,1
4303,0,4303,0
4304,0,4304,0
4305,1,4305,0
4306,1,4306,0
4307,2,4307,0
4308,0,4308,1
4309,0,4309,1
4310,1,4310,0
4311,2,4311,3
4312,1,4312,1
4313,0,4313,0
4314,2,4314,0
4315,0,4315,0
4316,0,4316,0
4317,1,4317,0
4318,0,4318,0
4319,0,4319,1
4320,0,4320,0
4321,1,4321,0
4322,0,4322,0
4323,1,4323,0
4324,1,4324,0
4325,0,4325,1
4326,0,4326,2
4327,0,4327,2
4328,0,4328,0
4329,0,4329,0
4330,0,4330,0
4331,0,4331,0
4332,0,4332,0
4333,0,4333,1
4334,0,4334,0
4335,0,4335,0
4336,2,4336,0
4337,0,4337,1
4338,0,4338,0
4339,0,4339,0
4340,0,4340,0
4341,1,4341,0
4342,0,4342,0
4343,3,4343,0
4344,0,4344,0
4345,0,4345,0
4346,0,4346,1
4347,1,4347,0
4348,0,4348,0
4349,1,4349,0
4350,0,4350,0
4351,0,4351,0
4352,0,4352,0
4353,0,4353,1
4354,0,4354,0
4355,0,4355,1
4356,0,4356,0
4357,0,4357,0
4358,0,4358,0
4359,0,4359,0
4360,1,4360,0
4361,0,4361,0
4362,0,4362,1
4363,0,4363,0
4364,0,4364,0
4365,0,4365,0
4366,0,4366,0
4367,0,4367,0
4368,0,4368,1
4369,0,4369,0
4370,0,4370,0
4371,1,4371,0
4372,1,4372,1
